0.435	0.7998	0.0495	1
0.4375	0.8584	0.0471	1
0.44	0.781	0.0412	1
0.4425	0.746	0.0351	1
0.445	0.7933	0.0325	1
0.4475	0.8122	0.0297	1
0.45	0.8048	0.0264	1
0.4525	0.8164	0.0241	1
0.455	0.8226	0.0224	1
0.4575	0.8093	0.0208	1
0.46	0.7964	0.019	1
0.4625	0.8275	0.0181	1
0.465	0.8383	0.0169	1
0.4675	0.8323	0.0158	1
0.47	0.8626	0.0154	1
0.4725	0.868	0.0148	1
0.475	0.864	0.0139	1
0.4775	0.8662	0.0132	1
0.48	0.8908	0.0124	1
0.4825	0.8799	0.0119	1
0.485	0.8751	0.0111	1
0.4875	0.8933	0.0107	1
0.49	0.9042	0.0104	1
0.4925	0.9123	0.0104	1
0.495	0.8995	0.0103	1
0.4975	0.9022	0.0095	1
0.5	0.9045	0.0091	1
0.5025	0.9008	0.0087	1
0.505	0.9233	0.0084	1
0.5075	0.9304	0.0083	1
0.51	0.9314	0.0082	1
0.5125	0.9119	0.0078	1
0.515	0.9173	0.0074	1
0.5175	0.9234	0.0072	1
0.52	0.9387	0.0071	1
0.5225	0.9698	0.0071	1
0.525	0.965	0.007	1
0.5275	0.9638	0.0071	1
0.53	0.9517	0.0066	1
0.5325	0.967	0.0064	1
0.535	0.9902	0.0063	1
0.5375	0.9792	0.0062	1
0.54	0.9662	0.0058	1
0.5425	0.997	0.0058	1
0.545	0.9855	0.0056	1
0.5475	0.9978	0.0056	1
0.55	1.0096	0.0056	1
0.5525	1.0061	0.0054	1
0.555	1.0053	0.0053	1
0.5575	1.004	0.0052	1
0.56	1.0206	0.0052	1
0.5625	1.027	0.0051	1
0.565	1.0237	0.0052	1
0.5675	1.0402	0.0053	1
0.57	1.0546	0.0051	1
0.5725	1.0433	0.0048	1
0.575	1.0452	0.0048	1
0.5775	1.0495	0.0047	1
0.58	1.04	0.0046	1
0.5825	1.0365	0.0045	1
0.585	1.0477	0.0045	1
0.5875	1.0494	0.0044	1
0.59	1.0515	0.0044	1
0.5925	1.0574	0.0043	1
0.595	1.0785	0.0044	1
0.5975	1.0796	0.0045	1
0.6	1.0598	0.0043	1
0.6025	1.0768	0.0043	1
0.605	1.0765	0.0042	1
0.6075	1.0792	0.0042	1
0.61	1.0748	0.0041	1
0.6125	1.0738	0.004	1
