0.435	0.8795	0.0861	1
0.4375	0.8935	0.0694	1
0.44	0.8997	0.0621	1
0.4425	0.9097	0.0508	1
0.445	0.8847	0.0431	1
0.4475	0.8976	0.0384	1
0.45	0.8881	0.0327	1
0.4525	0.9056	0.0294	1
0.455	0.9297	0.0274	1
0.4575	0.9412	0.0256	1
0.46	0.9185	0.0229	1
0.4625	0.9409	0.0213	1
0.465	0.951	0.0286	1
0.4675	0.9453	0.0263	1
0.47	0.9772	0.0247	1
0.4725	0.9613	0.0155	1
0.475	0.9641	0.0143	1
0.4775	0.9689	0.013	1
0.48	0.9655	0.0122	1
0.4825	0.964	0.0114	1
0.485	0.9696	0.0107	1
0.4875	0.9804	0.0102	1
0.49	0.9819	0.0101	1
0.4925	0.9876	0.01	1
0.495	0.9791	0.0091	1
0.4975	0.993	0.0086	1
0.5	0.9842	0.0082	1
0.5025	0.9755	0.0077	1
0.505	0.9939	0.0076	1
0.5075	0.9932	0.0075	1
0.51	0.9966	0.0072	1
0.5125	0.9928	0.0069	1
0.515	0.9954	0.0068	1
0.5175	0.9891	0.0066	1
0.52	1.0072	0.0065	1
0.5225	0.9941	0.0065	1
0.525	0.9935	0.0093	1
0.5275	0.9997	0.0088	1
0.53	0.9938	0.0057	1
0.5325	0.9914	0.0055	1
0.535	0.9915	0.0053	1
0.5375	0.9995	0.005	1
0.54	1.0032	0.0048	1
0.5425	0.9928	0.0046	1
0.545	1.0048	0.0045	1
0.5475	1.0019	0.0044	1
0.55	0.9931	0.0043	1
0.5525	1.0024	0.0042	1
0.555	1.0026	0.0042	1
0.5575	0.9992	0.0041	1
0.56	1.0058	0.004	1
0.5625	0.9981	0.0039	1
0.565	1.0046	0.0039	1
0.5675	1.0001	0.0039	1
0.57	1.0033	0.0037	1
0.5725	0.9957	0.0036	1
0.575	0.9983	0.0035	1
0.5775	0.9973	0.0035	1
0.58	0.9967	0.0035	1
0.5825	0.9904	0.0034	1
0.585	0.9862	0.0034	1
0.5875	0.9896	0.0034	1
0.59	0.9882	0.0034	1
0.5925	0.9876	0.0034	1
0.595	0.9844	0.0034	1
0.5975	0.989	0.0035	1
0.6	0.9814	0.0034	1
0.6025	0.9817	0.0033	1
0.605	0.9912	0.0047	1
0.6075	0.9832	0.0046	1
0.61	0.9811	0.0031	1
0.6125	0.9827	0.003	1
0.615	0.9835	0.003	1
0.6175	0.9819	0.0029	1
0.62	0.978	0.0029	1
0.6225	0.9801	0.0028	1
0.625	0.9765	0.0028	1
0.6275	0.9764	0.0027	1
0.63	0.9744	0.0027	1
0.6325	0.9745	0.0027	1
0.635	0.9735	0.0027	1
0.6375	0.9767	0.0027	1
0.64	0.9722	0.0027	1
0.6425	0.9767	0.0027	1
0.645	0.9675	0.0026	1
0.6475	0.9665	0.0026	1
0.65	0.9644	0.0026	1
0.6525	0.9646	0.0026	1
0.655	0.9681	0.0026	1
0.6575	0.9655	0.0026	1
0.66	0.9594	0.0025	1
0.6625	0.967	0.0026	1
0.665	0.9631	0.0025	1
0.6675	0.9611	0.0024	1
0.67	0.9659	0.0024	1
0.6725	0.9628	0.0023	1
0.675	0.9647	0.0023	1
0.6775	0.9586	0.0023	1
0.68	0.9602	0.0023	1
0.6825	0.9575	0.0023	1
0.685	0.9631	0.0023	1
0.6875	0.9651	0.0023	1
0.69	0.96	0.0023	1
0.6925	0.9454	0.0024	1
0.695	0.9457	0.0025	1
0.6975	0.9457	0.0024	1
0.7	0.9499	0.0024	1
0.7025	0.9513	0.0024	1
0.705	0.9522	0.0024	1
0.7075	0.9483	0.0025	1
0.71	0.9555	0.0025	1
0.7125	0.9558	0.0025	1
0.715	0.9547	0.0025	1
0.7175	0.9538	0.0025	1
0.72	0.9515	0.0025	1
0.7225	0.9453	0.0026	1
0.725	0.9446	0.0026	1
0.7275	0.9412	0.0025	1
0.73	0.9417	0.0026	1
0.7325	0.9455	0.0026	1
0.735	0.9518	0.0025	1
0.7375	0.9508	0.0025	1
0.74	0.9584	0.0025	1
0.7425	0.9583	0.0025	1
0.745	0.9573	0.0025	1
0.7475	0.9537	0.0025	1
