0.435	0.7903	0.0306	1
0.4375	0.8033	0.0276	1
0.44	0.7918	0.0355	1
0.4425	0.7892	0.031	1
0.445	0.8267	0.0287	1
0.4475	0.8079	0.0179	1
0.45	0.7977	0.0157	1
0.4525	0.8098	0.0146	1
0.455	0.8452	0.014	1
0.4575	0.8354	0.0128	1
0.46	0.8381	0.0119	1
0.4625	0.8448	0.0112	1
0.465	0.8441	0.0104	1
0.4675	0.8538	0.01	1
0.47	0.865	0.0096	1
0.4725	0.8762	0.0091	1
0.475	0.8755	0.0085	1
0.4775	0.8788	0.0081	1
0.48	0.8711	0.0077	1
0.4825	0.8826	0.0073	1
0.485	0.8806	0.0069	1
0.4875	0.8726	0.0067	1
0.49	0.9058	0.007	1
0.4925	0.9119	0.0066	1
0.495	0.8979	0.0061	1
0.4975	0.9094	0.0059	1
0.5	0.9074	0.0057	1
0.5025	0.9174	0.0055	1
0.505	0.9217	0.0055	1
0.5075	0.9327	0.0053	1
0.51	0.9344	0.0051	1
0.5125	0.9283	0.0049	1
0.515	0.942	0.0048	1
0.5175	0.9455	0.0047	1
0.52	0.9415	0.0046	1
0.5225	0.9672	0.0048	1
0.525	0.976	0.0046	1
0.5275	0.9631	0.0043	1
0.53	0.9447	0.0059	1
0.5325	0.9568	0.0059	1
0.5475	0.9939	0.0037	1
0.55	1.0032	0.0036	1
0.5525	1.0062	0.0035	1
0.555	1.0164	0.0035	1
0.5575	1.0197	0.0034	1
0.56	1.0182	0.0034	1
0.5625	1.0128	0.0033	1
0.565	1.0356	0.0034	1
0.5675	1.0374	0.0033	1
0.57	1.0383	0.0032	1
0.5725	1.0424	0.0032	1
0.575	1.0431	0.0032	1
0.5775	1.0492	0.0031	1
0.58	1.0474	0.003	1
0.5825	1.0459	0.003	1
0.585	1.0566	0.003	1
0.5875	1.0618	0.003	1
0.59	1.0615	0.0029	1
0.5925	1.0517	0.0029	1
0.595	1.0699	0.0029	1
0.5975	1.0802	0.0029	1
0.6	1.0774	0.0028	1
0.6025	1.0835	0.0028	1
0.605	1.0858	0.0028	1
0.6075	1.0974	0.0028	1
0.61	1.085	0.0027	1
0.6125	1.0895	0.0027	1
0.615	1.0948	0.0027	1
0.6175	1.1031	0.0027	1
0.62	1.1045	0.0027	1
0.6225	1.1163	0.0027	1
0.625	1.115	0.0027	1
0.6275	1.1123	0.0027	1
0.63	1.1178	0.0027	1
0.6325	1.1194	0.0027	1
0.635	1.1262	0.0027	1
0.6375	1.132	0.0027	1
0.64	1.1398	0.0026	1
0.6425	1.1416	0.0026	1
0.645	1.1334	0.0026	1
0.6475	1.1449	0.0026	1
0.65	1.1509	0.0026	1
0.6525	1.1541	0.0026	1
0.655	1.1624	0.0026	1
0.6575	1.1584	0.0026	1
0.665	1.1665	0.0026	1
0.6675	1.1744	0.0026	1
0.67	1.1812	0.0026	1
0.6725	1.1809	0.0025	1
0.675	1.1858	0.0025	1
0.6775	1.1972	0.0026	1
0.68	1.1821	0.0025	1
0.6825	1.1896	0.0025	1
0.685	1.2	0.0026	1
0.6875	1.1896	0.0025	1
0.695	1.2202	0.0027	1
0.6975	1.211	0.0026	1
0.7	1.205	0.0026	1
0.7025	1.2122	0.0026	1
0.705	1.2223	0.0026	1
0.7075	1.2303	0.0026	1
0.71	1.2221	0.0026	1
0.7125	1.2259	0.0026	1
0.715	1.2239	0.0026	1
0.7175	1.2162	0.0026	1
0.72	1.2116	0.0027	1
0.7225	1.2423	0.0028	1
0.725	1.2359	0.0028	1
0.7275	1.2348	0.0028	1
0.73	1.2267	0.0028	1
0.7325	1.2461	0.0028	1
0.735	1.2505	0.0028	1
0.7375	1.2293	0.0028	1
0.74	1.2412	0.0028	1
0.7425	1.2389	0.0029	1
0.745	1.2409	0.0029	1
0.7475	1.2371	0.0029	1
0.75	1.2312	0.0029	1
0.7525	1.2331	0.0029	1
0.755	1.232	0.0029	1
0.7575	1.2159	0.0041	1
0.77	1.2283	0.0031	1
0.7725	1.2136	0.003	1
0.775	1.2191	0.003	1
0.7775	1.2057	0.003	1
0.78	1.2119	0.003	1
0.7825	1.2017	0.003	1
0.785	1.2008	0.0031	1
0.7875	1.2088	0.0031	1
0.79	1.203	0.0031	1
0.7925	1.1831	0.0031	1
0.795	1.2104	0.0032	1
0.7975	1.1901	0.0031	1
0.8	1.1821	0.0032	1
0.8025	1.1927	0.0032	1
0.805	1.1807	0.0032	1
0.8075	1.1726	0.0032	1
0.81	1.1736	0.0033	1
0.8125	1.1623	0.0033	1
0.815	1.1578	0.0033	1
0.8175	1.1706	0.0034	1
0.82	1.1505	0.0029	1
0.825	1.1477	0.003	3
0.83	1.1453	0.0027	5
0.835	1.1408	0.0027	5
0.84	1.1369	0.0028	5
0.845	1.1338	0.0028	5
0.85	1.1261	0.0028	4
0.855	1.1252	0.0028	5
0.86	1.1149	0.0025	5
0.865	1.1126	0.0029	5
0.87	1.1008	0.003	5
0.875	1.1006	0.0025	5
0.88	1.1006	0.0026	5
0.885	1.0943	0.0025	5
0.89	1.0921	0.0024	5
0.895	1.0954	0.0023	5
0.9	1.1004	0.0024	5
0.905	1.1005	0.0024	5
0.91	1.0993	0.0023	5
0.915	1.1	0.0022	5
0.92	1.0918	0.0025	5
0.925	1.0868	0.0026	5
0.93	1.0959	0.0026	5
0.935	1.0981	0.0023	5
0.94	1.0835	0.0022	5
0.945	1.0861	0.0022	4
0.95	1.0922	0.0021	5
0.955	1.0934	0.0022	5
0.96	1.1009	0.0022	5
0.965	1.0983	0.0021	5
0.97	1.0973	0.0021	5
0.975	1.1004	0.0021	5
0.98	1.1034	0.002	5
0.985	1.0989	0.0019	5
0.99	1.1011	0.0021	5
0.995	1.1035	0.0022	5
1	1.1068	0.002	5
1.005	1.11	0.0019	5
1.01	1.1106	0.0019	5
1.015	1.1119	0.002	5
1.02	1.112	0.0019	5
1.025	1.117	0.0021	5
1.03	1.1173	0.0019	5
1.035	1.1163	0.0019	5
1.04	1.1179	0.0019	5
1.045	1.1184	0.002	5
1.05	1.1169	0.0019	5
1.055	1.119	0.0019	5
1.06	1.1204	0.0019	5
1.065	1.1231	0.002	5
1.07	1.1236	0.0018	5
1.075	1.127	0.0018	5
1.08	1.13	0.0018	5
1.085	1.1378	0.002	5
1.09	1.1426	0.0019	5
1.095	1.1486	0.0018	5
1.1	1.1551	0.002	5
1.105	1.1601	0.0021	5
1.11	1.1623	0.0022	4
1.115	1.1687	0.0024	2
1.13	1.188	0.0025	3
1.135	1.1884	0.0024	5
1.14	1.1839	0.0024	5
1.145	1.1955	0.0022	5
1.15	1.2091	0.0022	5
1.155	1.2053	0.0024	5
1.16	1.2051	0.0022	5
1.165	1.2098	0.0021	5
1.17	1.2106	0.0019	5
1.175	1.2171	0.0018	5
1.18	1.2242	0.0018	5
1.185	1.229	0.0018	5
1.19	1.2283	0.0019	5
1.195	1.2286	0.0018	5
1.2	1.2323	0.0018	5
1.205	1.2375	0.0019	5
1.21	1.2364	0.0018	5
1.215	1.2361	0.0019	5
1.22	1.2404	0.0018	5
1.225	1.244	0.002	5
1.23	1.2463	0.0019	5
1.235	1.2493	0.0018	5
1.24	1.2522	0.0018	5
1.245	1.2539	0.0019	5
1.25	1.2526	0.0019	5
