0.435	0.7697	0.0413	1
0.4375	0.7559	0.0371	1
0.44	0.8417	0.034	1
0.4425	0.8323	0.0297	1
0.445	0.8097	0.0266	1
0.4475	0.8182	0.0237	1
0.45	0.8246	0.0213	1
0.4525	0.8585	0.0202	1
0.455	0.8307	0.0186	1
0.4575	0.8341	0.017	1
0.46	0.8315	0.0227	1
0.4625	0.8344	0.0212	1
0.465	0.8747	0.0143	1
0.4675	0.8495	0.0135	1
0.47	0.8798	0.013	1
0.4725	0.8655	0.0122	1
0.475	0.8844	0.0114	1
0.4775	0.8806	0.0109	1
0.48	0.8823	0.0103	1
0.4825	0.9004	0.0098	1
0.485	0.9037	0.0095	1
0.4875	0.924	0.0096	1
0.49	0.9116	0.0094	1
0.4925	0.904	0.0087	1
0.495	0.9174	0.0084	1
0.4975	0.916	0.008	1
0.5	0.9349	0.0078	1
0.5025	0.9493	0.0077	1
0.505	0.9428	0.0075	1
0.5075	0.9318	0.0071	1
0.51	0.9764	0.0069	1
0.5125	0.9847	0.0068	1
0.515	0.9463	0.0065	1
0.5175	0.9661	0.0065	1
0.52	0.9713	0.0065	1
0.5225	0.9702	0.0065	1
0.525	0.9619	0.006	1
0.5275	0.9586	0.0058	1
0.53	0.983	0.0059	1
0.5325	0.9633	0.0056	1
0.535	0.9502	0.0054	1
0.5375	0.974	0.0054	1
0.54	0.976	0.0052	1
0.5425	0.9927	0.0051	1
0.545	0.9971	0.0051	1
0.5475	0.9958	0.0049	1
0.55	1.0055	0.0048	1
0.5525	1.0085	0.0048	1
0.555	1.0091	0.0047	1
0.5575	1.0142	0.0046	1
0.56	1.0213	0.0047	1
0.5625	1.0368	0.0048	1
0.565	1.0216	0.0047	1
0.5675	1.0223	0.0045	1
0.57	1.0294	0.0043	1
0.5725	1.031	0.0043	1
0.575	1.0408	0.0043	1
0.5775	1.0236	0.0041	1
0.58	1.025	0.004	1
0.5825	1.0388	0.004	1
0.585	1.035	0.004	1
0.5875	1.0355	0.0039	1
0.59	1.0466	0.0039	1
0.5925	1.0538	0.004	1
0.595	1.0527	0.004	1
0.5975	1.0437	0.0039	1
0.6	1.0485	0.0038	1
0.6025	1.0534	0.0037	1
0.605	1.0637	0.0037	1
0.6075	1.0576	0.0037	1
0.61	1.0641	0.0036	1
0.6125	1.066	0.0036	1
0.615	1.0701	0.0036	1
0.6175	1.0714	0.0036	1
0.62	1.0829	0.0036	1
0.6225	1.0737	0.0036	1
0.625	1.0727	0.0035	1
0.6275	1.0897	0.0036	1
0.63	1.0849	0.0035	1
0.6325	1.0817	0.0036	1
0.635	1.0851	0.0036	1
0.6375	1.0802	0.0035	1
0.64	1.0917	0.0035	1
0.6425	1.0945	0.0034	1
0.645	1.1104	0.0035	1
0.6475	1.1064	0.0034	1
0.65	1.1051	0.0034	1
0.6525	1.1124	0.0034	1
0.655	1.1073	0.0034	1
0.6575	1.1205	0.0034	1
0.66	1.1261	0.0035	1
0.6625	1.1018	0.0034	1
0.665	1.1095	0.0033	1
0.6675	1.1173	0.0033	1
0.67	1.1267	0.0033	1
0.6725	1.1276	0.0033	1
0.675	1.1326	0.0033	1
0.6775	1.1321	0.0033	1
0.68	1.1297	0.0033	1
0.6825	1.136	0.0033	1
0.685	1.1364	0.0033	1
0.6875	1.1714	0.0034	1
0.69	1.1738	0.0036	1
0.6925	1.1174	0.0035	1
0.695	1.1233	0.0034	1
0.6975	1.1365	0.0034	1
0.7	1.1455	0.0034	1
0.7025	1.1482	0.0034	1
0.705	1.1564	0.0034	1
0.7075	1.1549	0.0034	1
0.71	1.1602	0.0034	1
0.7125	1.1557	0.0034	1
0.715	1.1624	0.0034	1
0.7175	1.1683	0.0035	1
0.72	1.1691	0.0035	1
0.7225	1.1617	0.0036	1
0.725	1.1636	0.0036	1
0.7275	1.1675	0.0037	1
0.73	1.1597	0.0037	1
0.7325	1.1599	0.0037	1
0.735	1.1699	0.0037	1
0.7375	1.1709	0.0038	1
0.74	1.169	0.0038	1
0.7425	1.1631	0.0037	1
0.745	1.1616	0.0037	1
0.7475	1.1611	0.0037	1
0.75	1.1597	0.0037	1
0.7525	1.1594	0.0037	1
0.755	1.1627	0.0038	1
0.7575	1.1809	0.0039	1
0.77	1.1085	0.0039	1
0.7725	1.1375	0.004	1
0.775	1.1302	0.004	1
0.7775	1.1272	0.004	1
0.78	1.138	0.0041	1
0.7825	1.1385	0.0041	1
0.785	1.1278	0.0042	1
0.7875	1.1196	0.0042	1
0.79	1.1245	0.0042	1
0.7925	1.1336	0.0043	1
0.795	1.1243	0.0043	1
