0.435	0.7503	0.1595	1
0.4375	0.6678	0.1448	1
0.44	0.5782	0.1292	1
0.4425	0.6101	0.0747	1
0.445	0.7119	0.0701	1
0.4475	0.7753	0.0634	1
0.45	0.8398	0.0575	1
0.4525	0.8207	0.0547	1
0.455	0.7286	0.0509	1
0.4575	0.707	0.0464	1
0.46	0.7555	0.0439	1
0.4625	0.729	0.0406	1
0.465	0.7046	0.0382	1
0.4675	0.7381	0.0364	1
0.47	0.7472	0.0344	1
0.4725	0.7464	0.0323	1
0.475	0.7567	0.0304	1
0.4775	0.8761	0.0293	1
0.48	0.8654	0.028	1
0.4825	0.7782	0.0264	1
0.485	0.834	0.0256	1
0.4875	0.9068	0.0262	1
0.49	0.8366	0.0249	1
0.4925	0.8205	0.0226	1
0.495	0.8449	0.0219	1
0.4975	0.8353	0.021	1
0.5	0.8821	0.0204	1
0.5025	0.9112	0.0199	1
0.505	0.894	0.0193	1
0.5075	0.9109	0.0185	1
0.51	0.8796	0.0178	1
0.5125	0.9255	0.0175	1
0.5375	0.9966	0.0196	1
0.54	0.9991	0.0135	1
0.5425	0.9684	0.0133	1
0.545	1.0046	0.0131	1
0.5475	0.9736	0.0128	1
0.55	0.9946	0.0125	1
0.5525	1.0644	0.0124	1
0.555	0.9914	0.0121	1
0.5575	1.088	0.012	1
0.56	1.0567	0.012	1
0.5625	1.0463	0.012	1
0.565	1.045	0.0118	1
0.5675	1.0824	0.0113	1
0.57	1.074	0.0112	1
0.5725	1.0602	0.0111	1
0.575	1.0416	0.0109	1
0.5775	1.0356	0.0107	1
0.58	1.0635	0.0106	1
0.5825	1.0285	0.0105	1
0.585	1.0729	0.0103	1
0.5875	1.0512	0.0101	1
0.59	1.0601	0.0101	1
0.5925	1.1016	0.0101	1
0.595	1.1017	0.01	1
0.5975	1.0341	0.0097	1
0.6	1.1101	0.0097	1
0.6025	1.0752	0.0096	1
0.605	1.0998	0.0096	1
0.6075	1.1031	0.0094	1
0.61	1.1168	0.0093	1
0.6125	1.0952	0.0092	1
0.615	1.1072	0.0092	1
0.6175	1.1375	0.0092	1
0.62	1.1277	0.0091	1
0.6225	1.134	0.009	1
0.625	1.1128	0.0089	1
0.6275	1.1519	0.0089	1
0.63	1.118	0.0088	1
0.6325	1.1434	0.0088	1
0.635	1.1252	0.0088	1
0.6375	1.115	0.0086	1
0.64	1.1907	0.0086	1
0.6425	1.1781	0.0086	1
0.645	1.1524	0.0085	1
0.6475	1.1989	0.0085	1
0.65	1.2052	0.0085	1
0.6525	1.1788	0.0084	1
0.655	1.1851	0.0084	1
0.6575	1.23	0.0086	1
0.66	1.2082	0.0088	1
0.6625	1.1775	0.0082	1
0.665	1.2046	0.0082	1
0.6675	1.1591	0.0081	1
0.67	1.1893	0.0081	1
0.6725	1.2966	0.0082	1
0.675	1.2155	0.0081	1
0.6775	1.2402	0.008	1
0.68	1.2221	0.008	1
0.6825	1.2213	0.008	1
0.685	1.2233	0.008	1
0.6875	1.2877	0.0082	1
0.69	1.2273	0.0087	1
0.6925	1.1743	0.0082	1
0.695	1.204	0.008	1
0.6975	1.2375	0.008	1
0.7	1.2365	0.008	1
0.7025	1.2549	0.008	1
0.705	1.2687	0.008	1
0.7075	1.2605	0.0081	1
0.71	1.2368	0.008	1
0.7125	1.2325	0.008	1
0.715	1.2906	0.0081	1
0.7175	1.3191	0.0083	1
0.72	1.2584	0.0084	1
0.7225	1.2249	0.0083	1
0.725	1.2738	0.0084	1
0.7275	1.2895	0.0085	1
0.73	1.2422	0.0085	1
0.7325	1.2256	0.0084	1
0.735	1.2886	0.0085	1
0.7375	1.3171	0.0086	1
0.74	1.271	0.0085	1
0.7425	1.2537	0.0085	1
0.745	1.2424	0.0085	1
0.7475	1.2777	0.0086	1
0.75	1.2906	0.0086	1
0.7525	1.2815	0.0086	1
0.755	1.3329	0.0087	1
0.7575	1.3231	0.0089	1
0.77	1.2115	0.0126	1
0.7725	1.2474	0.0088	1
0.775	1.2413	0.0089	1
0.7775	1.2375	0.0089	1
0.78	1.283	0.009	1
0.7825	1.2354	0.009	1
0.785	1.2331	0.0091	1
0.79	1.2753	0.0093	1
0.7925	1.2488	0.0093	1
0.795	1.2768	0.0094	1
0.7975	1.2076	0.0092	1
0.8	1.2479	0.0093	1
0.8025	1.1873	0.0093	1
0.805	1.2455	0.0094	1
0.8075	1.1963	0.0094	1
0.81	1.1973	0.0095	1
0.8125	1.1798	0.0096	1
0.815	1.1996	0.0099	1
0.8175	1.1494	0.0099	1
0.82	1.1833	0.0088	5
0.825	1.1684	0.0087	4
0.83	1.1694	0.0093	5
0.835	1.1572	0.0088	5
0.84	1.1589	0.0089	5
0.845	1.1499	0.0092	5
0.85	1.1536	0.0084	5
0.855	1.1376	0.0085	3
0.86	1.1351	0.0088	3
0.865	1.1343	0.0084	5
0.87	1.1333	0.0091	5
0.875	1.1297	0.0081	5
0.88	1.1338	0.0078	5
0.885	1.1346	0.0078	5
0.89	1.1362	0.0081	5
0.895	1.1386	0.0086	5
0.9	1.1325	0.0079	5
0.905	1.1365	0.0075	5
0.91	1.1331	0.0071	5
0.915	1.1284	0.0073	5
0.92	1.1295	0.0075	5
0.925	1.1354	0.0074	5
0.93	1.1447	0.0076	5
0.935	1.1414	0.0084	5
0.94	1.1441	0.0081	5
0.945	1.143	0.0075	4
0.95	1.1432	0.0071	5
0.955	1.1467	0.0072	4
0.96	1.1514	0.0079	5
0.965	1.1749	0.0091	5
0.97	1.1663	0.0066	5
0.975	1.1742	0.0065	5
0.98	1.1897	0.0064	5
0.985	1.1849	0.0065	5
0.99	1.1964	0.0065	5
0.995	1.1999	0.0065	5
1	1.2061	0.0063	5
1.005	1.2074	0.0064	5
1.01	1.2081	0.007	5
1.015	1.2056	0.0061	5
1.02	1.2206	0.0061	5
1.025	1.2186	0.0068	5
1.03	1.2248	0.0064	5
1.035	1.2232	0.0071	5
1.04	1.2312	0.0066	5
1.045	1.2313	0.0065	5
1.05	1.2326	0.0065	5
1.055	1.2357	0.0063	5
1.06	1.2402	0.0069	5
1.065	1.2418	0.0073	5
1.07	1.2367	0.006	5
1.075	1.2423	0.0061	5
1.08	1.242	0.0063	5
1.085	1.2568	0.0068	5
1.09	1.2584	0.007	5
1.095	1.2656	0.0067	5
1.1	1.2746	0.0064	5
1.105	1.272	0.0063	5
1.11	1.2764	0.0071	5
1.115	1.2709	0.0074	5
1.12	1.2726	0.0068	3
1.125	1.2837	0.0075	5
1.13	1.2905	0.0075	5
1.135	1.2857	0.0068	4
1.14	1.2936	0.0072	5
1.145	1.3042	0.0074	5
1.15	1.3161	0.0078	5
1.155	1.3048	0.0067	5
1.16	1.3116	0.0068	5
1.165	1.3166	0.0067	5
1.17	1.3162	0.0067	5
1.175	1.3223	0.007	5
1.18	1.3398	0.0058	5
1.185	1.3417	0.0057	5
1.19	1.3389	0.006	5
1.195	1.3411	0.0058	5
1.2	1.345	0.0055	5
1.205	1.3363	0.0069	5
1.21	1.3379	0.0066	5
1.215	1.3409	0.0058	5
1.22	1.3478	0.0056	5
1.225	1.3599	0.0063	5
1.23	1.3604	0.006	5
1.235	1.3641	0.0058	5
1.24	1.3608	0.0068	5
1.245	1.3653	0.0059	5
1.25	1.3666	0.0058	5
1.255	1.3745	0.0057	5
1.26	1.367	0.0059	5
1.265	1.3646	0.006	5
1.27	1.3677	0.0067	5
1.275	1.3712	0.0061	5
1.28	1.3761	0.0059	5
1.285	1.3822	0.0061	5
1.29	1.3952	0.0064	5
1.295	1.3884	0.0063	5
1.3	1.3799	0.0069	5
1.305	1.3892	0.0067	5
1.31	1.3931	0.0063	5
1.315	1.396	0.0061	5
1.32	1.4031	0.0063	5
1.325	1.4113	0.0069	5
1.33	1.4042	0.0065	5
1.335	1.3948	0.0074	5
1.34	1.3955	0.0083	5
1.345	1.3973	0.0094	4
1.35	1.4094	0.0112	4
1.355	1.4041	0.0129	3
1.36	1.4342	0.011	1
1.365	1.4385	0.0196	2
1.37	1.3988	0.0201	4
1.375	1.4073	0.0122	2
1.38	1.4307	0.0123	2
1.385	1.4246	0.0179	5
1.39	1.428	0.0183	2
1.395	1.4184	0.0168	3
1.4	1.4125	0.0142	3
1.405	1.4204	0.013	5
1.41	1.412	0.0123	5
1.415	1.4173	0.011	5
1.42	1.4313	0.0104	5
1.425	1.4324	0.0102	5
1.43	1.4375	0.0107	5
1.435	1.4484	0.0102	3
1.44	1.4309	0.0088	5
1.445	1.4315	0.009	5
1.45	1.4241	0.0079	5
1.455	1.4423	0.0078	5
1.46	1.4476	0.0077	4
1.465	1.4309	0.0078	5
1.47	1.4292	0.0085	5
1.475	1.4428	0.0078	5
1.48	1.4361	0.0084	5
1.485	1.4369	0.0082	5
1.49	1.4368	0.0083	5
1.495	1.4228	0.008	5
1.5	1.4275	0.0077	5
1.505	1.4498	0.0085	5
1.51	1.4396	0.008	5
1.515	1.4485	0.0072	5
1.52	1.4361	0.0075	5
1.525	1.434	0.0077	5
1.53	1.4239	0.0073	5
1.535	1.4479	0.0072	5
1.54	1.4479	0.0077	5
1.545	1.4561	0.0078	5
1.55	1.4573	0.0073	5
1.555	1.4453	0.0067	5
1.56	1.4415	0.0077	5
1.565	1.443	0.0079	5
1.57	1.4423	0.0077	5
1.575	1.4328	0.0079	5
1.58	1.422	0.0082	5
1.585	1.4377	0.0079	5
1.59	1.4334	0.0072	5
1.595	1.4178	0.0077	5
1.6	1.4129	0.0078	5
1.605	1.4138	0.0081	5
1.61	1.4114	0.0076	5
1.615	1.4172	0.0077	5
1.62	1.4278	0.0075	5
1.625	1.4347	0.0078	5
1.63	1.4425	0.0075	5
1.635	1.4345	0.0079	5
1.64	1.4449	0.0076	5
1.645	1.4452	0.0077	5
1.65	1.4417	0.0081	5
1.655	1.439	0.0077	5
1.66	1.4223	0.0083	5
1.665	1.4138	0.0079	5
1.67	1.4308	0.0082	5
1.675	1.4366	0.0091	5
1.68	1.4455	0.0095	5
1.685	1.4385	0.0082	5
1.69	1.4217	0.0088	5
1.695	1.4078	0.0079	5
1.7	1.4076	0.0086	5
1.705	1.4202	0.0096	5
1.71	1.399	0.0098	5
1.715	1.4027	0.009	5
1.72	1.4109	0.0093	5
1.725	1.4171	0.0079	5
1.73	1.4239	0.0083	5
1.735	1.4227	0.0092	5
1.74	1.4169	0.01	5
