0.4375	0.8286	0.0701	1
0.44	0.7898	0.0624	1
0.4425	0.8116	0.0544	1
0.445	0.7797	0.0478	1
0.4475	0.7499	0.0427	1
0.45	0.7813	0.0383	1
0.4525	0.9085	0.035	1
0.455	0.8118	0.0324	1
0.4575	0.8409	0.0298	1
0.46	0.7638	0.0273	1
0.4625	0.8031	0.0253	1
0.465	0.8784	0.0236	1
0.4675	0.892	0.0225	1
0.47	0.8948	0.0213	1
0.4725	0.8706	0.0199	1
0.475	0.9048	0.0186	1
0.4775	0.9361	0.0175	1
0.48	0.9182	0.0164	1
0.4825	0.9119	0.0155	1
0.485	0.8837	0.0149	1
0.4875	0.8995	0.0149	1
0.49	0.9079	0.0144	1
0.4925	0.9032	0.0134	1
0.495	0.8763	0.0128	1
0.4975	0.8849	0.0122	1
0.5	0.9304	0.0117	1
0.5025	0.9441	0.0115	1
0.505	0.916	0.0112	1
0.5075	0.9145	0.0105	1
0.51	0.9057	0.0102	1
0.5125	0.9181	0.0098	1
0.515	0.9275	0.0096	1
0.5175	0.9466	0.0096	1
0.52	0.9864	0.0097	1
0.5225	0.9385	0.0092	1
0.545	0.9856	0.0084	1
0.5475	0.984	0.007	1
0.55	1.0018	0.0069	1
0.5525	1.0118	0.0068	1
0.555	1.0266	0.0067	1
0.5575	1.0131	0.0066	1
0.56	1.0083	0.007	1
0.5625	1.0089	0.007	1
0.565	1.0168	0.0066	1
0.5675	1.0304	0.0062	1
0.57	1.0835	0.0061	1
0.5725	1.054	0.006	1
0.575	1.0408	0.0059	1
0.5775	1.0512	0.0058	1
0.58	1.0542	0.0058	1
0.5825	1.0375	0.0057	1
0.585	1.0463	0.0056	1
0.5875	1.057	0.0055	1
0.59	1.0623	0.0056	1
0.5925	1.0524	0.0057	1
0.595	1.0466	0.0055	1
0.5975	1.0324	0.0054	1
0.6	1.0633	0.0053	1
0.6025	1.0542	0.0052	1
0.605	1.0595	0.0052	1
0.6075	1.0604	0.0051	1
0.61	1.0765	0.005	1
0.6125	1.0743	0.005	1
0.615	1.0557	0.005	1
0.6175	1.085	0.005	1
0.62	1.079	0.005	1
0.6225	1.0699	0.0049	1
0.625	1.0985	0.0049	1
0.6275	1.0954	0.0049	1
0.63	1.093	0.0049	1
0.6325	1.1005	0.0049	1
0.635	1.0887	0.0049	1
0.6375	1.109	0.0048	1
0.64	1.0837	0.0047	1
0.6425	1.104	0.0047	1
0.645	1.1115	0.0047	1
0.6475	1.1303	0.0047	1
0.65	1.1334	0.0047	1
0.6525	1.095	0.0047	1
0.655	1.1067	0.0046	1
0.6575	1.1506	0.0048	1
0.66	1.1192	0.0048	1
0.6625	1.1063	0.0045	1
0.665	1.1405	0.0045	1
0.6675	1.1395	0.0045	1
0.67	1.1279	0.0045	1
0.6725	1.1419	0.0045	1
0.675	1.1424	0.0045	1
0.6775	1.108	0.0044	1
0.68	1.1536	0.0045	1
0.6825	1.1718	0.0045	1
0.685	1.1463	0.0045	1
0.6875	1.1808	0.0047	1
0.69	1.1792	0.005	1
0.6925	1.1188	0.0047	1
0.695	1.1269	0.0046	1
0.6975	1.1737	0.0046	1
0.7	1.1341	0.0046	1
0.7025	1.1698	0.0046	1
0.705	1.168	0.0046	1
0.7075	1.1797	0.0047	1
0.71	1.1713	0.0046	1
0.7125	1.1713	0.0046	1
0.715	1.1877	0.0047	1
0.7175	1.1899	0.0048	1
0.72	1.2109	0.005	1
0.7225	1.2101	0.005	1
0.725	1.217	0.0051	1
0.7275	1.203	0.0052	1
0.73	1.1866	0.0053	1
0.7325	1.2215	0.0053	1
0.735	1.2025	0.0053	1
0.7375	1.1782	0.0053	1
0.74	1.1975	0.0053	1
0.7425	1.2153	0.0053	1
0.745	1.1827	0.0053	1
0.7475	1.1877	0.0053	1
0.75	1.1762	0.0053	1
0.7525	1.1955	0.0053	1
0.755	1.1803	0.0054	1
0.7575	1.194	0.0055	1
0.76	1.2421	0.012	1
0.7625	1.1873	0.0139	1
0.765	1.1728	0.0124	1
0.7675	1.1466	0.0108	1
0.77	1.1502	0.0103	1
0.7725	1.1765	0.0058	1
0.775	1.1696	0.0059	1
0.7775	1.1677	0.0059	1
0.78	1.1744	0.0059	1
0.7825	1.1575	0.006	1
0.785	1.1545	0.0061	1
0.7875	1.1826	0.0062	1
0.79	1.1617	0.0063	1
0.7925	1.1699	0.0063	1
0.795	1.1721	0.0063	1
0.7975	1.122	0.0063	1
0.8	1.1426	0.0064	1
0.8025	1.146	0.0064	1
0.805	1.1479	0.0064	1
0.8075	1.1401	0.0064	1
0.81	1.1474	0.0064	1
0.8125	1.1515	0.0065	1
0.815	1.158	0.0067	1
0.8175	1.1376	0.0067	1
0.82	1.1471	0.0068	1
0.8225	1.1612	0.0069	1
0.825	1.1266	0.007	1
0.8275	1.1638	0.0073	1
0.83	1.1452	0.0075	1
0.8325	1.1639	0.0077	1
0.835	1.1579	0.0077	1
0.8375	1.1468	0.0079	1
0.84	1.1183	0.0078	1
0.8425	1.0927	0.0079	1
0.845	1.108	0.008	1
0.8475	1.1125	0.008	1
0.85	1.0868	0.0066	5
0.855	1.0812	0.0063	5
0.86	1.0726	0.0065	5
0.865	1.0737	0.0067	5
0.87	1.0604	0.0068	5
0.875	1.0551	0.0064	5
0.88	1.0521	0.0063	5
0.885	1.049	0.0061	5
0.89	1.0506	0.0057	5
0.895	1.0516	0.0056	5
0.9	1.0487	0.0061	4
0.905	1.0496	0.0055	5
0.91	1.0517	0.0059	5
0.915	1.0411	0.0057	5
0.92	1.0388	0.0056	5
0.925	1.0435	0.006	5
0.93	1.0427	0.0057	5
0.935	1.0423	0.0058	5
0.94	1.0402	0.0058	5
0.945	1.0505	0.0056	5
0.95	1.0409	0.0058	5
0.955	1.0428	0.0058	5
0.96	1.0545	0.0052	5
0.965	1.0546	0.0056	5
0.97	1.0529	0.0051	5
0.975	1.061	0.0052	5
0.98	1.0634	0.0054	5
0.985	1.0702	0.0049	5
0.99	1.0763	0.005	5
0.995	1.084	0.0052	5
1	1.0807	0.0053	5
1.005	1.0862	0.0048	5
1.01	1.0922	0.0046	5
1.015	1.0878	0.0046	5
1.02	1.0902	0.0046	5
1.025	1.0933	0.005	5
1.03	1.1018	0.0047	5
1.035	1.1005	0.0048	5
1.04	1.1006	0.0049	5
1.045	1.1075	0.0049	5
1.05	1.1065	0.0052	5
1.055	1.1033	0.0049	5
1.06	1.1098	0.0048	5
1.065	1.1131	0.0047	5
1.07	1.1172	0.0045	5
1.075	1.1211	0.0046	5
1.08	1.1235	0.0046	5
1.085	1.1161	0.0054	4
1.09	1.131	0.0049	5
1.095	1.1343	0.0048	5
1.1	1.1425	0.0044	5
1.105	1.1427	0.0045	5
1.11	1.1459	0.0046	5
1.115	1.1487	0.0048	4
1.12	1.1611	0.006	4
1.125	1.1624	0.0057	5
1.13	1.1568	0.0057	5
1.135	1.1747	0.0062	5
1.14	1.1824	0.0054	5
1.145	1.1868	0.0062	4
1.15	1.1809	0.0053	5
1.155	1.1794	0.0052	5
1.16	1.1925	0.0047	5
1.165	1.1943	0.0045	5
1.17	1.2048	0.0049	5
1.175	1.1997	0.0052	5
1.18	1.2074	0.0045	5
1.185	1.211	0.0046	5
1.19	1.2123	0.0043	5
1.195	1.2151	0.0048	5
1.2	1.2068	0.0048	5
1.205	1.2175	0.0044	5
1.21	1.2183	0.0044	5
1.215	1.2183	0.0044	5
1.22	1.2158	0.0046	5
