0.435	0.8664	0.0254	1
0.4375	0.8548	0.0224	1
0.44	0.9044	0.0205	1
0.4425	0.8945	0.0181	1
0.445	0.9084	0.0162	1
0.4475	0.8763	0.0144	1
0.45	0.8907	0.0131	1
0.4525	0.8564	0.0116	1
0.455	0.8653	0.0108	1
0.4575	0.9019	0.0102	1
0.46	0.9029	0.0115	1
0.4625	0.8924	0.0106	1
0.465	0.8886	0.0081	1
0.4675	0.9079	0.0078	1
0.47	0.9109	0.0074	1
0.4725	0.9116	0.007	1
0.475	0.916	0.0066	1
0.4775	0.9203	0.0062	1
0.48	0.9287	0.0059	1
0.4825	0.9222	0.0056	1
0.485	0.9163	0.0053	1
0.4875	0.8909	0.0051	1
0.49	0.9255	0.0052	1
0.4925	0.9483	0.0051	1
0.495	0.9377	0.0047	1
0.4975	0.9331	0.0045	1
0.5	0.9351	0.0043	1
0.5025	0.9314	0.0042	1
0.505	0.938	0.0041	1
0.5075	0.959	0.0041	1
0.51	0.9613	0.0039	1
0.5125	0.9456	0.0037	1
0.515	0.9647	0.0036	1
0.5175	0.9649	0.0036	1
0.52	0.9407	0.0035	1
0.5225	0.9708	0.0036	1
0.525	1.003	0.0035	1
0.5275	0.9931	0.0033	1
0.53	0.9737	0.0032	1
0.5325	0.9892	0.0032	1
0.535	0.9921	0.003	1
0.5375	0.9787	0.0029	1
0.54	0.9964	0.0029	1
0.5425	0.9794	0.0028	1
0.545	0.982	0.0028	1
0.5475	1.008	0.0028	1
0.55	1.001	0.0027	1
0.5525	1.0015	0.0026	1
0.555	1.0068	0.0026	1
0.5575	1.011	0.0025	1
0.56	1.0093	0.0025	1
0.5625	1.005	0.0025	1
0.565	1.0242	0.0025	1
0.5675	1.0307	0.0024	1
0.57	1.026	0.0024	1
0.5725	1.033	0.0023	1
0.575	1.0251	0.0023	1
0.5775	1.0364	0.0023	1
0.58	1.0293	0.0022	1
0.5825	1.0283	0.0022	1
0.585	1.0335	0.0022	1
0.5875	1.0387	0.0021	1
0.59	1.0308	0.0021	1
0.5925	1.0279	0.0021	1
0.595	1.0422	0.0021	1
0.5975	1.058	0.0021	1
0.6	1.0466	0.002	1
0.6025	1.0461	0.002	1
0.605	1.0453	0.002	1
0.6075	1.0606	0.002	1
0.61	1.0597	0.002	1
0.6125	1.0534	0.0019	1
0.615	1.0593	0.0019	1
0.6175	1.0658	0.0019	1
0.62	1.0681	0.0019	1
0.6225	1.079	0.0019	1
0.625	1.0794	0.0019	1
0.6275	1.0735	0.0019	1
0.63	1.0794	0.0019	1
0.6325	1.0819	0.0019	1
0.635	1.0849	0.0019	1
0.6375	1.0915	0.0019	1
0.64	1.0967	0.0019	1
0.6425	1.0949	0.0019	1
0.645	1.0959	0.0018	1
0.6475	1.1039	0.0018	1
0.65	1.1059	0.0018	1
0.6525	1.1029	0.0018	1
0.655	1.1098	0.0018	1
0.6575	1.1018	0.0018	1
0.66	1.0958	0.0018	1
0.6625	1.1329	0.0019	1
0.665	1.1249	0.0018	1
0.6675	1.1172	0.0018	1
0.67	1.1267	0.0018	1
0.6725	1.1261	0.0018	1
0.675	1.1267	0.0018	1
0.6775	1.1319	0.0018	1
0.68	1.1372	0.0018	1
0.6825	1.1366	0.0018	1
0.685	1.1368	0.0018	1
0.6875	1.1324	0.0018	1
0.69	1.1201	0.0018	1
0.6925	1.1456	0.0019	1
0.695	1.1605	0.0019	1
0.6975	1.1546	0.0019	1
0.7	1.1517	0.0018	1
0.7025	1.153	0.0018	1
0.705	1.1573	0.0019	1
0.7075	1.1615	0.0018	1
0.71	1.1593	0.0018	1
0.7125	1.1611	0.0019	1
0.715	1.1614	0.0018	1
0.7175	1.1593	0.0019	1
0.72	1.1527	0.0019	1
0.7225	1.1709	0.002	1
0.725	1.1738	0.002	1
0.7275	1.1696	0.002	1
0.73	1.1622	0.002	1
0.7325	1.1765	0.002	1
0.735	1.1831	0.002	1
0.7375	1.1775	0.002	1
0.74	1.1737	0.002	1
0.7425	1.1833	0.002	1
0.745	1.1883	0.002	1
0.7475	1.1794	0.002	1
0.75	1.1766	0.002	1
0.7525	1.1839	0.002	1
0.755	1.1801	0.002	1
0.7575	1.1664	0.002	1
0.7625	1.1963	0.0045	1
0.765	1.1777	0.0047	1
0.7675	1.1864	0.0043	1
0.77	1.1909	0.0039	1
0.7725	1.1745	0.0021	1
0.775	1.1704	0.0021	1
0.7775	1.1594	0.0021	1
0.78	1.1601	0.0021	1
0.7825	1.1619	0.0022	1
0.785	1.1584	0.0022	1
0.7875	1.156	0.0022	1
0.79	1.1545	0.0022	1
0.7925	1.1443	0.0022	1
0.795	1.1549	0.0023	1
0.7975	1.1492	0.0022	1
0.8	1.1338	0.0022	1
0.8025	1.1393	0.0022	1
0.805	1.1417	0.0023	1
0.8075	1.126	0.0023	1
0.81	1.1221	0.0023	1
0.8125	1.12	0.0023	1
0.815	1.1169	0.0023	1
0.8175	1.1136	0.0024	1
0.82	1.0946	0.0025	1
0.825	1.0971	0.0032	2
0.83	1.0935	0.0031	2
0.835	1.0941	0.003	2
0.84	1.0769	0.0031	2
0.845	1.08	0.003	2
0.85	1.0738	0.003	2
0.855	1.0728	0.003	2
0.86	1.0688	0.003	2
0.865	1.0569	0.003	2
0.87	1.0586	0.0031	2
0.875	1.0524	0.0029	2
0.88	1.0482	0.0027	2
0.885	1.0501	0.0027	2
0.89	1.0481	0.0026	2
0.895	1.0449	0.0025	2
0.9	1.0471	0.0026	2
0.905	1.0454	0.0024	2
0.91	1.0481	0.0025	2
0.915	1.0463	0.0027	2
0.92	1.0602	0.0029	2
0.925	1.0457	0.0028	2
0.93	1.0458	0.0027	2
0.935	1.0546	0.0027	2
0.94	1.0633	0.003	2
