0.4725	0.8296	0.0345	1
0.475	0.884	0.0329	1
0.4775	0.8882	0.0311	1
0.48	0.8626	0.0294	1
0.4825	0.8325	0.0278	1
0.485	0.8862	0.0267	1
0.4875	0.8595	0.0266	1
0.49	0.8403	0.0264	1
0.4925	0.8471	0.024	1
0.495	0.8751	0.0229	1
0.4975	0.8526	0.0221	1
0.5	0.875	0.0211	1
0.5025	0.8746	0.0205	1
0.505	0.8924	0.02	1
0.5075	0.9473	0.0193	1
0.51	0.9021	0.0184	1
0.5125	0.9028	0.0179	1
0.5375	1.0002	0.0139	1
0.54	1.0218	0.0135	1
0.5425	1.0402	0.0133	1
0.545	0.9875	0.013	1
0.5475	1.0476	0.0127	1
0.55	0.9902	0.0124	1
0.5525	1.0186	0.0121	1
0.555	1.0392	0.0119	1
0.5575	1.0483	0.0118	1
0.56	1.019	0.012	1
0.5625	1.0158	0.0122	1
0.565	1.0486	0.0119	1
0.5675	1.0778	0.0112	1
0.57	1.0733	0.0108	1
0.5725	1.079	0.0107	1
0.575	1.0605	0.0106	1
0.5775	1.0632	0.0103	1
0.58	1.0993	0.0102	1
0.5825	1.0916	0.0101	1
0.585	1.1487	0.0099	1
0.5875	1.1162	0.0098	1
0.59	1.0882	0.0097	1
0.5925	1.1198	0.0097	1
0.595	1.1034	0.0097	1
0.5975	1.117	0.0095	1
0.6	1.1532	0.0093	1
0.6025	1.1327	0.0092	1
0.605	1.1469	0.0091	1
0.6075	1.1817	0.009	1
0.61	1.1483	0.0088	1
0.6125	1.1144	0.0087	1
0.615	1.1521	0.0086	1
0.6175	1.1789	0.0086	1
0.62	1.1862	0.0086	1
0.6225	1.2012	0.0085	1
0.625	1.1639	0.0084	1
0.6275	1.1771	0.0084	1
0.63	1.2559	0.0085	1
0.6325	1.1851	0.0089	1
0.635	1.178	0.0089	1
0.6375	1.1682	0.0086	1
0.64	1.2102	0.0084	1
0.6425	1.1932	0.0081	1
0.645	1.237	0.008	1
0.6475	1.2528	0.008	1
0.65	1.252	0.0079	1
0.6525	1.2338	0.0079	1
0.655	1.2563	0.0079	1
0.6575	1.2573	0.0079	1
0.66	1.279	0.0082	1
0.6625	1.2673	0.0079	1
0.665	1.2869	0.0076	1
0.6675	1.2559	0.0075	1
0.67	1.2626	0.0075	1
0.6725	1.2914	0.0075	1
0.675	1.2784	0.0074	1
0.6775	1.2885	0.0074	1
0.68	1.2833	0.0074	1
0.6825	1.2897	0.0074	1
0.685	1.2792	0.0074	1
0.6875	1.2725	0.0076	1
0.69	1.2701	0.0079	1
0.6925	1.2976	0.0079	1
0.695	1.3249	0.0077	1
0.6975	1.3128	0.0076	1
0.7	1.3075	0.0075	1
0.7025	1.2985	0.0075	1
0.705	1.3273	0.0075	1
0.7075	1.303	0.0075	1
0.71	1.2927	0.0074	1
0.7125	1.3144	0.0075	1
0.715	1.3377	0.0075	1
0.7175	1.2985	0.0075	1
0.72	1.3148	0.0079	1
0.7225	1.3373	0.008	1
0.725	1.298	0.0081	1
0.7275	1.3182	0.0084	1
0.73	1.3041	0.0084	1
0.7325	1.3211	0.0085	1
0.735	1.3302	0.0084	1
0.7375	1.3285	0.0083	1
0.74	1.3027	0.0082	1
0.7425	1.3314	0.0081	1
0.745	1.3401	0.0081	1
0.7475	1.3228	0.0081	1
0.75	1.3522	0.0082	1
0.7525	1.331	0.0083	1
0.755	1.332	0.0083	1
0.7575	1.2848	0.0083	1
0.76	1.3074	0.0095	1
0.7625	1.3644	0.0114	1
0.765	1.375	0.0106	1
0.7675	1.334	0.0091	1
0.77	1.3202	0.0089	1
0.7725	1.3088	0.009	1
0.775	1.2688	0.0092	1
0.7775	1.2769	0.0092	1
0.78	1.2989	0.0093	1
0.7825	1.2774	0.0093	1
0.785	1.302	0.0096	1
0.7875	1.2247	0.0096	1
0.79	1.2956	0.0099	1
0.7925	1.2916	0.0098	1
0.795	1.3369	0.0099	1
0.7975	1.2912	0.0097	1
0.8	1.2688	0.0099	1
0.8025	1.2318	0.0097	1
0.805	1.2805	0.0097	1
0.8075	1.2415	0.0095	1
0.81	1.2745	0.0096	1
0.8125	1.2055	0.0096	1
0.815	1.2417	0.01	1
0.8175	1.2596	0.0102	1
0.82	1.2618	0.0033	2
0.825	1.2376	0.0026	1
0.83	1.2243	0.0032	2
0.835	1.2314	0.0031	2
0.84	1.2215	0.0032	2
0.845	1.2201	0.0029	2
0.85	1.216	0.0029	2
0.855	1.2032	0.003	2
0.86	1.1819	0.0032	2
0.865	1.1675	0.0034	2
0.87	1.1816	0.0031	2
0.875	1.1817	0.0032	2
0.88	1.1636	0.0029	2
0.885	1.1612	0.0027	2
0.89	1.1565	0.0027	2
0.895	1.1529	0.0028	2
0.9	1.1609	0.0027	2
0.905	1.1664	0.0026	2
0.91	1.1654	0.0026	2
0.915	1.161	0.0025	2
0.92	1.1649	0.0025	2
0.925	1.1568	0.0026	2
0.93	1.1567	0.0027	2
0.935	1.1534	0.0026	2
0.94	1.1509	0.0027	2
0.945	1.1542	0.0026	2
0.95	1.1619	0.0027	2
0.955	1.1711	0.0025	2
0.96	1.1834	0.0025	2
0.965	1.194	0.0025	2
0.97	1.1748	0.0026	1
0.975	1.1963	0.0023	2
0.98	1.194	0.0023	2
0.985	1.1876	0.0023	2
0.99	1.192	0.0022	2
0.995	1.1948	0.0023	2
1	1.2064	0.0024	2
1.005	1.2165	0.0024	2
1.01	1.2141	0.0025	2
1.015	1.2176	0.0022	2
1.02	1.2306	0.0024	2
1.025	1.2349	0.0023	2
1.03	1.2324	0.0022	2
1.035	1.2402	0.0024	2
1.04	1.2436	0.0023	2
1.045	1.2485	0.0024	2
1.05	1.2539	0.0023	2
1.055	1.2596	0.0024	2
1.06	1.267	0.0024	2
1.065	1.2719	0.0023	2
1.07	1.276	0.0023	2
1.075	1.2912	0.0022	2
1.08	1.2909	0.0022	2
1.085	1.297	0.0022	2
1.09	1.3056	0.0023	2
1.095	1.3165	0.0022	2
1.1	1.3303	0.0023	2
1.105	1.3328	0.0022	2
1.11	1.3457	0.003	2
1.115	1.3437	0.003	2
1.12	1.331	0.0029	1
1.125	1.3663	0.0025	2
1.13	1.3702	0.0026	2
1.135	1.3756	0.0025	2
1.14	1.3821	0.0024	2
1.145	1.4024	0.0025	2
1.15	1.4085	0.0025	2
1.155	1.4075	0.0025	2
1.16	1.4209	0.0025	2
1.165	1.4318	0.0023	2
1.17	1.439	0.0022	2
1.175	1.4418	0.0022	2
1.18	1.4469	0.0021	2
1.185	1.4514	0.0022	2
1.19	1.4554	0.0021	2
1.195	1.4606	0.0022	2
1.2	1.4688	0.0022	2
1.205	1.4688	0.0023	2
1.21	1.475	0.0023	2
1.215	1.4831	0.0022	2
1.22	1.4825	0.0021	2
1.225	1.4786	0.0022	2
1.23	1.4906	0.0022	2
1.235	1.5037	0.0023	2
1.24	1.5048	0.0022	2
1.245	1.5108	0.0023	2
1.25	1.5088	0.0024	2
1.255	1.5125	0.0026	2
1.26	1.512	0.0028	2
1.265	1.5154	0.0028	2
1.27	1.5141	0.0024	2
1.275	1.5267	0.0024	2
1.28	1.539	0.0023	2
1.285	1.5426	0.0024	2
1.29	1.5497	0.0024	2
1.295	1.5601	0.0024	2
1.3	1.563	0.0023	2
1.305	1.5631	0.0023	2
1.31	1.5758	0.0026	2
1.315	1.5825	0.0024	2
1.32	1.5792	0.0025	2
1.325	1.585	0.0025	2
1.33	1.5941	0.0023	2
1.335	1.6002	0.0025	2
1.34	1.5739	0.0031	1
1.345	1.5866	0.0036	1
1.35	1.604	0.0042	1
1.365	1.5954	0.0057	1
1.37	1.6364	0.0048	2
1.375	1.595	0.0059	1
1.38	1.6004	0.0059	1
1.385	1.6437	0.0042	2
1.39	1.6459	0.004	2
1.395	1.6657	0.0036	1
1.4	1.6657	0.0041	2
1.405	1.6867	0.0031	1
1.41	1.6986	0.003	1
1.42	1.6929	0.0032	2
1.425	1.6943	0.0032	2
1.43	1.7169	0.0027	1
1.435	1.7082	0.003	2
1.44	1.7039	0.003	2
1.445	1.7004	0.0031	2
1.45	1.7106	0.003	2
1.455	1.7231	0.0031	2
1.46	1.722	0.0029	2
1.465	1.7243	0.0031	2
1.47	1.7387	0.0031	2
1.475	1.7406	0.0031	2
1.48	1.7512	0.003	2
1.485	1.747	0.0029	2
1.49	1.7535	0.0029	2
1.495	1.7542	0.003	2
1.5	1.7501	0.003	2
1.505	1.7547	0.003	2
1.51	1.7575	0.0029	2
1.515	1.7567	0.003	2
1.52	1.756	0.0029	2
1.525	1.7642	0.0029	2
1.53	1.7658	0.0029	2
1.535	1.76	0.0031	2
1.54	1.7725	0.0031	2
1.545	1.7779	0.003	2
1.55	1.7789	0.003	2
1.555	1.776	0.003	2
1.56	1.7827	0.0031	2
1.565	1.7786	0.003	2
1.57	1.7795	0.003	2
1.575	1.7729	0.0033	2
1.58	1.77	0.0032	2
1.585	1.7767	0.0031	2
1.59	1.7809	0.0033	2
1.595	1.7743	0.0034	2
1.6	1.7694	0.0032	2
1.605	1.7765	0.0031	2
1.61	1.7654	0.0032	2
1.615	1.7653	0.0032	2
1.62	1.763	0.0031	2
1.625	1.7648	0.0033	2
1.63	1.7643	0.003	2
1.635	1.774	0.0037	2
1.64	1.7699	0.0035	2
1.645	1.759	0.0032	2
1.65	1.7583	0.0032	2
1.655	1.7524	0.0032	2
1.66	1.7583	0.0039	2
1.665	1.7491	0.0038	2
1.67	1.7452	0.0038	2
1.675	1.7336	0.0034	2
1.68	1.7274	0.0034	2
1.685	1.7304	0.0037	2
1.69	1.7278	0.0036	2
1.695	1.7192	0.0037	2
1.7	1.7186	0.0033	2
1.705	1.729	0.0033	2
1.71	1.7218	0.0036	2
1.715	1.7207	0.0034	2
1.72	1.7249	0.0033	2
1.725	1.7249	0.0034	2
1.73	1.7131	0.0035	2
1.735	1.715	0.0037	2
1.74	1.7203	0.0034	2
1.745	1.7114	0.0035	2
1.75	1.7005	0.0033	2
1.755	1.6938	0.0037	2
1.76	1.6991	0.0037	2
1.765	1.7027	0.0035	2
1.77	1.6972	0.0038	2
1.775	1.6926	0.0037	2
1.78	1.6926	0.0035	2
1.785	1.7031	0.0038	2
1.79	1.6902	0.0037	2
1.795	1.6843	0.0039	2
1.8	1.7059	0.0044	2
1.805	1.7003	0.0041	2
1.81	1.6914	0.0047	2
1.815	1.6864	0.005	2
1.82	1.6931	0.0049	2
1.825	1.6948	0.0058	2
1.83	1.7127	0.0067	1
1.835	1.6786	0.0068	1
1.84	1.6893	0.0072	1
1.845	1.6829	0.0066	2
1.85	1.6777	0.0053	1
1.86	1.6815	0.0071	2
1.865	1.6891	0.009	1
1.875	1.6883	0.0087	1
1.88	1.7067	0.0092	1
1.885	1.6565	0.0066	2
1.89	1.6615	0.0057	2
1.895	1.6758	0.0065	2
1.9	1.7039	0.0078	1
1.905	1.6937	0.0079	1
1.92	1.6833	0.006	2
1.925	1.6878	0.0048	1
1.93	1.6799	0.0057	2
1.935	1.6853	0.0053	2
1.94	1.6866	0.0054	2
1.945	1.6698	0.0053	2
1.95	1.6782	0.0058	2
1.955	1.6836	0.0055	2
1.96	1.6738	0.006	2
1.965	1.6637	0.0056	2
1.97	1.6688	0.0052	2
1.975	1.6891	0.0057	2
1.98	1.6712	0.0049	2
1.985	1.6823	0.0045	2
1.99	1.6948	0.005	1
1.995	1.6545	0.0057	1
2.005	1.6761	0.0056	1
2.01	1.6721	0.007	2
2.015	1.6941	0.0066	2
2.02	1.6967	0.0062	2
2.025	1.7025	0.0058	2
2.03	1.6902	0.0049	2
2.035	1.6902	0.005	2
2.04	1.7066	0.0053	2
2.045	1.6896	0.005	2
2.05	1.7115	0.0059	2
2.055	1.707	0.0052	2
2.06	1.6744	0.0041	1
2.065	1.6948	0.0054	2
2.07	1.7195	0.0053	2
2.075	1.7178	0.005	2
2.08	1.7122	0.005	2
2.085	1.721	0.0046	2
2.09	1.7209	0.0049	2
2.095	1.7181	0.0048	2
2.1	1.7237	0.0048	2
2.105	1.7182	0.004	1
2.11	1.7296	0.0053	2
2.115	1.7323	0.0049	2
2.12	1.7414	0.0049	2
2.125	1.7463	0.0051	2
2.13	1.7538	0.0049	2
2.135	1.7525	0.0051	2
2.14	1.7514	0.0052	2
2.145	1.726	0.0042	1
2.15	1.7537	0.0054	2
2.155	1.7567	0.0056	2
2.16	1.7693	0.0055	2
2.165	1.7735	0.006	2
2.17	1.7558	0.0059	2
2.175	1.772	0.0061	2
2.18	1.7768	0.0054	2
2.185	1.7734	0.0055	2
2.19	1.7812	0.0059	2
2.195	1.7943	0.0059	2
2.2	1.7888	0.0059	2
2.205	1.7858	0.0058	2
2.21	1.786	0.0059	2
2.215	1.7745	0.0048	1
2.22	1.7907	0.006	2
2.225	1.7886	0.0058	2
2.23	1.7647	0.0052	1
2.235	1.7892	0.0062	2
2.24	1.7894	0.0057	2
2.245	1.8094	0.0061	2
2.25	1.8017	0.0065	2
2.255	1.8073	0.0069	2
2.26	1.807	0.0063	2
2.265	1.7955	0.0062	2
2.27	1.8033	0.0062	2
2.275	1.7827	0.0051	1
2.28	1.8092	0.0071	2
2.285	1.8087	0.007	2
2.29	1.8195	0.0067	2
2.295	1.8169	0.0067	2
2.3	1.8121	0.0066	2
2.305	1.8099	0.0069	2
2.31	1.8102	0.0071	2
2.315	1.8034	0.007	2
2.32	1.8073	0.0071	2
2.325	1.8098	0.007	2
2.33	1.8091	0.0071	2
2.335	1.7895	0.006	1
2.34	1.8324	0.007	2
2.345	1.8047	0.008	2
2.35	1.8103	0.0078	2
2.36	1.8767	0.009	1
2.365	1.8381	0.0078	2
2.37	1.8221	0.0076	2
2.375	1.8301	0.0072	2
2.38	1.8206	0.0078	2
2.385	1.8246	0.0077	2
2.39	1.825	0.008	2
2.395	1.82	0.0078	2
2.4	1.8426	0.0083	2
2.405	1.8458	0.008	2
2.41	1.8326	0.0084	2
2.415	1.828	0.0084	2
2.42	1.8174	0.0065	1
2.425	1.8541	0.0082	2
2.43	1.8576	0.0081	2
2.435	1.8531	0.0087	2
2.44	1.8554	0.0088	2
2.445	1.8407	0.0068	1
2.45	1.8438	0.0071	1
2.455	1.8669	0.0067	1
