0.435	0.8993	0.0162	1
0.4375	0.9102	0.0138	1
0.44	0.9129	0.0126	1
0.4425	0.9186	0.0112	1
0.445	0.9249	0.0101	1
0.4475	0.9253	0.0092	1
0.45	0.932	0.0082	1
0.4525	0.9271	0.0075	1
0.455	0.9324	0.0071	1
0.4575	0.9256	0.0065	1
0.46	0.9368	0.0061	1
0.4725	0.9556	0.0047	1
0.475	0.9519	0.0044	1
0.4775	0.9538	0.0041	1
0.48	0.9594	0.0039	1
0.4825	0.9544	0.0037	1
0.485	0.959	0.0035	1
0.4875	0.9663	0.0035	1
0.49	0.9754	0.0035	1
0.4925	0.9588	0.0033	1
0.495	0.9661	0.0031	1
0.4975	0.9673	0.003	1
0.5	0.9701	0.0029	1
0.5025	0.9748	0.0028	1
0.505	0.9803	0.0028	1
0.5075	0.9762	0.0027	1
0.51	0.9731	0.0025	1
0.5125	0.9787	0.0025	1
0.515	0.9807	0.0024	1
0.5175	0.988	0.0024	1
0.52	0.9932	0.0024	1
0.5225	0.9984	0.0024	1
0.525	0.9892	0.0023	1
0.5275	0.9969	0.0022	1
0.53	0.9968	0.0021	1
0.5325	1.0084	0.0021	1
0.535	0.9906	0.002	1
0.5375	0.9963	0.0019	1
0.54	0.9937	0.0019	1
0.5425	0.9932	0.0018	1
0.545	1.0036	0.0018	1
0.5475	0.9994	0.0018	1
0.55	0.995	0.0017	1
0.5525	1.0006	0.0017	1
0.555	1.0061	0.0017	1
0.5575	1.0051	0.0017	1
0.56	1.0043	0.0016	1
0.5625	1.0095	0.0016	1
0.565	1.0121	0.0016	1
0.5675	1.0039	0.0016	1
0.57	1.0119	0.0016	1
0.5725	1.011	0.0015	1
0.575	1.0076	0.0015	1
0.5775	1.0072	0.0015	1
0.58	1.0051	0.0015	1
0.5825	1.0091	0.0014	1
0.585	1.0094	0.0014	1
0.5875	1.0073	0.0014	1
0.59	1.0103	0.0014	1
0.5925	1.0169	0.0014	1
0.595	1.0202	0.0014	1
0.5975	1.0087	0.0013	1
0.6	1.0131	0.0013	1
0.6025	1.0152	0.0013	1
0.605	1.0201	0.0013	1
0.6075	1.0186	0.0013	1
0.61	1.0134	0.0013	1
0.6125	1.0214	0.0013	1
0.615	1.0247	0.0013	1
