0.435	0.7503	0.0484	1
0.4375	0.7487	0.0416	1
0.44	0.8273	0.0378	1
0.4425	0.7913	0.0317	1
0.445	0.8174	0.0278	1
0.4475	0.7799	0.0247	1
0.45	0.7873	0.0215	1
0.4525	0.8174	0.0195	1
0.455	0.8404	0.018	1
0.4575	0.8065	0.0165	1
0.46	0.8182	0.015	1
0.4625	0.836	0.0138	1
0.465	0.8597	0.0128	1
0.4675	0.8669	0.0119	1
0.47	0.8594	0.011	1
0.4725	0.8487	0.0101	1
0.475	0.8797	0.01	1
0.4775	0.8897	0.0092	1
0.48	0.8787	0.008	1
0.4825	0.8802	0.0074	1
0.485	0.887	0.007	1
0.4875	0.8973	0.0067	1
0.49	0.9278	0.0067	1
0.4925	0.9017	0.0065	1
0.495	0.9059	0.0059	1
0.4975	0.9217	0.0056	1
0.5	0.9084	0.0053	1
0.5025	0.9255	0.0051	1
0.505	0.9384	0.005	1
0.5075	0.9471	0.0049	1
0.51	0.9389	0.0047	1
0.5125	0.9371	0.0045	1
0.515	0.9428	0.0044	1
0.5175	0.9476	0.0043	1
0.52	0.9644	0.0046	1
0.5225	0.969	0.0047	1
0.525	0.9723	0.0051	1
0.5275	0.9621	0.0047	1
0.53	0.9719	0.0045	1
0.5325	0.9748	0.0043	1
0.535	0.9727	0.0041	1
0.5375	0.9737	0.0036	1
0.54	0.985	0.0032	1
0.5425	0.9895	0.0031	1
0.545	0.9955	0.0031	1
0.5475	0.9965	0.003	1
0.55	0.9934	0.0029	1
0.5525	1.0056	0.0029	1
0.555	1.009	0.0028	1
0.5575	1.0102	0.0028	1
0.56	1.0128	0.0027	1
0.5625	1.0147	0.0027	1
0.565	1.0231	0.0028	1
0.5675	1.0209	0.0027	1
0.57	1.0245	0.0028	1
0.5725	1.0282	0.0027	1
0.575	1.0281	0.0025	1
0.5775	1.0351	0.0024	1
0.58	1.0325	0.0024	1
0.5825	1.0398	0.0024	1
0.585	1.0393	0.0024	1
0.5875	1.0407	0.0024	1
0.59	1.0415	0.0023	1
0.5925	1.0461	0.0023	1
0.595	1.0524	0.0024	1
0.5975	1.0501	0.0024	1
0.6	1.0482	0.0024	1
0.6025	1.0589	0.0023	1
0.605	1.0545	0.0023	1
0.6075	1.06	0.0022	1
0.61	1.0615	0.0022	1
0.6125	1.0605	0.0021	1
0.615	1.0655	0.0021	1
0.6175	1.0722	0.0021	1
0.62	1.0721	0.0021	1
0.6225	1.0733	0.0022	1
0.625	1.073	0.0022	1
0.6275	1.0745	0.002	1
0.63	1.075	0.002	1
0.6325	1.0773	0.002	1
0.635	1.0804	0.002	1
0.6375	1.085	0.002	1
0.64	1.0836	0.002	1
0.6425	1.0868	0.0019	1
0.645	1.091	0.0019	1
0.6475	1.096	0.0019	1
0.65	1.0931	0.0019	1
0.6525	1.1023	0.0019	1
0.655	1.1007	0.0019	1
0.6575	1.0961	0.0019	1
0.66	1.0994	0.002	1
0.6625	1.103	0.0019	1
0.665	1.0999	0.0018	1
0.6675	1.107	0.0018	1
0.67	1.112	0.0018	1
0.6725	1.1114	0.0019	1
0.675	1.1206	0.0019	1
0.6775	1.1196	0.0017	1
0.68	1.1201	0.0017	1
0.6825	1.1169	0.0017	1
0.685	1.1237	0.0017	1
0.6875	1.1251	0.0017	1
0.69	1.1131	0.002	1
0.6925	1.1124	0.0021	1
0.695	1.1199	0.0021	1
0.6975	1.124	0.002	1
0.7	1.1268	0.0018	1
0.7025	1.1305	0.0018	1
0.705	1.1355	0.0019	1
0.7075	1.1309	0.0019	1
0.71	1.1364	0.0019	1
0.7125	1.1355	0.0019	1
0.715	1.1389	0.0019	1
0.7175	1.1394	0.002	1
0.72	1.1291	0.0022	1
0.7225	1.1365	0.0023	1
0.725	1.129	0.0022	1
0.7275	1.14	0.002	1
0.73	1.1436	0.002	1
0.7325	1.1429	0.002	1
0.735	1.1378	0.002	1
0.7375	1.1422	0.002	1
0.74	1.1427	0.0019	1
0.7425	1.1442	0.0019	1
0.745	1.1382	0.0019	1
0.7475	1.1361	0.0019	1
0.75	1.1356	0.0019	1
0.7525	1.1356	0.0021	1
0.755	1.1365	0.0021	1
0.7575	1.1351	0.0019	1
0.76	1.134	0.0052	1
0.765	1.1285	0.007	1
0.7675	1.1264	0.0042	1
0.77	1.1171	0.003	1
0.7725	1.1206	0.0022	1
0.775	1.1131	0.0022	1
0.7775	1.1153	0.0022	1
0.78	1.1088	0.0022	1
0.7825	1.1105	0.0021	1
0.785	1.1044	0.0022	1
0.7875	1.1043	0.0022	1
0.79	1.0994	0.0022	1
0.7925	1.1054	0.0023	1
0.795	1.0988	0.0023	1
0.7975	1.0804	0.0022	1
0.8	1.0816	0.0023	1
0.8025	1.0901	0.0023	1
0.805	1.0829	0.0023	1
0.8075	1.0768	0.0023	1
0.81	1.0762	0.0023	1
0.8125	1.0704	0.0023	1
0.815	1.0653	0.0023	1
0.8175	1.059	0.0024	1
0.82	1.0516	0.0024	1
0.8225	1.055	0.0024	1
0.825	1.0434	0.0024	1
0.8275	1.0438	0.0025	1
0.83	1.0489	0.0026	1
0.8325	1.0441	0.0026	1
0.835	1.0441	0.0026	1
0.8375	1.0319	0.0025	1
0.84	1.0237	0.0026	1
0.8425	1.0298	0.0026	1
0.845	1.0266	0.0026	1
0.8475	1.0138	0.0025	1
0.85	1.0071	0.0138	2
0.855	1.0059	0.0138	2
0.86	1.0082	0.0134	2
0.865	0.9925	0.013	2
0.87	0.989	0.0128	2
0.875	0.9873	0.0137	2
0.88	0.9753	0.0119	2
0.885	0.9714	0.013	2
0.89	0.9644	0.0121	2
0.895	0.9584	0.0129	2
