0.435	0.8272	0.0306
0.4375	0.8313	0.0288
0.44	0.8191	0.0259
0.4425	0.8104	0.0224
0.445	0.8244	0.0208
0.4475	0.8351	0.0193
0.45	0.8425	0.0175
0.4525	0.8598	0.0162
0.455	0.8472	0.015
0.4575	0.8277	0.0138
0.46	0.8315	0.0129
0.4625	0.8513	0.0124
0.465	0.8616	0.0118
0.4675	0.8592	0.0111
0.47	0.8698	0.0108
0.4725	0.8826	0.0105
0.475	0.8772	0.01
0.4775	0.8936	0.0096
0.48	0.8836	0.0089
0.4825	0.8942	0.0087
0.485	0.8918	0.0082
0.4875	0.8962	0.0079
0.49	0.8976	0.0076
0.4925	0.9049	0.0076
0.495	0.9139	0.0076
0.4975	0.9199	0.0071
0.5	0.9237	0.0069
0.5025	0.9229	0.0066
0.505	0.9282	0.0064
0.5075	0.9329	0.0063
0.51	0.9454	0.0063
0.5125	0.9359	0.006
0.515	0.9465	0.0058
0.5175	0.9424	0.0056
0.52	0.9512	0.0055
0.5225	0.9549	0.0054
0.525	0.9399	0.0052
0.5275	0.9641	0.0054
0.53	0.9703	0.0051
0.5325	0.979	0.005
0.535	0.9803	0.0049
0.5375	0.9851	0.0048
0.54	0.9769	0.0045
0.5425	0.9849	0.0045
0.545	0.9949	0.0044
0.5475	0.9965	0.0043
0.55	1.0046	0.0043
0.5525	1.0074	0.0042
0.555	1.002	0.0041
0.5575	1.0083	0.0041
0.56	1.0191	0.004
0.5625	1.0226	0.004
0.565	1.0239	0.0039
0.5675	1.0297	0.0039
0.57	1.036	0.0039
0.5725	1.0367	0.0038
0.575	1.0369	0.0037
0.5775	1.0398	0.0037
0.58	1.0607	0.0037
0.5825	1.0467	0.0036
0.585	1.0445	0.0035
0.5875	1.0502	0.0035
0.59	1.0531	0.0034
0.5925	1.0527	0.0034
0.595	1.0611	0.0034
0.5975	1.0713	0.0035
0.6	1.0691	0.0034
0.6025	1.0658	0.0033
0.605	1.0694	0.0033
0.6075	1.0765	0.0033
0.61	1.0765	0.0032
0.6125	1.0806	0.0032
0.615	1.0819	0.0032
0.6175	1.0901	0.0032
0.62	1.0959	0.0032
0.6225	1.1043	0.0032
0.625	1.0991	0.0032
0.6275	1.1003	0.0031
0.63	1.1086	0.0032
0.6325	1.1105	0.0032
0.635	1.1088	0.0031
0.6375	1.1177	0.0031
0.64	1.1182	0.0031
0.6425	1.1231	0.0031
0.645	1.1295	0.0031
0.6475	1.1337	0.0031
0.65	1.1366	0.0031
0.6525	1.138	0.0031
0.655	1.1403	0.0031
0.6575	1.141	0.0031
0.66	1.1472	0.0032
0.6625	1.1505	0.0031
0.665	1.1517	0.003
0.6675	1.157	0.003
0.67	1.1528	0.003
0.6725	1.1586	0.003
0.675	1.166	0.003
0.6775	1.1653	0.003
0.68	1.168	0.003
0.6825	1.1757	0.0031
0.685	1.17	0.003
0.6875	1.1772	0.0031
0.69	1.1837	0.0033
0.6925	1.1799	0.0032
0.695	1.1843	0.0031
0.6975	1.1877	0.0031
0.7	1.1883	0.0031
0.7025	1.1895	0.0031
0.705	1.1967	0.0031
0.7075	1.1962	0.0031
0.71	1.1965	0.0031
0.7125	1.1997	0.0031
0.715	1.2041	0.0032
0.7175	1.2063	0.0032
0.72	1.2154	0.0033
0.7225	1.2165	0.0033
0.725	1.2178	0.0033
0.7275	1.2188	0.0034
0.73	1.2178	0.0034
0.7325	1.2205	0.0034
0.735	1.2209	0.0034
0.7375	1.2173	0.0034
0.74	1.2129	0.0034
0.7425	1.2152	0.0034
0.745	1.2152	0.0034
0.7475	1.2137	0.0034
0.75	1.2107	0.0034
