0.435	0.7621	0.057	1
0.4375	0.7645	0.0497	1
0.4425	0.7764	0.0387	1
0.445	0.7362	0.0334	1
0.4475	0.8005	0.0301	1
0.45	0.8589	0.0272	1
0.4525	0.8585	0.0244	1
0.455	0.842	0.0225	1
0.4575	0.8123	0.0204	1
0.46	0.8478	0.0189	1
0.4625	0.8513	0.0174	1
0.465	0.8525	0.0228	1
0.4675	0.8426	0.0215	1
0.47	0.8827	0.0206	1
0.4725	0.8775	0.0193	1
0.475	0.8788	0.0128	1
0.4775	0.8838	0.012	1
0.48	0.8935	0.0113	1
0.4825	0.8813	0.015	1
0.485	0.8651	0.0101	1
0.4875	0.8778	0.01	1
0.49	0.9201	0.0143	1
0.4925	0.9199	0.0134	1
0.495	0.9042	0.0089	1
0.4975	0.9198	0.0086	1
0.5	0.9288	0.0082	1
0.5025	0.9138	0.0079	1
0.505	0.933	0.0078	1
0.5075	0.9399	0.0076	1
0.51	0.9422	0.0072	1
0.5125	0.9355	0.0069	1
0.515	0.9361	0.0067	1
0.5175	0.9421	0.0066	1
0.52	0.9509	0.0066	1
0.5225	0.9865	0.0067	1
0.525	0.9756	0.0064	1
0.5275	0.9681	0.006	1
0.53	0.9743	0.0059	1
0.5325	0.9917	0.0058	1
0.535	0.9764	0.0055	1
0.5375	0.9818	0.0054	1
0.54	0.9837	0.0053	1
0.5425	0.9853	0.0051	1
0.545	0.9965	0.0051	1
0.5475	1.0016	0.005	1
0.55	0.9934	0.0049	1
0.5525	0.9965	0.0048	1
0.555	1.0078	0.0047	1
0.5575	1.0046	0.0046	1
0.56	1.0193	0.0047	1
0.5625	1.0247	0.0048	1
0.565	1.0235	0.0047	1
0.5675	1.0209	0.0044	1
0.57	1.0292	0.0043	1
0.5725	1.0239	0.0042	1
0.575	1.0238	0.0042	1
0.5775	1.0329	0.0041	1
0.58	1.0342	0.004	1
0.5825	1.0387	0.004	1
0.585	1.0372	0.004	1
0.5875	1.0353	0.0039	1
0.59	1.0407	0.0038	1
0.5925	1.0504	0.0039	1
0.595	1.0485	0.004	1
0.5975	1.0514	0.0038	1
0.6	1.0462	0.0037	1
0.6025	1.0502	0.0037	1
0.605	1.0611	0.0037	1
0.6075	1.0665	0.0036	1
0.61	1.0565	0.0035	1
0.6125	1.0642	0.0035	1
0.615	1.0701	0.0035	1
0.6175	1.0779	0.0035	1
0.62	1.0777	0.0035	1
0.6225	1.0918	0.0035	1
0.625	1.0812	0.0034	1
0.6275	1.0848	0.0035	1
0.63	1.0932	0.0035	1
0.6325	1.0901	0.0035	1
0.635	1.0911	0.0035	1
0.6375	1.1044	0.0035	1
0.64	1.1067	0.0034	1
0.6425	1.0997	0.0034	1
0.645	1.1081	0.0033	1
0.6475	1.1098	0.0033	1
0.65	1.1076	0.0033	1
0.6525	1.1123	0.0033	1
0.655	1.1165	0.0033	1
0.6575	1.0981	0.0033	1
0.66	1.1229	0.0034	1
0.6625	1.1294	0.0034	1
0.665	1.1239	0.0032	1
0.6675	1.1264	0.0032	1
0.67	1.1328	0.0032	1
0.6725	1.1345	0.0032	1
0.675	1.1449	0.0032	1
0.6775	1.1318	0.0032	1
0.68	1.146	0.0032	1
0.6825	1.1434	0.0032	1
0.685	1.1341	0.0032	1
0.6875	1.1423	0.0033	1
0.69	1.1497	0.0034	1
0.6925	1.1522	0.0035	1
0.695	1.1594	0.0034	1
0.6975	1.1511	0.0033	1
0.7	1.1448	0.0033	1
0.7025	1.1575	0.0033	1
0.705	1.1585	0.0033	1
0.7075	1.1547	0.0033	1
0.71	1.164	0.0033	1
0.7125	1.1586	0.0033	1
0.715	1.1538	0.0033	1
0.7175	1.162	0.0033	1
0.72	1.1518	0.0034	1
0.7225	1.1478	0.0035	1
0.725	1.1504	0.0035	1
0.7275	1.1471	0.0036	1
0.7325	1.1598	0.0037	1
0.735	1.1713	0.0037	1
0.7375	1.1609	0.0037	1
0.74	1.1721	0.0037	1
0.7425	1.1832	0.0037	1
0.745	1.1792	0.0037	1
0.7475	1.1607	0.0036	1
0.75	1.1721	0.0036	1
0.7525	1.1779	0.0037	1
0.755	1.1623	0.0037	1
0.7575	1.1564	0.0037	1
0.76	1.158	0.0057	1
0.7625	1.1483	0.0068	1
0.765	1.1473	0.0067	1
0.7675	1.1475	0.0059	1
0.77	1.1557	0.0039	1
0.7725	1.1506	0.0039	1
0.775	1.1466	0.004	1
0.7775	1.1534	0.004	1
0.78	1.1452	0.004	1
0.7825	1.145	0.0041	1
0.785	1.1367	0.0041	1
0.7875	1.1393	0.0042	1
0.79	1.1268	0.0042	1
0.7925	1.1241	0.0042	1
0.795	1.1274	0.0043	1
0.7975	1.1164	0.0042	1
0.8	1.1188	0.0042	1
0.8025	1.1077	0.0042	1
0.805	1.0999	0.0042	1
0.8075	1.1005	0.0042	1
0.81	1.0931	0.0042	1
0.8125	1.0815	0.0042	1
0.815	1.0661	0.0042	1
0.8175	1.0588	0.0043	1
0.82	1.0935	0.0069	5
0.825	1.0683	0.0068	6
0.83	1.0544	0.0061	6
0.835	1.0445	0.0061	6
0.84	1.046	0.0061	6
0.845	1.0403	0.0059	6
0.85	1.0405	0.0057	6
0.855	1.0228	0.0063	6
0.86	1.0063	0.0065	6
0.865	1.0188	0.0066	6
0.87	1.0164	0.0058	6
0.875	1.0184	0.0062	6
0.88	1.0163	0.0057	6
0.885	1.0159	0.0061	6
0.89	1.0028	0.0055	6
0.895	0.9992	0.0053	6
0.9	1.0015	0.005	6
0.905	1.0051	0.0051	6
0.91	1.0066	0.0049	6
0.915	1.0035	0.0049	6
0.92	1.0024	0.0049	6
0.925	1.0048	0.0052	6
0.93	1.0123	0.0056	6
0.935	1.0171	0.0054	6
0.94	1.0117	0.0054	6
0.945	1.0129	0.0057	2
0.95	1.0117	0.0051	5
0.955	1.0371	0.0049	6
0.96	1.0463	0.0048	6
0.965	1.0446	0.005	6
0.97	1.0394	0.0052	6
0.975	1.0466	0.0048	6
0.98	1.0455	0.0045	6
0.985	1.0663	0.0047	6
0.99	1.0693	0.0046	6
0.995	1.063	0.0043	6
1	1.0808	0.0045	6
1.005	1.0871	0.0045	6
1.01	1.0848	0.0043	6
1.015	1.091	0.0045	6
1.02	1.0947	0.0043	6
1.025	1.098	0.0047	6
1.03	1.1159	0.0045	4
1.035	1.1134	0.0043	6
1.04	1.1196	0.0043	6
1.045	1.1247	0.0043	6
1.05	1.1219	0.0042	6
1.055	1.1297	0.0043	6
1.06	1.1396	0.0043	6
1.065	1.1337	0.0045	6
1.07	1.1431	0.0044	6
1.075	1.1445	0.0044	6
1.08	1.153	0.0044	6
1.085	1.1563	0.0043	6
1.09	1.1659	0.0041	6
1.095	1.1758	0.0041	6
1.1	1.1709	0.0042	6
1.105	1.1735	0.004	6
1.11	1.1784	0.0046	6
1.115	1.1818	0.0048	6
1.12	1.1923	0.0046	6
1.125	1.2045	0.0045	6
1.13	1.2107	0.0046	6
1.135	1.2103	0.0046	6
1.14	1.2174	0.0049	6
1.145	1.2253	0.0045	6
1.15	1.2279	0.0044	6
1.155	1.2276	0.0044	6
1.16	1.233	0.0047	6
1.165	1.2486	0.0044	5
1.17	1.2476	0.0041	5
1.175	1.238	0.0039	6
1.18	1.245	0.004	6
1.185	1.2458	0.0041	6
1.19	1.2519	0.0039	6
1.195	1.2612	0.004	6
1.2	1.255	0.0039	6
1.205	1.2595	0.0042	6
1.21	1.2534	0.0041	6
1.215	1.2593	0.004	6
1.22	1.2633	0.0041	6
1.225	1.2722	0.0042	6
1.23	1.2745	0.0042	6
1.235	1.2692	0.0041	6
1.24	1.2867	0.0039	6
1.245	1.2832	0.0042	6
1.25	1.2875	0.0041	6
1.255	1.2871	0.0039	6
1.26	1.2797	0.0039	6
1.265	1.2955	0.0041	6
1.27	1.2872	0.0043	6
1.275	1.2921	0.0041	6
1.28	1.2729	0.0042	4
1.285	1.2853	0.0045	6
1.29	1.2987	0.0044	6
1.295	1.3106	0.004	6
1.3	1.3068	0.0043	6
1.305	1.3089	0.0045	6
1.31	1.315	0.0043	6
1.315	1.3121	0.0041	6
1.32	1.3084	0.0041	6
1.325	1.318	0.0041	6
1.33	1.3155	0.0048	6
1.335	1.314	0.0053	6
1.34	1.3251	0.0043	5
1.345	1.3274	0.0049	6
1.35	1.3448	0.0056	3
1.355	1.3299	0.0074	4
1.36	1.3278	0.0088	5
1.365	1.3434	0.0074	4
1.37	1.334	0.0074	5
1.375	1.3345	0.0077	5
1.38	1.3389	0.0082	5
1.385	1.3478	0.0074	3
1.39	1.356	0.0075	4
1.395	1.3467	0.0076	5
1.4	1.3462	0.007	6
1.405	1.3601	0.0071	5
1.41	1.3524	0.0071	6
1.415	1.349	0.0067	4
1.42	1.362	0.0055	6
1.425	1.3526	0.0057	5
1.43	1.3638	0.0056	6
1.44	1.3692	0.0054	1
1.445	1.3766	0.0052	5
1.45	1.3745	0.0051	5
1.455	1.3601	0.0058	5
1.46	1.3694	0.0051	6
1.465	1.3709	0.005	6
1.47	1.3821	0.0053	6
1.475	1.3806	0.0055	6
1.48	1.3801	0.0052	6
1.485	1.3694	0.0053	6
1.49	1.3652	0.0054	6
1.495	1.3727	0.0051	6
1.5	1.3691	0.0054	5
1.505	1.3682	0.0056	6
1.51	1.3714	0.0052	6
1.515	1.3757	0.0055	6
1.52	1.3704	0.0049	6
1.525	1.3792	0.0054	6
1.53	1.3811	0.0056	6
1.535	1.3764	0.0051	6
1.54	1.3895	0.0059	6
1.545	1.3801	0.0053	6
1.55	1.3776	0.0052	6
1.555	1.377	0.0052	6
1.56	1.3695	0.0053	6
1.565	1.3785	0.005	6
1.57	1.3674	0.0051	6
1.575	1.3709	0.0053	6
1.58	1.3652	0.0053	6
1.585	1.3632	0.0056	6
1.59	1.3518	0.0065	6
1.595	1.3637	0.0059	6
1.6	1.368	0.0053	6
1.605	1.348	0.0051	6
1.61	1.3542	0.0057	6
1.615	1.3322	0.0054	6
1.62	1.3302	0.0054	6
1.625	1.3422	0.0057	6
1.63	1.3275	0.0062	6
1.635	1.3279	0.006	6
1.64	1.3392	0.0056	6
1.645	1.337	0.0064	6
1.65	1.3399	0.0056	6
1.655	1.3453	0.0056	6
1.66	1.3284	0.0056	6
1.665	1.3133	0.0059	6
1.67	1.3261	0.0055	6
1.675	1.3233	0.0055	6
1.68	1.3147	0.0056	6
1.685	1.3039	0.0056	6
1.69	1.3065	0.0063	6
1.695	1.2965	0.0063	6
1.7	1.2901	0.0064	6
1.705	1.2774	0.0062	6
1.71	1.2829	0.0063	6
1.715	1.3064	0.0064	6
1.72	1.3025	0.0057	6
1.725	1.2986	0.0058	6
1.73	1.3039	0.0057	6
1.735	1.3077	0.0065	6
1.74	1.2954	0.0064	6
1.745	1.2959	0.0064	6
1.75	1.2936	0.006	6
1.755	1.2817	0.0067	6
1.76	1.2843	0.0068	6
1.765	1.2838	0.0063	6
1.77	1.2698	0.0064	6
1.775	1.2711	0.0061	6
1.78	1.2574	0.0069	6
1.785	1.288	0.0068	6
1.79	1.2644	0.0068	6
1.795	1.2596	0.0068	6
1.8	1.2632	0.0072	6
1.805	1.2611	0.0068	6
1.81	1.2567	0.0078	6
1.815	1.2616	0.0081	6
1.82	1.2469	0.0084	6
1.825	1.2701	0.009	6
1.83	1.2563	0.0095	6
1.835	1.3007	0.0107	5
1.84	1.2718	0.0124	5
1.845	1.2348	0.014	6
1.85	1.2789	0.0132	6
1.855	1.2818	0.012	6
1.86	1.2256	0.0148	6
1.865	1.2484	0.0132	5
1.87	1.2831	0.0131	2
1.875	1.2744	0.0142	4
1.88	1.226	0.0155	4
1.885	1.2469	0.0122	6
