0.435	1.0466	0.0284	1
0.4375	1.0503	0.0256	1
0.44	1.0394	0.0227	1
0.4425	1.0558	0.0206	1
0.445	1.0254	0.0181	1
0.4475	1.0348	0.0164	1
0.45	1.0413	0.0148	1
0.4525	1.0274	0.0134	1
0.455	1.0293	0.0125	1
0.4575	1.0308	0.0116	1
0.46	1.0231	0.0107	1
0.4625	1.0257	0.01	1
0.465	1.0285	0.0094	1
0.4675	1.0386	0.009	1
0.47	1.0268	0.0085	1
0.4725	1.0298	0.0081	1
0.475	1.0344	0.0076	1
0.4775	1.0221	0.0071	1
0.48	1.0139	0.0067	1
0.4825	1.0109	0.0063	1
0.485	1.0082	0.0061	1
0.4875	0.9887	0.0059	1
0.49	1.0107	0.0059	1
0.4925	1.0272	0.0057	1
0.495	1.018	0.0053	1
0.4975	1.022	0.0051	1
0.5	1.0086	0.0049	1
0.5025	1.0056	0.0048	1
0.505	1.0081	0.0047	1
0.5075	1.0178	0.0045	1
0.51	1.0165	0.0043	1
0.5125	1.0081	0.0042	1
0.515	1.0007	0.004	1
0.5175	0.995	0.004	1
0.52	0.9897	0.0039	1
0.5225	1.0225	0.0056	1
0.525	1.0282	0.0054	1
0.5275	1.0155	0.0036	1
0.53	1.0104	0.0035	1
0.5325	1.0184	0.0035	1
0.535	1.004	0.0033	1
0.5375	1.0015	0.0032	1
0.54	1.0064	0.0031	1
0.5425	0.9981	0.0031	1
0.545	1.0055	0.003	1
0.5475	1.0104	0.003	1
0.55	0.998	0.0029	1
0.5525	1.0017	0.0028	1
0.555	1.0001	0.0028	1
0.5575	0.9978	0.0027	1
0.56	0.9944	0.0027	1
0.5625	0.9938	0.0027	1
0.565	1.0015	0.0027	1
0.5675	0.9972	0.0026	1
0.57	0.9935	0.0025	1
0.5725	0.9982	0.0025	1
0.575	0.9974	0.0025	1
0.5775	0.9973	0.0024	1
0.58	0.9894	0.0024	1
0.5825	0.9913	0.0023	1
0.585	0.9958	0.0023	1
0.5875	1.0061	0.0023	1
0.59	0.9859	0.0022	1
0.5925	0.9861	0.0022	1
0.595	0.9966	0.0022	1
0.5975	0.9939	0.0022	1
0.6	0.9897	0.0021	1
0.6025	0.9865	0.0021	1
0.605	0.9887	0.0021	1
0.6075	0.991	0.0021	1
0.61	0.9902	0.0021	1
0.6125	0.9887	0.002	1
0.615	0.9901	0.002	1
0.6175	0.9925	0.002	1
0.62	0.9942	0.002	1
0.6225	1.0002	0.002	1
0.625	0.9927	0.002	1
0.6275	0.99	0.002	1
0.63	0.9935	0.002	1
0.6325	0.9894	0.002	1
0.635	0.994	0.0019	1
0.6375	0.9967	0.0019	1
0.64	0.9983	0.0019	1
0.6425	0.9947	0.0019	1
0.645	0.9934	0.0019	1
0.6475	0.9956	0.0019	1
0.65	0.9939	0.0019	1
0.6525	0.9919	0.0019	1
0.655	0.9963	0.0019	1
0.6575	0.9831	0.0018	1
0.66	0.9905	0.0019	1
0.6625	1.009	0.0019	1
0.665	1.0003	0.0018	1
0.6675	0.9952	0.0018	1
0.67	0.9965	0.0018	1
0.6725	0.9944	0.0018	1
0.675	1.0023	0.0018	1
0.6775	1.0023	0.0018	1
0.68	0.9962	0.0018	1
0.6825	0.9989	0.0018	1
0.685	0.9996	0.0018	1
0.6875	0.9863	0.0018	1
0.69	0.988	0.0018	1
0.6925	1.0124	0.0019	1
0.695	1.0112	0.0019	1
0.6975	1.0067	0.0018	1
0.7	1.0083	0.0018	1
0.7025	1.0009	0.0018	1
0.705	1.0077	0.0018	1
0.7075	1.0129	0.0018	1
0.71	1.0036	0.0018	1
0.7125	1.0041	0.0018	1
0.715	1.0072	0.0018	1
0.7175	1.0047	0.0018	1
0.72	0.9989	0.0019	1
0.7225	1.0174	0.0019	1
0.725	1.0213	0.0019	1
0.7275	1.0082	0.0019	1
0.73	1.0098	0.0019	1
0.7325	1.0189	0.002	1
0.735	1.0135	0.0019	1
0.7375	1.0098	0.0019	1
0.74	1.0173	0.002	1
0.7425	1.0219	0.002	1
0.745	1.0176	0.002	1
0.7475	1.0137	0.002	1
0.75	1.0197	0.002	1
0.7525	1.0211	0.002	1
0.755	1.0148	0.002	1
0.7725	1.0293	0.0021	1
0.775	1.026	0.0021	1
0.7775	1.0298	0.0021	1
0.78	1.0292	0.0021	1
0.7825	1.0261	0.0021	1
0.785	1.0264	0.0022	1
0.7875	1.0298	0.0022	1
0.79	1.0326	0.0022	1
0.7925	1.0317	0.0022	1
0.795	1.0338	0.0022	1
0.7975	1.0367	0.0022	1
0.8	1.0354	0.0022	1
0.8025	1.0365	0.0023	1
0.805	1.0319	0.0023	1
0.8075	1.0332	0.0023	1
0.81	1.0368	0.0023	1
0.8125	1.0342	0.0023	1
0.815	1.0253	0.0023	1
0.8175	1.0354	0.0024	1
0.82	1.0347	0.0016	3
0.825	1.036	0.0023	10
0.83	1.0381	0.0022	10
0.835	1.0418	0.0022	10
0.84	1.0414	0.0022	10
0.845	1.0438	0.0021	10
0.85	1.042	0.0022	10
0.855	1.0445	0.0022	10
0.86	1.0455	0.0022	10
0.865	1.0408	0.0022	10
0.87	1.0491	0.0023	10
0.875	1.0484	0.0024	10
0.88	1.0478	0.0023	10
0.885	1.0499	0.0021	10
0.89	1.0511	0.002	10
0.895	1.051	0.0019	10
0.9	1.0498	0.002	10
0.905	1.0496	0.002	10
0.91	1.051	0.0019	10
0.915	1.0544	0.002	10
0.92	1.0522	0.0021	10
0.925	1.0546	0.0021	10
0.93	1.0545	0.002	8
0.935	1.056	0.002	10
0.94	1.0596	0.0021	10
0.945	1.0589	0.002	10
0.95	1.0637	0.0021	10
0.955	1.0638	0.0021	10
0.96	1.0647	0.0019	10
0.965	1.0624	0.0018	10
0.97	1.065	0.0018	10
0.975	1.064	0.0017	10
0.98	1.0683	0.0017	10
0.985	1.0674	0.0017	10
0.99	1.0689	0.0017	10
0.995	1.071	0.0017	10
1	1.0722	0.0016	10
1.005	1.0726	0.0016	10
1.01	1.0764	0.0016	10
1.015	1.0777	0.0016	10
1.02	1.0746	0.0016	10
1.025	1.0773	0.0016	10
1.03	1.0777	0.0016	10
1.035	1.0786	0.0016	10
1.04	1.0798	0.0016	10
1.045	1.0813	0.0016	10
1.05	1.0777	0.0016	10
1.055	1.0808	0.0016	10
1.06	1.0832	0.0015	10
1.065	1.0849	0.0015	10
1.07	1.0841	0.0015	10
1.075	1.0882	0.0015	10
1.08	1.086	0.0015	10
1.085	1.0872	0.0015	10
1.09	1.0878	0.0015	10
1.095	1.0909	0.0015	10
1.1	1.0925	0.0016	10
1.105	1.0928	0.0018	10
1.11	1.0936	0.0023	8
1.115	1.0867	0.0029	2
1.12	1.0931	0.0019	6
1.125	1.0963	0.0021	8
1.13	1.0967	0.0018	10
1.135	1.0966	0.0018	10
1.14	1.0959	0.0018	10
1.145	1.0983	0.0018	10
1.15	1.0991	0.0018	10
1.155	1.104	0.0017	8
1.16	1.1036	0.0018	10
1.165	1.1046	0.0016	10
1.17	1.1053	0.0015	10
1.175	1.1073	0.0014	10
1.18	1.1068	0.0014	10
1.185	1.1065	0.0014	10
1.19	1.1062	0.0014	10
1.195	1.1069	0.0015	10
1.2	1.1091	0.0015	10
1.205	1.1072	0.0014	10
1.21	1.1101	0.0014	10
1.215	1.1095	0.0014	10
1.22	1.1109	0.0014	10
1.225	1.1109	0.0014	10
1.23	1.11	0.0014	10
1.235	1.1137	0.0014	10
1.24	1.113	0.0014	10
1.245	1.1175	0.0014	10
1.25	1.1178	0.0015	10
1.255	1.1155	0.0015	10
1.26	1.1153	0.0015	10
1.265	1.117	0.0015	10
1.27	1.1177	0.0016	10
1.275	1.119	0.0016	10
1.28	1.1217	0.0016	10
1.285	1.1219	0.0015	10
1.29	1.1202	0.0014	10
1.295	1.1204	0.0014	10
1.3	1.1216	0.0015	10
1.305	1.1219	0.0015	10
1.31	1.1242	0.0015	10
1.315	1.1286	0.0015	10
1.32	1.127	0.0016	10
1.325	1.1281	0.0016	10
1.33	1.125	0.0018	7
1.335	1.1298	0.002	9
1.34	1.1249	0.0025	4
1.345	1.1325	0.0036	3
1.35	1.1203	0.0047	1
1.355	1.1301	0.0041	2
1.36	1.1299	0.0055	4
1.365	1.1334	0.0037	6
1.37	1.1352	0.0049	3
1.375	1.1344	0.0028	3
1.38	1.1335	0.0041	5
1.385	1.138	0.0042	6
1.39	1.1364	0.0029	4
1.395	1.1365	0.0029	4
1.4	1.1328	0.0035	5
1.405	1.1375	0.0037	8
1.41	1.1378	0.0034	7
1.415	1.1401	0.0034	9
1.42	1.1409	0.0028	9
1.425	1.1402	0.0024	10
1.43	1.1428	0.0022	10
1.435	1.1424	0.0021	10
1.44	1.1433	0.0021	10
1.445	1.1423	0.0022	10
1.45	1.1458	0.0022	8
1.455	1.1464	0.002	9
1.46	1.1479	0.002	9
1.465	1.1464	0.0019	10
1.47	1.1482	0.0019	9
1.475	1.1464	0.0019	10
1.48	1.1509	0.0019	10
1.485	1.1487	0.0021	9
1.49	1.1494	0.0018	10
1.495	1.1505	0.0017	10
1.5	1.1476	0.0018	8
1.505	1.1509	0.0017	10
1.51	1.1539	0.0017	10
1.515	1.1547	0.0017	10
1.52	1.1551	0.0017	10
1.525	1.155	0.0017	10
1.53	1.1552	0.0016	10
1.535	1.1575	0.0016	10
1.54	1.1605	0.0017	10
1.545	1.1601	0.0017	10
1.55	1.1627	0.0017	10
1.555	1.1614	0.0017	10
1.56	1.1598	0.0017	10
1.565	1.1623	0.0017	10
1.57	1.1633	0.0017	10
1.575	1.1607	0.0017	10
1.58	1.1646	0.0017	10
1.585	1.1664	0.0017	10
1.59	1.1669	0.0018	10
1.595	1.171	0.0018	10
1.6	1.1686	0.0018	10
1.605	1.1723	0.0017	10
1.61	1.1706	0.0018	10
1.615	1.1714	0.0018	10
1.62	1.167	0.0018	10
1.625	1.1723	0.0018	10
1.63	1.1729	0.0018	10
1.635	1.1748	0.0018	10
1.64	1.1767	0.002	10
1.645	1.1816	0.0018	10
1.65	1.1785	0.0018	10
1.655	1.1768	0.0018	10
1.66	1.1792	0.0019	10
1.665	1.1811	0.0019	10
1.67	1.1835	0.0019	10
1.675	1.1846	0.0019	10
1.68	1.1862	0.0019	10
1.685	1.1878	0.002	10
1.69	1.188	0.0019	10
1.695	1.1847	0.0019	10
1.7	1.186	0.0019	10
1.705	1.1896	0.002	10
1.71	1.1909	0.002	10
1.715	1.186	0.002	10
1.72	1.1932	0.002	10
1.725	1.1959	0.002	10
1.73	1.1975	0.0021	10
1.735	1.1952	0.002	10
1.74	1.2003	0.0023	9
1.745	1.2013	0.0021	10
1.75	1.2023	0.0021	10
1.755	1.2011	0.002	10
1.76	1.2001	0.0021	10
1.765	1.1997	0.0021	10
1.77	1.2061	0.0021	10
1.775	1.2052	0.0023	10
1.78	1.2065	0.0022	10
1.785	1.2097	0.0023	10
1.79	1.2069	0.0028	10
1.795	1.2066	0.0041	8
1.8	1.2123	0.0034	9
1.805	1.2116	0.0036	10
1.81	1.2169	0.004	6
1.815	1.215	0.0046	7
1.82	1.2165	0.0051	5
1.825	1.2132	0.0077	3
1.83	1.2196	0.0103	1
1.835	1.2191	0.0078	2
1.84	1.2156	0.0083	2
1.845	1.2309	0.0043	3
1.85	1.2237	0.0075	6
1.855	1.2342	0.008	1
1.86	1.225	0.0068	4
1.865	1.2286	0.0056	1
1.87	1.2377	0.0048	1
1.875	1.2217	0.0114	1
1.88	1.2318	0.009	4
1.885	1.2356	0.0047	6
1.89	1.2379	0.0053	6
1.895	1.2303	0.0069	6
1.9	1.2322	0.0072	4
1.905	1.2395	0.0069	7
1.91	1.243	0.0052	3
1.915	1.2411	0.0072	4
1.92	1.2429	0.0039	3
1.925	1.2427	0.0053	7
1.93	1.2476	0.0045	10
1.935	1.2482	0.0039	8
1.94	1.247	0.0039	9
1.945	1.2504	0.0037	10
1.95	1.2483	0.0039	9
1.955	1.2463	0.0038	10
1.96	1.2511	0.004	8
1.965	1.2487	0.0038	7
1.97	1.2463	0.0038	10
1.975	1.2493	0.0031	10
1.98	1.2499	0.0029	10
1.985	1.2567	0.0029	10
1.99	1.2598	0.0038	6
1.995	1.2579	0.005	4
2	1.2564	0.0053	2
2.005	1.2638	0.0043	7
2.01	1.2605	0.0044	9
2.015	1.2568	0.0032	1
2.02	1.2574	0.0052	3
2.025	1.2645	0.004	9
2.03	1.2635	0.0029	10
2.035	1.2616	0.0028	10
2.04	1.2667	0.0032	10
2.045	1.2688	0.0037	6
2.05	1.2747	0.0032	7
2.055	1.2719	0.0032	10
2.06	1.271	0.0032	10
2.065	1.2712	0.0032	10
2.07	1.2753	0.0037	8
2.075	1.2752	0.0031	10
2.08	1.2742	0.003	10
2.085	1.2767	0.0029	10
2.09	1.2782	0.0029	10
2.095	1.2808	0.0029	10
2.1	1.2809	0.0029	10
2.105	1.2802	0.003	10
2.11	1.2844	0.003	10
2.115	1.283	0.0029	10
2.12	1.2843	0.003	10
2.125	1.2884	0.003	10
2.13	1.29	0.003	10
2.135	1.2912	0.003	10
2.14	1.2913	0.003	10
2.145	1.2925	0.003	10
2.15	1.2945	0.0031	10
2.155	1.2962	0.0032	10
2.16	1.2966	0.0032	10
2.165	1.2974	0.0032	10
2.17	1.303	0.0033	10
2.175	1.2985	0.0032	10
2.18	1.3013	0.0032	10
2.185	1.3009	0.0033	10
2.19	1.2993	0.0033	10
2.195	1.3037	0.0033	10
2.2	1.3069	0.0034	10
2.205	1.3093	0.0034	10
2.21	1.3081	0.0034	10
2.215	1.3097	0.0034	10
2.22	1.3116	0.0034	10
2.225	1.3135	0.0034	10
2.23	1.3165	0.0035	10
2.235	1.3133	0.0035	10
2.24	1.3144	0.0035	10
2.245	1.3211	0.0036	10
2.25	1.3216	0.0036	10
2.255	1.3213	0.0036	10
2.26	1.3208	0.0037	10
2.265	1.322	0.0037	10
2.27	1.3238	0.0037	10
2.275	1.3267	0.0038	10
2.28	1.3258	0.0038	10
2.285	1.3255	0.0038	10
2.29	1.3308	0.0038	10
2.295	1.3354	0.004	10
2.3	1.3384	0.004	10
2.305	1.3352	0.004	10
2.31	1.3335	0.0039	10
2.315	1.3336	0.004	10
2.32	1.3392	0.004	10
2.325	1.3431	0.0041	10
2.33	1.3392	0.004	10
2.335	1.3403	0.004	10
2.34	1.3447	0.0041	10
2.345	1.3447	0.0041	10
2.35	1.3474	0.0042	10
2.355	1.3452	0.0042	10
2.36	1.3477	0.0043	9
2.365	1.3497	0.0043	9
2.37	1.3511	0.0044	10
2.375	1.3529	0.0044	10
2.38	1.3533	0.0044	10
2.385	1.3578	0.0044	10
2.39	1.3589	0.0045	10
2.395	1.3577	0.0044	10
2.4	1.3591	0.0044	10
2.405	1.359	0.0045	10
2.41	1.3635	0.0045	9
2.415	1.3659	0.0046	10
2.42	1.3684	0.0049	10
2.425	1.3637	0.0046	9
2.43	1.3615	0.0046	10
2.435	1.3661	0.0048	10
2.44	1.3673	0.0051	9
2.445	1.3685	0.0056	9
2.45	1.3726	0.005	9
2.455	1.3703	0.0056	9
2.46	1.3716	0.0048	9
2.465	1.3696	0.0048	10
2.47	1.3721	0.0051	8
2.475	1.3775	0.0052	8
2.48	1.3791	0.0058	9
2.485	1.3826	0.0055	8
2.49	1.3829	0.0069	6
