0.435	0.8666	0.0467	1
0.4375	0.8306	0.041	1
0.44	0.9084	0.0381	1
0.4425	0.9117	0.0348	1
0.445	0.8918	0.0314	1
0.4475	0.8778	0.0281	1
0.45	0.9121	0.0263	1
0.4525	0.9246	0.0243	1
0.455	0.9049	0.0223	1
0.4575	0.9058	0.021	1
0.46	0.9383	0.02	1
0.4625	0.9167	0.0184	1
0.465	0.9291	0.0174	1
0.4675	0.9452	0.0166	1
0.47	0.9265	0.0156	1
0.4725	0.92	0.0147	1
0.475	0.9391	0.014	1
0.4775	0.9403	0.0134	1
0.48	0.9388	0.0127	1
0.4825	0.9433	0.0122	1
0.485	0.9482	0.0116	1
0.4875	0.9622	0.0113	1
0.49	0.9416	0.011	1
0.4925	0.9618	0.0109	1
0.495	0.9751	0.0104	1
0.4975	0.9592	0.0098	1
0.5	0.9752	0.0095	1
0.5025	0.9613	0.009	1
0.505	0.948	0.0087	1
0.5075	0.9631	0.0086	1
0.51	0.9807	0.0084	1
0.5125	0.9719	0.008	1
0.515	0.9762	0.0078	1
0.5175	0.9897	0.0076	1
0.52	0.9599	0.0073	1
0.5225	0.9527	0.0072	1
0.525	0.9589	0.0072	1
0.5275	0.9874	0.0071	1
0.53	0.9884	0.0068	1
0.5325	0.9841	0.0066	1
0.535	0.9959	0.0066	1
0.5375	0.9902	0.0063	1
0.54	0.9824	0.0061	1
0.5425	0.9946	0.006	1
0.545	0.9924	0.0059	1
0.5475	0.9915	0.0058	1
0.55	1.003	0.0058	1
0.5525	1.0107	0.0056	1
0.555	0.9988	0.0055	1
0.5575	1.0009	0.0054	1
0.56	1.0036	0.0053	1
0.5625	1	0.0052	1
0.565	1.0087	0.0052	1
0.5675	1.007	0.0052	1
0.57	1.0104	0.005	1
0.5725	1.0056	0.0049	1
0.575	1.0036	0.0049	1
0.5775	1.0066	0.0048	1
0.58	1.013	0.0048	1
0.5825	1.0099	0.0047	1
0.585	1.0067	0.0046	1
0.5875	1.0118	0.0046	1
0.59	1.0129	0.0045	1
0.5925	1.0109	0.0044	1
0.595	0.9982	0.0044	1
0.5975	1.0103	0.0044	1
0.6	1.0054	0.0043	1
0.6025	0.997	0.0042	1
0.605	1.0043	0.0042	1
0.6075	1.0043	0.0042	1
0.61	1.0056	0.0041	1
0.6125	1	0.0041	1
0.615	1.0025	0.0041	1
0.6175	1.0008	0.004	1
0.62	1.0005	0.004	1
0.6225	0.9942	0.004	1
0.625	1.0009	0.0039	1
0.6275	0.9892	0.0039	1
0.63	0.99	0.0039	1
0.6325	0.9948	0.0039	1
0.635	0.9893	0.0038	1
0.6375	0.9897	0.0038	1
0.64	0.9901	0.0038	1
0.6425	0.9954	0.0038	1
0.645	0.9888	0.0037	1
0.6475	0.9934	0.0037	1
0.65	0.9912	0.0037	1
0.6525	0.9899	0.0037	1
0.655	1.0019	0.0037	1
0.6575	0.9839	0.0036	1
0.66	0.9959	0.0038	1
0.6625	1.0088	0.0038	1
0.665	0.9895	0.0036	1
0.6675	0.9814	0.0036	1
0.67	0.9927	0.0036	1
0.6725	0.9902	0.0035	1
0.675	0.9836	0.0035	1
0.6775	0.986	0.0035	1
0.68	0.9845	0.0035	1
0.6825	0.9842	0.0035	1
0.685	0.9892	0.0035	1
0.6875	0.9731	0.0035	1
0.69	0.9638	0.0036	1
0.6925	0.9924	0.0037	1
0.695	0.9962	0.0036	1
0.6975	0.9772	0.0035	1
0.7	0.9738	0.0035	1
0.7025	0.9741	0.0035	1
0.705	0.9801	0.0035	1
0.7075	0.9816	0.0035	1
0.71	0.9725	0.0035	1
0.7125	0.9768	0.0035	1
0.715	0.9775	0.0035	1
0.7175	0.9607	0.0035	1
0.72	0.9622	0.0036	1
0.7225	0.9768	0.0037	1
0.725	0.9662	0.0036	1
0.7275	0.9675	0.0037	1
0.73	0.9689	0.0037	1
0.7325	0.9727	0.0037	1
0.735	0.9734	0.0037	1
0.7375	0.9625	0.0037	1
0.74	0.9674	0.0037	1
0.7425	0.967	0.0037	1
0.745	0.9633	0.0037	1
0.7475	0.969	0.0037	1
0.75	0.9788	0.0038	1
0.7525	0.9707	0.0038	1
