0.435	0.748	0.0466	1
0.4375	0.691	0.0412	1
0.44	0.7322	0.0368	1
0.4425	0.8081	0.0334	1
0.445	0.8025	0.0301	1
0.4475	0.7828	0.0274	1
0.45	0.8193	0.0249	1
0.4525	0.8145	0.0231	1
0.455	0.7918	0.0214	1
0.4575	0.8079	0.0198	1
0.46	0.792	0.0182	1
0.4625	0.809	0.017	1
0.465	0.8415	0.0162	1
0.4675	0.8032	0.0151	1
0.47	0.8101	0.0143	1
0.4725	0.8201	0.0136	1
0.475	0.8355	0.0128	1
0.4775	0.8204	0.0121	1
0.48	0.8481	0.0116	1
0.4825	0.8791	0.0112	1
0.485	0.8758	0.0108	1
0.4875	0.8764	0.0107	1
0.49	0.8721	0.015	1
0.4925	0.8895	0.0139	1
0.495	0.8708	0.0092	1
0.4975	0.8966	0.0089	1
0.5	0.8942	0.0086	1
0.5025	0.899	0.0084	1
0.505	0.8988	0.0081	1
0.5075	0.8968	0.0078	1
0.51	0.9077	0.0075	1
0.5125	0.9295	0.0074	1
0.515	0.925	0.0071	1
0.5175	0.9154	0.007	1
0.52	0.9043	0.0069	1
0.5225	0.9356	0.0069	1
0.525	0.942	0.0066	1
0.5275	0.9263	0.0063	1
0.545	0.9679	0.0077	1
0.5475	0.9902	0.0054	1
0.55	1.0175	0.0053	1
0.5525	1.0116	0.0052	1
0.555	1.0159	0.0051	1
0.5575	1.0223	0.005	1
0.56	1.0399	0.0052	1
0.5625	1.0258	0.0052	1
0.565	1.0427	0.0051	1
0.5675	1.0548	0.0048	1
0.57	1.0575	0.0048	1
0.5725	1.0505	0.0047	1
0.575	1.0583	0.0046	1
0.5775	1.0765	0.0046	1
0.58	1.0644	0.0045	1
0.5825	1.072	0.0045	1
0.585	1.078	0.0044	1
0.5875	1.0836	0.0043	1
0.59	1.0797	0.0043	1
0.5925	1.0665	0.0044	1
0.595	1.0791	0.0044	1
0.5975	1.1011	0.0043	1
0.6	1.1021	0.0042	1
0.6025	1.1147	0.0042	1
0.605	1.1155	0.0041	1
0.6075	1.1124	0.0041	1
0.61	1.1158	0.004	1
0.6125	1.1141	0.004	1
0.615	1.1194	0.004	1
0.6175	1.1134	0.0039	1
0.62	1.1318	0.004	1
0.6225	1.1378	0.0039	1
0.625	1.1315	0.0039	1
0.6275	1.1363	0.0039	1
0.63	1.1411	0.0039	1
0.6325	1.1465	0.0039	1
0.635	1.1542	0.0039	1
0.6375	1.1512	0.0038	1
0.64	1.1581	0.0038	1
0.6425	1.1618	0.0038	1
0.645	1.1707	0.0038	1
0.6475	1.168	0.0037	1
0.65	1.1755	0.0038	1
0.6525	1.1855	0.0038	1
0.655	1.1867	0.0038	1
0.6575	1.1791	0.0038	1
0.66	1.2033	0.0039	1
0.6625	1.2225	0.0038	1
0.665	1.2124	0.0037	1
0.6675	1.2164	0.0037	1
0.67	1.2106	0.0036	1
0.6725	1.2137	0.0037	1
0.675	1.2169	0.0036	1
0.6775	1.2259	0.0036	1
0.68	1.2224	0.0036	1
0.6825	1.226	0.0036	1
0.685	1.2356	0.0037	1
0.6875	1.2111	0.0037	1
0.69	1.2086	0.0039	1
0.6925	1.2511	0.0039	1
0.695	1.244	0.0038	1
0.6975	1.2404	0.0038	1
0.7	1.2416	0.0037	1
0.7025	1.2263	0.0037	1
0.705	1.2402	0.0037	1
0.7075	1.2563	0.0037	1
0.71	1.2599	0.0037	1
0.7125	1.2482	0.0037	1
0.715	1.2418	0.0037	1
0.7175	1.2338	0.0038	1
0.72	1.2272	0.0039	1
0.7225	1.243	0.0039	1
0.725	1.2348	0.004	1
0.7275	1.2289	0.0041	1
0.73	1.2351	0.0041	1
0.7325	1.2453	0.0041	1
0.735	1.237	0.0041	1
0.7375	1.2363	0.0041	1
0.74	1.2346	0.0041	1
0.7425	1.2412	0.004	1
0.745	1.2462	0.0041	1
0.7475	1.247	0.0041	1
0.75	1.2388	0.0041	1
0.7525	1.2473	0.0041	1
0.755	1.2476	0.0041	1
0.77	1.234	0.0044	1
0.7725	1.2284	0.0044	1
0.775	1.2152	0.0044	1
0.7775	1.2049	0.0044	1
0.78	1.2086	0.0045	1
0.7825	1.2108	0.0045	1
0.785	1.2055	0.0046	1
0.7875	1.206	0.0046	1
0.79	1.1958	0.0047	1
0.7925	1.2067	0.0047	1
0.795	1.2093	0.0047	1
0.7975	1.1881	0.0047	1
0.8	1.181	0.0047	1
0.8025	1.1711	0.0047	1
0.805	1.166	0.0046	1
0.8075	1.167	0.0046	1
0.81	1.1495	0.0046	1
0.8125	1.1393	0.0046	1
0.815	1.1298	0.0047	1
0.8175	1.1301	0.0048	1
0.82	1.1228	0.0094	1
0.825	1.1062	0.0073	3
0.83	1.122	0.0079	4
0.835	1.1159	0.0073	4
0.84	1.1106	0.0073	4
0.845	1.1026	0.0067	4
0.85	1.103	0.0074	4
0.855	1.0914	0.0073	4
0.86	1.0756	0.0078	4
0.865	1.0758	0.0069	4
0.87	1.0675	0.0066	4
0.875	1.0617	0.0065	4
0.88	1.067	0.0061	4
0.885	1.0597	0.0062	4
0.89	1.0453	0.0068	4
0.895	1.0505	0.0068	4
0.9	1.0663	0.007	4
0.905	1.0688	0.007	4
0.91	1.0658	0.007	4
0.915	1.0546	0.0065	4
0.92	1.0522	0.0069	4
0.925	1.0495	0.007	4
0.93	1.0527	0.0076	4
0.935	1.0509	0.0073	4
0.94	1.0495	0.0074	4
0.945	1.0596	0.0077	4
0.95	1.0594	0.0069	4
