0.4975	0.9359	0.0118	1
0.5	0.9333	0.0114	1
0.5025	0.9478	0.0132	1
0.505	0.9409	0.0125	1
0.5075	0.9512	0.0124	1
0.51	0.9602	0.0153	1
0.5125	0.9523	0.0091	1
0.515	0.9476	0.008	1
0.5175	0.9805	0.0105	1
0.52	0.9802	0.0127	1
0.5225	0.9837	0.0083	1
0.525	0.967	0.0063	1
0.5325	0.9659	0.0127	1
0.535	0.9675	0.014	1
0.5375	0.9783	0.0026	1
0.54	0.9929	0.0054	1
0.5425	0.9853	0.0082	1
0.545	0.9878	0.0034	1
0.5475	0.997	0.0035	1
0.55	1.0004	0.0071	1
0.5525	0.9979	0.0025	1
0.555	1.0087	0.0022	1
0.5575	1.0161	0.0066	1
0.56	1.0032	0.0034	1
0.5625	1.0106	0.006	1
0.565	1.0145	0.0101	1
0.5675	1.009	0.0089	1
0.57	1.0122	0.0075	1
0.5725	1.0182	0.0035	1
0.575	1.0102	0.0149	1
0.5775	1.0131	0.0101	1
0.58	1.0165	0.0096	1
0.5825	1.0095	0.0049	1
0.585	1.0069	0.0068	1
0.5875	1.0136	0.0054	1
0.59	1.027	0.0035	1
0.5925	1.0245	0.0045	1
0.595	1.0325	0.0051	1
0.5975	1.0238	0.0059	1
0.6	1.0221	0.0065	1
0.6025	1.0343	0.0047	1
0.605	1.0321	0.0067	1
0.6075	1.0368	0.006	1
0.61	1.0411	0.0072	1
0.6125	1.0415	0.0069	1
0.615	1.0401	0.0076	1
0.6175	1.0457	0.0062	1
0.62	1.0495	0.007	1
0.6225	1.0522	0.0079	1
0.625	1.0522	0.0074	1
0.6275	1.0607	0.0079	1
0.63	1.0606	0.0075	1
0.6325	1.0766	0.0073	1
0.635	1.0714	0.0078	1
0.6375	1.0609	0.0085	1
0.64	1.0628	0.0084	1
0.6425	1.0632	0.0081	1
0.645	1.0651	0.0087	1
0.6475	1.0616	0.0097	1
0.65	1.0707	0.0093	1
0.6525	1.0694	0.0094	1
0.655	1.0635	0.0116	1
0.6575	1.0923	0.007	1
0.66	1.0824	0.0093	1
0.6625	1.0814	0.0107	1
0.665	1.0875	0.0096	1
0.6675	1.0821	0.0102	1
0.67	1.0823	0.0111	1
0.6725	1.089	0.0098	1
0.675	1.0863	0.0098	1
0.6775	1.0919	0.0096	1
0.68	1.0948	0.0099	1
0.6825	1.0899	0.0106	1
0.685	1.099	0.0116	1
0.6875	1.1157	0.0109	1
0.69	1.1077	0.0079	1
0.6925	1.1062	0.0096	1
0.695	1.1028	0.0106	1
0.6975	1.1129	0.011	1
0.7	1.1117	0.0111	1
0.7025	1.1186	0.0105	1
0.705	1.1187	0.0106	1
0.7075	1.1222	0.011	1
0.71	1.1206	0.0109	1
0.7125	1.1196	0.0114	1
0.715	1.1227	0.011	1
0.7175	1.1266	0.0125	1
0.72	1.1467	0.0085	1
0.7225	1.1352	0.0102	1
0.725	1.1277	0.0101	1
0.7275	1.1265	0.0106	1
0.73	1.128	0.0099	1
0.7325	1.1307	0.01	1
0.735	1.131	0.0106	1
0.7375	1.119	0.0109	1
0.74	1.1298	0.0109	1
0.7425	1.1292	0.0102	1
0.745	1.1187	0.0109	1
0.7475	1.1161	0.0109	1
0.75	1.1317	0.0107	1
0.7525	1.1204	0.0106	1
0.755	1.1138	0.0111	1
0.7575	1.1046	0.0115	1
0.76	1.1165	0.0163	1
0.7625	1.1286	0.0036	1
0.765	1.1328	0.0041	1
0.7675	1.1239	0.0062	1
0.77	1.1274	0.0096	1
0.7725	1.1075	0.0099	1
0.775	1.1162	0.0098	1
0.7775	1.1187	0.0096	1
0.78	1.1161	0.0097	1
0.7825	1.1143	0.0102	1
0.785	1.1193	0.0096	1
0.8025	1.0868	0.009	1
0.805	1.076	0.009	1
0.8075	1.0872	0.0089	1
0.81	1.0815	0.0088	1
0.8125	1.0732	0.009	1
0.815	1.0722	0.0089	1
0.8175	1.0441	0.0123	1
0.82	1.0776	0.0778	7
0.825	1.0817	0.0743	7
0.83	1.0789	0.0708	7
0.835	1.1001	0.0722	7
0.84	1.0821	0.069	7
0.845	1.06	0.0776	7
0.85	1.0694	0.0682	7
0.855	1.0591	0.0803	7
0.86	1.0277	0.0755	7
0.865	1.0182	0.0727	7
0.87	1.0514	0.0787	7
0.875	1.0347	0.0737	7
0.88	1.0084	0.0649	7
0.885	1.0084	0.0643	7
0.89	1.0226	0.0611	7
0.895	0.9821	0.0568	7
0.9	0.992	0.058	7
0.905	1.0296	0.0557	7
0.91	1.035	0.0539	7
0.915	1.009	0.0557	7
0.92	0.9937	0.0548	7
0.925	0.9485	0.0609	7
0.93	0.9697	0.0619	7
0.935	0.9944	0.0645	7
0.94	0.9788	0.0595	7
0.945	0.9694	0.0655	7
0.95	0.9645	0.059	7
0.955	0.9642	0.0576	7
0.96	0.9613	0.0505	7
0.965	0.9674	0.0506	7
0.97	0.9839	0.0485	7
0.975	0.9572	0.0523	7
0.98	0.9511	0.0479	7
0.985	0.9867	0.0455	7
0.99	0.9893	0.0509	7
0.995	0.9403	0.0541	7
1	0.9581	0.057	7
1.005	0.9899	0.0473	7
1.01	0.9854	0.0448	7
1.015	0.9642	0.0459	7
1.02	0.9617	0.0512	7
1.025	0.9824	0.044	7
1.03	1.0044	0.0453	7
1.035	0.9857	0.0455	7
1.04	0.9998	0.0496	7
1.045	1.0259	0.0565	7
1.05	1.0061	0.0444	7
1.055	1.0087	0.0472	7
1.06	0.9927	0.0477	7
1.065	0.9629	0.0446	4
1.07	0.937	0.054	5
1.075	0.9475	0.0445	7
1.08	0.9732	0.0446	6
1.085	1.044	0.0478	7
1.09	1.0193	0.0453	7
1.095	0.9837	0.0405	7
1.1	1.0375	0.0489	7
1.105	1.0652	0.0498	7
1.11	1.0297	0.0435	7
1.115	1.031	0.0397	7
1.12	1.072	0.0433	7
1.125	1.066	0.0485	7
1.13	1.0335	0.0534	7
1.135	1.0512	0.0469	7
1.14	1.0755	0.0437	7
1.145	1.0664	0.0434	7
1.15	1.0959	0.0407	7
1.155	1.097	0.0401	7
1.16	1.0733	0.0451	7
1.165	1.0803	0.0447	7
1.17	1.0303	0.0414	7
1.175	1.066	0.0475	7
1.18	1.1133	0.0451	7
1.185	1.1083	0.0425	7
1.19	1.075	0.0425	7
1.195	1.0735	0.0385	7
1.2	1.0767	0.0385	7
1.205	1.0954	0.037	7
1.21	1.1149	0.0447	7
1.215	1.1163	0.041	7
1.22	1.1125	0.0416	7
1.225	1.1158	0.0409	7
1.23	1.0958	0.0433	7
1.235	1.0705	0.0399	7
1.24	1.1006	0.042	7
1.245	1.1222	0.0447	7
1.25	1.1267	0.0456	7
1.255	1.0978	0.0396	7
1.26	1.103	0.039	7
1.265	1.1407	0.0415	7
1.27	1.1388	0.0398	7
1.275	1.1532	0.0463	3
1.28	1.2101	0.0472	2
1.285	1.1851	0.0369	7
1.29	1.156	0.0384	7
1.295	1.1267	0.0412	7
1.3	1.08	0.0395	7
1.305	1.1218	0.0391	7
1.31	1.131	0.0427	7
1.315	1.1394	0.0408	7
1.32	1.0986	0.0384	7
1.325	1.1096	0.0388	7
1.33	1.123	0.0411	7
1.335	1.1435	0.0439	7
1.34	1.1605	0.0484	7
1.345	1.1212	0.0453	7
1.35	1.1081	0.0525	7
1.355	1.1628	0.0602	7
1.36	1.2243	0.0657	3
1.365	1.1271	0.0794	3
1.37	1.0927	0.0699	4
1.375	1.1211	0.0758	3
1.38	1.1435	0.0714	7
1.385	1.182	0.0695	7
1.39	1.1466	0.0673	7
1.395	1.171	0.0655	7
1.4	1.1314	0.0651	7
1.405	1.1422	0.0556	7
1.41	1.2033	0.0611	7
1.415	1.2073	0.0586	7
1.42	1.1822	0.0558	7
1.425	1.1731	0.0483	7
1.43	1.1907	0.0535	7
1.435	1.2526	0.0486	5
1.44	1.2284	0.0528	7
1.445	1.2249	0.0516	7
1.45	1.2143	0.0456	7
1.455	1.1504	0.0453	7
1.46	1.1014	0.0481	3
1.465	1.185	0.0468	7
1.47	1.2482	0.0503	7
1.475	1.2131	0.047	7
1.48	1.2465	0.0478	4
1.485	1.2268	0.0455	7
1.49	1.1557	0.0463	7
1.495	1.2338	0.045	7
1.5	1.1584	0.0528	6
1.505	1.1012	0.0465	1
1.515	1.1606	0.0509	3
1.52	1.1574	0.0485	7
1.525	1.1361	0.0456	7
1.53	1.2194	0.0428	7
1.535	1.2614	0.0475	7
1.54	1.249	0.0451	7
1.545	1.1759	0.0465	7
1.55	1.1514	0.0476	7
1.555	1.277	0.0475	7
1.56	1.3478	0.0528	7
1.565	1.2872	0.0482	7
1.57	1.2862	0.0481	7
1.575	1.351	0.0523	7
1.58	1.3038	0.0472	7
1.585	1.2868	0.051	7
1.59	1.2404	0.0499	7
1.595	1.2201	0.0461	7
1.6	1.1045	0.0499	7
1.605	1.1058	0.0508	7
1.61	1.199	0.0498	7
1.615	1.2567	0.0526	7
1.62	1.2459	0.0511	7
1.625	1.2125	0.0468	7
1.63	1.2263	0.0512	7
1.635	1.2251	0.0507	7
1.64	1.2208	0.0542	7
1.645	1.2267	0.0531	7
1.65	1.1706	0.0489	7
1.655	1.2013	0.0561	7
1.66	1.2627	0.0559	7
1.665	1.2484	0.0516	7
1.67	1.1523	0.0566	7
1.675	1.1452	0.0602	7
1.68	1.2777	0.0523	7
1.685	1.1975	0.0591	7
1.695	1.0867	0.0579	7
1.7	1.2141	0.054	7
1.705	1.2229	0.0589	7
1.71	1.2269	0.052	7
1.715	1.2453	0.054	7
1.72	1.2813	0.071	7
1.725	1.2732	0.0621	7
1.73	1.3013	0.0739	7
1.735	1.2462	0.0572	7
1.74	1.301	0.0585	1
1.745	1.3285	0.0744	7
1.75	1.1322	0.0741	7
1.755	1.2389	0.0608	7
1.76	1.246	0.0655	7
1.765	1.1454	0.0591	7
1.77	1.162	0.0597	7
1.775	1.2607	0.061	7
1.78	1.2363	0.0664	7
1.785	1.1341	0.0624	7
1.79	1.1226	0.0661	7
1.795	1.0865	0.0697	7
1.8	1.2293	0.0714	7
1.805	1.3223	0.0798	7
1.81	1.1463	0.0871	7
1.815	1.1088	0.0782	7
1.82	1.1459	0.0907	7
1.825	1.0968	0.1022	7
1.83	1.0663	0.1127	5
1.835	1.2889	0.1164	7
1.845	1.2312	0.1567	7
1.855	1.0326	0.1297	2
1.86	1.1393	0.1595	7
1.865	1.2034	0.158	7
1.87	1.1794	0.1796	7
1.875	1.1083	0.1531	7
1.88	1.1592	0.1436	7
1.885	1.2875	0.1313	7
1.89	1.3445	0.1206	6
1.895	1.0951	0.1276	7
1.9	1.0438	0.1311	6
1.905	1.1264	0.148	7
1.915	1.0844	0.1435	7
1.92	1.2462	0.1026	7
1.925	1.171	0.126	7
1.93	1.245	0.1075	7
1.935	1.2798	0.0996	7
1.94	1.2442	0.1168	7
1.945	1.2142	0.1122	7
1.95	1.3446	0.1043	1
1.96	1.1728	0.1142	7
1.965	1.2087	0.1017	7
1.97	1.2215	0.1037	7
1.975	1.1696	0.0845	7
1.98	1.1474	0.0856	7
1.985	1.1332	0.0865	7
1.99	1.183	0.0905	7
1.995	1.1677	0.1063	7
2	1.1915	0.1111	7
2.005	1.0489	0.1499	7
2.01	1.0482	0.1366	7
2.015	1.3068	0.1412	7
2.02	1.2765	0.1094	7
2.025	1.262	0.1041	7
2.03	1.2723	0.0997	7
2.035	1.215	0.0964	7
2.04	1.0895	0.0842	7
2.045	1.0238	0.0987	4
2.05	1.1197	0.1053	7
2.055	1.2264	0.1021	7
2.06	1.3212	0.1057	7
2.065	1.2862	0.1029	7
2.07	1.2396	0.0927	7
2.075	1.2619	0.1146	7
2.08	1.1814	0.0944	7
2.085	1.1789	0.0975	7
2.09	1.1132	0.0924	7
2.095	1.0476	0.0884	7
2.1	1.0768	0.095	7
2.105	1.0866	0.1109	7
2.11	1.1944	0.0978	7
2.115	1.2732	0.0934	7
2.12	1.2192	0.1008	7
2.125	1.1592	0.0938	7
2.13	1.1713	0.0976	7
2.135	1.0734	0.0949	7
2.14	1.1599	0.1024	7
2.145	1.2	0.1112	7
2.155	1.0367	0.1115	7
2.16	1.1209	0.1127	7
2.165	1.1407	0.101	7
2.17	1.2097	0.1172	7
2.175	1.2631	0.1144	7
2.18	1.2355	0.1084	7
2.185	1.2529	0.1274	7
2.195	1.295	0.1182	7
2.2	1.1324	0.1007	7
2.205	1.1914	0.109	7
2.21	1.17	0.1067	7
2.215	1.0762	0.1023	7
2.22	1.0894	0.1253	7
2.225	1.1779	0.1184	7
2.23	1.2319	0.1089	7
2.235	1.1814	0.1061	7
2.24	1.138	0.1166	7
2.245	1.126	0.1339	7
2.25	1.269	0.1342	7
2.255	1.25	0.1378	7
2.26	1.1358	0.1155	7
2.265	1.2139	0.1149	7
2.27	1.1696	0.1123	7
2.275	1.1514	0.1382	7
2.28	1.2764	0.1288	7
2.285	1.1871	0.1399	7
2.29	1.1097	0.1207	7
2.295	1.1195	0.1359	7
2.3	1.3146	0.1287	7
2.31	1.128	0.1385	7
2.315	1.0781	0.1322	7
2.32	1.1022	0.1359	7
2.325	1.1706	0.1477	7
2.33	1.2271	0.1537	7
2.335	1.2377	0.1472	7
2.34	1.1624	0.1505	7
2.345	1.0718	0.1496	7
2.35	1.1407	0.16	7
2.355	1.1782	0.1548	7
2.36	1.1187	0.1373	7
2.365	1.0464	0.1468	7
2.37	1.2596	0.1447	7
2.375	1.2835	0.1605	7
2.38	1.0743	0.1688	7
2.385	1.0156	0.1364	5
2.39	1.027	0.1538	6
2.395	1.1119	0.1482	7
2.4	1.0802	0.1464	7
2.405	1.1379	0.1405	7
2.41	1.2638	0.1697	7
2.415	1.2175	0.1535	7
2.42	1.3092	0.1656	7
2.425	1.3013	0.1598	7
2.43	1.2585	0.1409	7
2.44	1.331	0.1602	6
2.445	1.3234	0.1654	7
2.455	1.2086	0.1814	7
2.46	1.2118	0.1833	7
2.465	1.0032	0.1821	1
2.47	1.057	0.1957	7
2.475	1.2434	0.1902	7
2.48	1.2221	0.2025	7
2.485	1.237	0.2151	7
