0.435	0.8658	0.1215	1
0.4375	0.623	0.109	1
0.44	0.5245	0.0982	1
0.4425	0.7079	0.0883	1
0.445	0.8862	0.0812	1
0.4475	0.7844	0.0745	1
0.45	0.5531	0.0665	1
0.4525	0.6561	0.0601	1
0.455	0.6734	0.0562	1
0.4575	0.5822	0.052	1
0.46	0.6049	0.0483	1
0.4625	0.7501	0.0454	1
0.465	0.7043	0.042	1
0.4675	0.8468	0.0402	1
0.47	0.8194	0.0383	1
0.4725	0.7938	0.0361	1
0.475	0.8375	0.0338	1
0.4775	0.8156	0.0315	1
0.48	0.8264	0.0299	1
0.4825	0.8012	0.028	1
0.485	0.796	0.0265	1
0.4875	0.8124	0.0255	1
0.49	0.8861	0.0266	1
0.4925	0.8441	0.0256	1
0.495	0.8383	0.0228	1
0.4975	0.8269	0.022	1
0.5	0.8429	0.0209	1
0.5025	0.8468	0.0201	1
0.505	0.8559	0.0198	1
0.5075	0.9302	0.0194	1
0.51	0.9119	0.0182	1
0.5125	0.8547	0.0174	1
0.515	0.9096	0.0168	1
0.5175	0.9322	0.0164	1
0.52	0.9366	0.0162	1
0.5275	0.9652	0.0147	1
0.535	0.9855	0.0132	1
0.5375	0.9884	0.0129	1
0.54	1.0402	0.0171	1
0.5425	0.993	0.0122	1
0.545	0.9902	0.0121	1
0.5475	1.0214	0.0119	1
0.55	0.9883	0.0114	1
0.5525	0.9805	0.0111	1
0.555	1.0089	0.0109	1
0.5575	0.9822	0.0106	1
0.56	1.0265	0.0105	1
0.5625	1.053	0.0106	1
0.565	1.0461	0.0106	1
0.5675	1.0334	0.0101	1
0.57	1.0714	0.0097	1
0.5725	1.068	0.0096	1
0.575	1.0996	0.0094	1
0.5775	1.0885	0.0092	1
0.58	1.0805	0.0089	1
0.5825	1.0792	0.0088	1
0.585	1.0866	0.0087	1
0.5875	1.0678	0.0085	1
0.59	1.0766	0.0083	1
0.5925	1.0914	0.0083	1
0.595	1.1208	0.0085	1
0.5975	1.0786	0.0081	1
0.6	1.1032	0.0079	1
0.6025	1.1344	0.0078	1
0.605	1.1235	0.0077	1
0.6075	1.1473	0.0077	1
0.61	1.1101	0.0075	1
0.6125	1.1481	0.0074	1
0.615	1.1347	0.0073	1
0.6175	1.1561	0.0073	1
0.62	1.1674	0.0073	1
0.6225	1.1671	0.0072	1
0.625	1.1628	0.007	1
0.6275	1.1662	0.007	1
0.63	1.1733	0.0071	1
0.6325	1.1636	0.007	1
0.635	1.1732	0.007	1
0.6375	1.1605	0.0069	1
0.64	1.1902	0.0068	1
0.6425	1.186	0.0067	1
0.645	1.1707	0.0066	1
0.6475	1.2006	0.0067	1
0.65	1.2006	0.0066	1
0.6525	1.2139	0.0066	1
0.655	1.2051	0.0065	1
0.6575	1.2096	0.0064	1
0.66	1.252	0.0067	1
0.6625	1.2179	0.0066	1
0.665	1.1926	0.0063	1
0.6675	1.2299	0.0063	1
0.67	1.2469	0.0062	1
0.6725	1.2447	0.0062	1
0.675	1.2534	0.0062	1
0.6775	1.2568	0.0062	1
0.68	1.2416	0.0061	1
0.6825	1.2507	0.0061	1
0.685	1.2574	0.0061	1
0.6875	1.2632	0.0062	1
0.7025	1.2938	0.0063	1
0.705	1.3017	0.0063	1
0.71	1.3071	0.0063	1
0.7125	1.3113	0.0063	1
0.715	1.3237	0.0064	1
0.7175	1.3337	0.0065	1
0.72	1.3512	0.0066	1
0.7225	1.3568	0.0067	1
0.725	1.3211	0.0067	1
0.7275	1.3358	0.0068	1
0.73	1.315	0.0069	1
0.7325	1.3133	0.0069	1
0.735	1.3113	0.0069	1
0.7375	1.36	0.0069	1
0.74	1.3302	0.007	1
0.7425	1.3574	0.007	1
0.745	1.3386	0.007	1
0.7475	1.3374	0.007	1
