0.435	0.907	0.0375	1
0.4375	0.9671	0.0345	1
0.44	0.9373	0.0307	1
0.4425	0.961	0.0274	1
0.445	0.983	0.0252	1
0.4475	0.9496	0.0228	1
0.45	0.9692	0.0206	1
0.4525	0.9514	0.0185	1
0.455	0.9252	0.0171	1
0.4575	0.9436	0.0161	1
0.46	0.9355	0.0149	1
0.4625	0.9412	0.0139	1
0.465	0.9347	0.0129	1
0.4675	0.9533	0.0124	1
0.47	0.9469	0.0118	1
0.4725	0.9615	0.0112	1
0.475	0.9607	0.0105	1
0.4775	0.9558	0.0098	1
0.48	0.9675	0.0094	1
0.4825	0.9595	0.0088	1
0.485	0.9455	0.0083	1
0.4875	0.9468	0.008	1
0.49	0.9969	0.0085	1
0.4925	1.0018	0.0082	1
0.495	0.9619	0.0073	1
0.4975	0.9721	0.007	1
0.5	0.9688	0.0067	1
0.5025	0.9695	0.0065	1
0.505	0.9584	0.0063	1
0.5075	0.9787	0.0062	1
0.51	0.97	0.0059	1
0.5125	0.9764	0.0057	1
0.515	0.9722	0.0055	1
0.5175	0.9651	0.0054	1
0.52	0.9927	0.0054	1
0.5225	1.0041	0.0054	1
0.525	0.9968	0.0052	1
0.5275	0.9923	0.0049	1
0.53	1	0.0048	1
0.5325	1.024	0.0048	1
0.535	0.9891	0.0045	1
0.5375	0.9949	0.0043	1
0.54	1.0031	0.0043	1
0.5425	0.9896	0.0041	1
0.545	1.003	0.0041	1
0.5475	1.0045	0.0041	1
0.55	1.0032	0.0039	1
0.5525	0.9999	0.0038	1
0.555	0.9972	0.0038	1
0.5575	1.0001	0.0037	1
0.56	1.0059	0.0036	1
0.5625	0.9979	0.0036	1
0.565	1.0165	0.0036	1
0.5675	1.0091	0.0035	1
0.57	1.0164	0.0034	1
0.5725	1.0145	0.0034	1
0.575	1.0212	0.0033	1
0.5775	1.0176	0.0033	1
0.58	1.0143	0.0032	1
0.5825	1.019	0.0032	1
0.585	1.0297	0.0031	1
0.5875	1.0194	0.0031	1
0.59	1.0197	0.003	1
0.5925	1.0259	0.003	1
0.595	1.0379	0.0031	1
0.5975	1.0222	0.0029	1
0.6	1.0292	0.0029	1
