0.435	0.8571	0.0251	1
0.4375	0.8493	0.0226	1
0.44	0.8466	0.0202	1
0.4425	0.8566	0.0183	1
0.445	0.8463	0.0166	1
0.4475	0.8997	0.0158	1
0.45	0.8917	0.0144	1
0.4525	0.8966	0.0135	1
0.455	0.8774	0.0125	1
0.4575	0.8971	0.0118	1
0.46	0.8816	0.0108	1
0.4625	0.9199	0.0104	1
0.465	0.913	0.0098	1
0.4675	0.88	0.0091	1
0.47	0.8805	0.0087	1
0.4725	0.8774	0.0082	1
0.475	0.8862	0.0078	1
0.4775	0.9018	0.0075	1
0.48	0.9004	0.0071	1
0.4825	0.9147	0.0069	1
0.485	0.9242	0.0067	1
0.4875	0.9355	0.0067	1
0.49	0.8942	0.0063	1
0.4925	0.9064	0.006	1
0.495	0.9146	0.0057	1
0.4975	0.9166	0.0055	1
0.5	0.9281	0.0054	1
0.5025	0.9261	0.0052	1
0.505	0.9214	0.0051	1
0.5075	0.9155	0.0049	1
0.51	0.9291	0.0047	1
0.5125	0.9334	0.0046	1
0.515	0.9298	0.0045	1
0.5175	0.9445	0.0045	1
0.52	0.9447	0.0044	1
0.5225	0.9247	0.0043	1
0.525	0.9411	0.0042	1
0.5275	0.9556	0.0041	1
0.53	0.9592	0.004	1
0.5325	0.947	0.0039	1
0.535	0.969	0.0039	1
0.5375	0.9763	0.0038	1
0.54	0.9775	0.0037	1
0.5425	0.9921	0.0037	1
0.545	0.9905	0.0036	1
0.5475	0.9953	0.0035	1
0.55	1.0135	0.0035	1
0.5525	1.0125	0.0034	1
0.555	1.0167	0.0034	1
0.5575	1.0197	0.0033	1
0.56	1.0329	0.0033	1
0.5625	1.032	0.0033	1
0.565	1.0254	0.0033	1
0.5675	1.0321	0.0032	1
0.57	1.0412	0.0031	1
0.5725	1.0472	0.0031	1
0.575	1.0447	0.0031	1
0.5775	1.0446	0.003	1
0.58	1.0508	0.003	1
0.5825	1.0498	0.003	1
0.585	1.049	0.0029	1
0.5875	1.0603	0.0029	1
0.59	1.0636	0.0029	1
0.5925	1.0694	0.0029	1
0.595	1.0492	0.0028	1
0.5975	1.0597	0.0028	1
0.6	1.0712	0.0028	1
0.6025	1.0776	0.0028	1
0.605	1.0757	0.0027	1
0.6075	1.0741	0.0027	1
0.61	1.0818	0.0027	1
0.6125	1.0822	0.0027	1
0.615	1.0816	0.0027	1
0.6175	1.0836	0.0026	1
0.62	1.0855	0.0026	1
0.6225	1.0785	0.0026	1
0.625	1.0857	0.0026	1
0.6275	1.0945	0.0026	1
0.63	1.0898	0.0026	1
0.6325	1.0905	0.0026	1
0.635	1.0916	0.0026	1
0.6375	1.0882	0.0026	1
0.64	1.0947	0.0025	1
0.6425	1.1033	0.0025	1
0.645	1.1013	0.0025	1
0.6475	1.1048	0.0025	1
0.65	1.1103	0.0025	1
0.6525	1.1108	0.0025	1
0.655	1.1162	0.0025	1
0.66	1.1285	0.0026	1
0.6625	1.1044	0.0025	1
0.665	1.1226	0.0025	1
0.6675	1.1153	0.0024	1
0.67	1.1249	0.0024	1
0.6725	1.1333	0.0024	1
0.675	1.1245	0.0024	1
0.6775	1.1265	0.0024	1
0.68	1.1278	0.0024	1
0.6825	1.1317	0.0024	1
0.685	1.1353	0.0024	1
0.6975	1.1349	0.0025	1
0.7	1.1382	0.0025	1
0.7025	1.1407	0.0025	1
0.705	1.1434	0.0025	1
0.7075	1.1412	0.0025	1
0.71	1.1428	0.0025	1
0.7125	1.1423	0.0025	1
0.715	1.1485	0.0025	1
0.7175	1.1576	0.0026	1
0.72	1.1448	0.0026	1
0.7225	1.1273	0.0026	1
0.725	1.1397	0.0026	1
0.7275	1.1342	0.0026	1
0.73	1.1296	0.0026	1
0.7325	1.1345	0.0026	1
0.735	1.1424	0.0026	1
0.7375	1.1359	0.0026	1
0.74	1.1281	0.0026	1
0.7425	1.1287	0.0026	1
0.745	1.1363	0.0026	1
0.7475	1.1346	0.0026	1
0.75	1.1333	0.0026	1
0.7525	1.1404	0.0027	1
0.7725	1.1235	0.0028	1
0.775	1.1327	0.0028	1
0.7775	1.1343	0.0028	1
0.78	1.1294	0.0028	1
0.7825	1.1272	0.0029	1
0.785	1.1314	0.0029	1
0.7875	1.1279	0.0029	1
0.79	1.1401	0.003	1
0.7925	1.1395	0.003	1
0.795	1.1188	0.003	1
0.7975	1.1252	0.003	1
0.8	1.1423	0.003	1
0.8025	1.1227	0.003	1
0.805	1.1195	0.003	1
0.8075	1.1168	0.003	1
0.81	1.1241	0.003	1
0.8125	1.1287	0.0031	1
0.815	1.1301	0.0032	1
0.8175	1.1125	0.0032	1
0.82	1.1063	0.0025	1
0.825	1.1074	0.0038	5
0.83	1.1072	0.0036	5
0.835	1.1081	0.0033	5
0.84	1.1096	0.0034	5
0.845	1.1072	0.0036	5
0.85	1.1115	0.0035	5
0.855	1.1005	0.0035	5
0.86	1.0965	0.0034	5
0.865	1.0942	0.0038	5
0.87	1.0945	0.0036	5
0.875	1.0998	0.0036	5
0.88	1.1019	0.0038	5
0.885	1.1	0.0032	5
0.89	1.1012	0.0032	5
0.895	1.1042	0.0029	5
0.9	1.1105	0.0031	5
0.905	1.1137	0.0029	5
0.91	1.1108	0.0031	5
0.915	1.1086	0.003	5
0.92	1.1116	0.0029	5
0.925	1.105	0.0032	5
0.93	1.102	0.0037	5
0.935	1.1029	0.0037	1
0.94	1.1	0.0032	4
0.945	1.1002	0.0029	5
0.95	1.1057	0.0035	5
0.955	1.1179	0.0031	5
0.96	1.1228	0.003	5
0.965	1.1241	0.0028	5
0.97	1.1222	0.0027	5
0.975	1.1191	0.0028	5
0.98	1.1205	0.0028	5
0.985	1.1172	0.0028	5
0.99	1.118	0.0025	5
0.995	1.1165	0.0028	5
1	1.1221	0.0026	5
1.005	1.1229	0.0026	5
1.01	1.1275	0.0023	5
1.015	1.1231	0.0026	5
1.02	1.1298	0.0026	5
1.025	1.1271	0.0025	5
1.03	1.1262	0.0025	5
1.035	1.1291	0.0026	5
1.04	1.129	0.0026	5
1.045	1.1276	0.0026	5
1.05	1.1298	0.0025	5
1.055	1.1293	0.0024	5
1.06	1.1276	0.0025	5
1.065	1.1287	0.0024	5
1.07	1.131	0.0023	5
1.075	1.1344	0.0025	5
1.08	1.1327	0.0024	5
1.085	1.1347	0.0025	5
1.09	1.1314	0.0026	5
1.095	1.1323	0.0027	5
1.1	1.1307	0.0024	5
1.105	1.1351	0.0025	5
1.11	1.1362	0.0031	5
1.115	1.132	0.0033	5
1.12	1.1316	0.0033	4
1.125	1.1323	0.0032	2
1.13	1.1347	0.0031	5
1.135	1.1363	0.0031	5
1.14	1.142	0.0031	5
1.145	1.1385	0.0029	5
1.15	1.1444	0.0032	5
1.155	1.1364	0.0033	5
1.16	1.1392	0.0031	5
1.165	1.1507	0.0032	5
1.17	1.1512	0.0027	5
1.175	1.1483	0.0025	5
1.18	1.1446	0.0025	5
1.185	1.1455	0.0025	5
1.19	1.1487	0.0026	5
1.195	1.1472	0.0025	5
1.2	1.1445	0.0024	5
1.205	1.1468	0.0021	5
1.21	1.1483	0.0024	5
1.215	1.1471	0.0022	5
1.22	1.1526	0.0021	5
1.225	1.1523	0.0024	5
1.23	1.1538	0.0027	5
1.235	1.152	0.0024	5
1.24	1.157	0.0027	5
1.245	1.163	0.0026	5
1.25	1.1593	0.0022	5
1.255	1.1634	0.0024	5
1.26	1.1548	0.0025	5
1.265	1.154	0.0026	5
1.27	1.1569	0.0024	5
1.275	1.1645	0.0026	5
1.28	1.1594	0.0027	5
1.285	1.1613	0.0027	5
1.29	1.1708	0.0025	5
1.295	1.1709	0.0025	4
1.3	1.1612	0.0026	5
1.305	1.1574	0.0028	5
1.31	1.1626	0.0026	5
1.315	1.157	0.0026	5
1.32	1.1653	0.0026	5
1.325	1.1711	0.0027	5
1.33	1.175	0.003	5
1.335	1.1766	0.0031	5
1.34	1.1744	0.0036	4
1.35	1.1811	0.0046	2
1.365	1.181	0.0071	3
1.37	1.183	0.0062	1
1.385	1.1776	0.0053	3
1.39	1.1883	0.0075	1
1.395	1.1832	0.0051	2
1.4	1.1766	0.0045	3
1.405	1.179	0.0053	5
1.41	1.178	0.0053	3
1.415	1.1731	0.0042	4
1.42	1.1741	0.0039	4
1.425	1.1811	0.0036	1
1.43	1.1881	0.0036	2
1.435	1.1857	0.0043	3
1.445	1.1838	0.0025	1
1.45	1.186	0.0044	3
1.455	1.1823	0.0037	5
1.46	1.177	0.0045	5
1.465	1.1748	0.0034	3
1.47	1.1786	0.0036	3
1.475	1.1851	0.0037	3
1.48	1.1886	0.0028	2
1.485	1.1839	0.0034	5
1.49	1.1803	0.003	5
1.495	1.1809	0.0031	5
1.5	1.176	0.0028	4
1.505	1.1759	0.0029	4
1.51	1.1799	0.003	5
1.515	1.1818	0.0028	5
1.52	1.1799	0.0031	5
1.525	1.1858	0.003	5
1.53	1.1783	0.0031	5
1.535	1.1819	0.003	5
1.54	1.1846	0.0032	5
1.545	1.1905	0.0029	5
1.55	1.1857	0.0032	5
1.555	1.1862	0.0031	5
1.56	1.1871	0.0032	5
1.565	1.1808	0.0032	5
1.57	1.1768	0.0035	5
1.575	1.178	0.003	5
1.58	1.1809	0.0029	5
1.585	1.1796	0.0028	5
1.59	1.1806	0.0031	5
1.595	1.1813	0.0029	5
1.6	1.1822	0.0028	5
1.605	1.1835	0.0035	5
1.61	1.1824	0.0034	5
1.615	1.1851	0.0033	4
1.62	1.1933	0.003	5
1.625	1.19	0.003	5
1.63	1.1862	0.0031	5
1.635	1.1853	0.0032	5
1.64	1.1893	0.003	5
1.645	1.1914	0.003	5
1.65	1.1857	0.0032	5
1.655	1.191	0.0034	5
1.66	1.1874	0.0033	5
1.665	1.1837	0.003	5
1.67	1.1836	0.0033	5
1.675	1.1927	0.0031	5
1.68	1.1933	0.0034	5
1.685	1.196	0.0034	3
