0.435	0.7646	0.0163	1
0.4375	0.7573	0.0146	1
0.44	0.7622	0.0133	1
0.4425	0.7764	0.012	1
0.445	0.7786	0.0109	1
0.4475	0.7705	0.0098	1
0.45	0.7951	0.009	1
0.4525	0.8142	0.0085	1
0.455	0.8128	0.0081	1
0.4575	0.8062	0.0074	1
0.46	0.816	0.007	1
0.4625	0.826	0.0066	1
0.465	0.8477	0.0063	1
0.4675	0.8412	0.0061	1
0.47	0.8439	0.0058	1
0.4725	0.8511	0.0055	1
0.475	0.8482	0.0052	1
0.4775	0.8607	0.0049	1
0.48	0.8683	0.0047	1
0.4825	0.8705	0.0045	1
0.485	0.8733	0.0043	1
0.4875	0.9087	0.0044	1
0.49	0.8943	0.0043	1
0.4925	0.8823	0.004	1
0.495	0.9051	0.0039	1
0.4975	0.9024	0.0037	1
0.5	0.9057	0.0036	1
0.5025	0.9201	0.0036	1
0.505	0.9227	0.0035	1
0.5075	0.9148	0.0033	1
0.51	0.9251	0.0032	1
0.5125	0.9358	0.0032	1
0.515	0.9334	0.0031	1
0.5175	0.9551	0.0031	1
0.52	0.9619	0.0031	1
0.5225	0.9592	0.0031	1
0.5375	0.9779	0.0026	1
0.54	0.9831	0.0025	1
0.5425	0.9897	0.0025	1
0.545	1.0038	0.0025	1
0.5475	0.9938	0.0024	1
0.55	0.9988	0.0024	1
0.5525	1.0065	0.0023	1
0.555	1.0128	0.0023	1
0.5575	1.0193	0.0023	1
0.56	1.0184	0.0022	1
0.5625	1.035	0.0023	1
0.565	1.0298	0.0022	1
0.5675	1.0295	0.0022	1
0.57	1.0365	0.0021	1
0.5725	1.0435	0.0021	1
0.575	1.0505	0.0021	1
0.5775	1.0416	0.0021	1
0.58	1.0498	0.002	1
0.5825	1.0548	0.002	1
0.585	1.0593	0.002	1
0.5875	1.0564	0.002	1
0.59	1.0601	0.0019	1
0.5925	1.0637	0.0019	1
0.595	1.0716	0.002	1
0.5975	1.0653	0.0019	1
0.6	1.0723	0.0019	1
0.6025	1.0808	0.0019	1
0.605	1.0882	0.0019	1
0.6075	1.0813	0.0019	1
0.61	1.0849	0.0018	1
0.6125	1.0937	0.0018	1
0.615	1.0952	0.0018	1
0.6175	1.0991	0.0018	1
0.62	1.1103	0.0018	1
0.6225	1.1055	0.0018	1
