0.435	0.7862	0.027	1
0.4375	0.801	0.0247	1
0.44	0.8191	0.0319	1
0.4425	0.7949	0.0281	1
0.4475	0.8148	0.0227	1
0.45	0.8191	0.0147	1
0.4525	0.8281	0.0134	1
0.455	0.84	0.0128	1
0.4575	0.8449	0.0121	1
0.46	0.8494	0.0113	1
0.4625	0.8542	0.0151	1
0.465	0.8602	0.0143	1
0.4675	0.8586	0.0138	1
0.47	0.8626	0.0093	1
0.4725	0.8859	0.009	1
0.475	0.878	0.0085	1
0.4775	0.8896	0.0081	1
0.48	0.8881	0.0077	1
0.4825	0.8905	0.0074	1
0.485	0.8991	0.0071	1
0.4875	0.9095	0.0069	1
0.49	0.9152	0.0102	1
0.4925	0.9066	0.0096	1
0.495	0.9039	0.009	1
0.4975	0.9091	0.0061	1
0.5	0.9176	0.0058	1
0.5025	0.9253	0.0057	1
0.505	0.9343	0.0057	1
0.5075	0.9308	0.0055	1
0.51	0.9269	0.0052	1
0.5125	0.9352	0.007	1
0.515	0.9432	0.0069	1
0.5175	0.9554	0.0049	1
0.52	0.9509	0.0048	1
0.5225	0.9688	0.0069	1
0.525	0.96	0.0066	1
0.5275	0.9725	0.0045	1
0.53	0.9717	0.0044	1
0.5325	0.9785	0.0043	1
0.535	0.9741	0.0041	1
0.5375	0.9838	0.004	1
0.54	0.9948	0.004	1
0.5425	0.9937	0.0039	1
0.545	0.9923	0.0039	1
0.5475	1.0022	0.0039	1
0.55	1.0019	0.0037	1
0.5525	1.013	0.0037	1
0.555	1.0117	0.0036	1
0.5575	1.0198	0.0036	1
0.56	1.02	0.0035	1
0.5625	1.0286	0.0035	1
0.565	1.0262	0.0036	1
0.5675	1.0229	0.0034	1
0.57	1.024	0.0033	1
0.5725	1.0336	0.0033	1
0.575	1.0361	0.0033	1
0.5775	1.0387	0.0032	1
0.58	1.0333	0.0031	1
0.5825	1.0407	0.0031	1
0.585	1.0439	0.0031	1
0.5875	1.0458	0.0031	1
0.59	1.0421	0.003	1
0.5925	1.0594	0.003	1
0.595	1.0591	0.0031	1
0.5975	1.0559	0.003	1
0.6	1.0575	0.0029	1
0.6025	1.0645	0.0029	1
0.605	1.067	0.0029	1
0.6075	1.0693	0.0029	1
0.61	1.0654	0.0028	1
0.6125	1.0751	0.0028	1
0.615	1.0794	0.0028	1
0.6175	1.0846	0.0028	1
0.62	1.0889	0.0028	1
0.6225	1.0987	0.0028	1
0.625	1.0887	0.0027	1
0.6275	1.1011	0.0028	1
0.63	1.104	0.0028	1
0.6325	1.1226	0.0028	1
0.635	1.1077	0.0028	1
0.6375	1.1098	0.0028	1
0.64	1.1113	0.0027	1
0.6425	1.1164	0.0027	1
0.645	1.1164	0.0027	1
0.6475	1.1246	0.0027	1
0.65	1.1208	0.0026	1
0.6525	1.1347	0.0027	1
0.655	1.1289	0.0027	1
0.6575	1.1335	0.0026	1
0.66	1.146	0.0027	1
0.6625	1.133	0.0027	1
0.665	1.142	0.0026	1
0.6675	1.1445	0.0026	1
0.67	1.1445	0.0026	1
0.6725	1.1485	0.0026	1
0.675	1.1612	0.0026	1
0.6775	1.1581	0.0026	1
0.68	1.1628	0.0026	1
0.6825	1.1647	0.0026	1
0.685	1.1688	0.0026	1
0.6875	1.1721	0.0026	1
0.69	1.1574	0.0039	1
0.6925	1.1543	0.004	1
0.695	1.183	0.0039	1
0.6975	1.1661	0.0026	1
0.7	1.1742	0.0026	1
0.7025	1.1838	0.0026	1
0.705	1.1847	0.0027	1
0.7075	1.1843	0.0027	1
0.71	1.191	0.0027	1
0.7125	1.1834	0.0027	1
0.715	1.189	0.0027	1
0.7175	1.1955	0.0027	1
0.72	1.1897	0.0027	1
0.7225	1.1861	0.0028	1
0.725	1.1889	0.0028	1
0.7275	1.1878	0.0028	1
0.73	1.1919	0.0029	1
0.7325	1.1925	0.0029	1
0.735	1.1983	0.0029	1
0.7375	1.2069	0.004	1
0.74	1.2146	0.0041	1
0.7425	1.2022	0.004	1
0.745	1.2067	0.0029	1
0.7475	1.2024	0.0029	1
0.75	1.2062	0.0029	1
0.7525	1.2133	0.0029	1
0.755	1.2038	0.003	1
0.7575	1.2046	0.003	1
