0.435	0.7847	0.014	1
0.4375	0.7995	0.0131	1
0.44	0.7973	0.0119	1
0.4425	0.7871	0.0105	1
0.445	0.8012	0.0097	1
0.4475	0.812	0.0091	1
0.45	0.8233	0.0084	1
0.4525	0.8239	0.0077	1
0.455	0.821	0.0072	1
0.4575	0.8271	0.0068	1
0.46	0.8281	0.0064	1
0.4625	0.8352	0.006	1
0.465	0.8499	0.0057	1
0.4675	0.8474	0.0054	1
0.47	0.847	0.0052	1
0.4725	0.8607	0.005	1
0.475	0.8607	0.0048	1
0.4775	0.8677	0.0045	1
0.48	0.8766	0.0043	1
0.4825	0.885	0.0042	1
0.485	0.8877	0.004	1
0.4875	0.8918	0.0038	1
0.49	0.8907	0.0037	1
0.4925	0.895	0.0037	1
0.495	0.904	0.0037	1
0.4975	0.9081	0.0034	1
0.5	0.9092	0.0033	1
0.5025	0.9179	0.0032	1
0.505	0.9189	0.0031	1
0.5075	0.9217	0.003	1
0.51	0.9255	0.003	1
0.5125	0.9334	0.0029	1
0.515	0.9364	0.0028	1
0.5175	0.9345	0.0027	1
0.52	0.9423	0.0026	1
0.5225	0.9448	0.0026	1
0.525	0.9435	0.0026	1
0.5275	0.9511	0.0026	1
0.53	0.9697	0.0025	1
0.5325	0.9701	0.0024	1
0.535	0.9709	0.0023	1
0.5375	0.9818	0.0023	1
0.54	0.9909	0.0022	1
0.5425	0.9831	0.0022	1
0.545	0.9955	0.0022	1
0.5475	0.9942	0.0021	1
0.55	1.0023	0.0021	1
0.5525	1.008	0.0021	1
0.555	1.0102	0.002	1
0.5575	1.0127	0.002	1
0.56	1.0194	0.002	1
0.5625	1.0242	0.0019	1
0.565	1.0258	0.0019	1
0.5675	1.0288	0.0019	1
0.57	1.0381	0.0019	1
0.5725	1.04	0.0018	1
0.575	1.0424	0.0018	1
0.5775	1.045	0.0018	1
0.58	1.0496	0.0018	1
0.5825	1.0558	0.0018	1
0.585	1.0552	0.0017	1
0.5875	1.0596	0.0017	1
0.59	1.0634	0.0017	1
0.5925	1.0686	0.0017	1
0.595	1.068	0.0017	1
0.5975	1.0727	0.0017	1
0.6	1.0812	0.0017	1
0.6025	1.0795	0.0016	1
0.605	1.0852	0.0016	1
0.6075	1.087	0.0016	1
0.61	1.0927	0.0016	1
0.6125	1.0973	0.0016	1
0.615	1.0976	0.0016	1
0.6175	1.1027	0.0016	1
0.62	1.1106	0.0016	1
0.6225	1.1082	0.0016	1
0.625	1.1177	0.0016	1
0.6275	1.1176	0.0015	1
0.63	1.1203	0.0015	1
0.6325	1.1282	0.0016	1
0.635	1.1284	0.0015	1
0.6375	1.1334	0.0015	1
0.64	1.1391	0.0015	1
0.6425	1.1393	0.0015	1
0.645	1.1434	0.0015	1
0.6475	1.1503	0.0015	1
0.65	1.1531	0.0015	1
0.6525	1.1548	0.0015	1
0.655	1.1601	0.0015	1
0.6575	1.1656	0.0015	1
0.66	1.161	0.0016	1
0.6625	1.1763	0.0015	1
0.665	1.1766	0.0015	1
0.6675	1.1796	0.0015	1
0.67	1.1776	0.0015	1
0.6725	1.1856	0.0015	1
0.675	1.1922	0.0015	1
0.6775	1.1911	0.0015	1
0.68	1.1934	0.0015	1
0.6825	1.1992	0.0015	1
0.685	1.1997	0.0015	1
0.6875	1.197	0.0015	1
0.69	1.2055	0.0016	1
