0.435	0.9354	0.1285	1
0.4375	0.842	0.1149	1
0.44	0.8531	0.099	1
0.4425	0.7868	0.0872	1
0.445	0.8181	0.0777	1
0.4475	0.8267	0.0779	1
0.4525	0.9394	0.0911	1
0.455	0.8727	0.0808	1
0.4575	0.8702	0.0579	1
0.46	0.8909	0.0424	1
0.4625	0.8885	0.0393	1
0.465	0.8784	0.0374	1
0.4675	0.8852	0.0351	1
0.47	0.885	0.0324	1
0.4725	0.9212	0.0297	1
0.475	0.8844	0.0276	1
0.4775	0.8842	0.0256	1
0.48	0.8825	0.0241	1
0.4825	0.8888	0.0228	1
0.485	0.9146	0.0233	1
0.4875	0.9154	0.0228	1
0.49	0.8832	0.0203	1
0.4925	0.8997	0.024	1
0.495	0.9234	0.0224	1
0.4975	0.9424	0.0216	1
0.5	0.9114	0.0211	1
0.5025	0.9165	0.0204	1
0.505	0.9399	0.0157	1
0.5075	0.9122	0.0147	1
0.51	0.9186	0.0142	1
0.5125	0.9308	0.0139	1
0.515	0.9287	0.0137	1
0.5175	0.9442	0.0139	1
0.52	0.9416	0.0136	1
0.5225	0.9587	0.0126	1
0.525	0.9646	0.0121	1
0.5275	0.9695	0.0118	1
0.53	0.9648	0.0114	1
0.5325	0.9609	0.0108	1
0.535	0.9902	0.0133	1
0.5375	0.9901	0.0102	1
0.54	0.9853	0.0101	1
0.5425	1.0224	0.0102	1
0.545	0.999	0.0097	1
0.5475	1.0052	0.0114	1
0.55	1.0038	0.0113	1
0.5525	1.0217	0.0092	1
0.555	1.0081	0.011	1
0.56	1.0439	0.0147	1
0.5625	1.0219	0.0115	1
0.565	1.0265	0.0087	1
0.5675	1.0336	0.0085	1
0.57	1.0119	0.0084	1
0.5725	1.0306	0.0082	1
0.575	1.028	0.008	1
0.5775	1.0395	0.0079	1
0.58	1.0489	0.0078	1
0.5825	1.0222	0.0076	1
0.585	1.0321	0.0076	1
0.5875	1.0404	0.0081	1
0.59	1.0663	0.0087	1
0.5925	1.0398	0.0084	1
0.595	1.0385	0.0077	1
0.5975	1.0686	0.0074	1
0.6	1.0478	0.009	1
0.6025	1.0507	0.0071	1
0.605	1.0483	0.0069	1
0.6075	1.0515	0.0068	1
0.61	1.0539	0.0067	1
0.6125	1.0595	0.0067	1
0.615	1.0557	0.0067	1
0.6175	1.076	0.0067	1
0.62	1.0587	0.0066	1
0.6225	1.0708	0.0066	1
0.625	1.0846	0.0067	1
0.6275	1.0725	0.0069	1
0.63	1.0705	0.007	1
0.6325	1.075	0.0069	1
0.635	1.0782	0.0067	1
0.6375	1.0833	0.0064	1
0.64	1.0896	0.0063	1
0.6425	1.101	0.0062	1
0.645	1.0884	0.0062	1
0.6475	1.0854	0.0062	1
0.65	1.0874	0.0062	1
0.6525	1.0972	0.0062	1
0.655	1.0892	0.0062	1
0.6575	1.1363	0.0065	1
0.66	1.0966	0.0061	1
0.6625	1.1096	0.0059	1
0.665	1.1255	0.0059	1
0.6675	1.1096	0.0058	1
0.67	1.1091	0.0058	1
0.6725	1.1122	0.0058	1
0.675	1.1309	0.0058	1
0.6775	1.1408	0.0058	1
0.68	1.1037	0.0058	1
0.6825	1.1206	0.006	1
0.685	1.1124	0.0062	1
0.6875	1.1474	0.0066	1
0.69	1.1281	0.0064	1
0.6925	1.1256	0.0062	1
0.695	1.1364	0.0062	1
0.6975	1.1323	0.006	1
0.7	1.1312	0.0061	1
0.7025	1.1494	0.0061	1
0.705	1.1399	0.006	1
0.7075	1.1154	0.006	1
0.71	1.1478	0.006	1
0.7125	1.136	0.0061	1
0.715	1.1346	0.0062	1
0.7175	1.1621	0.0066	1
0.72	1.1374	0.0068	1
0.7225	1.136	0.007	1
0.725	1.1268	0.0074	1
0.7275	1.149	0.0075	1
0.73	1.1528	0.0075	1
0.7325	1.1403	0.0073	1
0.735	1.1554	0.0073	1
0.7375	1.1603	0.0071	1
0.74	1.1633	0.007	1
0.7425	1.1588	0.0069	1
0.745	1.1534	0.0068	1
0.7475	1.1491	0.0069	1
0.75	1.16	0.007	1
0.7525	1.1468	0.007	1
0.755	1.1548	0.0089	1
0.7575	1.158	0.0139	1
0.7625	1.1414	0.0148	1
0.765	1.1283	0.0131	1
0.7675	1.1405	0.0093	1
