0.435	0.7626	0.0917	1
0.4375	0.7139	0.0824	1
0.44	0.7236	0.0723	1
0.4425	0.7565	0.0633	1
0.445	0.7069	0.0574	1
0.4475	0.7353	0.0508	1
0.45	0.748	0.0452	1
0.4525	0.8331	0.0424	1
0.455	0.8203	0.039	1
0.4575	0.8226	0.0355	1
0.46	0.8025	0.0328	1
0.4625	0.8289	0.0298	1
0.465	0.8879	0.0282	1
0.4675	0.8254	0.0265	1
0.47	0.8203	0.0247	1
0.4725	0.8215	0.023	1
0.475	0.8395	0.0215	1
0.4775	0.8282	0.0203	1
0.48	0.8253	0.019	1
0.4825	0.8731	0.0181	1
0.485	0.8874	0.0176	1
0.4875	0.9308	0.0179	1
0.49	0.8435	0.0227	1
0.4925	0.8718	0.0208	1
0.495	0.8895	0.0148	1
0.4975	0.8656	0.0139	1
0.5	0.9008	0.0136	1
0.5025	0.9287	0.0133	1
0.505	0.9141	0.0127	1
0.5075	0.9116	0.0121	1
0.51	0.8915	0.0115	1
0.5125	0.912	0.0112	1
0.515	0.9092	0.0109	1
0.5175	0.9066	0.0108	1
0.52	0.9348	0.0108	1
0.5225	0.9115	0.0105	1
0.525	0.8725	0.0099	1
0.5275	0.8791	0.0095	1
0.53	0.9191	0.0093	1
0.5325	0.942	0.009	1
0.535	0.9581	0.0087	1
0.5375	1.0576	0.0089	1
0.54	1.0387	0.0085	1
0.5425	0.996	0.0083	1
0.545	1.0008	0.0081	1
0.5475	1.0044	0.0079	1
0.55	1.0125	0.0078	1
0.5525	1.0059	0.0076	1
0.555	1.0312	0.0075	1
0.5575	1.025	0.0076	1
0.56	1.0236	0.009	1
0.5625	1.063	0.0099	1
0.565	1.0354	0.0092	1
0.5675	1.039	0.0074	1
0.57	1.0421	0.0068	1
0.5725	1.0494	0.0068	1
0.575	1.0618	0.0068	1
0.5775	1.0504	0.0066	1
0.58	1.0569	0.0065	1
0.5825	1.0646	0.0064	1
0.585	1.0758	0.0063	1
0.5875	1.0657	0.0062	1
0.59	1.0994	0.0064	1
0.5925	1.1115	0.0066	1
0.595	1.0634	0.0066	1
0.5975	1.0534	0.0063	1
0.6	1.0912	0.0061	1
0.6025	1.101	0.006	1
0.605	1.1044	0.0059	1
0.6075	1.0998	0.0058	1
0.61	1.1222	0.0057	1
0.6125	1.1154	0.0056	1
0.615	1.1145	0.0056	1
0.6175	1.1218	0.0056	1
0.62	1.1292	0.0056	1
0.6225	1.1316	0.0055	1
0.625	1.1292	0.0055	1
0.6275	1.1407	0.0056	1
0.63	1.136	0.0056	1
0.6325	1.125	0.0058	1
0.635	1.1262	0.0058	1
0.6375	1.1349	0.0056	1
0.64	1.163	0.0055	1
0.6425	1.1556	0.0054	1
0.645	1.163	0.0053	1
0.6475	1.1717	0.0053	1
0.65	1.1929	0.0053	1
0.6525	1.1884	0.0053	1
0.655	1.194	0.0054	1
0.6575	1.1973	0.0055	1
0.66	1.2105	0.0056	1
0.6625	1.1779	0.0053	1
0.665	1.2046	0.0052	1
0.6675	1.1996	0.0051	1
0.67	1.25	0.0051	1
0.6725	1.2343	0.0051	1
0.675	1.2075	0.0051	1
0.6775	1.2136	0.005	1
0.68	1.2249	0.0051	1
0.6825	1.2197	0.0051	1
0.685	1.226	0.0052	1
0.6875	1.2289	0.0054	1
0.69	1.2065	0.0056	1
0.6925	1.1674	0.0054	1
0.695	1.1982	0.0053	1
0.6975	1.2135	0.0053	1
0.7	1.2141	0.0053	1
0.7025	1.2594	0.0053	1
0.705	1.2496	0.0052	1
0.7075	1.2567	0.0053	1
0.71	1.2445	0.0052	1
0.7125	1.2523	0.0052	1
0.715	1.2642	0.0053	1
0.7175	1.265	0.0054	1
0.72	1.249	0.0055	1
0.7225	1.2312	0.0055	1
0.725	1.2419	0.0059	1
0.7275	1.2368	0.0062	1
0.73	1.2318	0.0063	1
0.7325	1.235	0.0062	1
0.735	1.2505	0.0062	1
0.7375	1.2615	0.0062	1
0.74	1.2519	0.0061	1
0.7425	1.2642	0.0059	1
0.745	1.2701	0.0058	1
0.7475	1.2614	0.0058	1
0.75	1.2535	0.0059	1
0.7525	1.247	0.0059	1
0.755	1.2751	0.006	1
0.7575	1.2331	0.0087	1
0.77	1.2048	0.0063	1
0.7725	1.2159	0.0066	1
0.775	1.2166	0.0069	1
0.7775	1.2123	0.0068	1
0.78	1.2261	0.0069	1
0.7825	1.2154	0.007	1
0.785	1.2202	0.0072	1
0.7875	1.1739	0.0072	1
0.79	1.2286	0.0074	1
0.7925	1.2284	0.0073	1
0.795	1.219	0.0072	1
0.7975	1.1822	0.007	1
0.8	1.1798	0.0071	1
0.8025	1.1654	0.007	1
0.805	1.198	0.0069	1
0.8075	1.174	0.0066	1
0.81	1.1797	0.0066	1
0.8125	1.1642	0.0066	1
0.815	1.1728	0.0069	1
0.8175	1.1322	0.0068	1
0.82	1.153	0.0085	3
0.825	1.1509	0.0086	4
0.83	1.1322	0.0078	4
0.835	1.127	0.0077	4
0.84	1.1154	0.0076	4
0.845	1.1117	0.0079	4
0.85	1.0934	0.0079	4
0.855	1.1041	0.0084	2
0.86	1.0934	0.0083	3
0.865	1.0767	0.0081	4
0.87	1.0871	0.0085	2
0.875	1.0827	0.0089	4
0.88	1.0604	0.0074	4
0.885	1.0726	0.0073	4
0.89	1.0545	0.0068	4
0.895	1.0586	0.0066	4
0.9	1.0641	0.0067	4
0.905	1.0638	0.007	4
0.91	1.0623	0.0068	4
0.915	1.0721	0.0066	4
0.92	1.0708	0.0064	4
0.925	1.0698	0.0065	4
0.93	1.0639	0.0063	1
0.935	1.0725	0.0061	2
0.94	1.0783	0.0068	4
0.945	1.0722	0.0065	1
0.95	1.0898	0.0063	4
0.955	1.0962	0.0064	4
0.96	1.104	0.0061	4
0.965	1.1116	0.0065	4
0.97	1.1292	0.0061	4
0.975	1.1383	0.0058	2
0.98	1.139	0.006	4
0.985	1.137	0.0059	4
0.99	1.1485	0.0062	4
0.995	1.1594	0.0059	4
1	1.1642	0.0058	4
1.005	1.1751	0.0052	1
1.01	1.1812	0.0056	4
1.015	1.1841	0.0054	2
1.02	1.1821	0.0057	4
1.025	1.1848	0.0057	4
1.03	1.1941	0.0056	4
1.035	1.2016	0.0056	4
1.04	1.2023	0.0063	4
1.045	1.2132	0.0058	4
1.05	1.2085	0.0057	4
1.055	1.2111	0.006	4
1.06	1.2253	0.0057	4
1.065	1.229	0.0059	4
1.07	1.2351	0.0056	4
1.075	1.2402	0.0056	4
