0.435	0.8457	0.1005	1
0.4375	0.7776	0.09	1
0.44	0.7469	0.0779	1
0.4425	0.8168	0.0695	1
0.445	0.8101	0.0625	1
0.4475	0.8482	0.0542	1
0.45	0.8476	0.0322	1
0.4525	0.8429	0.0303	1
0.455	0.8291	0.0275	1
0.4575	0.8473	0.0254	1
0.46	0.8603	0.0234	1
0.4625	0.8626	0.0216	1
0.465	0.8846	0.0206	1
0.4675	0.8833	0.0194	1
0.47	0.8909	0.0181	1
0.4725	0.8897	0.0168	1
0.475	0.8818	0.0156	1
0.4775	0.8776	0.0146	1
0.48	0.8858	0.0138	1
0.4825	0.884	0.0131	1
0.485	0.9044	0.018	1
0.4875	0.9304	0.0181	1
0.49	0.8981	0.0121	1
0.4925	0.9148	0.0114	1
0.495	0.9283	0.011	1
0.4975	0.9218	0.0104	1
0.5	0.938	0.0103	1
0.5025	0.9386	0.0101	1
0.505	0.9404	0.0097	1
0.5075	0.9123	0.0091	1
0.51	0.9284	0.0088	1
0.5125	0.9535	0.0087	1
0.515	0.9528	0.0084	1
0.5175	0.9786	0.0086	1
0.52	0.9748	0.0085	1
0.5225	0.9632	0.008	1
0.525	0.9681	0.0077	1
0.5275	0.9823	0.0075	1
0.53	0.9706	0.0073	1
0.5325	0.9624	0.0069	1
0.535	0.991	0.0069	1
0.5375	0.9773	0.0066	1
0.54	0.9748	0.0065	1
0.5425	0.9778	0.0065	1
0.545	0.9741	0.0063	1
0.5475	0.9771	0.0062	1
0.55	0.9895	0.0061	1
0.5525	0.9918	0.006	1
0.555	0.9939	0.0059	1
0.5575	1.012	0.0061	1
0.56	1.0279	0.0065	1
0.5625	1.0107	0.0063	1
0.565	1.014	0.0058	1
0.5675	1.0165	0.0055	1
0.57	1.0394	0.0055	1
0.5725	1.0347	0.0054	1
0.575	1.0297	0.0053	1
0.5775	1.045	0.0052	1
0.58	1.0444	0.0052	1
0.5825	1.0328	0.0051	1
0.585	1.0492	0.005	1
0.5875	1.0493	0.005	1
0.59	1.0579	0.0053	1
0.5925	1.0643	0.0054	1
0.595	1.0469	0.0052	1
0.5975	1.0523	0.0049	1
0.6	1.0579	0.0048	1
0.6025	1.0583	0.0048	1
0.605	1.0682	0.0047	1
0.6075	1.0611	0.0046	1
0.61	1.0644	0.0046	1
0.6125	1.0751	0.0046	1
0.615	1.0819	0.0045	1
0.6175	1.0894	0.0046	1
0.62	1.0839	0.0045	1
0.6225	1.0859	0.0045	1
0.625	1.0961	0.0045	1
0.6275	1.0993	0.0046	1
0.63	1.1031	0.0048	1
0.6325	1.0823	0.0048	1
0.635	1.0923	0.0047	1
0.6375	1.1088	0.0046	1
0.64	1.1136	0.0044	1
0.6425	1.1236	0.0044	1
0.645	1.1221	0.0043	1
0.6475	1.1138	0.0043	1
0.65	1.1244	0.0043	1
0.6525	1.1294	0.0043	1
0.655	1.1206	0.0043	1
0.6575	1.1418	0.0045	1
0.66	1.1285	0.0043	1
0.6625	1.1254	0.0042	1
0.665	1.137	0.0041	1
0.6675	1.1391	0.0041	1
0.67	1.1471	0.0041	1
0.6725	1.1461	0.0041	1
0.675	1.1493	0.0041	1
0.6775	1.1563	0.0041	1
0.68	1.155	0.004	1
0.6825	1.1517	0.0041	1
0.685	1.1573	0.0043	1
0.6875	1.1678	0.0045	1
0.69	1.139	0.0045	1
0.6925	1.1303	0.0043	1
0.695	1.1546	0.0043	1
0.6975	1.1611	0.0043	1
0.7	1.1731	0.0043	1
0.7025	1.1833	0.0043	1
0.705	1.1652	0.0042	1
0.7075	1.1653	0.0042	1
0.71	1.1714	0.0042	1
0.7125	1.1747	0.0042	1
0.715	1.182	0.0043	1
0.7175	1.2012	0.0045	1
0.72	1.1938	0.0045	1
0.7225	1.1688	0.0047	1
0.725	1.178	0.0049	1
0.7275	1.1859	0.0051	1
0.73	1.1838	0.0052	1
0.7325	1.1904	0.0051	1
0.735	1.1913	0.0051	1
0.7375	1.1892	0.005	1
0.74	1.1898	0.0049	1
0.7425	1.1914	0.0048	1
0.745	1.1819	0.0047	1
0.7475	1.1829	0.0048	1
0.75	1.1875	0.0049	1
0.7525	1.2008	0.0049	1
0.755	1.2123	0.005	1
0.7575	1.1957	0.0052	1
0.76	1.1915	0.0092	1
0.77	1.1836	0.0053	1
0.7725	1.1937	0.0056	1
0.775	1.1721	0.0056	1
0.7775	1.1662	0.0056	1
0.78	1.1494	0.0056	1
0.7825	1.1793	0.0059	1
0.785	1.1783	0.006	1
0.7875	1.1799	0.0062	1
0.79	1.1795	0.0061	1
0.7925	1.2028	0.0062	1
0.795	1.1684	0.0061	1
0.7975	1.161	0.0061	1
0.8	1.1537	0.0061	1
0.8025	1.1406	0.0059	1
0.805	1.1541	0.0057	1
0.8075	1.1426	0.0057	1
0.81	1.1251	0.0056	1
0.8125	1.1248	0.0057	1
0.815	1.1241	0.0058	1
0.8175	1.1049	0.0058	1
0.82	1.1605	0.0068	5
0.825	1.1184	0.0059	2
0.83	1.1193	0.0061	4
0.835	1.1187	0.0063	5
0.84	1.1086	0.0067	5
0.845	1.1051	0.0063	5
0.85	1.1156	0.006	5
0.855	1.1049	0.0062	5
0.86	1.0944	0.0062	5
0.865	1.0909	0.0065	5
0.87	1.0914	0.0065	5
0.875	1.0851	0.0063	5
0.88	1.0857	0.0064	5
0.885	1.077	0.006	5
0.89	1.0778	0.0062	5
0.895	1.0791	0.0058	5
0.9	1.0793	0.0053	5
0.905	1.0738	0.0057	5
0.91	1.0799	0.0054	5
0.915	1.0854	0.0059	5
0.92	1.0791	0.0053	5
0.925	1.0696	0.0056	5
0.93	1.091	0.006	5
0.935	1.0926	0.0056	5
0.94	1.0857	0.0055	5
0.945	1.0775	0.0057	3
0.95	1.0947	0.0063	5
0.955	1.1013	0.0056	5
0.96	1.1231	0.0056	5
0.965	1.1213	0.0057	5
0.97	1.1148	0.0048	5
0.975	1.1305	0.0055	5
0.98	1.1491	0.0054	5
0.985	1.137	0.0048	5
0.99	1.152	0.0048	5
0.995	1.1445	0.0052	5
1	1.1485	0.006	5
1.005	1.1565	0.0052	5
1.01	1.1625	0.0053	5
1.015	1.1579	0.0052	5
1.02	1.1787	0.0046	5
1.025	1.1777	0.0048	5
1.03	1.1852	0.0048	5
1.035	1.1827	0.0048	5
1.04	1.1809	0.005	5
1.045	1.185	0.0052	5
1.05	1.1853	0.0046	5
1.055	1.1868	0.0046	5
1.06	1.1825	0.0048	5
1.065	1.1946	0.0047	5
1.07	1.1999	0.0048	5
1.075	1.203	0.0052	5
1.08	1.1966	0.0052	5
1.085	1.2117	0.0047	5
1.09	1.2125	0.0046	5
1.095	1.2119	0.0046	5
1.1	1.2171	0.0043	5
1.105	1.2195	0.0049	5
1.11	1.2175	0.0054	5
1.115	1.2143	0.0058	5
1.12	1.2321	0.0051	5
1.125	1.2367	0.0052	5
1.13	1.2405	0.0051	5
1.135	1.238	0.0051	5
1.14	1.2421	0.0051	5
1.145	1.2422	0.0049	5
1.15	1.2436	0.0056	5
1.155	1.2451	0.0051	5
1.16	1.2581	0.0053	5
1.165	1.2532	0.0054	5
1.17	1.2606	0.0049	5
1.175	1.2724	0.0042	5
1.18	1.269	0.0044	5
1.185	1.2766	0.0044	5
1.19	1.2702	0.0045	5
1.195	1.2702	0.0048	5
1.2	1.2708	0.0042	5
1.205	1.2736	0.0045	5
1.21	1.2774	0.0044	5
1.215	1.2658	0.0045	5
1.22	1.2864	0.0046	5
1.225	1.2862	0.0062	5
1.23	1.3002	0.0055	5
1.235	1.2866	0.0044	5
1.24	1.276	0.0054	5
1.245	1.2885	0.0047	5
1.25	1.2828	0.0046	5
1.255	1.2889	0.0046	5
1.26	1.2793	0.0045	5
1.265	1.2927	0.0047	5
1.27	1.2919	0.0044	5
1.275	1.2858	0.0047	5
1.28	1.2871	0.0051	5
1.285	1.2776	0.0045	5
1.29	1.31	0.0049	5
1.295	1.3176	0.0043	4
1.3	1.2971	0.0047	5
1.305	1.2896	0.0048	5
1.31	1.3047	0.0042	5
1.315	1.2974	0.0043	5
1.32	1.3036	0.0044	5
1.325	1.3202	0.0048	5
1.33	1.3117	0.0046	5
1.335	1.3141	0.0052	5
1.34	1.2946	0.0053	4
1.345	1.3032	0.0052	5
1.35	1.2959	0.007	2
1.355	1.3112	0.007	3
1.36	1.3299	0.0078	3
1.365	1.3318	0.0084	2
1.37	1.3245	0.0131	2
1.375	1.3084	0.0118	3
1.38	1.3232	0.0106	5
1.385	1.3226	0.0089	2
1.39	1.3198	0.0097	5
1.395	1.3115	0.0083	1
1.4	1.3148	0.0091	5
1.405	1.3142	0.0089	5
1.41	1.3192	0.0079	4
1.415	1.3212	0.0071	5
1.42	1.2981	0.0081	1
1.425	1.3113	0.0067	5
1.43	1.3287	0.0063	5
1.435	1.3358	0.0063	4
1.44	1.3342	0.0061	4
1.445	1.3275	0.0061	5
1.45	1.3241	0.0063	5
1.455	1.3091	0.0066	5
1.46	1.3184	0.0067	5
1.465	1.3289	0.0059	5
1.47	1.3351	0.0057	4
1.475	1.3215	0.0055	5
1.48	1.3163	0.0055	5
1.485	1.3224	0.0053	5
1.49	1.3251	0.0058	5
1.495	1.3216	0.006	5
1.5	1.3113	0.0068	5
1.505	1.3025	0.0051	4
1.51	1.3146	0.0058	5
1.515	1.3111	0.0057	5
1.52	1.3215	0.0051	5
1.525	1.3336	0.0052	5
1.53	1.3196	0.0058	5
1.535	1.3224	0.0054	5
1.54	1.3179	0.0051	5
1.545	1.3172	0.0055	5
1.55	1.3142	0.0055	5
1.555	1.3067	0.0055	5
1.56	1.3199	0.0055	5
1.565	1.3076	0.0051	5
1.57	1.2986	0.006	5
1.575	1.2954	0.0053	5
1.58	1.3008	0.0054	5
1.585	1.2839	0.0054	5
1.59	1.2815	0.0052	5
1.595	1.292	0.0051	5
1.6	1.2807	0.0052	5
1.605	1.2866	0.0055	5
1.61	1.2927	0.0055	5
1.615	1.2904	0.0054	5
1.62	1.2787	0.0059	5
1.625	1.2726	0.0057	5
1.63	1.2664	0.0057	5
1.635	1.2768	0.0056	5
1.64	1.2754	0.0054	5
1.645	1.2819	0.0054	5
1.65	1.2898	0.0057	5
1.655	1.2768	0.0058	5
1.66	1.2636	0.0059	5
1.665	1.2703	0.006	5
1.67	1.2636	0.0058	5
1.675	1.266	0.006	5
1.68	1.2668	0.0061	5
1.685	1.2672	0.0061	5
1.69	1.2636	0.006	5
1.695	1.2477	0.006	5
1.7	1.2322	0.0059	5
1.705	1.2369	0.006	5
1.71	1.2484	0.0058	5
1.715	1.2394	0.0059	5
1.72	1.2483	0.0062	5
1.725	1.2485	0.0066	5
1.73	1.2606	0.007	5
1.735	1.2593	0.0061	5
1.74	1.2427	0.0071	5
1.745	1.2374	0.0064	5
1.75	1.2391	0.0066	5
1.755	1.2457	0.008	5
1.76	1.2424	0.008	5
1.765	1.2311	0.0062	5
1.77	1.2305	0.0063	5
1.775	1.2124	0.0063	5
1.78	1.2215	0.0065	5
1.785	1.2124	0.007	5
1.79	1.2156	0.0071	5
1.795	1.2145	0.0073	5
1.8	1.2052	0.0074	5
1.805	1.2113	0.008	5
1.81	1.2249	0.0083	5
1.815	1.2182	0.0107	5
1.82	1.2102	0.0108	5
1.825	1.192	0.0093	2
1.83	1.2003	0.0112	3
1.835	1.2027	0.0146	5
1.84	1.2451	0.0196	2
1.845	1.2364	0.0174	2
1.85	1.2109	0.0172	5
1.855	1.2166	0.0162	5
1.86	1.1958	0.0175	4
1.87	1.2058	0.021	2
1.88	1.1942	0.0161	4
1.885	1.1889	0.0137	5
1.89	1.1924	0.0119	5
1.895	1.22	0.016	5
1.9	1.2131	0.0207	4
1.905	1.2126	0.0162	5
1.91	1.1987	0.0161	5
1.915	1.2048	0.015	5
1.92	1.2054	0.0151	5
1.925	1.1843	0.013	5
1.93	1.2069	0.0121	5
1.935	1.2127	0.0116	5
1.94	1.1922	0.0103	5
1.945	1.1995	0.0105	5
1.95	1.2042	0.0118	5
1.955	1.2141	0.0117	5
1.96	1.2028	0.0118	5
1.965	1.1844	0.0115	5
1.97	1.2159	0.0101	5
1.975	1.2172	0.0099	5
1.98	1.2095	0.0095	5
1.985	1.1941	0.0084	5
1.99	1.1833	0.008	5
1.995	1.1954	0.0088	5
2	1.2138	0.0122	4
2.005	1.2043	0.0118	5
2.01	1.1697	0.0138	2
2.015	1.1746	0.0111	5
2.02	1.1952	0.0119	5
2.025	1.1853	0.0094	5
2.03	1.1746	0.0088	5
2.035	1.1759	0.0089	5
2.04	1.2014	0.01	5
2.045	1.2228	0.0081	5
2.05	1.2094	0.0095	5
2.055	1.2125	0.0094	5
2.06	1.1957	0.0105	5
2.065	1.1877	0.011	5
2.07	1.2156	0.0095	5
2.075	1.2077	0.0094	5
2.08	1.2005	0.0088	5
2.085	1.2083	0.0095	5
2.09	1.2085	0.0091	5
2.095	1.211	0.0082	5
2.1	1.2101	0.0086	5
2.105	1.2256	0.0117	4
2.11	1.23	0.0073	2
2.115	1.2086	0.0096	5
2.12	1.205	0.0088	5
2.125	1.1914	0.0089	5
2.13	1.1973	0.0086	5
2.135	1.201	0.0087	5
2.14	1.2047	0.0094	5
2.145	1.2237	0.0123	4
2.155	1.2279	0.0103	5
2.16	1.2158	0.0102	5
2.165	1.2209	0.0115	5
2.17	1.2214	0.0101	5
2.175	1.2	0.0102	5
2.18	1.1931	0.0099	5
2.185	1.1917	0.0103	5
