0.435	0.9516	0.1814	1
0.4375	0.9697	0.1565	1
0.44	0.8812	0.1354	1
0.4425	0.9046	0.1149	1
0.445	0.9376	0.101	1
0.4475	0.9149	0.0863	1
0.45	0.938	0.0744	1
0.4525	0.9122	0.0649	1
0.455	0.9232	0.0576	1
0.4575	0.8867	0.0524	1
0.46	0.9001	0.0473	1
0.4625	0.9079	0.0425	1
0.465	0.9218	0.0387	1
0.4675	0.9324	0.0358	1
0.47	0.931	0.0333	1
0.4725	0.9538	0.031	1
0.475	0.9428	0.0283	1
0.4775	0.9431	0.026	1
0.48	0.9786	0.0243	1
0.4825	0.9662	0.0226	1
0.485	0.9492	0.021	1
0.4875	0.935	0.0201	1
0.49	0.9475	0.0201	1
0.4925	0.9522	0.0191	1
0.495	0.9554	0.0174	1
0.4975	0.997	0.0169	1
0.5	0.9881	0.0159	1
0.5025	0.9671	0.015	1
0.505	0.9537	0.0146	1
0.5075	0.992	0.0143	1
0.51	0.9897	0.0136	1
0.5125	0.9638	0.0128	1
0.515	0.9863	0.0124	1
0.5175	0.9549	0.0119	1
0.52	0.9515	0.0117	1
0.5225	0.9673	0.0118	1
0.525	1.0029	0.0117	1
0.5275	0.9966	0.0109	1
0.53	0.9854	0.0104	1
0.5325	0.9925	0.0103	1
0.535	1.0001	0.0099	1
0.5375	0.9907	0.0094	1
0.54	1.0015	0.0094	1
0.5425	0.9896	0.0091	1
0.545	0.9824	0.0089	1
0.5475	1.0003	0.0088	1
0.55	0.9926	0.0085	1
0.5525	1.0001	0.0083	1
0.555	0.9978	0.0082	1
0.5575	0.9914	0.0079	1
0.56	1.0056	0.008	1
0.5625	1.0165	0.0083	1
0.565	1.0059	0.0084	1
0.5675	1.0169	0.008	1
0.57	1.0122	0.0074	1
0.5725	1.002	0.0072	1
0.575	1.0086	0.0072	1
0.5775	1.0107	0.0071	1
0.58	1.01	0.0069	1
0.5825	1.0028	0.0068	1
0.585	1.0145	0.0067	1
0.5875	1.0183	0.0067	1
0.59	1.0042	0.0065	1
0.5925	1.0073	0.0064	1
0.595	1.0058	0.0066	1
0.5975	1.0283	0.0067	1
0.6	1.0205	0.0065	1
0.6025	1.0213	0.0063	1
0.605	1.0252	0.0062	1
0.6075	1.0299	0.0061	1
0.61	1.0534	0.0061	1
0.6125	1.0369	0.0059	1
0.615	1.0217	0.0058	1
0.6175	1.0371	0.0058	1
0.62	1.0416	0.0058	1
0.6225	1.0597	0.0059	1
0.625	1.0622	0.0058	1
0.6275	1.0577	0.0057	1
0.63	1.0399	0.0057	1
0.6325	1.0563	0.0058	1
0.635	1.0554	0.0058	1
0.6375	1.0507	0.0057	1
0.64	1.0619	0.0057	1
0.6425	1.063	0.0056	1
0.645	1.0542	0.0055	1
0.6475	1.0554	0.0055	1
0.65	1.0629	0.0054	1
0.6525	1.073	0.0055	1
0.655	1.0587	0.0055	1
0.6575	1.0636	0.0055	1
0.66	1.0693	0.0054	1
0.6625	1.0621	0.0055	1
0.665	1.0897	0.0057	1
0.6675	1.0799	0.0054	1
0.67	1.0891	0.0053	1
0.6725	1.0873	0.0053	1
0.675	1.0881	0.0052	1
0.6775	1.0695	0.0052	1
0.68	1.0808	0.0052	1
0.6825	1.0839	0.0052	1
0.685	1.0817	0.0051	1
0.6875	1.0856	0.0052	1
0.69	1.0862	0.0053	1
0.695	1.082	0.0057	1
0.6975	1.0953	0.0056	1
0.7	1.0814	0.0055	1
0.7025	1.0894	0.0055	1
0.705	1.0846	0.0054	1
0.7075	1.1005	0.0054	1
0.71	1.1036	0.0054	1
0.7125	1.0967	0.0054	1
0.735	1.0979	0.0065	1
0.7375	1.1274	0.0065	1
0.74	1.1119	0.0063	1
0.7425	1.1101	0.0061	1
0.745	1.1185	0.0061	1
0.7475	1.1273	0.006	1
0.75	1.1269	0.006	1
0.7525	1.1205	0.0059	1
0.755	1.1149	0.006	1
0.7575	1.1288	0.0061	1
0.76	1.1272	0.0061	1
0.78	1.1194	0.0069	1
0.7825	1.1094	0.0069	1
0.785	1.1054	0.007	1
0.7875	1.1149	0.0072	1
0.79	1.1341	0.0073	1
0.7925	1.1205	0.0074	1
0.795	1.1128	0.0075	1
0.7975	1.1295	0.0076	1
0.8	1.1325	0.0076	1
0.8025	1.1033	0.0075	1
0.805	1.1152	0.0076	1
0.8075	1.1029	0.0075	1
0.81	1.1034	0.0074	1
0.8125	1.1038	0.0073	1
0.82	1.1125	0.0067	4
0.825	1.1105	0.0067	4
0.83	1.1053	0.0062	4
0.835	1.0956	0.007	4
0.84	1.108	0.0065	4
0.845	1.1121	0.0063	4
0.85	1.1144	0.0067	4
0.855	1.1181	0.0073	4
0.86	1.1299	0.0069	4
0.865	1.1364	0.0075	4
0.87	1.142	0.0085	4
0.875	1.137	0.0075	4
0.88	1.1365	0.0068	4
0.885	1.1401	0.0063	4
0.89	1.1272	0.0062	4
0.895	1.137	0.0058	4
0.9	1.1272	0.0066	4
0.905	1.134	0.0056	4
0.91	1.1426	0.0058	4
0.915	1.142	0.0059	4
0.92	1.1405	0.0058	4
0.925	1.1511	0.006	4
0.93	1.1513	0.0057	4
0.935	1.1434	0.0064	4
0.94	1.1539	0.0064	4
0.945	1.1552	0.0063	4
0.95	1.1578	0.0062	4
0.955	1.16	0.0051	4
0.96	1.1645	0.0056	4
0.965	1.1652	0.0051	4
0.97	1.1633	0.0053	4
0.975	1.1655	0.0052	4
0.98	1.1638	0.0051	4
0.985	1.168	0.0051	4
0.99	1.1721	0.0053	4
0.995	1.1752	0.0059	4
1	1.1753	0.0046	4
1.005	1.1854	0.0055	4
1.01	1.1857	0.0058	4
1.015	1.1834	0.0047	4
1.02	1.1857	0.0048	4
1.025	1.1839	0.0049	4
1.03	1.1826	0.0047	4
1.035	1.1814	0.0047	4
1.04	1.181	0.0052	4
1.045	1.1877	0.0053	4
1.05	1.1886	0.0049	4
1.055	1.1899	0.0047	4
1.06	1.1926	0.0046	4
1.065	1.1945	0.0045	4
1.07	1.1989	0.0045	4
1.075	1.1968	0.0053	4
1.08	1.1927	0.0048	4
1.085	1.2087	0.0046	4
1.09	1.2065	0.0046	4
1.095	1.2014	0.0053	4
1.1	1.2121	0.0046	4
1.105	1.2192	0.0048	4
1.11	1.2207	0.005	4
1.115	1.2196	0.0051	4
1.12	1.2116	0.0055	4
1.125	1.2174	0.0049	3
1.13	1.2172	0.005	4
1.135	1.2214	0.0051	4
1.14	1.2271	0.0054	4
1.145	1.2236	0.0055	4
1.15	1.2314	0.0051	4
1.155	1.2361	0.005	4
1.16	1.2404	0.0048	4
1.165	1.2307	0.0064	4
1.17	1.2444	0.0052	4
1.175	1.2534	0.0048	4
1.18	1.2538	0.0046	4
1.185	1.2551	0.0044	4
1.19	1.249	0.0042	4
1.195	1.2575	0.0047	4
1.2	1.2569	0.0044	4
1.205	1.2551	0.0045	4
1.21	1.2605	0.0045	4
1.215	1.2611	0.0049	4
1.22	1.2663	0.0046	4
1.225	1.265	0.0044	4
1.23	1.2628	0.0045	4
1.235	1.2649	0.0047	4
1.24	1.263	0.0053	4
1.245	1.2733	0.0044	4
1.25	1.2641	0.0046	4
1.255	1.2611	0.0049	4
1.26	1.2532	0.0049	2
1.265	1.2602	0.005	2
1.28	1.2531	0.0049	2
1.285	1.2611	0.0047	4
1.29	1.2705	0.0047	4
1.295	1.2804	0.0056	4
1.3	1.2893	0.0051	4
1.305	1.287	0.0052	4
1.31	1.2732	0.005	4
1.315	1.2713	0.0052	4
1.32	1.288	0.005	4
1.325	1.2985	0.0051	4
1.33	1.3005	0.0052	4
1.335	1.2933	0.0048	4
1.34	1.2816	0.0068	4
1.345	1.286	0.0085	4
1.35	1.2694	0.0097	2
1.355	1.3185	0.0157	1
1.37	1.3022	0.0112	3
1.38	1.3062	0.0062	2
1.385	1.3028	0.0075	3
1.39	1.3058	0.0083	3
1.395	1.3182	0.0063	2
1.4	1.3051	0.0087	4
1.405	1.3078	0.0104	4
1.41	1.3086	0.0089	3
1.415	1.3198	0.008	4
1.42	1.3303	0.0075	2
1.43	1.3356	0.0056	1
1.435	1.3287	0.0059	4
1.44	1.3242	0.0065	3
1.45	1.3277	0.0066	4
1.455	1.3274	0.006	4
1.46	1.3369	0.0058	3
1.465	1.3373	0.0059	3
1.47	1.3203	0.0062	4
1.475	1.3281	0.0056	4
1.48	1.3317	0.0063	4
1.485	1.3294	0.0064	4
1.49	1.333	0.0059	4
1.495	1.3387	0.0057	3
1.5	1.3349	0.0062	4
1.505	1.3264	0.006	4
1.51	1.332	0.0058	4
1.515	1.3415	0.0058	4
1.52	1.3403	0.0059	4
1.525	1.3483	0.0059	4
1.53	1.3313	0.006	4
1.535	1.3448	0.0062	4
1.54	1.3381	0.0065	4
1.545	1.3343	0.0061	4
1.55	1.347	0.0058	4
1.555	1.3435	0.0056	4
1.56	1.341	0.0059	4
1.565	1.3539	0.0058	4
1.57	1.3434	0.0057	4
1.575	1.3347	0.006	4
1.58	1.3495	0.0063	4
1.585	1.3503	0.0059	4
1.59	1.3406	0.0057	4
1.595	1.3683	0.0066	2
1.6	1.3756	0.0062	2
1.605	1.362	0.0058	4
1.61	1.3503	0.0061	4
1.615	1.3532	0.0064	4
1.62	1.349	0.0067	4
1.625	1.3641	0.0065	4
1.63	1.3607	0.0059	4
1.635	1.3665	0.0061	4
1.64	1.3523	0.0064	4
1.645	1.3679	0.0062	4
1.65	1.3781	0.0072	3
1.655	1.3658	0.0065	4
1.66	1.3598	0.0062	4
1.665	1.3529	0.0063	4
1.67	1.3508	0.0066	4
1.675	1.3544	0.0074	4
1.68	1.3613	0.007	4
1.685	1.3665	0.0066	4
1.69	1.3606	0.0066	4
1.695	1.3472	0.0065	4
1.7	1.3528	0.0065	4
1.705	1.3601	0.0071	4
1.71	1.3616	0.008	4
1.715	1.3399	0.0074	1
1.72	1.3659	0.0066	4
1.725	1.373	0.0067	4
1.73	1.3725	0.0072	4
1.735	1.3708	0.0094	4
1.74	1.3601	0.0069	4
1.745	1.3708	0.0071	4
1.75	1.3752	0.0073	4
1.755	1.3675	0.0077	4
1.76	1.368	0.0068	4
1.765	1.3462	0.0074	3
1.77	1.3572	0.0079	4
1.775	1.3763	0.0076	4
1.78	1.3772	0.0073	4
1.785	1.3834	0.0084	4
1.79	1.3784	0.0077	4
1.795	1.3693	0.0084	4
1.8	1.3596	0.008	4
1.805	1.3602	0.0086	2
1.81	1.376	0.01	4
1.815	1.3759	0.0108	4
1.82	1.3671	0.0096	3
1.825	1.3749	0.0105	3
1.83	1.3828	0.0154	4
1.835	1.361	0.0156	3
1.84	1.354	0.0164	3
1.845	1.3554	0.0195	3
1.85	1.3779	0.0172	4
1.855	1.3908	0.0158	4
1.86	1.3618	0.0191	4
1.865	1.391	0.0222	1
1.87	1.3694	0.0172	3
1.875	1.3806	0.0262	1
1.88	1.3802	0.0175	4
1.885	1.3982	0.0116	2
1.89	1.3675	0.0143	3
1.895	1.3837	0.0142	3
1.9	1.3785	0.0159	4
1.905	1.3651	0.0164	4
1.91	1.376	0.0152	3
1.915	1.3849	0.0135	3
1.92	1.4042	0.0166	1
1.925	1.3895	0.0125	3
1.93	1.395	0.0116	3
1.935	1.3966	0.0112	3
1.94	1.3884	0.0103	3
1.945	1.3814	0.0108	4
1.95	1.3826	0.0111	3
1.955	1.3727	0.0119	4
1.96	1.3723	0.013	4
1.965	1.391	0.0113	4
1.97	1.3797	0.0101	4
1.975	1.3742	0.0099	4
1.98	1.3896	0.0091	4
1.985	1.3928	0.0092	4
1.99	1.3607	0.013	1
1.995	1.3795	0.012	3
2	1.3848	0.0144	1
2.01	1.3755	0.013	4
2.015	1.369	0.0135	4
2.02	1.3726	0.0114	3
2.025	1.3926	0.0106	2
2.03	1.3941	0.0106	4
2.035	1.3765	0.0096	4
2.04	1.3733	0.0108	4
2.045	1.3726	0.0105	1
2.05	1.3719	0.0117	3
2.055	1.3932	0.0118	4
2.06	1.391	0.0109	4
2.065	1.3933	0.0102	4
2.07	1.369	0.0116	3
2.075	1.3998	0.0095	4
2.08	1.4119	0.0095	3
2.085	1.4071	0.0096	4
2.09	1.4061	0.0095	4
2.095	1.4131	0.0093	3
2.1	1.3966	0.0109	4
2.105	1.3842	0.0098	4
2.11	1.4119	0.0101	4
2.115	1.3898	0.0095	4
2.12	1.3987	0.0097	4
2.125	1.3797	0.0096	4
2.13	1.3815	0.0097	4
2.135	1.3907	0.01	4
2.14	1.3832	0.0099	4
2.145	1.388	0.0102	4
2.15	1.3967	0.0101	4
2.155	1.4013	0.0114	4
2.16	1.4108	0.0122	4
2.165	1.3951	0.0105	4
2.17	1.4081	0.0108	4
2.175	1.3953	0.0123	4
2.18	1.3909	0.0113	4
2.185	1.3915	0.0112	4
2.19	1.3921	0.0107	4
2.195	1.3911	0.0118	4
2.2	1.3947	0.0127	4
2.205	1.3873	0.0116	4
2.21	1.3936	0.0107	4
2.215	1.4228	0.0139	1
2.22	1.3968	0.0114	4
2.225	1.3855	0.0127	4
2.23	1.3888	0.0118	4
2.235	1.3896	0.0115	4
2.24	1.3818	0.0119	4
2.245	1.3879	0.0119	4
2.25	1.3922	0.0133	4
2.255	1.4023	0.0118	4
2.26	1.3964	0.012	4
2.265	1.4055	0.012	4
2.27	1.4204	0.0132	4
2.275	1.4124	0.0118	4
2.28	1.4137	0.0121	4
2.285	1.4086	0.0122	4
2.29	1.4037	0.0131	4
2.295	1.4103	0.0122	4
2.3	1.405	0.012	4
2.305	1.3958	0.0124	4
2.31	1.4155	0.0127	4
2.315	1.4268	0.0131	4
2.32	1.39	0.0157	4
2.325	1.3981	0.0138	4
2.33	1.409	0.0133	4
2.335	1.4174	0.0135	4
2.34	1.4366	0.014	2
2.345	1.4009	0.0141	4
2.35	1.3935	0.0139	4
2.355	1.4064	0.0138	4
2.36	1.4117	0.0139	4
2.365	1.4134	0.0155	4
2.37	1.3922	0.0188	4
2.375	1.3922	0.0142	3
2.38	1.4218	0.016	4
2.385	1.4117	0.0142	4
2.39	1.4025	0.0157	3
2.395	1.4257	0.0153	4
2.4	1.4201	0.0143	4
2.405	1.4279	0.0163	4
2.41	1.4129	0.0142	4
2.415	1.4271	0.0152	4
2.42	1.416	0.0153	4
2.425	1.45	0.0175	1
2.43	1.4054	0.0169	4
2.435	1.4142	0.0145	4
2.445	1.4241	0.0163	4
2.45	1.4263	0.0168	4
2.455	1.4122	0.016	4
2.46	1.4156	0.0162	4
2.465	1.4013	0.0148	2
2.47	1.398	0.016	3
2.475	1.3941	0.0149	2
2.48	1.4356	0.0173	4
2.485	1.4191	0.0184	4
2.49	1.4231	0.0217	2
