0.435	0.6901	0.2368	1
0.4375	0.9284	0.2079	1
0.44	0.7403	0.183	1
0.4425	0.7447	0.1568	1
0.445	0.7539	0.1377	1
0.4475	0.7061	0.1206	1
0.4525	0.731	0.0946	1
0.455	0.8386	0.0881	1
0.4575	0.8441	0.079	1
0.46	0.8427	0.0714	1
0.4625	0.849	0.0649	1
0.465	0.8605	0.06	1
0.4675	0.8384	0.0565	1
0.47	0.8558	0.0527	1
0.4725	0.8317	0.0484	1
0.475	0.8762	0.0446	1
0.4775	0.8681	0.0413	1
0.48	0.8427	0.0382	1
0.4825	0.8914	0.0355	1
0.485	0.8758	0.0338	1
0.4875	0.9207	0.0342	1
0.49	0.9207	0.0477	1
0.4925	0.922	0.0429	1
0.495	0.8561	0.0282	1
0.4975	0.9107	0.0265	1
0.5	0.9375	0.0254	1
0.5025	0.9427	0.0249	1
0.505	0.9555	0.0242	1
0.5075	0.9235	0.0226	1
0.51	0.9364	0.0214	1
0.5125	0.9523	0.0206	1
0.515	0.9457	0.0198	1
0.5175	0.9147	0.0195	1
0.52	0.9768	0.0198	1
0.5225	0.9994	0.0197	1
0.525	0.9818	0.0182	1
0.5275	0.9597	0.0173	1
0.53	0.9504	0.0243	1
0.5425	0.9628	0.0206	1
0.545	0.9583	0.0142	1
0.5475	0.9856	0.0138	1
0.55	0.9872	0.0134	1
0.5525	1.0105	0.0132	1
0.555	0.9941	0.0129	1
0.5575	1.0109	0.0125	1
0.5625	0.9936	0.0153	1
0.565	1.0182	0.0148	1
0.5675	1.0332	0.0125	1
0.57	1.0218	0.0118	1
0.5725	1.0071	0.0117	1
0.575	1.053	0.0117	1
0.5775	1.0207	0.0112	1
0.58	1.007	0.0109	1
0.5825	1.0305	0.011	1
0.585	1.0574	0.0108	1
0.5875	1.0333	0.0105	1
0.59	1.0414	0.0108	1
0.5925	1.071	0.0119	1
0.595	1.0692	0.0123	1
0.5975	1.0464	0.0114	1
0.6	1.054	0.0104	1
0.6025	1.0424	0.0102	1
0.605	1.0325	0.0101	1
0.6075	1.062	0.0098	1
0.61	1.0501	0.0095	1
0.6125	1.0762	0.0095	1
0.615	1.0677	0.0095	1
0.6175	1.0818	0.0095	1
0.62	1.0816	0.0095	1
0.6225	1.0871	0.0093	1
0.625	1.0939	0.0092	1
0.6275	1.0858	0.0094	1
0.63	1.1029	0.0097	1
0.6325	1.0896	0.0099	1
0.635	1.0804	0.01	1
0.6375	1.0975	0.0098	1
0.64	1.1162	0.0093	1
0.6425	1.119	0.0091	1
0.645	1.126	0.0089	1
0.6475	1.1205	0.0088	1
0.65	1.1214	0.0088	1
0.6525	1.1217	0.009	1
0.655	1.1119	0.0089	1
0.6575	1.109	0.009	1
