0.4924	0.846	0.02	1
0.4945	0.822	0.02	1
0.4976	0.817	0.02	1
0.4986	0.901	0.02	1
0.4997	0.843	0.02	1
0.5049	0.853	0.02	1
0.5059	0.879	0.02	1
0.508	0.847	0.02	1
0.509	0.854	0.02	1
0.5101	0.985	0.02	1
0.5111	0.958	0.02	1
0.5121	0.877	0.02	1
0.5132	0.855	0.02	1
0.5142	0.856	0.02	1
0.5153	0.883	0.02	1
0.5163	0.832	0.02	1
0.5173	0.958	0.02	1
0.5184	0.906	0.02	1
0.5194	0.95	0.02	1
0.5204	1.006	0.02	1
0.5215	1	0.02	1
0.5225	0.924	0.02	1
0.5236	0.956	0.02	1
0.5246	0.968	0.02	1
0.5256	0.891	0.02	1
0.5267	0.876	0.02	1
0.5277	0.937	0.02	1
0.5287	0.96	0.02	1
0.5298	0.939	0.02	1
0.5308	0.903	0.02	1
0.5319	1.005	0.02	1
0.5329	1.027	0.02	1
0.5339	0.958	0.02	1
0.535	0.905	0.02	1
0.536	0.911	0.02	1
0.537	0.942	0.02	1
0.5381	0.903	0.02	1
0.5391	0.993	0.02	1
0.5402	1.03	0.02	1
0.5422	1.032	0.02	1
0.5433	0.981	0.02	1
0.5443	0.94	0.02	1
0.5453	0.983	0.02	1
0.5464	0.969	0.02	1
0.5474	0.976	0.02	1
0.5485	0.941	0.02	1
0.5495	0.969	0.02	1
0.5505	1.043	0.02	1
0.5516	1.013	0.02	1
0.5526	1.029	0.02	1
0.5537	1.015	0.02	1
0.5547	0.948	0.02	1
0.5557	1.055	0.02	1
0.5568	1.039	0.02	1
0.5578	1.027	0.02	1
0.5588	0.964	0.02	1
0.5599	0.968	0.02	1
0.5609	0.967	0.02	1
0.562	0.973	0.02	1
0.563	1.017	0.02	1
0.564	1.017	0.02	1
0.5651	0.983	0.02	1
0.5661	1.022	0.02	1
0.5671	1.006	0.02	1
0.5682	0.988	0.02	1
0.5692	1.027	0.02	1
0.5703	1.042	0.02	1
0.5713	1.054	0.02	1
0.5723	1.02	0.02	1
0.5734	0.974	0.02	1
0.5744	1.005	0.02	1
0.5754	1.085	0.02	1
0.5765	1.055	0.02	1
0.5775	0.974	0.02	1
0.5786	0.997	0.02	1
0.5796	1.052	0.02	1
0.5806	1.041	0.02	1
0.5817	1.023	0.02	1
0.5827	1.02	0.02	1
0.5838	1.052	0.02	1
0.5848	1.046	0.02	1
0.5858	1.027	0.02	1
0.5869	1.011	0.02	1
0.5879	1.035	0.02	1
0.5889	1.064	0.02	1
0.59	1.076	0.02	1
0.591	1.067	0.02	1
0.5921	1.041	0.02	1
0.5931	1.045	0.02	1
0.5941	1.055	0.02	1
0.5952	1.012	0.02	1
0.5962	1.033	0.02	1
0.5972	1.058	0.02	1
0.5983	1.017	0.02	1
0.5993	1.031	0.02	1
0.6004	1.031	0.02	1
0.6014	1.129	0.02	1
0.6024	1.123	0.02	1
0.6035	1.074	0.02	1
0.6045	1.037	0.02	1
0.6055	1.046	0.02	1
0.6066	1.022	0.02	1
0.6076	1.061	0.02	1
0.6087	1.072	0.02	1
0.6097	1.06	0.02	1
0.6107	1.05	0.02	1
0.6118	1.052	0.02	1
0.6128	1.023	0.02	1
0.6138	1.096	0.02	1
0.6149	1.125	0.02	1
0.6159	1.098	0.02	1
0.617	1.092	0.02	1
0.618	1.049	0.02	1
0.619	1.076	0.02	1
0.6201	1.081	0.02	1
0.6211	1.051	0.02	1
0.6222	1.146	0.02	1
0.6232	1.136	0.02	1
0.6242	1.106	0.02	1
0.6253	1.116	0.02	1
0.6263	1.098	0.02	1
0.6273	1.089	0.02	1
0.6284	1.099	0.02	1
0.6294	1.097	0.02	1
0.6305	1.141	0.02	1
0.6315	1.145	0.02	1
0.6325	1.126	0.02	1
0.6336	1.102	0.02	1
0.6346	1.114	0.02	1
0.6356	1.122	0.02	1
0.6367	1.128	0.02	1
0.6377	1.102	0.02	1
0.6388	1.118	0.02	1
0.6398	1.12	0.02	1
0.6408	1.144	0.02	1
0.6419	1.147	0.02	1
0.6429	1.112	0.02	1
0.6439	1.08	0.02	1
0.645	1.122	0.02	1
0.646	1.127	0.02	1
0.6471	1.113	0.02	1
0.6481	1.125	0.02	1
0.6491	1.136	0.02	1
0.6502	1.12	0.02	1
0.6512	1.122	0.02	1
0.6522	1.146	0.02	1
0.6533	1.104	0.02	1
0.6543	1.092	0.02	1
0.6554	1.124	0.02	1
0.6564	1.189	0.02	1
0.6574	1.175	0.02	1
0.6585	1.11	0.02	1
0.6595	1.161	0.02	1
0.6606	1.182	0.02	1
0.6616	1.127	0.02	1
0.6626	1.133	0.02	1
0.6637	1.16	0.02	1
0.6647	1.148	0.02	1
0.6657	1.156	0.02	1
0.6668	1.137	0.02	1
0.6678	1.135	0.02	1
0.6689	1.161	0.02	1
0.6699	1.159	0.02	1
0.6709	1.166	0.02	1
0.672	1.165	0.02	1
0.673	1.175	0.02	1
0.674	1.159	0.02	1
0.6751	1.16	0.02	1
0.6761	1.148	0.02	1
0.6772	1.142	0.02	1
0.6782	1.128	0.02	1
0.6792	1.177	0.02	1
0.6803	1.225	0.02	1
0.6813	1.194	0.02	1
0.6823	1.172	0.02	1
0.6834	1.187	0.02	1
0.6844	1.168	0.02	1
0.6855	1.201	0.02	1
0.6865	1.226	0.02	1
0.6875	1.191	0.02	1
0.6886	1.185	0.02	1
0.6896	1.212	0.02	1
0.6907	1.213	0.02	1
0.6917	1.242	0.02	1
0.6927	1.245	0.02	1
0.6938	1.169	0.02	1
0.6948	1.168	0.02	1
0.6958	1.192	0.02	1
0.6969	1.156	0.02	1
0.6979	1.183	0.02	1
0.699	1.213	0.02	1
0.7	1.2	0.02	1
0.701	1.217	0.02	1
0.7021	1.205	0.02	1
0.7031	1.2	0.02	1
0.7041	1.209	0.02	1
0.7052	1.213	0.02	1
0.7062	1.227	0.02	1
0.7073	1.216	0.02	1
0.7083	1.208	0.02	1
0.7093	1.184	0.02	1
0.7104	1.246	0.02	1
0.7114	1.23	0.02	1
0.7124	1.204	0.02	1
