0.435	0.9074	0.1146	1
0.4375	0.8059	0.1003	1
0.44	0.884	0.0931	1
0.4425	0.8136	0.0837	1
0.445	0.7377	0.0736	1
0.4475	0.8672	0.0683	1
0.45	0.7954	0.063	1
0.4525	0.6853	0.0563	1
0.455	0.8438	0.052	1
0.4575	0.7964	0.0493	1
0.46	0.8093	0.0834	1
0.4625	0.8215	0.0748	1
0.465	0.854	0.0699	1
0.4675	0.8108	0.0639	1
0.47	0.7573	0.0602	1
0.4725	0.8206	0.0327	1
0.475	0.8622	0.0309	1
0.4775	0.9208	0.0293	1
0.48	0.944	0.0275	1
0.4825	0.906	0.026	1
0.485	0.8789	0.0246	1
0.4875	0.895	0.0234	1
0.49	0.8876	0.0223	1
0.4925	0.8891	0.0222	1
0.495	0.9604	0.0226	1
0.4975	0.9203	0.0203	1
0.5	0.921	0.0192	1
0.5025	0.9391	0.0184	1
0.505	0.9032	0.0174	1
0.5075	0.925	0.0169	1
0.51	0.9469	0.0166	1
0.5125	0.9185	0.0159	1
0.515	0.9234	0.015	1
0.5175	0.9478	0.0146	1
0.52	0.953	0.0141	1
0.5225	0.921	0.0137	1
0.525	0.9173	0.0135	1
0.5275	0.9739	0.0181	1
0.53	0.9964	0.0131	1
0.5325	0.9759	0.0125	1
0.535	0.9654	0.012	1
0.5375	0.9789	0.0118	1
0.54	0.9884	0.0113	1
0.5425	0.9907	0.0111	1
0.545	1.0069	0.0108	1
0.5475	1.0198	0.0105	1
0.55	0.9757	0.0103	1
0.5525	1.0076	0.0101	1
0.555	1.0251	0.01	1
0.5575	1.0188	0.0097	1
0.56	1.0072	0.0094	1
0.5625	0.9909	0.01	1
0.565	0.9789	0.0112	1
0.5675	1.0094	0.0113	1
0.57	0.9914	0.0099	1
0.5725	1.023	0.0087	1
0.575	1.021	0.0086	1
0.5775	1.033	0.0085	1
0.58	1.0584	0.0084	1
0.5825	1.0414	0.0082	1
0.585	1.0478	0.0081	1
0.5875	1.0747	0.0081	1
0.59	1.078	0.0079	1
0.5925	1.0595	0.0079	1
0.595	1.0546	0.0082	1
0.5975	1.0633	0.0083	1
0.6	1.0793	0.008	1
0.6025	1.0781	0.0077	1
0.605	1.0818	0.0075	1
0.6075	1.0882	0.0074	1
0.61	1.099	0.0073	1
0.6125	1.0823	0.0071	1
0.615	1.0853	0.007	1
0.6175	1.0885	0.007	1
0.62	1.0923	0.007	1
0.6225	1.1066	0.007	1
0.625	1.1111	0.007	1
0.6275	1.1066	0.007	1
0.63	1.106	0.007	1
0.6325	1.1097	0.0073	1
