0.435	0.9037	0.0437	1
0.4375	0.8755	0.0389	1
0.44	0.9213	0.0354	1
0.4425	0.9119	0.0254	1
0.445	0.9368	0.0227	1
0.4475	0.9364	0.02	1
0.45	0.9288	0.0176	1
0.4525	0.9502	0.0161	1
0.455	0.956	0.015	1
0.4575	0.9295	0.0137	1
0.46	0.9502	0.0127	1
0.4625	0.9658	0.0118	1
0.465	0.9477	0.0108	1
0.4675	0.9589	0.0104	1
0.47	0.9646	0.0098	1
0.4725	0.955	0.0092	1
0.475	0.9697	0.0087	1
0.4775	0.9657	0.0081	1
0.48	0.9696	0.0077	1
0.4825	0.9653	0.0072	1
0.485	0.9566	0.0068	1
0.4875	0.9633	0.0067	1
0.49	1.0036	0.0069	1
0.4925	0.9787	0.0078	1
0.495	0.9833	0.006	1
0.4975	0.9888	0.0058	1
0.5	0.98	0.0055	1
0.5025	0.9797	0.0054	1
0.505	0.9999	0.0053	1
0.5075	0.9966	0.0051	1
0.51	0.9772	0.0048	1
0.5125	0.9829	0.0047	1
0.515	0.9923	0.0046	1
0.5175	0.9872	0.0045	1
0.52	0.9849	0.0044	1
0.5225	1.0165	0.0046	1
0.525	0.9985	0.0043	1
0.5275	1.0013	0.0041	1
0.53	0.992	0.004	1
0.5325	1.0246	0.004	1
0.535	0.9894	0.0037	1
0.5375	0.9953	0.0036	1
0.54	1.0031	0.0036	1
0.5425	0.9926	0.0035	1
0.545	1.008	0.0035	1
0.5475	1.0045	0.0034	1
0.55	0.9921	0.0033	1
0.5525	1.0059	0.0033	1
0.555	1.0129	0.0032	1
0.5575	1.0068	0.0032	1
0.56	0.9983	0.0032	1
0.5625	1.002	0.0033	1
0.565	1.0202	0.0033	1
0.5675	0.9969	0.003	1
0.57	1.0073	0.0029	1
0.5725	1.0057	0.0029	1
0.575	1.0085	0.0029	1
0.5775	1.0049	0.0028	1
0.58	0.9911	0.0027	1
0.5825	0.9959	0.0027	1
0.585	0.9998	0.0027	1
0.5875	0.9926	0.0026	1
0.59	0.9918	0.0026	1
0.5925	0.9973	0.0027	1
0.595	1.0135	0.0028	1
0.5975	0.9864	0.0026	1
0.6	0.9936	0.0025	1
0.6025	0.9887	0.0025	1
0.605	0.9902	0.0025	1
0.6075	0.9939	0.0025	1
0.61	0.9887	0.0024	1
0.6125	0.9915	0.0024	1
0.615	0.992	0.0024	1
0.6175	0.9999	0.0024	1
0.62	0.9981	0.0024	1
0.6225	1.0003	0.0024	1
0.625	0.9851	0.0023	1
0.6275	0.9912	0.0023	1
0.63	0.9874	0.0023	1
0.6325	0.9847	0.0023	1
0.635	0.9916	0.0023	1
0.6375	0.9923	0.0023	1
0.64	0.9906	0.0023	1
0.6425	0.9863	0.0022	1
0.645	0.9915	0.0022	1
0.6475	0.983	0.0022	1
0.65	0.9879	0.0022	1
0.6525	0.9809	0.0022	1
0.655	0.9916	0.0022	1
0.6575	0.9687	0.0037	1
0.66	1.0045	0.004	1
0.6625	0.9818	0.0022	1
0.665	0.978	0.0021	1
0.6675	0.983	0.0021	1
0.67	0.9837	0.0021	1
0.6725	0.9809	0.0021	1
0.675	0.9856	0.0021	1
0.6775	0.9827	0.0021	1
0.68	0.9788	0.0021	1
0.6825	0.9795	0.0021	1
0.685	0.9802	0.0021	1
0.6875	0.9717	0.0037	1
0.69	0.9994	0.0039	1
