0.435	0.7929	0.0303	1
0.4375	0.8083	0.027	1
0.44	0.8105	0.0249	1
0.4425	0.817	0.0227	1
0.445	0.8087	0.0204	1
0.4475	0.8459	0.0191	1
0.45	0.8737	0.018	1
0.4525	0.8955	0.0205	1
0.455	0.8005	0.0183	1
0.4575	0.7939	0.0176	1
0.46	0.8571	0.0135	1
0.4625	0.8382	0.0123	1
0.465	0.8638	0.0119	1
0.4675	0.8531	0.011	1
0.47	0.8683	0.0105	1
0.4725	0.8682	0.0101	1
0.475	0.8803	0.0096	1
0.4775	0.8773	0.0091	1
0.48	0.8707	0.0086	1
0.4825	0.9042	0.0083	1
0.485	0.9001	0.0079	1
0.4875	0.8965	0.0075	1
0.49	0.8825	0.0072	1
0.4925	0.8892	0.0072	1
0.495	0.9332	0.0072	1
0.4975	0.9386	0.0067	1
0.5	0.9356	0.0064	1
0.5025	0.9358	0.0061	1
0.505	0.9119	0.0058	1
0.5075	0.9374	0.0057	1
0.51	0.9366	0.0056	1
0.5125	0.9436	0.0054	1
0.515	0.9365	0.0052	1
0.5175	0.9503	0.005	1
0.52	0.9431	0.0049	1
0.5225	0.9324	0.0047	1
0.525	0.9186	0.0047	1
0.5275	0.9653	0.0047	1
0.53	0.9709	0.0045	1
0.5325	0.9655	0.0044	1
0.535	0.9626	0.0043	1
0.5375	0.981	0.0042	1
0.54	0.9815	0.004	1
0.5425	0.9838	0.004	1
0.545	0.9874	0.0039	1
0.5475	0.9881	0.0038	1
0.55	0.9946	0.0037	1
0.5525	1.006	0.0037	1
0.555	1.0075	0.0036	1
0.5575	1.0115	0.0035	1
0.56	1.0194	0.0035	1
0.5625	1.0149	0.0035	1
0.565	1.0164	0.0035	1
0.5675	1.0254	0.0035	1
0.57	1.0373	0.0034	1
0.5725	1.0351	0.0032	1
0.575	1.0378	0.0032	1
0.5775	1.0402	0.0031	1
0.58	1.0657	0.0031	1
0.5825	1.0527	0.003	1
0.585	1.0537	0.003	1
0.5875	1.0687	0.003	1
0.59	1.0689	0.0029	1
0.5925	1.0644	0.0029	1
0.595	1.0508	0.0029	1
0.5975	1.0712	0.0029	1
0.6	1.0892	0.0029	1
0.6025	1.0859	0.0028	1
0.605	1.0764	0.0028	1
0.6075	1.0843	0.0027	1
0.61	1.098	0.0027	1
0.6125	1.0955	0.0027	1
0.615	1.0953	0.0027	1
0.6175	1.0967	0.0026	1
0.62	1.0969	0.0026	1
0.6225	1.1114	0.0026	1
0.625	1.1131	0.0026	1
0.6275	1.1082	0.0026	1
0.63	1.1114	0.0026	1
0.6325	1.1117	0.0026	1
0.635	1.1239	0.0026	1
0.6375	1.1298	0.0026	1
0.64	1.1289	0.0026	1
0.6425	1.1271	0.0025	1
0.645	1.1334	0.0025	1
0.6475	1.1452	0.0025	1
0.65	1.1508	0.0025	1
0.6525	1.148	0.0025	1
0.655	1.1563	0.0025	1
0.6575	1.1378	0.0025	1
0.66	1.1708	0.0026	1
0.6625	1.1904	0.0026	1
0.665	1.1671	0.0024	1
0.6675	1.1661	0.0024	1
0.67	1.1729	0.0024	1
0.6725	1.1796	0.0024	1
0.675	1.1734	0.0024	1
0.6775	1.1799	0.0024	1
0.68	1.1915	0.0024	1
0.6825	1.1911	0.0024	1
0.685	1.1715	0.0024	1
0.6875	1.144	0.0024	1
0.69	1.1853	0.0026	1
0.6925	1.2079	0.0026	1
0.695	1.2	0.0025	1
0.6975	1.1948	0.0025	1
0.7	1.1902	0.0024	1
0.7025	1.2006	0.0025	1
0.705	1.2084	0.0025	1
0.7075	1.2056	0.0025	1
0.71	1.1948	0.0025	1
0.7125	1.2076	0.0025	1
0.715	1.1934	0.0026	1
