0.435	0.7447	0.046	1
0.44	0.7836	0.0509	1
0.4425	0.8181	0.0458	1
0.445	0.7988	0.0409	1
0.4475	0.7827	0.0365	1
0.45	0.8035	0.0334	1
0.4525	0.8097	0.0217	1
0.455	0.7964	0.0202	1
0.4575	0.8125	0.0186	1
0.46	0.8238	0.0172	1
0.4625	0.8453	0.0162	1
0.465	0.8313	0.0152	1
0.4675	0.8128	0.0142	1
0.47	0.815	0.0134	1
0.4725	0.8452	0.0127	1
0.475	0.8355	0.012	1
0.4775	0.8634	0.0115	1
0.48	0.9196	0.011	1
0.4825	0.9033	0.0105	1
0.485	0.8924	0.0101	1
0.4875	0.9124	0.0101	1
0.49	0.9062	0.0099	1
0.4925	0.897	0.0091	1
0.495	0.8982	0.0088	1
0.4975	0.9313	0.0084	1
0.5	0.9097	0.0081	1
0.5025	0.9023	0.0078	1
0.505	0.8997	0.0076	1
0.5075	0.9152	0.0073	1
0.51	0.921	0.0071	1
0.5125	0.9214	0.0069	1
0.515	0.9229	0.0067	1
0.5175	0.9268	0.0066	1
0.52	0.9089	0.0065	1
0.5225	0.9213	0.0064	1
0.525	0.95	0.0062	1
0.5275	0.9439	0.006	1
0.53	0.9213	0.0058	1
0.5325	0.9246	0.0081	1
0.535	0.9091	0.0078	1
0.5375	0.9233	0.0077	1
0.54	0.9531	0.0076	1
0.5425	0.9441	0.0052	1
0.545	0.9744	0.0052	1
0.5475	0.9996	0.0051	1
0.55	0.9976	0.005	1
0.5525	1.0067	0.0049	1
0.555	1.0181	0.0049	1
0.5575	1.0264	0.0048	1
0.56	1.0195	0.0048	1
0.5625	1.0228	0.0048	1
0.565	1.0406	0.0048	1
0.5675	1.0378	0.0046	1
0.57	1.0501	0.0045	1
0.5725	1.0494	0.0045	1
0.575	1.055	0.0044	1
0.5775	1.0628	0.0043	1
0.58	1.061	0.0043	1
0.5825	1.0802	0.0043	1
0.585	1.1026	0.0043	1
0.5875	1.0695	0.0041	1
0.59	1.0733	0.0041	1
0.5925	1.071	0.0042	1
0.595	1.0769	0.0042	1
0.5975	1.0884	0.0041	1
0.6	1.0974	0.004	1
0.6025	1.0915	0.004	1
0.605	1.0844	0.0039	1
0.6075	1.118	0.0039	1
0.61	1.1049	0.0038	1
0.6125	1.1069	0.0038	1
0.615	1.108	0.0038	1
0.6175	1.0971	0.0038	1
0.62	1.1126	0.0038	1
0.6225	1.1151	0.0038	1
0.625	1.1236	0.0037	1
0.6275	1.1164	0.0037	1
0.63	1.1139	0.0037	1
0.6325	1.1327	0.0038	1
0.635	1.1396	0.0038	1
0.6375	1.135	0.0037	1
0.64	1.1419	0.0037	1
0.6425	1.1418	0.0037	1
0.645	1.152	0.0036	1
0.6475	1.1628	0.0037	1
0.65	1.1518	0.0036	1
0.6525	1.162	0.0037	1
0.655	1.1669	0.0037	1
0.6575	1.1629	0.0037	1
0.66	1.1806	0.0038	1
0.6625	1.1977	0.0037	1
0.665	1.1849	0.0036	1
0.6675	1.1794	0.0036	1
0.67	1.1856	0.0036	1
0.6725	1.1991	0.0036	1
0.675	1.1891	0.0035	1
0.6775	1.1931	0.0036	1
0.68	1.2004	0.0036	1
0.6825	1.2066	0.0036	1
0.685	1.1993	0.0036	1
0.6875	1.1952	0.0036	1
0.69	1.2013	0.0038	1
0.6925	1.2303	0.0038	1
0.695	1.2112	0.0037	1
0.6975	1.2119	0.0037	1
0.7	1.2064	0.0036	1
0.7025	1.1987	0.0036	1
0.705	1.2242	0.0037	1
0.7075	1.2218	0.0037	1
0.71	1.2172	0.0036	1
0.7125	1.2259	0.0037	1
0.715	1.2213	0.0037	1
0.7175	1.2038	0.0037	1
0.72	1.1877	0.0038	1
0.7225	1.2125	0.0039	1
0.725	1.2025	0.0039	1
0.7275	1.207	0.004	1
0.73	1.2011	0.004	1
0.7325	1.2121	0.0041	1
0.735	1.2231	0.004	1
0.7375	1.2111	0.004	1
0.74	1.216	0.004	1
0.7425	1.217	0.004	1
0.745	1.2218	0.004	1
0.7475	1.2106	0.0039	1
0.75	1.2144	0.004	1
0.7525	1.2174	0.004	1
0.755	1.2371	0.0041	1
0.7575	1.219	0.0058	1
0.77	1.2024	0.0042	1
0.7725	1.1957	0.0043	1
0.775	1.1911	0.0043	1
0.7775	1.207	0.0043	1
0.78	1.191	0.0043	1
0.7825	1.1832	0.0044	1
0.785	1.1721	0.0044	1
0.7875	1.1778	0.0045	1
0.79	1.1817	0.0045	1
0.7925	1.1885	0.0046	1
0.795	1.1784	0.0046	1
0.7975	1.1643	0.0046	1
0.8	1.1798	0.0047	1
0.8025	1.1583	0.0046	1
0.805	1.1492	0.0045	1
0.8075	1.1417	0.0045	1
0.81	1.1286	0.0045	1
0.8125	1.1132	0.0046	1
0.815	1.1028	0.0047	1
0.8175	1.1164	0.0048	1
0.82	1.116	0.0099	5
0.825	1.1253	0.0096	5
0.83	1.1095	0.0096	5
0.835	1.1076	0.0088	5
0.84	1.1085	0.0088	5
0.845	1.0931	0.0097	5
0.85	1.0937	0.009	5
0.855	1.0834	0.0087	5
0.86	1.072	0.0097	5
0.865	1.067	0.0099	5
0.87	1.0791	0.0097	5
0.875	1.0705	0.009	5
0.88	1.0685	0.0087	5
0.885	1.0757	0.0082	5
0.89	1.0711	0.0081	5
0.895	1.0705	0.0078	5
0.9	1.0702	0.0081	5
0.905	1.0775	0.0077	5
0.91	1.0857	0.0078	5
0.915	1.0716	0.0081	5
0.92	1.0726	0.0089	5
0.925	1.0771	0.0081	5
0.93	1.0675	0.0078	5
0.935	1.0578	0.0085	4
0.94	1.0491	0.0084	5
0.945	1.0636	0.0078	5
0.95	1.0658	0.0083	5
0.955	1.0634	0.0073	5
0.96	1.0686	0.0074	5
0.965	1.0706	0.0078	5
0.97	1.0729	0.0071	5
0.975	1.0804	0.0069	5
0.98	1.073	0.0072	5
0.985	1.0627	0.007	5
0.99	1.0579	0.0067	5
0.995	1.0691	0.0075	5
1	1.0741	0.0071	5
