0.37	0.6556	0.0035	1
0.3725	0.6424	0.0047	1
0.375	0.6473	0.0027	1
0.3775	0.6486	0.0065	1
0.38	0.6534	0.0014	1
0.3825	0.6903	0.0066	1
0.385	0.6697	0.0052	1
0.3875	0.6679	0.0024	1
0.39	0.6745	0.0052	1
0.3925	0.6981	0.0121	1
0.395	0.6846	0.0085	1
0.3975	0.7222	0.0089	1
0.4	0.7039	0.0058	1
0.4025	0.7215	0.0035	1
0.405	0.7152	0.0152	1
0.4075	0.7407	0.006	1
0.41	0.7202	0.0037	1
0.4125	0.7486	0.0056	1
0.415	0.7465	0.0041	1
0.4175	0.7401	0.0018	1
0.42	0.7596	0.0012	1
0.4225	0.7611	0.0032	1
0.4275	0.7625	0.0079	1
0.43	0.7572	0.0076	1
0.4325	0.7575	0.0107	1
0.435	0.7574	0.0186	1
0.4375	0.7657	0.0066	1
0.44	0.7942	0.0044	1
0.4425	0.7818	0.0046	1
0.445	0.8013	0.0047	1
0.4475	0.7848	0.0046	1
0.45	0.7892	0.0033	1
0.4525	0.7861	0.0087	1
0.455	0.7953	0.0073	1
0.4575	0.7982	0.0039	1
0.46	0.8109	0.003	1
0.4625	0.8138	0.0033	1
0.465	0.8029	0.0171	1
0.4675	0.8262	0.0022	1
0.47	0.829	0.005	1
0.4725	0.8236	0.008	1
0.475	0.8365	0.0161	1
0.4775	0.8234	0.0022	1
0.48	0.8357	0.0038	1
0.4825	0.838	0.0039	1
0.485	0.8683	0.0187	1
0.4875	0.8657	0.0046	1
0.49	0.8606	0.0067	1
0.4925	0.8687	0.0037	1
0.495	0.8611	0.0034	1
0.4975	0.8723	0.0044	1
0.5	0.8852	0.0063	1
0.5025	0.8947	0.0067	1
0.505	0.8894	0.005	1
0.5075	0.888	0.008	1
0.51	0.9005	0.0033	1
0.5125	0.9078	0.001	1
0.515	0.9267	0.0036	1
0.5175	0.9411	0.0059	1
0.52	0.9693	0.0056	1
0.5225	0.9857	0.01	1
0.525	0.9754	0.0069	1
0.53	0.9299	0.0025	1
0.5325	0.9587	0.004	1
0.535	0.9634	0.0027	1
0.5375	0.9836	0.006	1
0.5425	0.9769	0.0092	1
0.545	0.9943	0.0071	1
0.5475	1.012	0.0052	1
0.55	1.0183	0.0043	1
0.5525	1.0064	0.007	1
0.555	1.0059	0.0043	1
0.5575	1.0284	0.0046	1
0.56	1.0298	0.0073	1
0.5625	1.0138	0.006	1
0.565	1.0328	0.0059	1
0.5675	1.0234	0.0049	1
0.57	1.0353	0.0083	1
0.5725	1.0226	0.006	1
0.575	1.0275	0.0089	1
0.5775	1.0307	0.0098	1
0.58	1.0417	0.0051	1
0.5825	1.0386	0.0127	1
0.585	1.0494	0.0083	1
0.5875	1.0338	0.01	1
0.59	1.0578	0.013	1
0.5925	1.0319	0.0081	1
0.595	1.0293	0.0064	1
0.5975	1.0439	0.0035	1
0.6	1.0295	0.0128	1
0.6025	1.0478	0.0153	1
0.605	1.044	0.0102	1
0.6075	1.0571	0.003	1
0.61	1.0548	0.0051	1
0.6125	1.0594	0.0099	1
0.615	1.0723	0.0063	1
0.6175	1.0622	0.0099	1
0.62	1.0511	0.0062	1
0.6225	1.0555	0.003	1
0.625	1.0518	0.0095	1
0.6275	1.0534	0.0069	1
0.6325	1.0705	0.0059	1
0.635	1.0799	0.0067	1
0.6375	1.0605	0.0044	1
0.64	1.0805	0.004	1
0.6425	1.0849	0.0018	1
0.645	1.0835	0.0075	1
0.6475	1.0891	0.0054	1
0.65	1.0961	0.0092	1
0.6525	1.0742	0.0024	1
0.655	1.078	0.0177	1
0.6575	1.1145	0.017	1
0.66	1.111	0.0142	1
0.665	1.0916	0.0031	1
0.6675	1.099	0.0044	1
0.67	1.1028	0.0053	1
0.6725	1.0997	0.0096	1
0.675	1.1112	0.0047	1
0.6775	1.1189	0.0021	1
0.68	1.1258	0.0047	1
0.6825	1.1045	0.0057	1
0.685	1.0824	0.0155	1
0.6875	1.1191	0.0144	1
0.69	1.1119	0.0092	1
0.6925	1.1155	0.0046	1
0.695	1.1178	0.0123	1
0.6975	1.1021	0.0063	1
0.7	1.109	0.0074	1
0.7025	1.1209	0.0155	1
0.705	1.1219	0.0062	1
