0.435	0.8966	0.0313	1
0.4375	0.9101	0.0276	1
0.44	0.9161	0.0245	1
0.4425	0.8997	0.0211	1
0.445	0.9299	0.0189	1
0.4475	0.9459	0.0169	1
0.45	0.9426	0.015	1
0.4525	0.944	0.0136	1
0.455	0.9316	0.0124	1
0.4575	0.9465	0.0116	1
0.46	0.9403	0.0107	1
0.4625	0.9372	0.0098	1
0.465	0.9498	0.0092	1
0.4675	0.9487	0.0087	1
0.47	0.9531	0.0083	1
0.4725	0.9485	0.0078	1
0.475	0.9512	0.0073	1
0.4775	0.9603	0.0069	1
0.48	0.9633	0.0065	1
0.4825	0.9599	0.0061	1
0.485	0.971	0.0059	1
0.4875	0.9592	0.0057	1
0.49	0.9616	0.0061	1
0.4925	0.9878	0.0058	1
0.495	0.97	0.005	1
0.4975	0.9758	0.0048	1
0.5	0.9852	0.0047	1
0.5025	0.9807	0.0045	1
0.505	0.9803	0.0044	1
0.5075	0.9885	0.0043	1
0.51	0.9876	0.0041	1
0.5125	0.9832	0.0039	1
0.515	0.9878	0.0038	1
0.5175	0.9957	0.0038	1
0.52	0.9955	0.0038	1
0.5225	0.989	0.0037	1
0.525	1.0023	0.0036	1
0.5275	1.0035	0.0034	1
0.53	0.9924	0.0033	1
0.5325	0.9958	0.0032	1
0.535	1.0062	0.0032	1
0.5375	0.9938	0.003	1
0.54	0.9988	0.003	1
0.5425	0.9994	0.0029	1
0.545	0.997	0.0029	1
0.5475	1.0008	0.0028	1
0.55	1.0052	0.0028	1
0.5525	1.0004	0.0027	1
0.555	1.0011	0.0026	1
0.5575	1.0007	0.0026	1
0.56	1.0041	0.0026	1
0.5625	1.0017	0.0025	1
0.565	1.0018	0.0025	1
0.5675	1.0059	0.0025	1
0.57	1.0037	0.0024	1
0.5725	1.0065	0.0024	1
0.575	1.0056	0.0024	1
0.5775	1.0039	0.0023	1
0.58	1.0035	0.0023	1
0.5825	1	0.0022	1
0.585	1.0007	0.0022	1
0.5875	1.005	0.0022	1
0.59	1.0046	0.0022	1
0.5925	1.0038	0.0022	1
0.595	0.9968	0.0021	1
0.5975	1.009	0.0021	1
0.6	1.0002	0.0021	1
0.6025	0.9988	0.0021	1
0.605	1.0013	0.002	1
0.6075	0.9985	0.002	1
0.61	1.0038	0.002	1
0.6125	0.9984	0.002	1
0.615	0.9996	0.002	1
0.6175	1.0016	0.002	1
0.62	0.994	0.0019	1
0.6225	0.9993	0.0019	1
0.625	1.0001	0.0019	1
0.6275	0.9968	0.0019	1
0.63	0.9969	0.0019	1
0.6325	0.9991	0.0019	1
0.635	1.0006	0.0019	1
0.6375	0.9951	0.0019	1
0.64	0.9952	0.0019	1
0.6425	0.9996	0.0018	1
0.645	0.9935	0.0018	1
0.6475	0.9948	0.0018	1
0.65	0.9974	0.0018	1
0.6525	0.9935	0.0018	1
0.655	0.9917	0.0018	1
0.6575	1.0003	0.0018	1
0.66	0.9852	0.0018	1
0.6625	0.9823	0.0018	1
0.665	1.0021	0.0018	1
0.6675	0.9941	0.0018	1
0.67	0.9884	0.0017	1
0.6725	0.9944	0.0017	1
0.675	0.9951	0.0017	1
0.6775	0.9868	0.0017	1
0.68	0.9967	0.0017	1
0.6825	0.9942	0.0017	1
0.685	0.9887	0.0017	1
0.6875	1.0044	0.0018	1
0.69	0.9952	0.0018	1
0.695	0.992	0.0018	1
0.6975	1.0032	0.0018	1
0.7	0.9911	0.0018	1
0.7025	0.991	0.0017	1
0.705	0.9928	0.0017	1
0.7075	0.9939	0.0018	1
0.71	0.9901	0.0017	1
0.7125	0.9926	0.0017	1
0.715	0.9986	0.0018	1
0.7175	0.997	0.0018	1
0.72	1	0.0018	1
0.7225	0.9869	0.0018	1
0.725	1.0029	0.0019	1
0.7275	1.0016	0.0019	1
0.73	0.9889	0.0019	1
0.7325	1.0012	0.0019	1
0.735	0.9993	0.0019	1
0.7375	0.9984	0.0019	1
0.74	0.9972	0.0019	1
0.7425	1.0006	0.0019	1
0.745	0.9985	0.0019	1
0.7475	0.9994	0.0019	1
0.75	1.0005	0.0019	1
0.7525	1.0009	0.0019	1
0.755	1.0038	0.0019	1
0.7575	1.0079	0.0019	1
0.76	0.9913	0.0028	1
0.7625	0.9937	0.0048	1
0.765	1.0127	0.0056	1
0.7675	1.0054	0.0066	1
0.77	0.9974	0.0025	1
0.7725	1.0115	0.0022	1
0.775	1.0099	0.002	1
0.7775	1.0127	0.002	1
0.78	1.0099	0.002	1
0.7825	1.0073	0.002	1
0.785	1.0125	0.0021	1
0.7875	1.0156	0.0021	1
0.79	1.0154	0.0021	1
0.7925	1.012	0.0021	1
0.795	1.0099	0.0021	1
0.7975	1.0205	0.0022	1
0.8	1.0221	0.0022	1
0.8025	1.0092	0.0022	1
0.805	1.0141	0.0022	1
0.8075	1.0182	0.0022	1
0.81	1.0241	0.0023	1
0.8125	1.0215	0.0023	1
0.815	1.0181	0.0023	1
0.8175	1.0183	0.0024	1
0.82	1.0154	0.0035	5
0.825	1.0231	0.0031	5
0.83	1.0247	0.003	5
0.835	1.0246	0.0031	5
0.84	1.025	0.0029	5
0.845	1.0306	0.003	5
0.85	1.0228	0.0033	5
0.855	1.0187	0.0037	5
0.86	1.0243	0.0033	5
0.865	1.0266	0.0031	5
0.87	1.0364	0.0035	5
0.875	1.0304	0.0032	5
0.88	1.0301	0.0032	5
0.885	1.0339	0.0027	5
0.89	1.035	0.0025	5
0.895	1.0383	0.0026	5
0.9	1.0445	0.0026	5
