0.44	0.743	0.0552	1
0.4425	0.7852	0.0494	1
0.445	0.7619	0.045	1
0.4475	0.7299	0.0412	1
0.45	0.8325	0.0373	1
0.4525	0.7479	0.0332	1
0.455	0.7863	0.0312	1
0.4575	0.7099	0.0287	1
0.46	0.7714	0.0268	1
0.4625	0.7605	0.0249	1
0.465	0.812	0.0232	1
0.4675	0.8525	0.0222	1
0.47	0.8196	0.021	1
0.4725	0.788	0.0197	1
0.475	0.8199	0.0185	1
0.4775	0.8781	0.0174	1
0.48	0.889	0.0165	1
0.4825	0.8741	0.0155	1
0.485	0.856	0.0146	1
0.4875	0.8593	0.014	1
0.49	0.9313	0.0147	1
0.4925	0.8516	0.014	1
0.495	0.8596	0.0125	1
0.4975	0.9045	0.0122	1
0.5	0.9008	0.0115	1
0.5025	0.8975	0.0111	1
0.505	0.8913	0.0109	1
0.5075	0.9074	0.0106	1
0.51	0.8963	0.0099	1
0.5125	0.9204	0.0096	1
0.515	0.9136	0.0093	1
0.5175	0.9442	0.0091	1
0.52	0.9385	0.009	1
0.5225	0.9794	0.0091	1
0.525	0.9844	0.0087	1
0.5275	0.9602	0.0082	1
0.53	0.9712	0.0078	1
0.5325	0.9919	0.0079	1
0.535	0.975	0.0073	1
0.5375	0.9795	0.0071	1
0.54	0.9926	0.007	1
0.5425	0.9913	0.0068	1
0.545	1.0017	0.0067	1
0.5475	1.0006	0.0066	1
0.55	0.9795	0.0063	1
0.5525	0.9825	0.0062	1
0.555	0.9865	0.0061	1
0.5575	1	0.0059	1
0.56	1.0094	0.0058	1
0.5625	1.0096	0.0058	1
0.565	1.0267	0.0059	1
0.5675	1.0303	0.0056	1
0.57	1.0233	0.0054	1
0.5725	1.0296	0.0054	1
0.575	1.0556	0.0053	1
0.5775	1.0674	0.0052	1
0.58	1.0586	0.005	1
0.5825	1.0659	0.005	1
0.585	1.0481	0.0049	1
0.5875	1.0444	0.0048	1
0.59	1.0489	0.0047	1
0.5925	1.0667	0.0048	1
0.595	1.0839	0.0049	1
0.5975	1.0595	0.0047	1
0.6	1.0765	0.0046	1
0.6025	1.0782	0.0045	1
0.605	1.0714	0.0044	1
0.6075	1.0885	0.0044	1
0.61	1.0731	0.0043	1
0.6125	1.0854	0.0043	1
0.615	1.1011	0.0043	1
0.6175	1.0991	0.0042	1
0.62	1.1025	0.0042	1
