0.4425	0.7795	0.0237	1
0.445	0.7764	0.0215	1
0.4475	0.7868	0.0141	1
0.45	0.8097	0.013	1
0.4525	0.8292	0.0124	1
0.455	0.8248	0.0115	1
0.4575	0.8517	0.0109	1
0.46	0.8667	0.0102	1
0.4625	0.8424	0.0095	1
0.465	0.8487	0.009	1
0.4675	0.8358	0.0084	1
0.47	0.8489	0.0081	1
0.4725	0.8409	0.0076	1
0.475	0.8511	0.0073	1
0.4775	0.8688	0.007	1
0.48	0.8727	0.0067	1
0.4825	0.8782	0.0064	1
0.485	0.9057	0.0064	1
0.4875	0.9245	0.0064	1
0.49	0.8917	0.0061	1
0.4925	0.8931	0.0057	1
0.495	0.9069	0.0055	1
0.4975	0.9004	0.0053	1
0.5	0.9164	0.0052	1
0.5025	0.918	0.005	1
0.505	0.9162	0.0049	1
0.5075	0.9171	0.0047	1
0.51	0.9237	0.0046	1
0.5125	0.9328	0.0045	1
0.515	0.9373	0.0044	1
0.5175	0.9471	0.0043	1
0.52	0.9403	0.0043	1
0.5225	0.9193	0.0041	1
0.525	0.9303	0.004	1
0.5275	0.9497	0.0039	1
0.53	0.9598	0.0039	1
0.5325	0.94	0.0038	1
0.535	0.9674	0.0037	1
0.5375	0.9694	0.0037	1
0.54	0.9742	0.0036	1
0.5425	0.9823	0.0035	1
0.545	0.9813	0.0035	1
0.5475	0.9865	0.0034	1
0.55	0.9971	0.0034	1
0.5525	1.0029	0.0033	1
0.555	1.0064	0.0032	1
0.5575	1.0079	0.0032	1
0.56	1.0221	0.0032	1
0.5625	1.0162	0.0032	1
0.565	1.0171	0.0031	1
0.5675	1.0288	0.0031	1
0.57	1.0318	0.003	1
0.5725	1.0377	0.003	1
0.575	1.0385	0.003	1
0.5775	1.0439	0.0029	1
0.58	1.055	0.0029	1
0.5825	1.0527	0.0029	1
0.585	1.0538	0.0028	1
0.5875	1.0658	0.0028	1
0.59	1.0701	0.0028	1
0.5925	1.0775	0.0028	1
0.595	1.07	0.0028	1
0.5975	1.0722	0.0027	1
0.6	1.081	0.0027	1
0.6025	1.087	0.0027	1
0.605	1.087	0.0027	1
0.6075	1.0876	0.0027	1
0.61	1.0972	0.0026	1
0.6125	1.0995	0.0026	1
0.615	1.0997	0.0026	1
0.6175	1.1005	0.0026	1
0.62	1.101	0.0026	1
0.6225	1.1007	0.0026	1
0.625	1.1087	0.0026	1
0.6275	1.1182	0.0026	1
0.63	1.1146	0.0026	1
0.6325	1.1201	0.0026	1
0.635	1.1199	0.0025	1
0.6375	1.1165	0.0025	1
0.64	1.1274	0.0025	1
0.6425	1.1367	0.0025	1
0.645	1.13	0.0025	1
0.6475	1.1373	0.0025	1
0.65	1.1426	0.0025	1
0.6525	1.1419	0.0025	1
0.655	1.1525	0.0025	1
0.6575	1.1792	0.0026	1
0.66	1.1574	0.0026	1
0.6625	1.1385	0.0025	1
0.665	1.1645	0.0025	1
0.6675	1.1562	0.0024	1
0.67	1.1665	0.0024	1
0.6725	1.1753	0.0025	1
0.675	1.165	0.0024	1
0.6775	1.1667	0.0024	1
0.68	1.1778	0.0024	1
0.6825	1.1768	0.0024	1
0.685	1.1748	0.0024	1
0.6875	1.2067	0.0025	1
0.69	1.2074	0.0026	1
0.6925	1.1567	0.0025	1
0.695	1.1715	0.0025	1
0.6975	1.1955	0.0025	1
0.7	1.1903	0.0025	1
0.7025	1.1816	0.0025	1
0.705	1.1942	0.0025	1
0.7075	1.1975	0.0025	1
0.71	1.1931	0.0025	1
0.7125	1.1965	0.0025	1
0.715	1.2074	0.0025	1
0.7175	1.2172	0.0026	1
0.72	1.2072	0.0026	1
0.7225	1.1956	0.0026	1
0.725	1.2084	0.0026	1
0.7275	1.206	0.0027	1
0.73	1.1935	0.0027	1
0.7325	1.1999	0.0027	1
0.735	1.2103	0.0027	1
0.7375	1.205	0.0027	1
0.74	1.1923	0.0026	1
0.7425	1.1958	0.0027	1
0.745	1.205	0.0027	1
0.7475	1.2008	0.0027	1
0.75	1.194	0.0027	1
0.7525	1.2035	0.0027	1
0.755	1.2215	0.0028	1
0.77	1.1764	0.0028	1
0.7725	1.1886	0.0028	1
0.775	1.2025	0.0028	1
0.7775	1.2049	0.0029	1
0.78	1.2019	0.0029	1
0.7825	1.1954	0.0029	1
0.785	1.1968	0.0029	1
0.7875	1.2003	0.0029	1
0.79	1.2102	0.003	1
0.7925	1.2032	0.003	1
0.795	1.1916	0.003	1
0.7975	1.1971	0.003	1
0.8	1.2122	0.0031	1
0.8025	1.1934	0.003	1
0.805	1.1924	0.0031	1
0.8075	1.187	0.0031	1
0.81	1.1958	0.0031	1
0.8125	1.2004	0.0032	1
0.815	1.2032	0.0033	1
0.8175	1.1914	0.0033	1
0.82	1.1807	0.0034	8
0.825	1.1758	0.0035	8
0.83	1.1728	0.003	8
0.835	1.1752	0.003	8
0.84	1.1822	0.0031	8
0.845	1.1834	0.0028	8
0.85	1.1892	0.0031	8
0.855	1.178	0.003	8
0.86	1.1757	0.003	8
0.865	1.1803	0.0036	5
0.87	1.1859	0.0031	8
0.875	1.1871	0.0031	8
0.88	1.1927	0.0032	8
0.885	1.19	0.003	8
0.89	1.1913	0.0029	8
0.895	1.1944	0.003	8
0.9	1.2071	0.0029	8
0.905	1.2062	0.0028	8
0.91	1.2032	0.0027	8
0.915	1.2062	0.0027	8
0.92	1.2058	0.0028	8
0.925	1.2116	0.0029	8
0.93	1.2017	0.0031	8
0.935	1.1869	0.003	5
0.94	1.2019	0.0028	8
0.945	1.2071	0.0028	8
0.95	1.2089	0.0028	8
0.955	1.2193	0.0025	8
0.96	1.229	0.0025	7
0.965	1.2342	0.0025	6
0.97	1.2151	0.0025	7
0.975	1.2223	0.0027	8
0.98	1.2111	0.0026	8
0.985	1.2205	0.0023	8
0.99	1.2136	0.0025	8
0.995	1.2195	0.0024	8
1	1.2222	0.0023	8
1.005	1.2232	0.0023	8
1.01	1.2181	0.0021	8
1.015	1.2231	0.0022	8
1.02	1.2244	0.0023	8
1.025	1.2254	0.0022	8
1.03	1.2227	0.0021	8
1.035	1.2242	0.0022	8
1.04	1.2275	0.0022	8
1.045	1.231	0.0022	8
1.05	1.2291	0.0024	8
1.055	1.2275	0.0026	8
1.06	1.2279	0.0023	8
1.065	1.2314	0.0021	8
1.07	1.2343	0.0022	8
1.075	1.2328	0.0022	8
1.08	1.2389	0.0022	8
1.085	1.2388	0.0022	8
1.09	1.2405	0.0023	8
1.095	1.2426	0.0024	8
1.1	1.2489	0.0021	8
1.105	1.2557	0.0027	8
1.11	1.2538	0.0025	8
1.115	1.2618	0.003	7
1.12	1.2553	0.0028	8
1.125	1.2629	0.0026	8
1.13	1.2645	0.0025	8
1.135	1.2666	0.0024	8
1.14	1.2697	0.0026	8
1.145	1.2753	0.0025	8
1.15	1.2789	0.0024	8
1.155	1.2806	0.0024	8
1.16	1.2829	0.0024	8
1.165	1.2858	0.0022	8
1.17	1.2896	0.0022	8
1.175	1.2933	0.0021	8
1.18	1.3011	0.0021	8
1.185	1.2996	0.002	8
1.19	1.2975	0.0021	8
1.195	1.2974	0.0021	8
1.2	1.3027	0.0022	8
1.205	1.3071	0.0022	8
1.21	1.2993	0.0024	8
1.215	1.3114	0.0021	8
1.22	1.312	0.0021	8
1.225	1.314	0.0022	8
1.23	1.3151	0.0021	8
1.235	1.3185	0.0021	8
1.24	1.3244	0.0022	8
1.245	1.3252	0.0022	8
1.25	1.3281	0.002	8
1.255	1.324	0.0023	8
1.26	1.325	0.0022	8
1.265	1.3263	0.0021	8
1.27	1.3233	0.0022	8
1.275	1.3246	0.0024	7
1.28	1.3326	0.0019	6
1.285	1.3373	0.0021	8
1.29	1.3404	0.0023	8
1.295	1.3425	0.0021	8
1.3	1.3433	0.0022	8
1.305	1.3462	0.0023	8
1.31	1.3484	0.0023	8
1.315	1.3467	0.0022	8
1.32	1.3576	0.0022	8
1.325	1.3614	0.0023	7
1.33	1.3666	0.0024	5
1.335	1.3622	0.0027	6
1.34	1.3677	0.0025	5
1.345	1.3705	0.0036	5
1.35	1.3526	0.0046	7
1.355	1.3631	0.0063	4
1.36	1.3726	0.0061	4
1.365	1.3822	0.0048	3
1.37	1.3706	0.0053	3
1.375	1.3707	0.0041	4
1.385	1.3862	0.0041	8
1.39	1.3776	0.0046	7
1.395	1.3903	0.0045	2
1.4	1.3961	0.0047	5
1.405	1.3843	0.0043	7
1.41	1.3848	0.0044	5
1.415	1.385	0.0041	6
1.42	1.3941	0.0036	6
1.425	1.4035	0.0029	4
1.43	1.4035	0.0026	5
1.435	1.4054	0.003	7
1.44	1.4009	0.0028	8
1.445	1.4019	0.0031	7
1.45	1.4034	0.0029	4
1.455	1.4022	0.0032	7
1.46	1.4112	0.0028	8
1.465	1.4113	0.0025	6
1.47	1.412	0.0028	8
1.475	1.4149	0.0026	7
1.48	1.4162	0.0027	8
1.485	1.411	0.0026	8
