0.435	0.6618	0.1165	1
0.4375	0.8738	0.1079	1
0.44	0.6729	0.0973	1
0.4425	0.5712	0.0878	1
0.445	0.8428	0.1176	1
0.4475	0.7297	0.109	1
0.45	0.6472	0.0695	1
0.4525	0.7623	0.0666	1
0.455	0.8828	0.0635	1
0.4575	0.8088	0.0583	1
0.46	0.7524	0.0553	1
0.4625	0.8623	0.052	1
0.465	0.8233	0.0492	1
0.4675	0.8662	0.0474	1
0.47	0.772	0.0449	1
0.4725	0.8079	0.0425	1
0.475	0.737	0.0405	1
0.4775	0.8314	0.039	1
0.48	0.9412	0.0375	1
0.4825	0.7654	0.0357	1
0.485	0.8544	0.0348	1
0.4875	0.8491	0.0356	1
0.49	0.8365	0.0341	1
0.4925	0.7761	0.0311	1
0.495	0.8993	0.0304	1
0.4975	0.8453	0.0291	1
0.5	0.8406	0.0283	1
0.5025	0.8577	0.0277	1
0.505	0.8606	0.0269	1
0.5075	0.8734	0.0257	1
0.51	0.8923	0.0249	1
0.5125	0.8877	0.0244	1
0.5375	1.0503	0.0284	1
0.54	0.9776	0.0187	1
0.5425	0.9978	0.0184	1
0.545	0.9619	0.0181	1
0.5475	0.9975	0.0176	1
0.55	0.9896	0.0172	1
0.5525	1.017	0.0169	1
0.555	1.0616	0.0165	1
0.5575	1.0544	0.0163	1
0.56	1.0632	0.0165	1
0.5625	1.0512	0.0168	1
0.565	1.0107	0.0163	1
0.5675	1.0796	0.0154	1
0.57	1.1308	0.015	1
0.5725	1.0841	0.0148	1
0.575	1.0497	0.0146	1
0.5775	1.0586	0.0143	1
0.58	1.0582	0.014	1
0.5825	1.0668	0.0139	1
0.585	1.1058	0.0136	1
0.5875	1.0859	0.0134	1
0.59	1.0882	0.0133	1
0.5925	1.1058	0.0133	1
0.595	1.0906	0.0131	1
0.5975	1.0747	0.0128	1
0.6	1.1208	0.0126	1
0.6025	1.1207	0.0125	1
0.605	1.104	0.0124	1
0.6075	1.1058	0.0122	1
0.61	1.1048	0.012	1
0.6125	1.0812	0.0119	1
0.615	1.0984	0.0118	1
0.6175	1.1447	0.0117	1
0.62	1.1847	0.0117	1
0.6225	1.1824	0.0114	1
0.625	1.1615	0.0113	1
0.6275	1.1844	0.0113	1
0.63	1.1247	0.0112	1
0.6325	1.1668	0.0112	1
0.635	1.1426	0.0111	1
0.6375	1.1737	0.0109	1
0.64	1.1556	0.0108	1
0.6425	1.1659	0.0107	1
0.645	1.1795	0.0106	1
0.6475	1.1943	0.0105	1
0.65	1.2208	0.0106	1
0.6525	1.1729	0.0104	1
0.655	1.1867	0.0104	1
0.6575	1.2159	0.0107	1
0.66	1.2343	0.011	1
0.6625	1.2015	0.0103	1
0.665	1.2184	0.0101	1
0.6675	1.1835	0.0099	1
0.67	1.2278	0.0099	1
0.6725	1.2597	0.0099	1
0.675	1.2218	0.0098	1
0.6775	1.2591	0.0097	1
0.68	1.2376	0.0097	1
0.6825	1.2183	0.0097	1
0.685	1.2317	0.0097	1
0.6875	1.2395	0.0099	1
0.69	1.194	0.0105	1
0.6925	1.2278	0.01	1
0.695	1.2118	0.0097	1
0.6975	1.226	0.0097	1
0.7	1.2605	0.0097	1
0.7025	1.2232	0.0096	1
0.705	1.2303	0.0096	1
0.7075	1.2613	0.0097	1
0.71	1.2525	0.0097	1
0.7125	1.2733	0.0096	1
0.715	1.3067	0.0097	1
0.7175	1.2937	0.0099	1
0.72	1.2101	0.01	1
0.7225	1.1973	0.0099	1
0.725	1.2292	0.0101	1
0.7275	1.2195	0.0104	1
0.73	1.2002	0.0103	1
0.7325	1.1734	0.0103	1
0.735	1.2524	0.0104	1
0.7375	1.2593	0.0105	1
0.74	1.2551	0.0104	1
0.7425	1.2633	0.0103	1
0.745	1.2421	0.0103	1
0.7475	1.253	0.0104	1
0.75	1.2814	0.0105	1
0.7525	1.2379	0.0105	1
0.755	1.2773	0.0106	1
0.7575	1.3071	0.0109	1
0.7625	1.2103	0.0145	1
0.765	1.1535	0.0121	1
0.7675	1.1681	0.0108	1
0.77	1.2484	0.011	1
0.7725	1.2205	0.0112	1
0.775	1.1924	0.0114	1
0.7775	1.2736	0.0115	1
0.78	1.3102	0.0116	1
0.7825	1.2163	0.0116	1
0.785	1.2404	0.0119	1
0.79	1.207	0.0121	1
0.7925	1.1708	0.0121	1
0.795	1.2271	0.0122	1
0.7975	1.1787	0.0119	1
0.8	1.1891	0.0121	1
0.8025	1.1157	0.012	1
0.805	1.2108	0.0121	1
0.8075	1.129	0.012	1
0.81	1.1862	0.0121	1
0.8125	1.1475	0.0122	1
0.815	1.115	0.0125	1
0.8175	1.1287	0.0126	1
0.82	1.1381	0.0051	7
0.825	1.1361	0.0049	7
0.83	1.1293	0.0051	7
0.835	1.1261	0.0048	7
0.84	1.1121	0.0046	7
0.845	1.1085	0.0048	7
0.85	1.1111	0.0046	7
0.855	1.0971	0.0047	7
0.86	1.0903	0.0049	7
0.865	1.0861	0.0047	7
0.87	1.0775	0.0048	7
0.875	1.0677	0.0046	7
0.88	1.0688	0.0045	7
0.885	1.0637	0.0043	7
0.89	1.0597	0.0047	7
0.895	1.0678	0.0042	7
0.9	1.0716	0.0042	7
0.905	1.068	0.0041	7
0.91	1.0643	0.0041	7
0.915	1.0655	0.0041	7
