0.4375	0.5526	0.7101	1
0.44	0.4225	0.6454	1
0.4425	0.6061	0.5916	1
0.445	0.7218	0.5442	1
0.4475	0.8413	0.502	1
0.45	0.7795	0.559	1
0.4525	0.8268	0.4945	1
0.455	0.1421	0.4497	1
0.4575	0.5703	0.2711	1
0.46	0.8612	0.2476	1
0.4625	0.6266	0.2252	1
0.465	0.7449	0.2053	1
0.4675	0.6747	0.1911	1
0.47	0.8197	0.1782	1
0.4725	0.6457	0.1634	1
0.475	0.683	0.1507	1
0.4775	0.764	0.1397	1
0.48	0.7664	0.1297	1
0.4825	0.9414	0.1197	1
0.485	0.7462	0.1107	1
0.4875	0.821	0.1047	1
0.49	0.9274	0.1055	1
0.4925	0.9634	0.0999	1
0.495	0.9098	0.0885	1
0.4975	0.8853	0.0834	1
0.5	0.9789	0.0776	1
0.5025	0.7968	0.0733	1
0.505	0.812	0.0705	1
0.5075	0.7784	0.0674	1
0.51	0.8007	0.0632	1
0.5125	0.8506	0.0592	1
0.515	0.8544	0.0569	1
0.5175	0.9044	0.0542	1
0.52	0.9538	0.0535	1
0.5225	0.9782	0.0528	1
0.525	0.9584	0.0517	1
0.5275	1.1011	0.0482	1
0.53	1.0189	0.0458	1
0.5325	0.9035	0.0446	1
0.535	1.0247	0.0689	1
0.5375	1.0446	0.0659	1
0.54	0.9484	0.0647	1
0.5425	0.79	0.0624	1
0.545	0.8689	0.0371	1
0.5475	1.0774	0.0367	1
0.55	1.0324	0.0356	1
0.5525	1.0246	0.035	1
0.555	1.0113	0.0343	1
0.5575	1.0003	0.0332	1
0.56	1.0093	0.0323	1
0.5625	0.9885	0.0359	1
0.565	0.9981	0.0386	1
0.5675	0.9681	0.0364	1
0.57	0.9834	0.0314	1
0.5725	1.0296	0.0302	1
0.575	1.0375	0.0305	1
0.5775	1.0012	0.0303	1
0.58	1.0467	0.029	1
0.5825	1.0127	0.0286	1
0.585	1.0549	0.0285	1
0.5875	1.1382	0.0281	1
0.59	1.0835	0.0277	1
0.5925	1.052	0.0297	1
0.595	1.0806	0.0337	1
0.5975	0.9703	0.0333	1
0.6	0.9812	0.0299	1
0.6025	1.0888	0.0277	1
0.605	1.0473	0.027	1
0.6075	1.1046	0.0263	1
0.61	1.0376	0.025	1
0.6125	1.1392	0.0244	1
0.615	1.1012	0.0241	1
0.6175	1.161	0.024	1
0.62	1.0816	0.024	1
