0.435	0.8834	0.0468	1
0.4375	0.9506	0.0437	1
0.44	0.9016	0.0369	1
0.4425	0.9134	0.0315	1
0.445	0.9115	0.0278	1
0.4475	0.9688	0.0255	1
0.45	0.9655	0.0228	1
0.4525	0.95	0.0201	1
0.455	0.9482	0.0189	1
0.4575	0.9323	0.017	1
0.46	0.9749	0.0162	1
0.4625	0.9318	0.0146	1
0.465	0.96	0.0136	1
0.4675	0.9435	0.0126	1
0.47	0.9368	0.0117	1
0.4725	0.9574	0.011	1
0.475	0.9552	0.01	1
0.4775	0.9494	0.0092	1
0.48	0.9553	0.0087	1
0.4825	0.971	0.0083	1
0.485	0.9629	0.0078	1
0.4875	0.9626	0.0075	1
0.49	0.9793	0.0076	1
0.4925	0.9837	0.0074	1
0.495	0.9817	0.0067	1
0.4975	0.9838	0.0064	1
0.5	0.9758	0.006	1
0.5025	0.9835	0.0058	1
0.505	0.9916	0.0058	1
0.5075	0.979	0.0056	1
0.51	0.9655	0.0053	1
0.5125	0.9846	0.0052	1
0.515	0.989	0.0051	1
0.5175	0.9781	0.0049	1
0.52	0.9976	0.005	1
0.5225	1.0012	0.0061	1
0.525	0.9941	0.006	1
0.5275	0.9939	0.0046	1
0.53	0.9982	0.0043	1
0.5325	1.0015	0.0042	1
0.535	1.0024	0.0041	1
0.5375	0.999	0.0038	1
0.54	1.0029	0.0037	1
0.5425	0.9965	0.0035	1
0.545	0.9967	0.0034	1
0.5475	1.0123	0.0034	1
0.55	0.9994	0.0033	1
0.5525	0.9973	0.0032	1
0.555	1.0028	0.0032	1
0.5575	1.0028	0.0031	1
0.56	0.9998	0.0031	1
0.5625	1.0043	0.003	1
0.565	1.0076	0.003	1
0.5675	1.0002	0.0029	1
0.57	0.9993	0.0028	1
0.5725	1.0039	0.0028	1
0.575	1.0022	0.0027	1
0.5775	0.9998	0.0027	1
0.58	0.9954	0.0026	1
0.5825	0.9965	0.0026	1
0.585	0.9988	0.0026	1
0.5875	0.9936	0.0026	1
0.59	0.9956	0.0026	1
0.5925	0.997	0.0026	1
0.595	1.0009	0.0026	1
0.5975	0.9919	0.0026	1
0.6	0.9894	0.0026	1
0.6025	0.9921	0.0025	1
0.605	0.9911	0.0025	1
0.6075	0.9889	0.0024	1
0.61	0.9861	0.0024	1
0.6125	0.986	0.0023	1
0.615	0.9896	0.0023	1
0.6175	0.9917	0.0023	1
0.62	0.9879	0.0022	1
0.6225	0.9896	0.0022	1
0.625	0.9876	0.0022	1
0.6275	0.9843	0.0021	1
0.63	0.9883	0.0021	1
0.6325	0.9907	0.0021	1
0.635	0.9882	0.0021	1
0.6375	0.9872	0.0021	1
0.64	0.9856	0.0021	1
0.6425	0.9857	0.0021	1
0.645	0.9832	0.002	1
0.6475	0.9838	0.0021	1
0.65	0.979	0.002	1
0.6525	0.983	0.002	1
0.655	0.9823	0.002	1
0.6575	0.9769	0.002	1
0.66	0.98	0.002	1
0.6625	0.9752	0.002	1
0.665	0.9758	0.0019	1
0.6675	0.9768	0.0019	1
0.67	0.9741	0.0019	1
0.6725	0.9737	0.0018	1
0.675	0.9756	0.0018	1
0.6775	0.9801	0.0018	1
0.68	0.9793	0.0018	1
0.6825	0.9792	0.0018	1
0.685	0.9776	0.0018	1
0.6875	0.9775	0.0018	1
0.69	0.986	0.0019	1
0.6925	0.987	0.002	1
0.695	0.977	0.0019	1
0.6975	0.9906	0.002	1
0.7	0.9778	0.0019	1
0.7025	0.9809	0.0019	1
0.705	0.9866	0.002	1
0.7075	0.9805	0.002	1
0.71	0.9793	0.002	1
0.7125	0.981	0.002	1
0.715	0.9798	0.002	1
0.7175	0.9804	0.002	1
0.72	0.9904	0.002	1
0.7225	0.9884	0.0022	1
0.725	0.98	0.0021	1
0.7275	0.9879	0.0021	1
0.73	0.9854	0.0021	1
0.7325	0.9891	0.0021	1
0.735	0.9805	0.0021	1
0.7375	0.9813	0.002	1
0.74	0.9876	0.002	1
0.7425	0.9894	0.002	1
0.745	0.9864	0.002	1
0.7475	0.9881	0.002	1
0.75	0.9898	0.002	1
0.7525	0.9903	0.002	1
0.755	0.9898	0.002	1
0.7575	0.9885	0.002	1
0.76	0.9961	0.0037	1
0.77	0.9917	0.0027	1
0.7725	1.0001	0.0022	1
0.775	1.0031	0.0022	1
0.7775	1.0002	0.0022	1
0.78	1.0047	0.0022	1
0.7825	1.0037	0.0022	1
0.785	1.0022	0.0022	1
0.7875	1.0027	0.0023	1
0.79	1.0074	0.0023	1
0.7925	1.0042	0.0024	1
0.795	1.0064	0.0024	1
0.7975	1.0063	0.0024	1
0.8	1.0079	0.0024	1
0.8025	1.0107	0.0025	1
0.805	1.0083	0.0025	1
0.8075	1.01	0.0025	1
0.81	1.0109	0.0025	1
0.8125	1.0108	0.0026	1
0.815	1.015	0.0027	1
0.8175	1.0099	0.0028	1
0.82	1.0215	0.0023	2
0.825	1.0213	0.0022	2
0.83	1.0199	0.0022	2
0.835	1.0258	0.0021	2
0.84	1.0182	0.0023	2
0.845	1.0183	0.0022	2
0.85	1.0011	0.0016	1
0.855	1.01	0.0022	2
0.86	1.0114	0.0021	2
0.865	1.0069	0.0021	2
0.87	1.0088	0.0021	2
