0.4	0.7551	0.004
0.4025	0.7321	0.0094
0.405	0.7247	0.0097
0.4075	0.7692	0.0064
0.4125	0.7954	0.0192
0.415	0.7689	0.0101
0.4175	0.7491	0.0071
0.42	0.7796	0.0066
0.4225	0.7897	0.0034
0.425	0.781	0.0071
0.4275	0.7623	0.0061
0.4375	0.7984	0.0065
0.44	0.857	0.0101
0.4425	0.8664	0.0052
0.445	0.8526	0.0076
0.4475	0.8675	0.0053
0.45	0.8728	0.0058
0.4525	0.8688	0.0081
0.455	0.8865	0.008
0.4575	0.8692	0.012
0.46	0.894	0.0092
0.4625	0.8857	0.0125
0.465	0.8765	0.0061
0.4675	0.8865	0.0105
0.47	0.8876	0.0073
0.4725	0.9007	0.0066
0.475	0.8974	0.0088
0.4775	0.924	0.0063
0.48	0.9264	0.006
0.4825	0.9079	0.0093
0.4875	0.9348	0.0072
0.49	0.9345	0.0059
0.4925	0.9783	0.0025
0.495	0.9815	0.0075
0.4975	0.9529	0.0057
0.5	0.9309	0.005
0.5025	0.9222	0.0076
0.505	0.9174	0.0092
0.5075	0.9671	0.0057
0.5275	0.9565	0.0092
0.53	0.9595	0.0016
0.5325	0.9926	0.0117
0.535	0.9905	0.0084
0.5375	0.9779	0.0087
0.54	0.992	0.0088
0.5425	0.9764	0.0033
0.545	0.9801	0.0053
0.5475	1.005	0.0047
0.55	1.0086	0.0085
0.5525	1.0146	0.0102
0.555	1.0086	0.0057
0.5575	1.0382	0.007
0.56	1.0359	0.0027
0.5625	1.0137	0.0065
0.565	1.0378	0.0109
0.5675	1.0492	0.0118
0.57	1.0513	0.0111
0.5725	1.0545	0.0078
0.575	1.0521	0.0061
0.5775	1.0651	0.0068
0.58	1.065	0.0094
0.5825	1.0555	0.0072
0.585	1.069	0.0081
0.5875	1.0752	0.0075
0.59	1.0977	0.0122
0.5925	1.0607	0.0091
0.595	1.0828	0.0107
0.5975	1.0864	0.0104
0.6	1.0933	0.0141
0.6025	1.0933	0.0083
0.605	1.0809	0.0114
0.6075	1.0948	0.0133
0.61	1.0951	0.0134
0.6125	1.0839	0.011
0.615	1.095	0.0141
0.6175	1.0925	0.0151
0.62	1.0764	0.0128
0.6225	1.0997	0.0178
0.625	1.1152	0.022
0.6275	1.1043	0.0167
0.63	1.1012	0.0161
0.6325	1.1173	0.02
0.635	1.1134	0.0126
0.6375	1.1118	0.0138
0.64	1.1188	0.0104
0.6425	1.1169	0.018
0.645	1.1184	0.012
0.6475	1.1257	0.0163
0.65	1.1335	0.0187
0.6525	1.1175	0.0203
0.655	1.1433	0.0175
0.6625	1.1348	0.0216
0.665	1.1517	0.021
0.6675	1.1538	0.0226
0.67	1.1511	0.023
0.6725	1.1591	0.0207
0.675	1.1496	0.0161
0.6775	1.1596	0.018
0.68	1.1654	0.0213
0.6825	1.1706	0.0149
0.685	1.1793	0.0219
0.695	1.1637	0.0193
0.6975	1.1739	0.0216
0.7	1.1901	0.0229
0.7025	1.1901	0.0234
0.705	1.1746	0.021
0.7075	1.1876	0.0241
0.71	1.1878	0.0228
0.7125	1.2073	0.0192
0.715	1.2067	0.0232
0.725	1.2056	0.0225
0.7275	1.1923	0.0173
0.73	1.1987	0.0161
0.7325	1.1837	0.0147
0.735	1.1868	0.0155
0.7375	1.1926	0.0176
0.74	1.1913	0.0167
0.7425	1.1829	0.0177
0.745	1.1697	0.0156
0.7475	1.1722	0.017
0.75	1.1848	0.0153
0.7525	1.1794	0.0194
0.755	1.1841	0.021
0.7575	1.19	0.0109
0.7725	1.1589	0.0188
0.775	1.1802	0.0157
0.7775	1.1523	0.011
0.78	1.1777	0.0184
0.7825	1.1532	0.0131
0.785	1.1712	0.0172
0.7875	1.147	0.0089
0.79	1.1506	0.013
0.7925	1.1362	0.0144
0.795	1.1096	0.0136
0.7975	1.1174	0.0104
0.8	1.1283	0.0131
0.8025	1.097	0.0081
0.805	1.1072	0.011
0.8075	1.0974	0.0138
0.81	1.0843	0.0094
0.8125	1.0988	0.0101
0.815	1.1123	0.0083
0.8175	1.1065	0.0109
0.82	1.0821	0.044
0.825	1.0551	0.041
0.83	1.0673	0.043
0.835	1.0438	0.04
0.84	1.0082	0.04
0.845	0.9923	0.052
0.85	0.9915	0.044
0.855	1.0126	0.04
0.86	0.9862	0.046
0.865	0.9606	0.042
0.87	0.947	0.04
0.875	0.958	0.039
0.88	0.9462	0.041
0.885	0.9383	0.039
0.89	0.9614	0.041
0.895	0.9491	0.038
0.9	0.9449	0.035
0.905	0.9597	0.032
0.91	0.9427	0.033
0.915	0.949	0.032
0.92	0.9497	0.034
0.925	0.9341	0.032
0.93	0.9163	0.037
0.935	0.9277	0.037
0.94	0.919	0.034
0.945	0.9391	0.036
0.95	0.9441	0.035
0.955	0.9509	0.041
0.96	0.9195	0.031
0.965	0.9504	0.03
0.97	0.9463	0.033
0.975	0.925	0.028
0.98	0.9004	0.036
0.985	0.8957	0.029
0.99	0.8775	0.027
0.995	0.8799	0.029
1	0.8846	0.027
1.005	0.8947	0.032
1.01	0.9002	0.026
1.015	0.911	0.026
1.02	0.9223	0.028
1.025	0.9278	0.029
1.03	0.9456	0.026
1.035	0.9367	0.025
