0.435	0.8623	0.0538	1
0.4375	0.8732	0.0479	1
0.44	0.8651	0.0429	1
0.4425	0.8282	0.0363	1
0.445	0.8349	0.033	1
0.4475	0.8556	0.0292	1
0.45	0.8368	0.0256	1
0.4525	0.858	0.0235	1
0.455	0.8439	0.0221	1
0.4575	0.8463	0.0201	1
0.46	0.8548	0.0187	1
0.4625	0.8612	0.0171	1
0.465	0.8718	0.016	1
0.4675	0.8842	0.0154	1
0.47	0.8894	0.0146	1
0.4725	0.889	0.0136	1
0.475	0.8949	0.0127	1
0.4775	0.908	0.012	1
0.48	0.9131	0.0114	1
0.4825	0.9056	0.0108	1
0.485	0.8915	0.0102	1
0.4875	0.8919	0.01	1
0.49	0.94	0.0103	1
0.4925	0.916	0.0094	1
0.495	0.9204	0.009	1
0.4975	0.9362	0.0086	1
0.5	0.9339	0.0082	1
0.5025	0.9344	0.0081	1
0.505	0.9519	0.008	1
0.5075	0.9494	0.0077	1
0.51	0.9482	0.0073	1
0.5125	0.9531	0.0071	1
0.515	0.9494	0.0069	1
0.5175	0.9486	0.0067	1
0.52	0.9549	0.0067	1
0.5225	0.9839	0.0069	1
0.525	0.9721	0.0064	1
0.5275	0.9662	0.0088	1
0.5425	0.9808	0.0074	1
0.545	1.0004	0.0053	1
0.5475	1	0.0052	1
0.55	1.0042	0.005	1
0.5525	1.0086	0.005	1
0.555	1.0105	0.0049	1
0.5575	1.0199	0.0048	1
0.56	1.0004	0.0049	1
0.5625	1.0108	0.0051	1
0.565	1.0335	0.005	1
0.5675	1.0269	0.0047	1
0.57	1.0294	0.0045	1
0.5725	1.0281	0.0045	1
0.575	1.0325	0.0044	1
0.5775	1.0394	0.0043	1
0.58	1.0382	0.0042	1
0.5825	1.032	0.0042	1
0.585	1.0503	0.0042	1
0.5875	1.042	0.0041	1
0.59	1.0373	0.0041	1
0.5925	1.0275	0.0042	1
0.595	1.0596	0.0043	1
0.5975	1.0392	0.0041	1
0.6	1.0491	0.004	1
0.6025	1.0535	0.0039	1
0.605	1.0536	0.0039	1
0.6075	1.0788	0.0039	1
0.61	1.0658	0.0038	1
0.6125	1.0588	0.0037	1
0.615	1.0692	0.0037	1
0.6175	1.0746	0.0037	1
0.62	1.0821	0.0037	1
0.6225	1.0905	0.0037	1
0.625	1.0774	0.0036	1
0.6275	1.0695	0.0036	1
0.63	1.0735	0.0037	1
0.6325	1.0823	0.0037	1
0.635	1.0794	0.0037	1
