0.435	0.8018	0.0337	1
0.44	0.8202	0.0285	1
0.4425	0.8481	0.0257	1
0.445	0.8651	0.0236	1
0.45	0.8682	0.0193	1
0.4525	0.8556	0.0182	1
0.455	0.8706	0.0173	1
0.4575	0.8759	0.016	1
0.46	0.9021	0.0212	1
0.4625	0.8769	0.014	1
0.465	0.8684	0.0133	1
0.4675	0.911	0.0129	1
0.47	0.9116	0.0123	1
0.4725	0.914	0.0117	1
0.475	0.9179	0.0109	1
0.4775	0.9228	0.0104	1
0.48	0.9014	0.0098	1
0.4825	0.9066	0.0094	1
0.485	0.9022	0.009	1
0.4875	0.9297	0.0091	1
0.49	0.9436	0.009	1
0.4925	0.8928	0.0117	1
0.495	0.9278	0.0114	1
0.4975	0.9321	0.0076	1
0.5	0.9303	0.0074	1
0.5025	0.925	0.0073	1
0.505	0.9377	0.0072	1
0.5075	0.9478	0.0069	1
0.51	0.9388	0.0065	1
0.5125	0.9576	0.0064	1
0.515	0.9602	0.0062	1
0.5175	0.9556	0.0061	1
0.52	0.963	0.0062	1
0.5225	0.9762	0.0061	1
0.525	0.9546	0.0057	1
0.5275	0.9633	0.0055	1
0.53	0.9555	0.0075	1
0.5525	1.0011	0.0045	1
0.555	1.0026	0.0044	1
0.5575	1.0094	0.0043	1
0.56	1.0139	0.0043	1
0.5625	1.0217	0.0043	1
0.565	1.02	0.0042	1
0.5675	1.0194	0.0041	1
0.57	1.0358	0.004	1
0.5725	1.0308	0.004	1
0.575	1.0362	0.0039	1
0.5775	1.0407	0.0038	1
0.58	1.0338	0.0037	1
0.5825	1.0371	0.0037	1
0.585	1.0368	0.0037	1
0.5875	1.0368	0.0036	1
0.59	1.0365	0.0036	1
0.5925	1.0537	0.0036	1
0.595	1.0699	0.0037	1
0.5975	1.0561	0.0035	1
0.6	1.055	0.0034	1
0.6025	1.0674	0.0034	1
0.605	1.0741	0.0034	1
0.6075	1.068	0.0033	1
0.61	1.0609	0.0033	1
0.6125	1.0644	0.0033	1
0.615	1.0736	0.0033	1
0.6175	1.0617	0.0032	1
0.62	1.0844	0.0032	1
0.6225	1.0787	0.0032	1
0.625	1.077	0.0031	1
0.6275	1.0769	0.0032	1
0.63	1.0897	0.0032	1
0.6325	1.0853	0.0031	1
0.635	1.0904	0.0031	1
0.6375	1.1071	0.0031	1
0.64	1.1007	0.0031	1
0.6425	1.0998	0.003	1
0.645	1.1134	0.003	1
0.6475	1.107	0.003	1
0.65	1.1063	0.003	1
0.6525	1.1129	0.003	1
0.655	1.1226	0.003	1
0.6625	1.1298	0.003	1
0.665	1.1265	0.0029	1
0.6675	1.1264	0.0029	1
0.67	1.1328	0.0029	1
0.6725	1.1272	0.0029	1
0.675	1.1401	0.0029	1
0.6775	1.1349	0.0029	1
0.68	1.1428	0.0029	1
0.6825	1.1336	0.0029	1
0.685	1.1334	0.004	1
0.6925	1.1487	0.0031	1
0.695	1.1466	0.003	1
0.6975	1.1575	0.003	1
0.7	1.1532	0.003	1
0.7025	1.1497	0.003	1
0.705	1.1625	0.003	1
0.7075	1.1593	0.003	1
0.71	1.164	0.003	1
0.7125	1.1539	0.003	1
0.715	1.1491	0.003	1
0.72	1.1626	0.0045	1
0.7225	1.181	0.0046	1
0.725	1.1561	0.0032	1
0.7275	1.1708	0.0033	1
0.73	1.1707	0.0033	1
0.7325	1.1814	0.0034	1
0.735	1.1725	0.0033	1
0.7375	1.1575	0.0032	1
0.74	1.1619	0.0032	1
0.7425	1.162	0.0032	1
0.745	1.1569	0.0032	1
0.7475	1.1455	0.0032	1
0.75	1.1508	0.0032	1
0.7525	1.1519	0.0033	1
0.755	1.1486	0.0047	1
0.765	1.1559	0.006	1
0.7675	1.1534	0.0037	1
0.77	1.135	0.0034	1
0.7725	1.132	0.0034	1
0.775	1.1363	0.0035	1
0.7775	1.1268	0.0035	1
0.78	1.1479	0.0035	1
0.7825	1.131	0.0035	1
0.785	1.1379	0.0036	1
0.7875	1.1256	0.0036	1
0.79	1.132	0.0037	1
0.7925	1.1304	0.0037	1
0.795	1.1208	0.0038	1
0.7975	1.1099	0.0037	1
0.8	1.1209	0.0038	1
0.8025	1.1216	0.0038	1
0.805	1.1116	0.0038	1
0.8075	1.103	0.0053	1
0.8175	1.0949	0.0042	1
0.82	1.0852	0.024	4
0.825	1.0604	0.0222	4
0.83	1.0599	0.0243	4
0.835	1.0477	0.0222	4
0.84	1.0452	0.0226	4
0.845	1.037	0.0206	4
0.85	1.0497	0.0205	4
0.86	1.0243	0.0227	3
0.865	1.0063	0.0225	4
0.87	0.9962	0.0217	4
0.875	1.0059	0.0213	4
0.88	1.0037	0.021	4
0.885	0.9976	0.0204	4
0.89	1.0049	0.0196	4
0.895	1.0195	0.0188	4
0.9	1.0088	0.0201	4
0.905	0.9945	0.0192	4
0.91	1.0066	0.0204	4
0.915	1.0209	0.019	4
0.92	1.0094	0.0184	4
0.925	1.0123	0.0215	4
0.93	1.0387	0.0196	4
0.935	1.0136	0.0194	4
0.94	0.9983	0.0179	4
0.945	1.0128	0.0192	4
0.95	1.0223	0.0185	4
0.955	1.0358	0.0184	4
0.96	1.0413	0.0186	4
0.965	1.039	0.0186	4
0.97	1.0269	0.0174	4
0.975	1.0268	0.0175	4
0.98	1.0381	0.0187	4
0.985	1.0464	0.018	4
0.99	1.039	0.0182	4
0.995	1.0274	0.0184	4
1	1.0431	0.0159	4
1.005	1.0496	0.0181	4
1.01	1.0549	0.0164	4
1.015	1.0573	0.017	4
1.02	1.0724	0.0166	4
1.025	1.0781	0.0166	4
1.03	1.0721	0.0155	4
1.035	1.0564	0.0159	4
1.04	1.0562	0.0157	4
1.045	1.057	0.0175	4
1.05	1.0683	0.0165	4
1.055	1.073	0.0161	4
1.06	1.085	0.0177	4
1.065	1.1061	0.0174	4
1.07	1.1228	0.0175	4
1.075	1.1206	0.0164	4
1.08	1.1302	0.0178	4
1.085	1.1277	0.0158	4
1.09	1.1077	0.0176	4
1.095	1.1152	0.0158	4
1.1	1.1362	0.015	4
1.105	1.1434	0.016	4
1.11	1.1492	0.016	4
1.115	1.1703	0.0172	4
1.12	1.1678	0.0181	4
1.125	1.181	0.0183	4
1.13	1.1792	0.0164	4
1.135	1.177	0.0166	4
1.14	1.1946	0.0176	4
1.145	1.2348	0.0173	3
1.155	1.2195	0.0176	4
1.16	1.2212	0.0166	4
1.165	1.2288	0.0168	4
1.17	1.2289	0.0166	4
1.175	1.2343	0.0176	4
1.18	1.2458	0.0157	4
1.185	1.2448	0.0161	4
1.19	1.2372	0.0155	4
1.195	1.2508	0.0149	4
1.2	1.2604	0.0153	4
1.205	1.2703	0.0156	4
1.21	1.2689	0.0163	4
1.215	1.271	0.0152	4
1.22	1.2777	0.0158	4
1.225	1.2742	0.0163	4
1.23	1.2688	0.015	4
1.235	1.2818	0.0157	4
1.24	1.2899	0.0157	4
1.245	1.2887	0.0163	4
1.25	1.3055	0.0158	4
1.255	1.3119	0.016	4
1.26	1.3014	0.0172	4
1.265	1.294	0.0163	4
1.275	1.3007	0.018	3
1.28	1.3262	0.0169	3
1.285	1.3329	0.0168	4
1.29	1.3277	0.017	4
1.295	1.3251	0.0157	4
1.3	1.3312	0.0161	4
1.305	1.3217	0.016	4
1.31	1.3341	0.0153	4
1.315	1.3345	0.0154	4
1.32	1.3377	0.0162	4
1.325	1.3505	0.0164	4
1.33	1.361	0.0165	4
1.335	1.3577	0.0184	4
1.34	1.3636	0.0216	4
1.345	1.366	0.0215	4
