0.435	0.8601	0.0687	1
0.4375	0.7269	0.0528	1
0.44	0.7255	0.0471	1
0.4425	0.7997	0.0392	1
0.445	0.7718	0.0333	1
0.4475	0.7888	0.0298	1
0.45	0.7934	0.0256	1
0.4525	0.7877	0.0228	1
0.455	0.7967	0.021	1
0.4575	0.7915	0.0195	1
0.46	0.812	0.0178	1
0.4625	0.8464	0.0166	1
0.465	0.8677	0.0154	1
0.4675	0.8587	0.0142	1
0.47	0.8498	0.013	1
0.4725	0.8559	0.012	1
0.475	0.8478	0.0109	1
0.4775	0.8537	0.0099	1
0.48	0.8787	0.0094	1
0.4825	0.8723	0.0087	1
0.485	0.8765	0.0082	1
0.4875	0.8835	0.0078	1
0.49	0.9128	0.0078	1
0.4925	0.9015	0.0076	1
0.495	0.8927	0.0069	1
0.4975	0.9067	0.0066	1
0.5	0.903	0.0062	1
0.5025	0.9155	0.0059	1
0.505	0.9108	0.0057	1
0.5075	0.9324	0.007	1
0.51	0.9392	0.0068	1
0.5125	0.9342	0.0065	1
0.515	0.9428	0.0052	1
0.5175	0.943	0.0051	1
0.52	0.9522	0.005	1
0.5225	0.9648	0.0051	1
0.525	0.9628	0.0051	1
0.5275	0.9552	0.0047	1
0.53	0.9595	0.0045	1
0.5325	0.9699	0.0043	1
0.535	0.9706	0.0042	1
0.5375	0.9625	0.0039	1
0.54	0.981	0.0038	1
0.5425	0.9852	0.0037	1
0.545	0.9937	0.0036	1
0.5475	0.9954	0.0036	1
0.55	0.9973	0.0035	1
0.5525	1.002	0.0034	1
0.555	1.0109	0.0034	1
0.5575	1.0118	0.0033	1
0.56	1.0139	0.0032	1
0.5625	1.022	0.0032	1
0.565	1.0265	0.0031	1
0.5675	1.0289	0.0031	1
0.57	1.0245	0.003	1
0.5725	1.0381	0.0029	1
0.575	1.0376	0.0029	1
0.5775	1.0439	0.0036	1
0.58	1.0422	0.0035	1
0.5825	1.0484	0.0029	1
0.585	1.0527	0.0029	1
0.5875	1.0534	0.0029	1
0.59	1.0507	0.0028	1
0.5925	1.0631	0.0028	1
0.595	1.0614	0.0029	1
0.5975	1.0656	0.0029	1
0.6	1.0623	0.0028	1
0.6025	1.0779	0.0028	1
0.605	1.0726	0.0028	1
0.6075	1.0774	0.0027	1
0.61	1.0765	0.0027	1
0.6125	1.078	0.0026	1
0.615	1.0862	0.0026	1
0.6175	1.0945	0.0025	1
0.62	1.0909	0.0025	1
0.6225	1.0961	0.0025	1
0.625	1.0974	0.0024	1
0.6275	1.1009	0.0024	1
0.63	1.1093	0.0024	1
0.6325	1.1098	0.0024	1
0.635	1.1137	0.0024	1
0.6375	1.1161	0.0024	1
0.64	1.1157	0.0024	1
0.6425	1.1246	0.0024	1
0.645	1.126	0.0024	1
0.6475	1.1343	0.0024	1
0.65	1.1351	0.0024	1
0.6525	1.1393	0.0023	1
0.655	1.1443	0.0023	1
0.6575	1.1399	0.0023	1
0.66	1.1423	0.0023	1
0.6625	1.1502	0.0024	1
0.665	1.1451	0.0023	1
0.6675	1.1528	0.0022	1
0.67	1.1619	0.0022	1
0.6725	1.1644	0.0022	1
0.675	1.1707	0.0022	1
0.6775	1.1738	0.0021	1
0.68	1.1734	0.0021	1
0.6825	1.1752	0.0021	1
0.685	1.1791	0.0021	1
0.6875	1.1853	0.0022	1
0.69	1.1847	0.0022	1
0.6925	1.1773	0.0023	1
0.695	1.1773	0.0023	1
0.6975	1.1866	0.0023	1
0.7	1.191	0.0023	1
0.7025	1.2008	0.0023	1
0.705	1.1989	0.0028	1
0.7075	1.1972	0.0029	1
0.71	1.2023	0.0029	1
0.7125	1.2045	0.0023	1
0.715	1.2132	0.0023	1
0.7175	1.2138	0.0024	1
0.72	1.2203	0.0024	1
0.7225	1.2165	0.0025	1
0.725	1.2178	0.0025	1
0.7275	1.2185	0.0024	1
0.73	1.2235	0.0025	1
0.7325	1.223	0.0025	1
0.735	1.2263	0.0024	1
0.7375	1.2284	0.0024	1
0.74	1.2349	0.0024	1
0.7425	1.2371	0.0024	1
0.745	1.2372	0.0024	1
0.7475	1.237	0.0024	1
0.75	1.2402	0.0024	1
0.7525	1.2406	0.0024	1
0.755	1.241	0.0024	1
0.7575	1.244	0.0024	1
0.76	1.2447	0.0031	1
0.77	1.2304	0.0045	1
0.7725	1.2358	0.0026	1
0.775	1.2362	0.0026	1
0.7775	1.2282	0.0026	1
0.78	1.2284	0.0026	1
0.7825	1.2332	0.0026	1
0.785	1.2205	0.0026	1
0.7875	1.2274	0.0027	1
0.79	1.2262	0.0027	1
0.7925	1.2307	0.0028	1
0.795	1.2173	0.0028	1
0.7975	1.2103	0.0028	1
0.8	1.2206	0.0028	1
0.8025	1.2162	0.0029	1
0.805	1.2063	0.0029	1
0.8075	1.2025	0.0029	1
0.81	1.2084	0.0029	1
0.8125	1.2021	0.0029	1
0.815	1.1824	0.003	1
0.8175	1.1737	0.003	1
0.82	1.183	0.0025	1
0.825	1.1796	0.0026	1
0.83	1.1619	0.0024	4
0.835	1.1552	0.0024	4
0.84	1.1514	0.0024	4
0.845	1.1491	0.0023	4
0.85	1.1391	0.0025	4
0.855	1.1356	0.0025	4
0.86	1.129	0.0023	3
0.865	1.1188	0.0026	3
0.87	1.1225	0.0024	4
0.875	1.1131	0.0026	4
0.88	1.1062	0.0026	4
0.885	1.1067	0.0023	4
0.89	1.1047	0.0021	4
0.895	1.1064	0.0019	4
0.9	1.1078	0.0021	4
0.905	1.1082	0.0021	4
0.91	1.1059	0.0022	4
0.915	1.1062	0.0021	4
0.92	1.1108	0.0021	4
0.925	1.1158	0.0023	4
0.93	1.1075	0.0021	4
0.935	1.1005	0.0025	3
0.94	1.1036	0.0022	2
0.945	1.1123	0.0021	4
0.95	1.116	0.0021	4
0.955	1.1198	0.002	4
0.96	1.1282	0.0018	4
0.965	1.1353	0.002	4
0.97	1.1375	0.0018	4
0.975	1.1365	0.002	4
0.98	1.1372	0.0018	4
0.985	1.1421	0.0018	4
0.99	1.1489	0.002	4
0.995	1.1546	0.0021	4
1	1.1577	0.0018	4
1.005	1.1624	0.002	4
1.01	1.1659	0.002	4
1.015	1.1682	0.0022	4
1.02	1.1703	0.0019	4
1.025	1.1791	0.0019	4
1.03	1.1734	0.0019	4
1.035	1.1761	0.0019	4
1.04	1.1766	0.0018	4
1.045	1.185	0.0018	4
1.05	1.1869	0.0019	4
1.055	1.1908	0.0019	4
1.06	1.1909	0.0017	4
1.065	1.1938	0.0018	4
1.07	1.1991	0.0017	4
1.075	1.2057	0.0017	4
1.08	1.209	0.0017	4
1.085	1.2115	0.0017	4
1.09	1.2198	0.0016	4
1.095	1.2249	0.0017	4
1.1	1.2303	0.0017	4
1.105	1.2348	0.0017	4
1.11	1.2436	0.0019	4
1.115	1.2449	0.0019	4
1.12	1.2523	0.002	3
1.125	1.2516	0.0025	3
1.13	1.2603	0.0022	4
1.135	1.2677	0.0022	4
1.14	1.2702	0.0022	4
1.145	1.2682	0.0022	4
1.15	1.272	0.0019	4
1.155	1.2876	0.002	4
1.16	1.2926	0.0019	4
1.165	1.2985	0.0018	4
1.17	1.2995	0.0018	4
1.175	1.3043	0.0018	4
1.18	1.3089	0.0018	4
1.185	1.3113	0.0018	4
1.19	1.3189	0.0019	4
1.195	1.3154	0.0017	4
1.2	1.3183	0.0017	4
1.205	1.3219	0.0018	4
1.21	1.3292	0.0018	4
1.215	1.3307	0.0018	4
1.22	1.3316	0.0017	4
1.225	1.3355	0.0017	4
1.23	1.3359	0.0017	4
1.235	1.3418	0.0016	4
1.24	1.3439	0.0018	4
1.245	1.3495	0.0018	4
1.25	1.3542	0.0018	4
1.255	1.3525	0.0019	4
1.26	1.3542	0.0019	4
1.265	1.3539	0.0018	4
1.27	1.355	0.0018	4
1.275	1.3573	0.002	4
1.28	1.3654	0.0019	4
1.285	1.3709	0.0018	4
1.29	1.3727	0.0018	4
1.295	1.3809	0.0018	4
1.3	1.3812	0.0018	4
1.305	1.3823	0.0018	4
1.31	1.3867	0.0018	4
1.315	1.3908	0.0019	4
1.32	1.396	0.0021	4
1.325	1.4026	0.002	4
1.33	1.4011	0.0022	4
1.335	1.4085	0.0022	4
1.34	1.4181	0.0021	3
1.345	1.4237	0.0024	2
1.355	1.4157	0.0051	1
1.36	1.4075	0.0039	2
1.365	1.4276	0.0048	2
1.37	1.4361	0.0044	2
1.375	1.4284	0.0041	3
1.38	1.4335	0.0037	3
1.385	1.4306	0.0042	2
1.39	1.4302	0.0037	3
1.395	1.4401	0.0031	4
1.4	1.4349	0.004	1
1.405	1.4513	0.0033	3
1.41	1.4556	0.0034	3
1.415	1.4505	0.0031	4
1.42	1.448	0.003	4
1.425	1.4536	0.0026	4
1.43	1.4577	0.0024	4
1.435	1.4633	0.0023	4
1.44	1.4692	0.0023	4
1.445	1.4613	0.0024	4
1.45	1.4646	0.0026	4
1.455	1.4688	0.0024	4
1.46	1.4766	0.0021	4
1.465	1.4729	0.0022	4
1.47	1.4775	0.0022	4
1.475	1.4903	0.0021	2
1.48	1.4853	0.0022	2
1.485	1.4812	0.0023	4
1.49	1.4842	0.0023	4
1.495	1.4835	0.0024	4
1.5	1.4754	0.0023	4
1.505	1.4832	0.0023	4
1.51	1.4862	0.0024	4
1.515	1.4912	0.0022	4
1.52	1.4934	0.0024	4
1.525	1.4902	0.0021	4
1.53	1.4911	0.0021	4
1.535	1.491	0.0023	4
1.54	1.4932	0.0022	4
1.545	1.4901	0.0022	4
1.55	1.4981	0.0023	4
1.555	1.4963	0.0022	4
1.56	1.4978	0.0022	4
1.565	1.4984	0.0023	4
1.57	1.4879	0.0025	4
1.575	1.4912	0.0022	4
1.58	1.4942	0.0022	4
1.585	1.4905	0.0024	4
1.59	1.4838	0.0024	3
1.595	1.4839	0.0022	4
1.6	1.4886	0.0022	4
1.605	1.4938	0.0023	4
1.61	1.4837	0.0023	4
1.615	1.4851	0.0023	4
1.62	1.4802	0.0024	4
1.625	1.4856	0.0023	4
1.63	1.4773	0.0023	4
1.635	1.4788	0.0024	4
1.64	1.4785	0.0022	4
1.645	1.4778	0.0024	4
1.65	1.4754	0.0029	4
1.655	1.4758	0.0028	4
1.66	1.4747	0.0024	4
1.665	1.4649	0.0022	4
1.67	1.4682	0.0024	4
1.675	1.4662	0.0024	4
1.68	1.4636	0.0025	4
1.685	1.4619	0.0025	4
1.69	1.4652	0.0024	4
1.695	1.4583	0.0024	4
1.7	1.4587	0.0023	4
1.705	1.4482	0.0024	4
1.71	1.4431	0.0026	3
1.715	1.4478	0.0025	4
1.72	1.4543	0.0026	4
1.725	1.4483	0.0024	4
1.73	1.4514	0.0023	4
1.735	1.4532	0.0023	4
1.74	1.4537	0.0026	3
1.745	1.4456	0.0025	4
1.75	1.4481	0.0024	4
1.755	1.4386	0.0026	4
1.76	1.4405	0.0024	4
1.765	1.4338	0.0026	4
1.77	1.4349	0.0024	4
1.775	1.4347	0.0026	4
1.78	1.4375	0.0027	4
1.785	1.4324	0.0025	4
1.79	1.4354	0.0028	4
1.795	1.4383	0.0031	4
1.8	1.4311	0.0032	4
1.805	1.4255	0.0032	4
1.81	1.4257	0.0035	3
1.815	1.4277	0.0037	4
1.82	1.4273	0.0039	2
1.825	1.4277	0.0045	2
1.83	1.4271	0.0049	2
