0.44	0.9253	0.0392	1
0.4425	0.9161	0.0322	1
0.445	0.9306	0.0278	1
0.4475	0.9375	0.0253	1
0.45	0.9295	0.0219	1
0.4525	0.9582	0.0198	1
0.455	0.9545	0.0188	1
0.4575	0.9667	0.0177	1
0.46	0.9652	0.0161	1
0.4625	0.9605	0.015	1
0.465	0.9718	0.0138	1
0.4675	0.9562	0.0126	1
0.47	0.9459	0.0118	1
0.4725	0.9596	0.011	1
0.475	0.9533	0.0101	1
0.4775	0.9569	0.0093	1
0.48	0.9648	0.0088	1
0.4825	0.9585	0.0082	1
0.485	0.9657	0.0077	1
0.4875	0.9649	0.0073	1
0.49	0.978	0.0073	1
0.4925	0.9698	0.0072	1
0.495	0.9694	0.0065	1
0.4975	0.9768	0.0062	1
0.5	0.9886	0.0059	1
0.5025	0.9815	0.0056	1
0.505	0.9783	0.0055	1
0.5075	0.9893	0.0055	1
0.51	0.9822	0.0052	1
0.5125	0.984	0.005	1
0.515	0.9889	0.005	1
0.5175	0.9889	0.0048	1
0.52	0.987	0.0058	1
0.5225	0.9998	0.0059	1
0.525	0.9973	0.0058	1
0.5275	0.9826	0.0054	1
0.53	0.9921	0.0052	1
0.5325	0.9941	0.005	1
0.535	0.9975	0.004	1
0.5375	0.9944	0.0037	1
0.54	0.9944	0.0036	1
0.5425	0.9963	0.0035	1
0.545	0.9936	0.0033	1
0.5475	0.9975	0.0033	1
0.55	0.9989	0.0032	1
0.5525	0.9996	0.0032	1
0.555	0.9971	0.0031	1
0.5575	1.001	0.0031	1
0.56	1.0002	0.003	1
0.5625	1.0085	0.0029	1
0.565	1.0069	0.0029	1
0.5675	1.0075	0.0028	1
0.57	1.0037	0.0027	1
0.5725	1.0071	0.0027	1
0.575	1.0033	0.0026	1
0.5775	1.0087	0.0026	1
0.58	1.0048	0.0026	1
0.5825	1.0039	0.0026	1
0.585	1.0067	0.0026	1
0.5875	1.0145	0.0026	1
0.59	1.0058	0.0026	1
0.5925	1.0097	0.0026	1
0.595	1.0077	0.0026	1
0.5975	1.0128	0.0026	1
0.6	1.008	0.0025	1
0.6025	1.0103	0.0025	1
0.605	1.0118	0.0025	1
0.6075	1.0095	0.0024	1
0.61	1.0098	0.0024	1
0.6125	1.009	0.0023	1
0.615	1.0107	0.0023	1
0.6175	1.013	0.0022	1
0.62	1.012	0.0022	1
0.6225	1.0151	0.0022	1
0.625	1.0138	0.0022	1
0.6275	1.0133	0.0021	1
0.63	1.0167	0.0021	1
0.6325	1.017	0.0021	1
0.635	1.0175	0.0021	1
0.6375	1.017	0.0021	1
0.64	1.0206	0.0021	1
0.6425	1.0177	0.0021	1
0.645	1.015	0.0021	1
0.6475	1.0198	0.0021	1
0.65	1.0194	0.002	1
0.6525	1.02	0.002	1
0.655	1.0167	0.002	1
0.6575	1.0189	0.002	1
0.66	1.0155	0.002	1
0.6625	1.0301	0.002	1
0.665	1.014	0.0019	1
0.6675	1.0216	0.0019	1
0.67	1.0245	0.0019	1
0.6725	1.0235	0.0018	1
0.675	1.022	0.0018	1
0.6775	1.0214	0.0018	1
0.68	1.0238	0.0018	1
0.6825	1.0232	0.0018	1
0.685	1.0229	0.0018	1
0.6875	1.0235	0.0018	1
0.69	1.0191	0.0018	1
0.6925	1.0244	0.002	1
0.695	1.0261	0.002	1
0.6975	1.0247	0.0019	1
0.7	1.0253	0.0019	1
0.7025	1.0278	0.0019	1
0.705	1.0248	0.0019	1
0.7075	1.0251	0.0019	1
0.71	1.0305	0.0019	1
0.7125	1.0268	0.0019	1
0.715	1.0316	0.002	1
0.7175	1.0309	0.002	1
0.72	1.0298	0.002	1
0.7225	1.0263	0.002	1
0.725	1.0262	0.002	1
0.7275	1.0262	0.002	1
0.73	1.0278	0.002	1
0.7325	1.0379	0.002	1
0.735	1.0331	0.002	1
0.7375	1.033	0.002	1
0.74	1.0342	0.002	1
0.7425	1.0358	0.002	1
0.745	1.0356	0.002	1
0.7475	1.0351	0.002	1
0.75	1.031	0.002	1
0.7525	1.0367	0.002	1
0.755	1.0364	0.002	1
0.7575	1.0368	0.002	1
0.77	1.0392	0.0022	1
0.7725	1.0364	0.0021	1
0.775	1.0396	0.0021	1
0.7775	1.0408	0.0022	1
0.78	1.0419	0.0022	1
0.7825	1.0399	0.0022	1
0.785	1.0403	0.0022	1
0.7875	1.0436	0.0023	1
0.79	1.0398	0.0023	1
0.7925	1.0403	0.0023	1
0.795	1.0398	0.0023	1
0.7975	1.0375	0.0023	1
0.8	1.0444	0.0024	1
0.8025	1.0352	0.0024	1
0.805	1.0362	0.0024	1
0.8075	1.0422	0.0024	1
0.81	1.0378	0.0024	1
0.8125	1.039	0.0024	1
0.815	1.0303	0.0024	1
0.8175	1.032	0.0025	1
0.82	1.0229	0.0022	1
0.825	1.0295	0.0022	1
0.83	1.0356	0.0031	2
0.835	1.0386	0.003	2
0.84	1.0345	0.003	2
0.845	1.0385	0.003	2
0.85	1.0397	0.003	2
0.855	1.0335	0.0029	2
0.86	1.0372	0.003	2
0.865	1.0393	0.0031	2
0.87	1.0372	0.003	2
0.875	1.0366	0.0029	2
0.88	1.0329	0.0028	2
0.885	1.0354	0.0027	2
0.89	1.0359	0.0027	2
0.895	1.0413	0.0026	2
0.9	1.0448	0.0026	2
0.905	1.0455	0.0025	2
0.91	1.0454	0.0025	2
0.915	1.0464	0.0026	2
0.92	1.0425	0.0027	2
0.925	1.0469	0.0027	2
0.93	1.0429	0.0026	2
0.935	1.0424	0.0019	1
0.94	1.0446	0.0027	2
0.945	1.0484	0.003	2
0.95	1.05	0.0025	2
0.955	1.0563	0.0025	2
0.96	1.0601	0.0025	2
0.965	1.0563	0.0024	2
0.97	1.0542	0.0024	2
0.975	1.054	0.0023	2
0.98	1.052	0.0024	2
0.985	1.0542	0.0023	2
0.99	1.0543	0.0023	2
0.995	1.0577	0.0022	2
1	1.0592	0.0022	2
1.005	1.0625	0.0021	2
1.01	1.0607	0.0022	2
