0.435	0.8361	0.1184
0.4375	0.6015	0.1065
0.44	0.5848	0.0976
0.4425	0.764	0.0868
0.445	0.6326	0.0777
0.4475	0.7216	0.0711
0.45	0.833	0.0643
0.4525	0.8188	0.0587
0.455	0.931	0.0554
0.4575	0.9732	0.052
0.46	0.9461	0.048
0.4625	0.9102	0.0449
0.465	0.8109	0.0415
0.4675	0.8661	0.0395
0.47	0.8105	0.0377
0.4725	0.7942	0.0358
0.475	0.8462	0.0336
0.4775	0.8407	0.0316
0.48	0.8813	0.0301
0.4825	0.8977	0.0284
0.485	0.8814	0.027
0.4875	0.809	0.026
0.49	0.8805	0.0266
0.4925	0.9469	0.0254
0.495	0.933	0.0235
0.4975	0.9645	0.0229
0.5	0.9303	0.0218
0.5025	0.8865	0.0211
0.505	0.9573	0.0209
0.5075	0.9507	0.0204
0.51	0.8921	0.0193
0.5125	0.9333	0.0186
0.515	0.9706	0.0182
0.52	0.9707	0.0302
0.535	0.9439	0.0242
0.5375	0.9999	0.0234
0.54	0.9843	0.0142
0.5425	0.9563	0.0137
0.545	1.0124	0.0136
0.5475	1.0412	0.0135
0.55	1.0289	0.013
0.5525	0.9929	0.0128
0.555	1.0059	0.0126
0.5575	1.009	0.0123
0.56	1.0415	0.0122
0.5625	0.9817	0.0125
0.565	1.043	0.0125
0.5675	1.0499	0.0119
0.57	1.0138	0.0114
0.5725	1.0563	0.0113
0.575	1.0292	0.0111
0.5775	1.0342	0.011
0.58	1.0499	0.0106
0.5825	1.0271	0.0105
0.585	1.0397	0.0104
0.5875	1.0702	0.0102
0.59	1.0652	0.01
0.5925	1.0593	0.0101
0.595	1.0498	0.0128
0.5975	1.0689	0.0126
0.6	1.0825	0.0096
0.6025	1.1012	0.0095
0.605	1.1162	0.0095
0.6075	1.1076	0.0095
0.61	1.1327	0.0092
0.6125	1.1071	0.0091
0.615	1.1154	0.0091
0.6175	1.1242	0.009
0.62	1.133	0.009
0.6225	1.1573	0.0091
0.625	1.1761	0.0088
0.6275	1.1129	0.0088
0.63	1.1644	0.0088
0.6325	1.1416	0.0088
0.635	1.1421	0.0088
0.6375	1.1998	0.0087
0.64	1.2057	0.0086
0.6425	1.1638	0.0084
0.645	1.2302	0.0084
0.6475	1.2068	0.0084
0.65	1.2018	0.0083
0.6525	1.2217	0.0083
0.655	1.2063	0.0083
0.6575	1.1854	0.0081
0.66	1.209	0.0085
0.6625	1.2304	0.0084
0.665	1.2172	0.008
0.6675	1.2305	0.008
0.67	1.2273	0.0079
0.6725	1.1861	0.0079
0.675	1.2533	0.0079
0.6775	1.2145	0.0079
0.68	1.2594	0.0078
0.6825	1.2651	0.0078
0.685	1.2267	0.0078
0.6875	1.243	0.0078
0.6925	1.2488	0.0085
0.695	1.2837	0.0082
0.6975	1.2168	0.0079
0.7	1.2387	0.0079
0.7025	1.2507	0.008
0.705	1.2664	0.008
0.7075	1.2589	0.0079
0.71	1.2819	0.008
0.7125	1.2865	0.008
0.715	1.2672	0.008
0.7175	1.276	0.008
0.72	1.2302	0.0082
0.7225	1.2295	0.0083
0.725	1.2453	0.0083
0.7275	1.268	0.0085
0.73	1.245	0.0086
0.7325	1.264	0.0087
0.735	1.3011	0.0087
0.7375	1.3141	0.0088
0.74	1.2754	0.0088
0.7425	1.3003	0.0089
0.745	1.272	0.0089
0.7475	1.2689	0.0088
0.75	1.2606	0.0088
0.7525	1.253	0.0107
0.755	1.2595	0.0149
0.7575	1.2184	0.0146
0.7675	1.2123	0.0189
0.77	1.1743	0.0094
0.7725	1.2033	0.0095
0.775	1.125	0.0095
0.7775	1.1656	0.0095
0.78	1.187	0.0096
0.7825	1.143	0.0097
0.785	1.1465	0.0098
0.7875	1.1451	0.0099
0.79	1.0742	0.0099
0.7925	1.1264	0.0101
0.795	1.0896	0.0102
0.7975	1.1035	0.01
0.8	1.031	0.0101
0.8025	1.0886	0.0102
0.805	1.0343	0.0102
0.8075	1.0777	0.0102
0.81	1.0277	0.0103
0.8125	0.9983	0.0103
0.815	0.9948	0.0104
0.8175	0.9609	0.0106
0.82	0.9125	0.0278
0.825	0.8628	0.0272
0.83	0.8481	0.0263
0.835	0.8331	0.0239
0.84	0.8269	0.0285
0.845	0.8624	0.0276
0.85	0.8281	0.0263
0.855	0.81	0.0228
0.86	0.775	0.0242
0.87	0.7121	0.0245
0.875	0.7411	0.0229
0.88	0.7486	0.024
0.885	0.721	0.0222
0.89	0.6982	0.0212
0.895	0.6918	0.0205
0.9	0.6877	0.0204
0.905	0.6976	0.0189
0.91	0.6858	0.0205
0.915	0.6942	0.0192
0.92	0.6916	0.0194
0.925	0.6916	0.0212
0.93	0.6825	0.0209
0.935	0.706	0.0204
0.94	0.7033	0.0197
0.945	0.696	0.0228
0.95	0.6859	0.0197
0.955	0.665	0.0185
0.96	0.6851	0.0201
0.965	0.6994	0.0165
0.97	0.6765	0.0171
0.975	0.6843	0.0178
0.98	0.7068	0.0161
0.985	0.7196	0.0183
0.99	0.693	0.0182
0.995	0.7361	0.0187
1	0.7631	0.0166
1.005	0.7604	0.0197
1.01	0.7791	0.0166
1.015	0.8003	0.0156
1.02	0.8161	0.0155
1.025	0.8627	0.0174
1.03	0.8697	0.0203
1.035	0.8659	0.0185
1.04	0.8775	0.0169
1.045	0.8838	0.0154
1.05	0.8977	0.0166
1.055	0.9312	0.0179
1.06	0.989	0.0214
1.065	0.9787	0.0169
1.07	0.9776	0.0167
1.075	1.0015	0.0176
1.08	1.016	0.0175
1.085	1.0342	0.0167
1.09	1.0292	0.0166
1.095	1.0473	0.0163
1.1	1.0893	0.0174
1.105	1.0915	0.0161
1.11	1.0858	0.0169
1.115	1.0728	0.0168
1.12	1.1146	0.0197
1.125	1.1746	0.0197
1.13	1.1691	0.0196
1.135	1.1782	0.0176
1.14	1.1652	0.0167
1.145	1.1898	0.0186
1.15	1.2047	0.0187
1.155	1.1847	0.0202
1.16	1.1934	0.0199
1.165	1.2299	0.0197
1.17	1.2344	0.0185
1.175	1.2158	0.0168
1.18	1.2214	0.0171
1.185	1.2231	0.0155
1.19	1.234	0.0152
1.195	1.2434	0.0155
1.2	1.2357	0.0154
1.205	1.2441	0.0149
1.21	1.2258	0.0155
1.215	1.2344	0.0148
1.22	1.2755	0.0171
1.225	1.2745	0.0173
1.23	1.3002	0.0161
1.235	1.3192	0.0196
1.24	1.3283	0.0169
1.245	1.3608	0.017
1.25	1.3545	0.0174
1.255	1.3272	0.0167
1.26	1.3006	0.0194
1.265	1.366	0.0209
1.27	1.3431	0.0174
1.28	1.3222	0.0199
1.285	1.3134	0.0211
1.295	1.366	0.0186
1.3	1.403	0.0183
1.305	1.3916	0.0175
1.31	1.384	0.0167
1.315	1.4043	0.0168
1.32	1.4095	0.0165
1.325	1.4098	0.0182
1.33	1.4366	0.017
1.335	1.4448	0.0184
1.34	1.4549	0.0187
1.345	1.434	0.0229
1.35	1.464	0.025
1.355	1.466	0.0287
1.36	1.4842	0.0393
1.365	1.4944	0.0405
1.37	1.459	0.0322
1.375	1.435	0.0365
1.38	1.4351	0.0328
1.385	1.51	0.035
1.39	1.4763	0.0324
1.405	1.4558	0.0316
1.41	1.4688	0.0259
1.415	1.513	0.0255
1.42	1.5109	0.0259
1.425	1.4616	0.0234
1.43	1.482	0.023
1.435	1.543	0.0244
1.44	1.5495	0.027
1.445	1.5354	0.0287
1.45	1.5316	0.0216
1.455	1.5309	0.0214
1.46	1.549	0.0252
1.465	1.4968	0.0273
1.47	1.4959	0.0235
1.475	1.5271	0.0225
1.48	1.4675	0.0208
1.485	1.4736	0.021
1.49	1.4821	0.0214
1.495	1.4983	0.0214
1.5	1.5165	0.0242
1.505	1.4966	0.0207
1.51	1.4979	0.0203
1.515	1.4411	0.0208
1.52	1.4463	0.0224
1.525	1.507	0.0194
1.53	1.505	0.0225
1.535	1.508	0.0203
1.54	1.4721	0.0193
1.545	1.4145	0.0208
1.55	1.4433	0.0208
1.555	1.4305	0.0188
1.56	1.4016	0.0198
1.565	1.4062	0.0224
1.57	1.3958	0.0248
1.575	1.3746	0.0242
1.58	1.3738	0.0207
1.585	1.3946	0.0224
1.59	1.3362	0.0204
1.595	1.3108	0.0212
1.6	1.3218	0.0199
1.605	1.3119	0.0206
1.61	1.3927	0.025
1.615	1.3811	0.0231
1.62	1.3193	0.0213
1.625	1.3357	0.0202
1.63	1.3274	0.0212
1.635	1.3159	0.0236
1.64	1.275	0.0227
1.645	1.2451	0.021
1.65	1.3224	0.0223
1.655	1.3218	0.0216
1.66	1.2915	0.0226
1.665	1.2533	0.0235
1.67	1.2339	0.0226
1.675	1.2167	0.0229
1.68	1.2217	0.024
1.685	1.2274	0.0268
1.69	1.2119	0.0248
1.695	1.1954	0.0225
1.7	1.1855	0.0222
1.705	1.204	0.0224
1.71	1.2027	0.0227
1.715	1.1453	0.0264
1.72	1.1265	0.0227
1.725	1.1446	0.0245
1.73	1.1343	0.0227
1.735	1.134	0.0222
1.74	1.1663	0.0233
1.745	1.1645	0.0252
1.75	1.1341	0.0248
1.755	1.1223	0.0263
1.76	1.1097	0.0269
1.765	1.1263	0.0245
1.77	1.1358	0.029
1.775	1.1435	0.0241
