0.495	0.9026	0.0134	1
0.4975	0.9212	0.0213	1
0.5	0.9111	0.0075	1
0.5025	0.9151	0.015	1
0.505	0.916	0.0135	1
0.5075	0.9284	0.0204	1
0.51	0.9293	0.0195	1
0.5125	0.9293	0.0173	1
0.515	0.9367	0.0046	1
0.5175	0.9482	0.0169	1
0.52	0.9646	0.0113	1
0.5225	0.9596	0.0095	1
0.525	0.9477	0.0105	1
0.5275	0.9699	0.0155	1
0.53	0.9614	0.0087	1
0.5325	0.9743	0.0086	1
0.535	0.9788	0.0231	1
0.5375	0.978	0.0075	1
0.54	0.9834	0.0083	1
0.5425	0.9834	0.0069	1
0.545	0.9808	0.0066	1
0.5475	0.9861	0.007	1
0.55	0.9906	0.0119	1
0.5525	1.0015	0.0156	1
0.555	0.9935	0.0068	1
0.5575	1.0269	0.0156	1
0.56	1.0269	0.0128	1
0.5625	1.0059	0.0072	1
0.565	1.0195	0.0141	1
0.5675	1.0205	0.011	1
0.57	1.0228	0.0088	1
0.5725	1.027	0.0112	1
0.575	1.0301	0.0133	1
0.5775	1.0363	0.0113	1
0.58	1.0406	0.0139	1
0.5825	1.0295	0.0188	1
0.585	1.0443	0.0172	1
0.5875	1.0461	0.0187	1
0.59	1.0496	0.0171	1
0.5925	1.0427	0.0159	1
0.595	1.0479	0.0209	1
0.5975	1.0482	0.0263	1
0.6	1.0495	0.0164	1
0.6025	1.0574	0.0187	1
0.605	1.0518	0.015	1
0.6075	1.0528	0.018	1
0.61	1.074	0.0199	1
0.6125	1.1002	0.0151	1
0.615	1.0813	0.0151	1
0.6175	1.0785	0.0146	1
0.62	1.0775	0.021	1
0.6225	1.0923	0.0171	1
0.625	1.0979	0.0165	1
0.6275	1.0781	0.0192	1
0.63	1.116	0.0344	1
0.6325	1.1102	0.0108	1
0.635	1.0993	0.0105	1
0.6375	1.0969	0.0172	1
0.64	1.1126	0.0207	1
0.6425	1.1151	0.0142	1
0.645	1.1146	0.0181	1
0.6475	1.1221	0.0096	1
0.65	1.1315	0.0139	1
0.6525	1.1284	0.0166	1
0.655	1.1317	0.0237	1
0.6575	1.1463	0.0094	1
0.66	1.1424	0.0065	1
0.6625	1.1345	0.0168	1
0.665	1.1434	0.0122	1
0.6675	1.144	0.0091	1
0.67	1.1475	0.0096	1
0.6725	1.1444	0.015	1
0.675	1.1525	0.0074	1
0.6775	1.1517	0.0118	1
0.68	1.1595	0.0152	1
0.6825	1.1667	0.0238	1
0.685	1.1662	0.0162	1
0.6875	1.1816	0.0097	1
0.69	1.1675	0.0129	1
0.6925	1.1678	0.012	1
0.695	1.1922	0.009	1
0.6975	1.1897	0.0134	1
0.7	1.19	0.0109	1
0.7025	1.2045	0.0055	1
0.705	1.1859	0.0059	1
0.7075	1.1899	0.0118	1
0.7125	1.1965	0.0031	1
0.715	1.2058	0.0061	1
0.7175	1.1975	0.0132	1
0.72	1.1941	0.0055	1
0.7225	1.2044	0.0059	1
0.725	1.2216	0.0131	1
0.7275	1.2319	0.0077	1
0.73	1.2298	0.0068	1
0.7325	1.2489	0.0058	1
0.735	1.2432	0.0086	1
0.7375	1.2134	0.0144	1
0.74	1.2261	0.0101	1
0.7425	1.2389	0.0075	1
0.745	1.2261	0.0078	1
0.7475	1.2403	0.0083	1
0.75	1.2345	0.0088	1
0.7525	1.2347	0.0094	1
0.755	1.2429	0.0104	1
0.7675	1.2361	0.0073	1
0.77	1.2418	0.0077	1
0.7725	1.2462	0.007	1
0.775	1.2466	0.006	1
0.7775	1.2262	0.0108	1
0.78	1.2325	0.0033	1
0.7825	1.2378	0.0044	1
0.785	1.2327	0.0082	1
0.7875	1.2439	0.0029	1
0.79	1.2463	0.0251	1
0.7925	1.2345	0.004	1
0.795	1.2371	0.0111	1
0.7975	1.2272	0.0072	1
0.8	1.2302	0.0039	1
0.8025	1.2168	0.005	1
0.805	1.2235	0.0049	1
0.8075	1.2183	0.0098	1
0.81	1.2143	0.0058	1
0.8125	1.1918	0.0086	1
0.815	1.1937	0.0073	1
0.8175	1.199	0.0088	1
0.82	1.2058	0.0142	7
0.825	1.1872	0.0144	7
0.83	1.2006	0.0135	7
0.835	1.1881	0.0132	7
0.84	1.1792	0.0128	7
0.845	1.1815	0.0131	7
0.85	1.1812	0.0136	7
0.855	1.1664	0.0126	7
0.86	1.1481	0.0143	7
0.865	1.1195	0.0138	7
0.87	1.1133	0.0137	7
0.875	1.1103	0.0131	7
0.88	1.0936	0.0122	7
0.885	1.088	0.0122	7
0.89	1.0775	0.0114	7
0.895	1.0882	0.0113	7
0.9	1.1039	0.0106	7
0.905	1.1016	0.0104	7
0.91	1.098	0.0106	7
0.915	1.1007	0.0103	7
0.92	1.082	0.011	7
0.925	1.0847	0.0113	7
0.93	1.0751	0.012	7
0.935	1.0677	0.0131	7
0.94	1.1043	0.0133	7
0.945	1.1121	0.0122	7
0.95	1.0809	0.0115	7
0.955	1.1042	0.0104	7
0.96	1.1282	0.0098	7
0.965	1.1415	0.0099	7
0.97	1.1533	0.0095	7
0.975	1.1499	0.0109	7
0.98	1.1486	0.0107	7
0.985	1.1691	0.0098	7
0.99	1.1825	0.0096	7
0.995	1.1888	0.0107	7
1	1.1958	0.0106	7
1.005	1.214	0.0095	7
1.01	1.2243	0.0088	7
1.015	1.2394	0.0091	7
1.02	1.2435	0.0091	7
1.025	1.2561	0.0085	7
1.03	1.2507	0.01	7
1.035	1.2653	0.0093	7
1.04	1.2739	0.009	7
1.045	1.2749	0.0093	7
1.05	1.28	0.0088	7
1.055	1.2923	0.0094	7
1.06	1.2966	0.0089	7
1.065	1.2876	0.0092	7
1.07	1.3093	0.0085	7
1.075	1.3103	0.0104	7
1.08	1.308	0.0093	7
1.085	1.3222	0.0082	7
1.09	1.3507	0.0089	7
1.095	1.3433	0.0091	7
1.1	1.3254	0.01	7
1.105	1.3497	0.0098	7
1.11	1.3764	0.0092	7
1.115	1.3755	0.0091	7
1.12	1.3682	0.0095	7
1.125	1.3686	0.0104	7
1.13	1.3542	0.0119	7
1.135	1.3635	0.0108	7
1.14	1.3759	0.0111	7
1.145	1.3753	0.0111	7
1.15	1.3916	0.0101	7
1.155	1.4051	0.01	7
1.16	1.4038	0.0089	7
1.165	1.4149	0.009	7
1.17	1.432	0.0087	7
1.175	1.4374	0.008	7
1.18	1.436	0.0085	7
1.185	1.4481	0.008	7
1.19	1.4562	0.0087	7
1.195	1.4612	0.009	7
1.2	1.4616	0.0087	7
1.205	1.4536	0.0083	7
1.21	1.4592	0.0087	7
1.215	1.4599	0.0085	7
1.22	1.4411	0.0097	7
1.225	1.4547	0.0099	7
1.23	1.4576	0.0091	7
1.235	1.4591	0.0082	7
1.24	1.4549	0.0086	7
1.245	1.4634	0.0092	7
1.25	1.4826	0.0085	7
1.255	1.4556	0.0086	7
1.26	1.4362	0.0104	7
1.265	1.4481	0.0097	3
1.27	1.4382	0.0084	6
1.285	1.4432	0.011	4
1.29	1.5047	0.0112	7
1.295	1.5136	0.0086	7
1.3	1.479	0.0104	7
1.305	1.4921	0.0095	7
1.31	1.5229	0.0095	7
1.315	1.5176	0.0095	7
1.32	1.5078	0.0093	7
1.325	1.517	0.0098	7
1.33	1.5294	0.0094	7
1.335	1.5129	0.0121	7
1.34	1.5153	0.0102	7
1.345	1.5142	0.0112	7
1.35	1.5128	0.0123	7
1.355	1.526	0.017	7
1.36	1.5259	0.019	4
1.365	1.5291	0.0349	5
1.37	1.5327	0.044	7
1.375	1.5458	0.0285	3
1.38	1.5291	0.0376	5
1.385	1.5082	0.0295	6
1.39	1.4987	0.0295	6
1.395	1.5655	0.0402	4
1.4	1.5263	0.0268	7
1.405	1.5493	0.0236	7
1.41	1.5121	0.0195	4
1.415	1.5107	0.0166	6
1.42	1.5252	0.0184	7
1.425	1.5082	0.0159	3
1.43	1.542	0.0142	7
1.435	1.5509	0.014	7
1.44	1.5678	0.014	7
1.45	1.5749	0.0129	3
1.455	1.5368	0.0114	7
1.46	1.5349	0.0118	7
1.465	1.5474	0.0123	7
1.47	1.539	0.0125	7
1.475	1.5439	0.0127	7
1.48	1.5401	0.013	7
