0.4375	0.94	0.045	1
0.44	0.8704	0.0405	1
0.4425	0.922	0.0354	1
0.445	0.8637	0.0317	1
0.4475	0.9159	0.0291	1
0.45	0.9172	0.0259	1
0.4525	0.8602	0.0236	1
0.455	0.8795	0.0225	1
0.4575	0.884	0.0204	1
0.46	0.8629	0.019	1
0.4625	0.8927	0.0177	1
0.465	0.8991	0.0167	1
0.4675	0.8785	0.0159	1
0.47	0.9378	0.0153	1
0.4725	0.9202	0.0144	1
0.475	0.9374	0.0135	1
0.4775	0.9339	0.0126	1
0.48	0.9217	0.0119	1
0.4825	0.9157	0.0111	1
0.485	0.935	0.0107	1
0.4875	0.8909	0.0105	1
0.49	0.8783	0.0105	1
0.4925	0.8828	0.0096	1
0.495	0.9509	0.0092	1
0.4975	0.9393	0.0088	1
0.5	0.9239	0.0083	1
0.5025	0.9062	0.0081	1
0.505	0.9507	0.008	1
0.5075	0.963	0.0077	1
0.51	0.9547	0.0073	1
0.5125	0.9738	0.0071	1
0.515	0.9383	0.0068	1
0.5175	0.9576	0.0067	1
0.52	0.967	0.0067	1
0.5225	1.0027	0.0067	1
0.525	1.0076	0.0064	1
0.5275	0.9874	0.006	1
0.53	0.9801	0.0059	1
0.5325	1.007	0.0058	1
0.535	0.9795	0.0054	1
0.5375	0.9843	0.0053	1
0.54	0.9982	0.0074	1
0.5425	0.9731	0.0072	1
0.545	0.9855	0.005	1
0.5475	0.9979	0.0049	1
0.55	0.9964	0.0048	1
0.5525	1.0028	0.0047	1
0.555	1.0132	0.0046	1
0.5575	1.0032	0.0045	1
0.56	1.001	0.0045	1
0.5625	1.0028	0.0045	1
0.565	1.0187	0.0044	1
0.5675	1.0145	0.0042	1
0.57	1.0244	0.0042	1
0.5725	1.0067	0.0041	1
0.575	1.0181	0.0041	1
0.5775	1.0358	0.004	1
0.58	1.0189	0.0039	1
0.5825	1.0229	0.0039	1
0.585	1.023	0.0038	1
0.5875	1.0307	0.0037	1
0.59	1.0213	0.0037	1
0.5925	1.0343	0.0037	1
0.595	1.0371	0.0038	1
0.5975	1.0268	0.0036	1
0.6	1.0387	0.0036	1
0.6025	1.0338	0.0035	1
0.605	1.0368	0.0035	1
0.6075	1.0524	0.0035	1
0.61	1.0441	0.0034	1
0.6125	1.0453	0.0034	1
0.615	1.0559	0.0034	1
0.6175	1.0613	0.0034	1
0.62	1.0639	0.0034	1
0.6225	1.0707	0.0034	1
0.625	1.0584	0.0033	1
0.6275	1.0689	0.0033	1
0.63	1.0718	0.0033	1
0.6325	1.0596	0.0033	1
0.635	1.0739	0.0033	1
0.6375	1.0764	0.0033	1
0.64	1.075	0.0032	1
0.6425	1.0767	0.0032	1
0.645	1.0729	0.0032	1
0.6475	1.0802	0.0032	1
0.65	1.0846	0.0032	1
0.6525	1.0825	0.0032	1
0.655	1.0985	0.0032	1
0.6575	1.0781	0.0031	1
0.66	1.096	0.0033	1
0.6625	1.1141	0.0032	1
0.665	1.1079	0.0031	1
0.6675	1.1061	0.0031	1
0.67	1.1031	0.0031	1
0.6725	1.1048	0.0031	1
0.675	1.1044	0.003	1
0.6775	1.1132	0.0031	1
0.68	1.1075	0.003	1
0.6825	1.1076	0.003	1
0.685	1.1114	0.0031	1
0.6875	1.0945	0.0031	1
0.69	1.1064	0.0032	1
0.6925	1.1337	0.0033	1
0.695	1.1332	0.0032	1
0.6975	1.1259	0.0031	1
0.7	1.1205	0.0031	1
0.7025	1.1272	0.0031	1
0.705	1.1283	0.0031	1
0.7075	1.125	0.0031	1
0.71	1.1411	0.0031	1
0.7125	1.132	0.0031	1
0.715	1.124	0.0031	1
0.7175	1.1285	0.0032	1
0.72	1.1358	0.0033	1
0.7225	1.1496	0.0034	1
0.725	1.1272	0.0034	1
0.7275	1.1447	0.0035	1
0.73	1.1275	0.0035	1
0.7325	1.1398	0.0035	1
0.735	1.1538	0.0035	1
0.7375	1.1363	0.0034	1
0.74	1.1312	0.0034	1
0.7425	1.1397	0.0035	1
0.745	1.1296	0.0035	1
0.7475	1.1308	0.0035	1
0.75	1.1415	0.0035	1
0.7525	1.1464	0.0035	1
0.755	1.1503	0.005	1
0.7625	1.156	0.0071	1
0.765	1.1445	0.0064	1
0.7675	1.1496	0.0056	1
0.77	1.146	0.0038	1
0.7725	1.14	0.0038	1
0.775	1.1451	0.0038	1
0.7775	1.1251	0.0038	1
0.78	1.1303	0.0038	1
0.7825	1.1466	0.0039	1
0.785	1.1363	0.004	1
0.7875	1.1299	0.004	1
0.79	1.1311	0.004	1
0.7925	1.1208	0.0041	1
0.795	1.1542	0.0042	1
0.7975	1.1274	0.0041	1
0.8	1.1264	0.0041	1
0.8025	1.1275	0.0041	1
0.805	1.1281	0.0041	1
0.8075	1.1194	0.0041	1
0.81	1.12	0.0042	1
0.8125	1.1239	0.0042	1
0.815	1.1235	0.0043	1
0.8175	1.1215	0.0044	1
0.82	1.1137	0.0048	3
0.825	1.1071	0.0051	3
0.83	1.1102	0.005	3
0.835	1.1131	0.0044	3
0.84	1.1192	0.0046	3
0.845	1.1185	0.0043	3
0.85	1.1122	0.0044	3
0.855	1.101	0.0045	3
0.86	1.0964	0.0049	2
0.865	1.106	0.0048	3
0.87	1.1085	0.0054	3
0.875	1.1026	0.0037	2
0.88	1.1079	0.0048	3
0.885	1.1145	0.0041	3
0.89	1.1193	0.0041	3
0.895	1.1226	0.0041	3
0.9	1.1346	0.0038	3
0.905	1.1371	0.0043	3
0.91	1.1409	0.0042	3
0.915	1.1348	0.0037	3
0.92	1.1355	0.0043	3
0.925	1.1314	0.0046	3
0.93	1.1272	0.0039	3
0.935	1.1212	0.0042	3
0.94	1.1312	0.0037	3
0.945	1.1288	0.004	3
0.95	1.1397	0.0038	3
0.955	1.1504	0.0038	2
0.96	1.1549	0.004	2
0.965	1.1681	0.0041	1
0.97	1.159	0.0039	2
0.975	1.1439	0.0036	3
0.98	1.1416	0.0038	3
0.985	1.1448	0.0036	3
0.99	1.1513	0.0037	3
0.995	1.1487	0.0035	3
1	1.1553	0.0035	3
1.005	1.1458	0.0035	3
1.01	1.1539	0.0034	3
1.015	1.1515	0.0034	3
1.02	1.1563	0.0034	3
1.025	1.1512	0.0031	3
1.03	1.1496	0.0033	3
1.035	1.1484	0.0035	3
1.04	1.1628	0.0033	3
1.045	1.1509	0.0031	3
1.05	1.1563	0.003	3
1.055	1.1661	0.0033	3
1.06	1.1582	0.0033	3
1.065	1.1569	0.0031	3
1.07	1.1606	0.0031	3
1.075	1.1602	0.003	3
1.08	1.1597	0.0031	3
1.085	1.1716	0.0031	3
1.09	1.1691	0.0034	3
1.095	1.1697	0.0031	3
1.1	1.1693	0.0032	3
1.105	1.1744	0.0037	3
1.11	1.1788	0.0037	2
1.115	1.1869	0.0042	3
1.12	1.1846	0.0039	3
1.125	1.1838	0.0044	3
1.13	1.1785	0.0034	3
1.135	1.1772	0.0045	3
1.14	1.1788	0.004	3
1.145	1.1774	0.0034	3
1.15	1.1812	0.0031	3
1.155	1.1839	0.0033	3
1.16	1.1906	0.0035	3
1.165	1.1924	0.0031	3
1.17	1.1897	0.0028	3
1.175	1.1985	0.0029	3
1.18	1.1937	0.003	3
1.185	1.1946	0.003	3
1.19	1.1959	0.0032	3
