0.49	0.902	0.02	1
0.493	0.865	0.019	1
0.495	0.852	0.019	1
0.498	0.899	0.019	1
0.5	0.917	0.019	1
0.502	0.943	0.019	1
0.505	0.938	0.019	1
0.507	0.904	0.019	1
0.51	0.92	0.019	1
0.512	0.941	0.019	1
0.515	0.961	0.019	1
0.517	0.938	0.018	1
0.52	0.951	0.018	1
0.522	0.954	0.018	1
0.525	0.933	0.019	1
0.527	0.959	0.019	1
0.53	0.981	0.019	1
0.533	0.994	0.019	1
0.535	1.024	0.019	1
0.538	0.992	0.019	1
0.54	0.967	0.019	1
0.543	0.973	0.019	1
0.545	1.002	0.018	1
0.548	1.028	0.018	1
0.55	1.013	0.018	1
0.553	1.021	0.018	1
0.555	1.003	0.017	1
0.558	1.005	0.013	1
0.56	1.017	0.012	1
0.562	1.021	0.015	1
0.565	1.032	0.018	1
0.567	1.042	0.017	1
0.57	1.031	0.017	1
0.572	1.043	0.017	1
0.575	1.035	0.018	1
0.577	1.012	0.017	1
0.58	1.041	0.017	1
0.582	1.036	0.017	1
0.585	1.048	0.017	1
0.587	1.052	0.016	1
0.59	1.06	0.014	1
0.592	1.062	0.014	1
0.595	1.054	0.016	1
0.598	1.075	0.016	1
0.6	1.051	0.017	1
0.603	1.042	0.017	1
0.605	1.078	0.017	1
0.608	1.084	0.018	1
0.61	1.05	0.018	1
0.613	1.076	0.018	1
0.615	1.096	0.018	1
0.618	1.082	0.018	1
0.62	1.107	0.018	1
0.623	1.094	0.017	1
0.625	1.101	0.017	1
0.627	1.093	0.015	1
0.63	1.156	0.012	1
0.635	1.13	0.015	1
0.637	1.155	0.014	1
0.64	1.142	0.016	1
0.642	1.128	0.019	1
0.645	1.14	0.019	1
0.647	1.125	0.018	1
0.65	1.139	0.018	1
0.652	1.158	0.018	1
0.655	1.149	0.018	1
0.658	1.196	0.018	1
0.66	1.174	0.018	1
0.663	1.161	0.019	1
0.665	1.155	0.02	1
0.668	1.149	0.02	1
0.67	1.152	0.02	1
0.673	1.164	0.02	1
0.675	1.216	0.02	1
0.678	1.23	0.02	1
0.68	1.179	0.019	1
0.683	1.198	0.017	1
0.685	1.189	0.016	1
0.688	1.174	0.017	1
0.69	1.21	0.018	1
0.692	1.207	0.017	1
0.695	1.211	0.017	1
0.697	1.213	0.018	1
0.7	1.231	0.019	1
0.702	1.237	0.019	1
0.705	1.225	0.019	1
0.707	1.21	0.019	1
0.71	1.194	0.02	1
0.712	1.217	0.02	1
0.715	1.284	0.02	1
0.717	1.273	0.021	1
0.72	1.21	0.019	1
0.723	1.323	0.015	1
0.725	1.351	0.014	1
0.728	1.292	0.015	1
0.73	1.291	0.014	1
0.733	1.286	0.014	1
0.735	1.281	0.015	1
0.738	1.25	0.016	1
0.74	1.211	0.018	1
0.743	1.259	0.018	1
0.745	1.274	0.017	1
0.748	1.249	0.017	1
0.75	1.271	0.017	1
0.752	1.244	0.017	1
0.755	1.194	0.018	1
0.762	1.176	0.021	1
0.765	1.19	0.019	1
0.767	1.172	0.015	1
0.77	1.115	0.014	1
0.772	1.179	0.014	1
0.775	1.166	0.015	1
0.777	1.202	0.015	1
0.78	1.132	0.014	1
0.783	1.029	0.014	1
0.785	1.126	0.014	1
