0.435	0.6694	0.17	1
0.4375	0.6274	0.1502	1
0.44	0.787	0.1337	1
0.4425	0.6833	0.1191	1
0.445	0.9733	0.1067	1
0.4475	0.8975	0.0952	1
0.45	0.741	0.0832	1
0.4525	0.85	0.0765	1
0.455	0.8368	0.0706	1
0.4575	0.8492	0.0639	1
0.46	0.9575	0.0596	1
0.4625	0.8947	0.0546	1
0.465	0.8044	0.0503	1
0.4675	0.7972	0.0481	1
0.47	0.8019	0.0453	1
0.4725	0.8353	0.0424	1
0.475	0.8292	0.0393	1
0.4775	0.8984	0.037	1
0.48	0.809	0.0345	1
0.4825	0.8848	0.0327	1
0.485	0.9037	0.0312	1
0.4875	0.8763	0.0308	1
0.49	0.8411	0.031	1
0.4925	0.9785	0.0285	1
0.495	0.9098	0.0268	1
0.4975	0.9282	0.0257	1
0.5	0.9136	0.0243	1
0.5025	0.9008	0.0238	1
0.505	0.9949	0.0234	1
0.5075	0.9382	0.0223	1
0.51	0.9256	0.0208	1
0.5125	0.8796	0.0203	1
0.515	0.8969	0.0272	1
0.5175	0.908	0.0266	1
0.52	0.9431	0.0193	1
0.5225	1.0314	0.0195	1
0.525	0.9963	0.0181	1
0.5275	0.9328	0.0173	1
0.53	0.954	0.0167	1
0.5325	0.9725	0.0167	1
0.535	0.992	0.0154	1
0.5375	1.0398	0.0154	1
0.54	1.0192	0.0148	1
0.5425	0.9982	0.0145	1
0.545	0.9968	0.0144	1
0.5475	0.9978	0.0139	1
0.55	1.0067	0.0135	1
0.5525	1.0003	0.0133	1
0.555	0.9946	0.0129	1
0.5575	0.9648	0.0127	1
0.56	0.9844	0.013	1
0.5625	1.022	0.0135	1
0.565	0.9963	0.013	1
0.5675	0.9916	0.012	1
0.57	1.0516	0.0118	1
0.5725	1.0187	0.0115	1
0.575	1.0444	0.0114	1
0.5775	1.0512	0.0111	1
0.58	1.0392	0.0108	1
0.5825	1.0551	0.0108	1
0.585	1.0544	0.0105	1
0.5875	1.0411	0.0102	1
0.59	1.0512	0.0102	1
0.5925	1.0668	0.0107	1
0.595	1.081	0.0108	1
0.5975	1.0633	0.0102	1
0.6	1.0721	0.0098	1
0.6025	1.0651	0.0097	1
0.605	1.0852	0.0096	1
0.6075	1.1087	0.0095	1
0.61	1.0684	0.0091	1
0.6125	1.0734	0.0091	1
0.615	1.0894	0.009	1
0.6175	1.0851	0.0091	1
0.62	1.0994	0.009	1
0.6225	1.1191	0.009	1
0.625	1.1031	0.0088	1
0.6275	1.1021	0.0089	1
0.63	1.1002	0.009	1
0.6325	1.0921	0.009	1
0.635	1.1023	0.0089	1
0.6375	1.1053	0.0088	1
0.64	1.1318	0.0086	1
0.6425	1.1257	0.0084	1
0.645	1.1419	0.0084	1
0.6475	1.1272	0.0083	1
0.65	1.1431	0.0083	1
0.6525	1.1467	0.0084	1
0.655	1.149	0.0083	1
0.6575	1.105	0.0114	1
0.66	1.1472	0.0122	1
0.6625	1.1347	0.0083	1
0.665	1.1368	0.008	1
0.6675	1.1418	0.0079	1
0.67	1.1579	0.0079	1
0.6725	1.1633	0.0078	1
0.675	1.1548	0.0078	1
0.6775	1.1719	0.0078	1
0.68	1.1463	0.0078	1
0.6825	1.1484	0.0078	1
0.685	1.1641	0.008	1
0.6875	1.1511	0.0081	1
0.69	1.1888	0.0087	1
0.6925	1.1966	0.0088	1
0.695	1.1654	0.0084	1
0.6975	1.1742	0.0082	1
0.7	1.1853	0.0082	1
0.7025	1.1812	0.0082	1
0.705	1.1625	0.0081	1
0.7075	1.1732	0.0081	1
0.71	1.2045	0.0081	1
0.7125	1.1955	0.0081	1
0.715	1.2034	0.0082	1
0.7175	1.1715	0.0082	1
0.72	1.1692	0.0084	1
0.7225	1.1981	0.0087	1
0.725	1.2146	0.0092	1
0.7275	1.1963	0.0096	1
0.73	1.1614	0.0097	1
0.7325	1.196	0.0098	1
0.735	1.1992	0.0098	1
0.7375	1.1824	0.0098	1
0.74	1.2057	0.0097	1
0.7425	1.2175	0.0096	1
0.745	1.1736	0.0094	1
0.7475	1.167	0.0094	1
0.75	1.2002	0.0095	1
0.7525	1.2041	0.0097	1
0.755	1.2014	0.0096	1
0.7575	1.1806	0.0096	1
0.76	1.1556	0.0148	1
0.765	1.2097	0.0129	1
0.7675	1.1762	0.0111	1
0.77	1.171	0.0106	1
0.7725	1.2049	0.0111	1
0.775	1.2228	0.0115	1
0.7775	1.2033	0.0114	1
0.78	1.1965	0.0115	1
0.7825	1.2181	0.0118	1
0.785	1.1882	0.0122	1
0.7875	1.1563	0.0124	1
0.79	1.2156	0.0125	1
0.7925	1.2172	0.0126	1
0.795	1.2259	0.0128	1
0.7975	1.1556	0.0124	1
0.8	1.1984	0.0126	1
0.8025	1.2054	0.0125	1
0.805	1.1809	0.0123	1
0.8075	1.1649	0.0119	1
0.81	1.1987	0.0119	1
0.8125	1.1714	0.0118	1
0.815	1.1678	0.012	1
0.8175	1.1414	0.0121	1
0.82	1.166	0.0267	6
0.825	1.1574	0.0261	6
0.83	1.1476	0.025	6
0.835	1.1519	0.0246	6
0.84	1.1485	0.0243	6
0.845	1.1637	0.0264	6
0.85	1.1656	0.0245	6
