0.435	0.7687	0.1187	1
0.4375	0.7249	0.1054	1
0.4425	0.7592	0.051	1
0.445	0.7825	0.0457	1
0.4475	0.7783	0.0409	1
0.45	0.8109	0.0362	1
0.4525	0.8513	0.0332	1
0.455	0.8211	0.0309	1
0.4575	0.7992	0.0279	1
0.46	0.8401	0.0258	1
0.4625	0.86	0.0239	1
0.465	0.9035	0.0225	1
0.4675	0.9082	0.0213	1
0.47	0.8477	0.0199	1
0.4725	0.8658	0.0187	1
0.475	0.8726	0.0174	1
0.4775	0.8674	0.0163	1
0.48	0.8605	0.0152	1
0.4825	0.8645	0.0143	1
0.485	0.8547	0.0136	1
0.4875	0.9166	0.0137	1
0.49	0.927	0.0136	1
0.4925	0.8929	0.0124	1
0.495	0.9006	0.0119	1
0.4975	0.9185	0.0113	1
0.5	0.9238	0.0108	1
0.5025	0.9273	0.0106	1
0.505	0.9284	0.0104	1
0.5075	0.9256	0.0099	1
0.51	0.9252	0.0094	1
0.5125	0.9437	0.0092	1
0.515	0.9514	0.0089	1
0.5175	0.9415	0.0088	1
0.52	0.965	0.0089	1
0.5225	0.9645	0.0088	1
0.525	0.9482	0.0083	1
0.5275	0.9493	0.011	1
0.53	0.9586	0.0108	1
0.5425	0.9689	0.0095	1
0.545	0.9951	0.0068	1
0.5475	0.9932	0.0066	1
0.55	1.0053	0.0065	1
0.5525	1.0059	0.0064	1
0.555	1.0189	0.0063	1
0.5575	1.0245	0.0062	1
0.56	1.0113	0.0063	1
0.5625	1.0315	0.0066	1
0.565	1.0312	0.0065	1
0.5675	1.0238	0.006	1
0.57	1.0412	0.0058	1
0.5725	1.0429	0.0058	1
0.575	1.0378	0.0057	1
0.5775	1.0356	0.0056	1
0.58	1.036	0.0054	1
0.5825	1.0403	0.0054	1
0.585	1.0545	0.0054	1
0.5875	1.0494	0.0053	1
0.59	1.0598	0.0053	1
0.5925	1.0596	0.0055	1
0.595	1.0796	0.0056	1
0.5975	1.0662	0.0054	1
0.6	1.0579	0.0052	1
0.6025	1.0638	0.0051	1
0.605	1.0732	0.005	1
0.6075	1.0751	0.005	1
0.61	1.0726	0.0048	1
0.6125	1.0777	0.0048	1
0.615	1.0806	0.0048	1
0.6175	1.0864	0.0048	1
0.62	1.0837	0.0048	1
0.6225	1.0762	0.0047	1
0.625	1.092	0.0047	1
0.6275	1.0944	0.0047	1
0.63	1.0981	0.0048	1
0.6325	1.1027	0.0051	1
0.635	1.0995	0.0052	1
0.6375	1.1041	0.0051	1
0.64	1.1097	0.0048	1
0.6425	1.1038	0.0047	1
0.645	1.1115	0.0046	1
0.6475	1.1182	0.0045	1
0.65	1.1196	0.0045	1
0.6525	1.1234	0.0046	1
0.655	1.1179	0.0046	1
0.6575	1.1191	0.0046	1
0.66	1.1548	0.0048	1
0.6625	1.1326	0.0046	1
0.665	1.1211	0.0044	1
0.6675	1.1396	0.0043	1
0.67	1.1392	0.0043	1
0.6725	1.1509	0.0043	1
0.675	1.1429	0.0043	1
0.6775	1.1428	0.0043	1
0.68	1.1451	0.0043	1
0.6825	1.1457	0.0043	1
0.685	1.1592	0.0044	1
0.6875	1.146	0.0045	1
0.69	1.1617	0.0048	1
0.6925	1.1838	0.0049	1
0.695	1.1377	0.0046	1
0.6975	1.1559	0.0046	1
0.7	1.1551	0.0045	1
0.7025	1.1592	0.0045	1
0.705	1.1716	0.0045	1
0.7075	1.1611	0.0044	1
0.71	1.1606	0.0044	1
0.7125	1.1673	0.0044	1
0.715	1.1656	0.0044	1
0.7175	1.1631	0.0045	1
0.72	1.1852	0.0047	1
0.7225	1.1815	0.0048	1
0.725	1.1603	0.0049	1
0.7275	1.192	0.0052	1
0.73	1.1592	0.0053	1
0.7325	1.1664	0.0053	1
0.735	1.1808	0.0053	1
0.7375	1.1695	0.0053	1
0.74	1.1655	0.0051	1
0.7425	1.1654	0.005	1
0.745	1.1725	0.005	1
0.7475	1.1669	0.005	1
0.75	1.1553	0.005	1
0.7525	1.1607	0.0051	1
0.755	1.1684	0.0051	1
0.7575	1.1637	0.0052	1
0.76	1.1334	0.0078	1
0.765	1.1368	0.0092	1
0.7675	1.1235	0.0057	1
0.77	1.1352	0.0054	1
0.7725	1.1515	0.0056	1
0.775	1.1579	0.0058	1
0.7775	1.1261	0.0057	1
0.78	1.1194	0.0058	1
0.7825	1.1264	0.0059	1
0.785	1.1206	0.0061	1
0.7875	1.105	0.0061	1
0.79	1.1403	0.0063	1
0.7925	1.1277	0.0063	1
0.795	1.1162	0.0064	1
0.7975	1.0706	0.0062	1
0.8	1.0898	0.0063	1
0.8025	1.0895	0.0062	1
