0.4	0.8047	0.009	1
0.4025	0.7938	0.0201	1
0.405	0.8184	0.0176	1
0.4075	0.8051	0.0174	1
0.41	0.8207	0.0094	1
0.4125	0.8091	0.0057	1
0.415	0.8378	0.0137	1
0.4175	0.8093	0.0168	1
0.42	0.7958	0.0069	1
0.4225	0.8163	0.0086	1
0.425	0.8198	0.0187	1
0.4275	0.8025	0.0129	1
0.43	0.8137	0.019	1
0.4325	0.8385	0.0151	1
0.435	0.8507	0.0089	1
0.44	0.8329	0.004	1
0.4425	0.8379	0.0146	1
0.445	0.8352	0.0141	1
0.4475	0.8666	0.0124	1
0.45	0.8532	0.0031	1
0.455	0.8439	0.015	1
0.4575	0.8398	0.0177	1
0.46	0.845	0.0082	1
0.465	0.8468	0.0116	1
0.4675	0.8822	0.024	1
0.47	0.8579	0.0453	1
0.4725	0.8631	0.0158	1
0.475	0.8618	0.0084	1
0.4775	0.8767	0.0066	1
0.48	0.856	0.0204	1
0.4825	0.8612	0.0199	1
0.485	0.8529	0.0247	1
0.4875	0.9003	0.0199	1
0.49	0.8571	0.0181	1
0.4925	0.8944	0.0066	1
0.495	0.892	0.004	1
0.4975	0.9008	0.0149	1
0.5	0.9147	0.0111	1
0.51	0.9345	0.0082	1
0.5125	0.9273	0.0099	1
0.515	0.9617	0.0094	1
0.5175	0.9208	0.0133	1
0.52	0.9494	0.008	1
0.5275	0.9508	0.0068	1
0.5325	0.9802	0.0101	1
0.535	0.9688	0.0095	1
0.5375	0.9803	0.0013	1
0.54	0.9591	0.0296	1
0.5425	0.9828	0.0044	1
0.545	0.9867	0.0176	1
0.5475	1.0046	0.0099	1
0.55	1.0031	0.0138	1
0.5525	0.9956	0.0157	1
0.555	0.9873	0.0103	1
0.5575	1.0145	0.0284	1
0.56	1.0634	0.0239	1
0.5625	0.9992	0.0066	1
0.565	1.0269	0.0129	1
0.5675	1.0241	0.005	1
0.57	1.0466	0.017	1
0.5725	1.0144	0.0148	1
0.575	1.0233	0.0187	1
0.5775	1.0312	0.0121	1
0.58	1.0308	0.0181	1
0.5825	1.0392	0.0069	1
0.585	1.0219	0.0038	1
0.5875	1.0802	0.0119	1
0.59	1.0913	0.0128	1
0.5925	1.0641	0.0032	1
0.595	1.0735	0.0104	1
0.5975	1.0683	0.0097	1
0.6	1.0494	0.0208	1
0.6025	1.0517	0.0083	1
0.605	1.052	0.0105	1
0.6075	1.0469	0.0061	1
0.61	1.0608	0.0088	1
0.6125	1.0665	0.0092	1
0.615	1.0503	0.0064	1
0.6175	1.051	0.0074	1
0.62	1.0497	0.0078	1
0.6225	1.0628	0.0075	1
0.625	1.0745	0.0105	1
0.6275	1.0777	0.0104	1
0.63	1.0894	0.0106	1
0.6325	1.0891	0.0215	1
0.635	1.0984	0.0078	1
0.6375	1.0756	0.003	1
0.64	1.0787	0.0067	1
0.6425	1.0715	0.0046	1
0.645	1.0733	0.0017	1
0.6475	1.0757	0.0053	1
0.65	1.0537	0.0127	1
0.6525	1.0771	0.0189	1
0.655	1.0851	0.0109	1
0.6575	1.0544	0.0213	1
0.66	1.061	0.0027	1
0.6625	1.0689	0.0121	1
0.665	1.0707	0.0077	1
0.6675	1.0742	0.0097	1
0.67	1.0855	0.0085	1
0.6725	1.0886	0.0078	1
0.675	1.0814	0.0059	1
0.6775	1.0874	0.0066	1
0.68	1.0957	0.0165	1
0.6825	1.0978	0.0035	1
0.685	1.1354	0.0203	1
0.6875	1.0903	0.0057	1
0.69	1.0892	0.0121	1
0.6925	1.098	0.0108	1
0.695	1.0984	0.0219	1
0.6975	1.1126	0.0061	1
0.7	1.1558	0.0555	1
0.7025	1.1171	0.0189	1
0.705	1.1245	0.0114	1
0.7075	1.1147	0.0059	1
0.71	1.1145	0.0199	1
0.7125	1.1132	0.0122	1
0.715	1.1484	0.0157	1
0.7175	1.1917	0.0069	1
0.72	1.1666	0.0162	1
0.7225	1.1887	0.0159	1
0.725	1.1923	0.0214	1
0.7275	1.1921	0.004	1
0.73	1.1873	0.0251	1
0.7325	1.1819	0.0226	1
0.735	1.171	0.0085	1
0.7375	1.1626	0.0113	1
0.74	1.1547	0.0017	1
0.7425	1.1529	0.0004	1
0.745	1.14	0.0051	1
0.7475	1.1467	0.0107	1
0.75	1.2092	0.0776	1
0.7525	1.1907	0.0427	1
0.755	1.1451	0.0077	1
0.7575	1.2004	0.0264	1
0.77	1.1775	0.0081	1
0.7725	1.2362	0.0273	1
0.775	1.176	0.0123	1
0.7775	1.2234	0.0093	1
0.78	1.1834	0.0144	1
0.7825	1.2199	0.0136	1
0.785	1.2083	0.0087	1
0.7875	1.2096	0.0067	1
0.79	1.156	0.0078	1
0.7925	1.1476	0.008	1
0.795	1.1614	0.0064	1
0.7975	1.1665	0.0059	1
0.8	1.1681	0.0141	1
0.8025	1.1429	0.0067	1
0.805	1.1558	0.0073	1
0.8075	1.1336	0.0132	1
0.81	1.1438	0.0025	1
0.8125	1.1951	0.0137	1
0.815	1.2041	0.0077	1
0.8175	1.2052	0.0095	1
0.82	1.1863	0.0088	1
0.8225	1.1715	0.0112	1
0.825	1.2433	0.0212	3
0.83	1.2409	0.0205	3
0.835	1.2484	0.0194	3
0.84	1.2426	0.0203	3
0.845	1.2349	0.0199	3
0.85	1.228	0.0196	3
0.855	1.2176	0.0194	3
0.86	1.2351	0.0215	3
0.865	1.1902	0.0214	3
0.87	1.1953	0.0211	2
0.875	1.2047	0.0191	3
0.88	1.2147	0.0217	3
0.885	1.1989	0.0185	3
0.89	1.2047	0.0188	3
0.895	1.2091	0.0171	3
0.9	1.1788	0.0174	3
0.905	1.1833	0.0171	3
0.91	1.1879	0.0165	3
0.915	1.181	0.0173	3
0.92	1.1796	0.0178	3
0.925	1.1777	0.0179	3
0.93	1.1665	0.0187	3
0.935	1.1681	0.0191	3
0.94	1.1806	0.0177	3
0.945	1.1819	0.0193	3
0.95	1.1588	0.0186	3
0.955	1.1857	0.0175	3
0.96	1.1989	0.019	3
0.965	1.2014	0.0164	3
0.97	1.1991	0.0155	3
0.975	1.1846	0.0154	3
0.98	1.1805	0.0161	3
0.985	1.1844	0.0145	3
0.99	1.1896	0.0149	3
0.995	1.2021	0.0146	3
1	1.2127	0.015	3
1.005	1.2099	0.0165	3
1.01	1.2047	0.016	3
1.015	1.2184	0.0147	3
1.02	1.2188	0.0156	3
1.025	1.2165	0.0148	3
1.03	1.2332	0.0145	3
1.035	1.2159	0.014	3
1.04	1.2231	0.0149	3
1.045	1.257	0.0155	3
1.05	1.2482	0.014	3
1.055	1.2353	0.0139	3
1.06	1.2652	0.0163	3
1.065	1.2562	0.0149	3
1.07	1.2518	0.0142	3
1.075	1.2498	0.0144	3
1.08	1.2641	0.0139	3
1.085	1.2924	0.0146	3
1.09	1.3054	0.0156	3
1.095	1.2773	0.0148	3
1.1	1.2687	0.0164	3
1.105	1.2879	0.0166	3
1.11	1.2928	0.0178	3
1.115	1.2927	0.0207	3
1.12	1.2934	0.0189	3
1.125	1.3008	0.0197	3
1.13	1.3176	0.0177	3
1.135	1.3269	0.019	3
1.14	1.324	0.0187	3
1.145	1.363	0.0175	3
1.15	1.3883	0.0167	3
1.155	1.368	0.0162	3
1.16	1.3792	0.0151	3
1.165	1.381	0.0159	3
1.17	1.3892	0.0145	3
1.175	1.4179	0.0151	3
1.18	1.4262	0.0144	3
1.185	1.41	0.0174	3
1.19	1.4041	0.014	3
1.195	1.4226	0.015	3
1.2	1.4455	0.015	3
1.205	1.4576	0.0148	3
1.21	1.4326	0.0147	3
1.215	1.4299	0.0145	3
1.22	1.4563	0.0147	3
1.225	1.4597	0.0156	3
1.23	1.4587	0.0144	3
1.235	1.4663	0.0145	3
1.24	1.4768	0.0142	3
1.245	1.4831	0.0138	3
1.25	1.4671	0.0148	3
1.255	1.4605	0.0148	3
1.26	1.4779	0.0142	3
1.265	1.4626	0.0157	3
1.27	1.4568	0.0153	3
1.275	1.4643	0.0145	3
1.28	1.4611	0.0168	3
1.285	1.4681	0.0142	3
1.29	1.4927	0.0148	3
1.295	1.5094	0.0158	3
1.3	1.5227	0.0162	3
1.305	1.5344	0.0161	3
1.31	1.5207	0.0156	3
1.315	1.5243	0.0154	3
1.32	1.517	0.0168	3
1.325	1.5238	0.0162	3
1.33	1.5132	0.0185	3
1.335	1.5098	0.0196	3
1.34	1.5503	0.0213	2
1.345	1.5573	0.0307	3
1.365	1.5338	0.0537	1
1.37	1.5409	0.0568	1
1.375	1.5694	0.054	3
1.385	1.4963	0.0559	1
1.4	1.5964	0.0366	2
1.405	1.627	0.0368	2
1.415	1.636	0.0298	2
1.42	1.5646	0.0281	1
1.425	1.5908	0.025	3
1.43	1.6109	0.024	3
1.435	1.6101	0.0247	3
1.44	1.6406	0.0217	3
1.445	1.6245	0.0234	2
1.45	1.6329	0.0228	3
1.455	1.6826	0.0215	3
1.46	1.7342	0.0228	1
1.465	1.6973	0.0202	3
1.47	1.6785	0.0204	3
1.475	1.6568	0.0221	3
1.48	1.6645	0.0204	3
1.485	1.6985	0.0223	3
1.49	1.7109	0.0206	3
1.495	1.6939	0.02	3
1.5	1.6928	0.0185	3
1.505	1.6818	0.0173	3
1.51	1.6733	0.0185	3
1.515	1.6938	0.0189	3
1.52	1.7194	0.0179	3
1.525	1.7175	0.0189	3
1.53	1.7117	0.0182	3
1.535	1.6389	0.0174	3
1.54	1.6089	0.0185	3
1.545	1.6675	0.0187	3
1.55	1.7026	0.0185	3
1.555	1.7122	0.0199	3
1.56	1.7105	0.0199	3
1.565	1.6721	0.0184	3
1.57	1.7022	0.0187	3
1.575	1.7375	0.0198	3
1.58	1.7007	0.0203	3
1.585	1.6564	0.0185	3
1.59	1.6547	0.0194	3
1.595	1.6696	0.0197	3
1.6	1.6555	0.0198	3
1.605	1.6377	0.0195	3
1.61	1.6827	0.019	3
1.615	1.6847	0.0208	3
1.62	1.6987	0.0217	3
1.625	1.691	0.0194	3
1.63	1.6832	0.0198	3
1.635	1.6727	0.0198	3
1.64	1.6571	0.0203	3
1.645	1.621	0.0225	3
1.65	1.6217	0.0228	3
1.655	1.6502	0.0202	3
1.66	1.653	0.0207	3
1.665	1.6741	0.0219	3
1.67	1.6785	0.02	3
1.675	1.6616	0.0209	3
1.68	1.6637	0.0204	3
1.685	1.7242	0.022	3
1.69	1.7	0.0223	3
1.695	1.6616	0.021	3
1.7	1.633	0.0212	3
1.705	1.5824	0.0208	3
1.71	1.6113	0.0208	3
1.715	1.6085	0.0215	3
1.72	1.5864	0.0243	3
1.725	1.6334	0.0244	3
1.73	1.6221	0.0216	3
1.735	1.6404	0.0236	3
1.74	1.6475	0.0235	3
1.745	1.6974	0.0272	3
1.75	1.6539	0.0232	3
1.755	1.6458	0.0244	3
1.76	1.6497	0.0243	3
1.765	1.6483	0.0223	3
1.77	1.6564	0.0222	3
1.775	1.6559	0.0235	3
1.78	1.6369	0.0258	3
1.785	1.6477	0.0231	3
1.79	1.6347	0.0255	3
1.795	1.598	0.0252	3
1.8	1.5938	0.0264	3
1.805	1.5678	0.0296	3
1.81	1.4678	0.0325	3
1.815	1.4884	0.036	3
1.82	1.5997	0.043	3
1.825	1.7242	0.0625	3
1.83	1.563	0.0581	3
1.835	1.5888	0.0719	1
1.84	1.7083	0.1594	1
1.85	1.6812	0.1234	1
1.855	1.5656	0.0822	3
1.87	1.5755	0.1089	2
1.885	1.6512	0.083	3
1.89	1.5149	0.0637	3
1.9	1.3983	0.0919	1
1.905	1.4233	0.1228	1
1.915	1.5793	0.0852	3
1.925	1.6	0.0591	2
1.93	1.5249	0.052	3
1.935	1.5256	0.0448	3
