0.4584	0.949	0.02	1
0.4614	0.95	0.02	1
0.4645	1.012	0.02	1
0.4665	0.908	0.02	1
0.4675	0.911	0.02	1
0.4716	0.928	0.02	1
0.4726	0.953	0.02	1
0.4736	0.914	0.02	1
0.4746	0.9	0.02	1
0.4756	1.016	0.02	1
0.4766	0.989	0.02	1
0.4786	0.904	0.02	1
0.4797	0.968	0.02	1
0.4807	0.978	0.02	1
0.4817	0.936	0.02	1
0.4827	0.976	0.02	1
0.4837	0.983	0.02	1
0.4847	0.922	0.02	1
0.4857	0.922	0.02	1
0.4867	0.974	0.02	1
0.4888	1.012	0.02	1
0.4898	1.03	0.02	1
0.4908	0.955	0.02	1
0.4918	0.964	0.02	1
0.4949	0.932	0.02	1
0.4959	0.998	0.02	1
0.4969	0.974	0.02	1
0.4979	1.007	0.02	1
0.4989	1.006	0.02	1
0.4999	0.985	0.02	1
0.5009	1.007	0.02	1
0.5019	0.966	0.02	1
0.503	0.987	0.02	1
0.504	0.982	0.02	1
0.505	0.967	0.02	1
0.506	0.968	0.02	1
0.507	0.932	0.02	1
0.508	0.993	0.02	1
0.509	0.944	0.02	1
0.51	0.927	0.02	1
0.5111	0.922	0.02	1
0.5121	0.957	0.02	1
0.5131	1.004	0.02	1
0.5141	0.984	0.02	1
0.5151	0.984	0.02	1
0.5161	1.014	0.02	1
0.5181	1.042	0.02	1
0.5192	1.008	0.02	1
0.5202	0.934	0.02	1
0.5212	1.018	0.02	1
0.5222	1.017	0.02	1
0.5232	1.041	0.02	1
0.5242	1.059	0.02	1
0.5252	1.013	0.02	1
0.5263	1.011	0.02	1
0.5273	1.02	0.02	1
0.5283	1.004	0.02	1
0.5293	0.999	0.02	1
0.5303	1.017	0.02	1
0.5313	1.016	0.02	1
0.5323	1.007	0.02	1
0.5333	1.005	0.02	1
0.5344	1.037	0.02	1
0.5354	0.985	0.02	1
0.5364	0.914	0.02	1
0.5374	1.005	0.02	1
0.5384	1.038	0.02	1
0.5394	0.966	0.02	1
0.5404	0.96	0.02	1
0.5414	0.988	0.02	1
0.5425	0.955	0.02	1
0.5435	1.006	0.02	1
0.5445	0.971	0.02	1
0.5455	0.934	0.02	1
0.5465	0.97	0.02	1
0.5475	0.959	0.02	1
0.5485	0.971	0.02	1
0.5495	0.944	0.02	1
0.5506	0.932	0.02	1
0.5516	0.947	0.02	1
0.5526	0.995	0.02	1
0.5536	1.009	0.02	1
0.5546	0.983	0.02	1
0.5556	1.013	0.02	1
0.5566	1.036	0.02	1
0.5587	1.069	0.02	1
0.5597	1.092	0.02	1
0.5607	1.03	0.02	1
0.5617	1.065	0.02	1
0.5627	1.074	0.02	1
0.5637	1.024	0.02	1
0.5647	1.072	0.02	1
0.5658	1.057	0.02	1
0.5668	1.04	0.02	1
0.5678	1.019	0.02	1
0.5688	1.066	0.02	1
0.5698	1.007	0.02	1
0.5708	1.005	0.02	1
0.5718	0.994	0.02	1
0.5728	1.008	0.02	1
0.5739	1.001	0.02	1
0.5749	1.038	0.02	1
0.5759	1.054	0.02	1
0.5769	1.047	0.02	1
0.5779	1.071	0.02	1
0.5789	1.014	0.02	1
0.5799	1.017	0.02	1
0.5809	1.017	0.02	1
0.582	0.977	0.02	1
0.583	0.992	0.02	1
0.584	1.014	0.02	1
0.585	1.046	0.02	1
0.586	1.041	0.02	1
0.587	1.039	0.02	1
0.588	1.041	0.02	1
0.5891	1.004	0.02	1
0.5901	1.015	0.02	1
0.5911	1.033	0.02	1
0.5921	1.006	0.02	1
0.5931	1.031	0.02	1
0.5941	1.022	0.02	1
0.5951	1.023	0.02	1
0.5961	1.029	0.02	1
0.5972	0.992	0.02	1
0.5982	1.035	0.02	1
0.5992	1.014	0.02	1
0.6002	1.016	0.02	1
0.6012	1.04	0.02	1
0.6022	1.017	0.02	1
0.6032	1.036	0.02	1
0.6042	1.047	0.02	1
0.6053	1.02	0.02	1
0.6063	1.034	0.02	1
0.6073	1.075	0.02	1
0.6083	1.073	0.02	1
0.6093	1.061	0.02	1
0.6103	1.05	0.02	1
0.6113	1.077	0.02	1
0.6123	1.082	0.02	1
0.6134	1.08	0.02	1
0.6144	1.087	0.02	1
0.6154	1.064	0.02	1
0.6164	1.07	0.02	1
0.6174	1.068	0.02	1
0.6184	1.062	0.02	1
0.6194	1.08	0.02	1
0.6205	1.089	0.02	1
0.6215	1.075	0.02	1
0.6225	1.098	0.02	1
0.6235	1.111	0.02	1
0.6245	1.096	0.02	1
0.6255	1.064	0.02	1
0.6265	1.079	0.02	1
0.6275	1.113	0.02	1
0.6286	1.088	0.02	1
0.6296	1.09	0.02	1
0.6306	1.11	0.02	1
0.6316	1.108	0.02	1
0.6326	1.086	0.02	1
0.6336	1.059	0.02	1
0.6346	1.054	0.02	1
0.6356	1.103	0.02	1
0.6367	1.101	0.02	1
0.6377	1.098	0.02	1
0.6387	1.089	0.02	1
0.6397	1.093	0.02	1
0.6407	1.102	0.02	1
0.6417	1.1	0.02	1
0.6427	1.11	0.02	1
0.6437	1.096	0.02	1
0.6448	1.12	0.02	1
0.6458	1.123	0.02	1
0.6468	1.104	0.02	1
0.6478	1.107	0.02	1
0.6488	1.104	0.02	1
0.6498	1.121	0.02	1
0.6508	1.147	0.02	1
0.6519	1.076	0.02	1
0.6529	1.085	0.02	1
0.6539	1.128	0.02	1
0.6549	1.146	0.02	1
0.6559	1.13	0.02	1
0.6569	1.111	0.02	1
0.6579	1.105	0.02	1
0.6589	1.083	0.02	1
0.66	1.048	0.02	1
0.661	1.091	0.02	1
0.662	1.109	0.02	1
0.663	1.099	0.02	1
0.664	1.107	0.02	1
0.665	1.12	0.02	1
0.666	1.125	0.02	1
0.667	1.118	0.02	1
0.6681	1.111	0.02	1
0.6691	1.128	0.02	1
0.6701	1.114	0.02	1
0.6711	1.097	0.02	1
0.6721	1.113	0.02	1
0.6731	1.132	0.02	1
0.6741	1.112	0.02	1
0.6751	1.108	0.02	1
0.6762	1.129	0.02	1
0.6772	1.115	0.02	1
0.6782	1.099	0.02	1
0.6792	1.127	0.02	1
0.6802	1.151	0.02	1
0.6812	1.142	0.02	1
0.6822	1.148	0.02	1
0.6833	1.17	0.02	1
0.6843	1.199	0.02	1
0.6853	1.206	0.02	1
0.6863	1.187	0.02	1
0.6873	1.193	0.02	1
0.6883	1.162	0.02	1
0.6893	1.101	0.02	1
0.6903	1.092	0.02	1
0.6914	1.102	0.02	1
0.6924	1.126	0.02	1
0.6934	1.131	0.02	1
0.6944	1.138	0.02	1
0.6954	1.178	0.02	1
0.6964	1.19	0.02	1
0.6974	1.196	0.02	1
0.6984	1.192	0.02	1
0.6995	1.208	0.02	1
0.7005	1.218	0.02	1
0.7015	1.216	0.02	1
0.7025	1.229	0.02	1
0.7035	1.214	0.02	1
0.7045	1.213	0.02	1
0.7055	1.207	0.02	1
0.7065	1.227	0.02	1
0.7076	1.231	0.02	1
0.7086	1.222	0.02	1
0.7096	1.256	0.02	1
0.7106	1.256	0.02	1
0.7116	1.244	0.02	1
0.7126	1.234	0.02	1
0.7136	1.229	0.02	1
0.7147	1.223	0.02	1
0.7157	1.247	0.02	1
0.7167	1.232	0.02	1
0.7177	1.243	0.02	1
0.7187	1.228	0.02	1
0.7197	1.231	0.02	1
0.7207	1.203	0.02	1
0.7217	1.2	0.02	1
0.7228	1.181	0.02	1
0.7238	1.245	0.02	1
0.7248	1.248	0.02	1
0.7258	1.22	0.02	1
0.7268	1.177	0.02	1
0.7278	1.203	0.02	1
0.7288	1.235	0.02	1
0.7298	1.267	0.02	1
0.7309	1.233	0.02	1
0.7319	1.199	0.02	1
0.7329	1.229	0.02	1
0.7339	1.249	0.02	1
0.7349	1.235	0.02	1
0.7359	1.272	0.02	1
0.7369	1.273	0.02	1
0.7379	1.253	0.02	1
0.739	1.227	0.02	1
0.74	1.243	0.02	1
0.741	1.235	0.02	1
0.742	1.209	0.02	1
0.743	1.196	0.02	1
0.744	1.227	0.02	1
0.745	1.241	0.02	1
0.7461	1.234	0.02	1
0.7471	1.228	0.02	1
0.7481	1.217	0.02	1
0.7491	1.225	0.02	1
0.7501	1.223	0.02	1
0.7511	1.219	0.02	1
0.7521	1.237	0.02	1
0.7531	1.261	0.02	1
0.7542	1.222	0.02	1
0.7552	1.223	0.02	1
0.7734	1.212	0.02	1
0.7744	1.229	0.02	1
0.7754	1.254	0.02	1
0.7764	1.223	0.02	1
0.7775	1.213	0.02	1
0.7785	1.241	0.02	1
0.7795	1.266	0.02	1
0.7805	1.251	0.02	1
0.7815	1.266	0.02	1
0.7825	1.266	0.02	1
0.7835	1.222	0.02	1
0.7845	1.234	0.02	1
0.7856	1.272	0.02	1
0.7866	1.301	0.02	1
0.7876	1.319	0.02	1
0.7886	1.28	0.02	1
0.7896	1.301	0.02	1
0.7906	1.349	0.02	1
0.7916	1.277	0.02	1
0.7926	1.253	0.02	1
0.7937	1.322	0.02	1
0.7947	1.312	0.02	1
0.7957	1.269	0.02	1
0.7967	1.286	0.02	1
0.7977	1.319	0.02	1
0.7987	1.335	0.02	1
0.7997	1.362	0.02	1
0.8008	1.35	0.02	1
0.8018	1.341	0.02	1
0.8028	1.334	0.02	1
0.8038	1.295	0.02	1
0.8048	1.327	0.02	1
0.8058	1.313	0.02	1
0.8068	1.343	0.02	1
0.8078	1.335	0.02	1
0.8089	1.362	0.02	1
0.8099	1.35	0.02	1
0.8109	1.358	0.02	1
0.8119	1.366	0.02	1
0.8129	1.373	0.02	1
0.8139	1.319	0.02	1
0.8149	1.34	0.02	1
0.8159	1.366	0.02	1
0.817	1.307	0.02	1
0.818	1.312	0.02	1
0.819	1.315	0.02	1
0.82	1.3155	0.0071	3
0.825	1.321	0.0067	3
0.83	1.3288	0.0069	3
0.835	1.3327	0.0065	3
0.84	1.3381	0.0067	3
0.845	1.3381	0.0067	3
0.85	1.3472	0.0065	3
0.855	1.363	0.0065	2
0.86	1.3518	0.0067	3
0.865	1.3517	0.0068	3
0.87	1.3554	0.0067	3
0.875	1.3732	0.0065	3
0.88	1.3628	0.0064	3
0.885	1.3711	0.0062	3
0.89	1.3857	0.0061	3
0.895	1.3901	0.0059	3
0.9	1.398	0.0058	3
0.905	1.403	0.0057	3
0.91	1.409	0.0057	3
0.915	1.4314	0.0059	2
0.92	1.4308	0.0058	3
0.925	1.4245	0.0061	3
0.93	1.4201	0.0061	3
0.935	1.4008	0.0058	2
0.94	1.4163	0.0055	1
0.945	1.4404	0.0059	3
0.95	1.4443	0.0062	3
0.955	1.4565	0.0057	3
0.96	1.4718	0.006	2
0.965	1.4773	0.0055	3
0.97	1.4744	0.0052	3
0.975	1.4802	0.0052	3
0.98	1.4873	0.0052	3
0.985	1.4855	0.0052	3
0.99	1.4876	0.0052	3
0.995	1.4814	0.005	3
1	1.494	0.0051	3
1.005	1.509	0.0049	3
1.01	1.5097	0.0049	3
1.015	1.5179	0.0048	3
1.02	1.5327	0.0049	3
1.025	1.5325	0.0048	3
