0.36	0.7995	0.0099	1
0.3625	0.8874	0.0114	1
0.3675	0.8309	0.0094	1
0.37	0.9246	0.0097	1
0.3725	0.9779	0.0078	1
0.375	0.9347	0.0087	1
0.3775	0.867	0.0055	1
0.38	0.8894	0.0058	1
0.3825	0.9078	0.011	1
0.39	0.9048	0.0087	1
0.3925	0.937	0.0101	1
0.395	0.8979	0.0113	1
0.3975	0.9632	0.0129	1
0.4	0.9068	0.0078	1
0.4025	0.9609	0.0084	1
0.405	0.9376	0.0094	1
0.4075	0.9771	0.0099	1
0.41	0.9521	0.0096	1
0.4125	0.9562	0.0094	1
0.415	0.9416	0.0096	1
0.4175	0.9585	0.01	1
0.42	0.9622	0.01	1
0.4225	0.9686	0.0101	1
0.425	0.9842	0.0106	1
0.4275	0.9743	0.0108	1
0.43	1.0197	0.0231	1
0.4325	0.9613	0.0215	1
0.435	0.9684	0.0121	1
0.4375	0.9681	0.0117	1
0.44	0.9509	0.0114	1
0.4425	0.9775	0.0112	1
0.445	0.9889	0.0112	1
0.4475	0.9702	0.011	1
0.45	0.9943	0.011	1
0.4525	1.0157	0.0113	1
0.455	1.0013	0.0115	1
0.4575	0.9917	0.0112	1
0.46	1.0031	0.0115	1
0.4625	0.995	0.0113	1
0.465	0.9986	0.0116	1
0.4675	0.9977	0.0119	1
0.47	1.005	0.012	1
0.4725	0.9852	0.0119	1
0.475	0.9904	0.0121	1
0.4775	0.9897	0.0121	1
0.48	1.0239	0.0123	1
0.4825	1.0065	0.0125	1
0.485	1.0158	0.013	1
0.4875	1.0194	0.0139	1
0.49	0.994	0.0131	1
0.4925	1.0027	0.0134	1
0.495	0.9783	0.0131	1
0.4975	0.9856	0.0163	1
0.5	0.9695	0.0165	1
0.5025	0.9976	0.0138	1
0.505	1.0063	0.014	1
0.5075	1.0137	0.0144	1
0.51	0.9766	0.0145	1
0.5125	0.9841	0.0145	1
0.515	0.9974	0.0151	1
0.5175	0.9877	0.0158	1
0.52	0.9714	0.0156	1
0.5225	1.0003	0.0266	1
0.53	0.9995	0.0064	1
0.5325	0.9784	0.0061	1
0.535	1.0133	0.0064	1
0.5375	1.0102	0.0062	1
0.54	0.9913	0.0064	1
0.5425	1.0172	0.0068	1
0.545	1.0115	0.0068	1
0.5475	0.9983	0.0069	1
0.55	1.0065	0.007	1
0.5525	1.007	0.007	1
0.555	1.0132	0.0074	1
0.5575	0.9668	0.0078	1
0.56	0.9679	0.0081	1
0.5625	0.9928	0.0077	1
0.565	0.975	0.0075	1
0.5675	0.9941	0.0078	1
0.57	0.984	0.0079	1
0.5725	1	0.008	1
0.575	0.9797	0.0078	1
0.5775	0.9807	0.008	1
0.58	0.9927	0.0082	1
0.5825	1.0008	0.0083	1
0.585	0.9792	0.0083	1
0.5875	0.9728	0.0089	1
0.59	0.9695	0.0095	1
0.5925	0.9779	0.0093	1
0.595	0.9866	0.0089	1
0.5975	0.9662	0.0088	1
0.6	0.9738	0.009	1
0.6025	1.0004	0.0093	1
0.605	0.9864	0.0092	1
0.6075	0.9754	0.0092	1
0.61	0.9725	0.0093	1
0.6125	0.9808	0.0094	1
0.615	0.9733	0.0095	1
0.6175	0.9958	0.0098	1
0.62	0.968	0.0095	1
0.6225	0.9568	0.0095	1
0.625	0.9588	0.0097	1
0.6275	0.9572	0.0099	1
0.63	0.9581	0.0102	1
0.6325	0.9556	0.0102	1
0.635	0.9518	0.0101	1
0.6375	0.9673	0.0102	1
0.64	0.9565	0.0101	1
0.6425	0.9788	0.0104	1
0.645	0.9627	0.0104	1
0.6475	0.9688	0.0106	1
0.65	0.9733	0.0108	1
0.6525	0.9635	0.0106	1
0.655	0.9408	0.0182	1
0.66	0.9743	0.011	1
0.6625	0.9646	0.0108	1
0.665	0.9631	0.0109	1
0.6675	0.9516	0.0108	1
0.67	0.9601	0.011	1
0.6725	0.961	0.0111	1
0.675	0.9526	0.0111	1
0.6775	0.9509	0.0111	1
0.68	0.9591	0.0114	1
0.6825	0.9472	0.0115	1
0.685	0.9199	0.0136	1
0.6875	0.9718	0.0154	1
0.69	0.976	0.0154	1
0.6925	0.9569	0.0125	1
0.695	0.9463	0.0124	1
0.6975	0.9451	0.0125	1
0.7	0.9314	0.0124	1
0.7025	0.9452	0.0127	1
0.705	0.9304	0.0124	1
0.7075	0.9321	0.0126	1
0.71	0.9322	0.0126	1
0.7125	0.9301	0.0126	1
0.7225	0.921	0.0137	1
0.725	0.9393	0.0147	1
0.7275	0.9266	0.0179	1
0.73	0.9396	0.0181	1
0.7325	0.9417	0.018	1
0.735	0.9142	0.0141	1
0.7375	0.9319	0.0142	1
0.74	0.9241	0.0141	1
0.7425	0.9468	0.0169	1
0.745	0.9333	0.0167	1
0.7475	0.908	0.0162	1
0.75	0.9238	0.0141	1
0.7525	0.905	0.0139	1
0.755	0.9064	0.014	1
0.77	0.8834	0.0147	1
0.7725	0.8717	0.0149	1
0.775	0.8771	0.0152	1
0.7775	0.9025	0.0155	1
0.78	0.8971	0.0153	1
0.7825	0.8992	0.0157	1
0.785	0.8838	0.016	1
0.7875	0.8652	0.0155	1
0.79	0.893	0.0162	1
0.7925	0.8771	0.0159	1
0.795	0.9326	0.0168	1
0.7975	0.8798	0.0159	1
0.8	0.8664	0.0159	1
0.8025	0.8698	0.0159	1
0.805	0.8815	0.0159	1
0.8075	0.8801	0.0156	1
0.81	0.888	0.016	1
0.8125	0.8794	0.0158	1
0.815	0.8967	0.0199	1
0.8175	0.9288	0.0182	1
0.82	0.8773	0.0124	2
0.825	0.8705	0.0131	2
0.83	0.857	0.0123	2
0.835	0.8587	0.0116	2
0.84	0.8649	0.0118	2
0.845	0.8654	0.0123	2
0.85	0.857	0.0131	2
0.855	0.8305	0.0114	1
0.86	0.8427	0.0125	2
0.865	0.8301	0.0116	1
0.87	0.8401	0.012	2
0.875	0.8326	0.0126	2
0.88	0.8401	0.0112	2
0.885	0.8443	0.0113	2
0.89	0.8436	0.011	2
0.895	0.8379	0.0109	2
0.9	0.84	0.0101	2
0.905	0.8371	0.0098	2
0.91	0.8373	0.0101	2
0.915	0.8279	0.0102	2
0.92	0.823	0.0099	2
0.925	0.8193	0.0097	2
0.93	0.8217	0.0108	2
0.935	0.818	0.0113	2
0.94	0.8153	0.0095	2
0.945	0.8233	0.0104	2
0.95	0.814	0.0107	2
0.965	0.8133	0.0089	2
0.97	0.8122	0.0088	2
0.975	0.8124	0.0093	2
0.98	0.8085	0.009	2
0.985	0.8027	0.0085	2
0.99	0.7946	0.009	2
0.995	0.8033	0.0089	2
1	0.804	0.0081	2
1.005	0.7959	0.0089	2
1.01	0.8034	0.0096	2
1.015	0.797	0.0086	2
1.02	0.7954	0.0089	2
1.025	0.7917	0.008	2
1.03	0.7994	0.0081	2
1.035	0.7822	0.0083	2
1.04	0.7825	0.0081	2
1.045	0.7946	0.0091	2
1.05	0.7893	0.0084	2
1.055	0.7837	0.0079	2
1.06	0.7836	0.0085	2
1.065	0.7849	0.0082	2
1.07	0.7877	0.0082	2
1.075	0.7822	0.008	2
1.08	0.78	0.0088	2
1.085	0.7793	0.0078	2
1.09	0.7816	0.0084	2
1.095	0.7744	0.008	2
1.1	0.773	0.0076	2
1.105	0.7711	0.0081	2
1.11	0.7713	0.0077	2
1.115	0.7678	0.0077	2
1.12	0.7681	0.0082	2
1.125	0.7651	0.0081	2
1.13	0.7716	0.0078	2
1.135	0.7694	0.0078	2
1.14	0.7727	0.0083	2
1.145	0.773	0.0085	2
1.15	0.7625	0.0078	2
1.155	0.765	0.0074	2
1.16	0.7657	0.0074	2
