0.435	0.8516	0.0872	1
0.4375	0.8296	0.0799	1
0.44	0.8936	0.0706	1
0.4425	0.8868	0.0615	1
0.445	0.9058	0.0557	1
0.4475	0.8685	0.0488	1
0.45	0.8535	0.0428	1
0.4525	0.8209	0.04	1
0.455	0.8502	0.037	1
0.4575	0.9035	0.0339	1
0.46	0.8689	0.0311	1
0.4625	0.8462	0.0284	1
0.465	0.8443	0.027	1
0.4675	0.9038	0.026	1
0.47	0.8778	0.024	1
0.4725	0.9015	0.0229	1
0.475	0.8975	0.021	1
0.4775	0.8953	0.0198	1
0.48	0.9066	0.0186	1
0.4825	0.8679	0.0175	1
0.485	0.8609	0.0167	1
0.4875	0.9163	0.0171	1
0.49	0.9419	0.0167	1
0.4925	0.9205	0.0154	1
0.495	0.9259	0.0146	1
0.4975	0.929	0.0139	1
0.5	0.9175	0.0133	1
0.5025	0.9236	0.0131	1
0.505	0.9449	0.0128	1
0.5075	0.9469	0.0122	1
0.51	0.9411	0.0116	1
0.5125	0.9428	0.0113	1
0.515	0.9565	0.011	1
0.5175	0.9388	0.0107	1
0.52	0.9679	0.0109	1
0.5225	0.976	0.0154	1
0.525	0.9925	0.0101	1
0.5275	0.9841	0.0097	1
0.53	0.9967	0.0095	1
0.5325	1.0026	0.0092	1
0.535	0.9939	0.0088	1
0.5375	0.9884	0.0086	1
0.54	0.9821	0.0083	1
0.5425	0.9966	0.0082	1
0.545	1.0008	0.0081	1
0.5475	1.0017	0.0079	1
0.55	0.9973	0.0077	1
0.5525	1.0061	0.0076	1
0.555	1.0049	0.0074	1
0.5575	1.0112	0.0074	1
0.56	1.0059	0.0078	1
0.5625	1.0227	0.008	1
0.565	1.0311	0.0076	1
0.5675	1.0197	0.0069	1
0.57	1.0292	0.0068	1
0.5725	1.0381	0.0068	1
0.575	1.042	0.0067	1
0.5775	1.0356	0.0065	1
0.58	1.0301	0.0063	1
0.5825	1.033	0.0063	1
0.585	1.0542	0.0062	1
0.5875	1.0399	0.0061	1
0.59	1.0338	0.0061	1
0.5925	1.0419	0.0064	1
0.595	1.06	0.0064	1
0.5975	1.0496	0.0061	1
0.6	1.0507	0.0059	1
0.6025	1.0573	0.0058	1
0.605	1.063	0.0057	1
0.6075	1.0564	0.0056	1
0.61	1.0574	0.0055	1
0.6125	1.0565	0.0055	1
0.615	1.0694	0.0055	1
0.6175	1.0735	0.0055	1
0.62	1.0918	0.0055	1
0.6225	1.0929	0.0055	1
