0.435	0.8022	0.0282	1
0.4375	0.841	0.0258	1
0.44	0.8602	0.023	1
0.4425	0.8586	0.0203	1
0.445	0.8605	0.0184	1
0.4475	0.8495	0.0162	1
0.45	0.8473	0.0145	1
0.4525	0.8834	0.0137	1
0.455	0.8903	0.0128	1
0.4575	0.8862	0.0118	1
0.46	0.8965	0.011	1
0.4625	0.8931	0.0103	1
0.465	0.8947	0.0097	1
0.4675	0.9081	0.0093	1
0.47	0.908	0.0088	1
0.4725	0.9118	0.0083	1
0.475	0.9139	0.0078	1
0.4775	0.9235	0.0074	1
0.48	0.9206	0.007	1
0.4825	0.9219	0.0066	1
0.485	0.9282	0.0064	1
0.4875	0.9442	0.0064	1
0.49	0.9643	0.0064	1
0.4925	0.9446	0.0059	1
0.495	0.9469	0.0056	1
0.4975	0.9392	0.0054	1
0.5	0.9393	0.0051	1
0.5025	0.9582	0.0051	1
0.505	0.9568	0.005	1
0.5075	0.945	0.0047	1
0.51	0.9555	0.0046	1
0.5125	0.9619	0.0044	1
0.515	0.9665	0.0043	1
0.5175	0.9787	0.0043	1
0.52	0.9758	0.0043	1
0.5225	0.9782	0.0043	1
0.535	0.9743	0.0061	1
0.5375	0.9753	0.0035	1
0.54	0.969	0.0034	1
0.5425	0.9838	0.0033	1
0.545	0.9986	0.0034	1
0.5475	0.9949	0.004	1
0.55	1.007	0.0032	1
0.5525	1.0055	0.0031	1
0.555	1.0094	0.0031	1
0.5575	1.0077	0.003	1
0.56	1.0099	0.003	1
0.5625	1.0153	0.003	1
0.565	1.0163	0.003	1
0.5675	1.0141	0.0029	1
0.57	1.0168	0.0028	1
0.5725	1.0218	0.0028	1
0.575	1.0216	0.0028	1
0.5775	1.02	0.0027	1
0.58	1.0254	0.0027	1
0.5825	1.0257	0.0027	1
0.585	1.0289	0.0026	1
0.5875	1.0273	0.0026	1
0.59	1.0317	0.0026	1
0.5925	1.0317	0.0026	1
0.595	1.0368	0.0026	1
0.5975	1.0476	0.0025	1
0.6	1.0482	0.0025	1
0.6025	1.036	0.0024	1
0.605	1.0434	0.0024	1
0.6075	1.0465	0.0024	1
0.61	1.0464	0.0024	1
0.6125	1.0511	0.0024	1
0.615	1.0524	0.0024	1
0.6175	1.0572	0.0024	1
0.62	1.0603	0.0024	1
0.6225	1.0576	0.0023	1
0.625	1.0602	0.0023	1
0.6275	1.0645	0.0023	1
0.63	1.0652	0.0023	1
0.6325	1.0667	0.0023	1
0.635	1.0694	0.0023	1
0.6375	1.075	0.0023	1
0.64	1.0754	0.0023	1
0.6425	1.0659	0.0022	1
0.645	1.0743	0.0022	1
0.6475	1.0772	0.0022	1
0.65	1.0786	0.0022	1
0.6525	1.0817	0.0022	1
0.655	1.0831	0.0022	1
0.6575	1.0832	0.0022	1
0.66	1.0885	0.0023	1
0.6625	1.0876	0.0023	1
0.665	1.0933	0.0027	1
0.6675	1.0993	0.0027	1
0.67	1.0877	0.0027	1
0.6725	1.0948	0.0027	1
0.675	1.0997	0.0027	1
0.6775	1.1009	0.0027	1
0.68	1.0986	0.0027	1
0.6825	1.0971	0.0027	1
0.685	1.109	0.0022	1
0.6875	1.101	0.0022	1
0.69	1.1073	0.0023	1
0.6925	1.1295	0.0029	1
0.695	1.1059	0.0022	1
0.6975	1.1142	0.0022	1
0.7	1.1117	0.0022	1
0.7025	1.1108	0.0022	1
0.705	1.1207	0.0022	1
0.7075	1.1146	0.0022	1
0.71	1.1225	0.0022	1
0.7125	1.1285	0.0022	1
0.715	1.1229	0.0022	1
0.7175	1.1223	0.0023	1
0.72	1.1211	0.0023	1
0.7225	1.1206	0.0023	1
0.725	1.1226	0.0024	1
0.7275	1.1326	0.0024	1
0.73	1.128	0.0024	1
0.7325	1.1357	0.0024	1
0.735	1.1438	0.0024	1
0.7375	1.1441	0.0024	1
0.74	1.1397	0.0024	1
0.7425	1.1458	0.0025	1
0.745	1.1454	0.0024	1
0.7475	1.1486	0.0025	1
0.75	1.1437	0.0025	1
0.7525	1.1488	0.0025	1
0.755	1.1577	0.0025	1
0.7575	1.1506	0.0025	1
0.765	1.175	0.0056	1
0.7675	1.1572	0.0049	1
0.77	1.1555	0.0027	1
0.7725	1.1511	0.0026	1
0.775	1.158	0.0027	1
0.7775	1.1617	0.0027	1
0.78	1.1585	0.0027	1
0.7825	1.1605	0.0027	1
0.785	1.1661	0.0028	1
0.7875	1.1602	0.0028	1
0.79	1.1568	0.0028	1
0.7925	1.165	0.0028	1
0.795	1.1767	0.0029	1
0.7975	1.1708	0.0029	1
0.8	1.1669	0.0029	1
0.8025	1.1688	0.0029	1
0.805	1.1728	0.0029	1
0.8075	1.168	0.0029	1
0.81	1.1781	0.003	1
0.8125	1.1628	0.003	1
0.815	1.1596	0.0031	1
0.8175	1.1676	0.0031	1
0.82	1.1746	0.0022	4
0.825	1.1673	0.0017	3
0.83	1.1837	0.002	4
0.835	1.1859	0.002	4
0.84	1.1893	0.002	4
0.845	1.1972	0.002	4
0.85	1.2	0.002	4
0.855	1.2023	0.002	4
0.86	1.205	0.0021	4
0.865	1.2133	0.0021	4
0.87	1.2131	0.0022	4
0.875	1.2195	0.0021	4
0.88	1.2215	0.002	4
0.885	1.2213	0.0019	4
0.89	1.2297	0.0019	4
0.895	1.2334	0.0019	4
0.9	1.2388	0.0018	4
0.905	1.2413	0.0018	4
0.91	1.2444	0.0018	4
0.915	1.2517	0.0018	4
0.92	1.2541	0.0019	4
0.925	1.2593	0.0019	4
0.93	1.2609	0.0019	4
0.935	1.261	0.0019	4
0.94	1.2701	0.0019	4
0.945	1.2758	0.0019	4
0.95	1.2846	0.0019	4
0.955	1.2895	0.0018	4
0.96	1.2904	0.0018	4
0.965	1.2962	0.0017	4
0.97	1.2995	0.0017	4
0.975	1.3033	0.0017	4
0.98	1.3093	0.0017	4
0.985	1.3108	0.0016	4
0.99	1.3142	0.0016	4
0.995	1.3164	0.0016	4
1	1.324	0.0016	4
1.005	1.328	0.0016	4
1.01	1.3264	0.0016	4
1.015	1.3284	0.0016	4
1.02	1.338	0.0016	4
1.025	1.3332	0.0016	4
1.03	1.3402	0.0016	4
1.035	1.3444	0.0016	4
1.04	1.3487	0.0016	4
1.045	1.3524	0.0016	4
1.05	1.354	0.0016	4
1.055	1.3558	0.0016	4
1.06	1.3583	0.0016	4
1.065	1.366	0.0016	4
1.07	1.3722	0.0016	4
1.075	1.3738	0.0015	4
1.08	1.3766	0.0015	4
1.085	1.3812	0.0015	4
1.09	1.3834	0.0015	4
1.095	1.3872	0.0015	4
1.1	1.389	0.0016	4
1.105	1.3891	0.0017	4
1.11	1.3927	0.0021	3
1.115	1.4136	0.002	3
1.12	1.4254	0.002	2
1.125	1.4043	0.0019	3
1.13	1.4075	0.0018	4
1.135	1.3825	0.002	3
1.14	1.3898	0.002	3
1.145	1.4167	0.0018	4
1.15	1.4161	0.0017	4
1.155	1.4278	0.0018	4
1.16	1.4465	0.0018	3
1.165	1.4491	0.0017	3
1.17	1.4311	0.0016	4
1.175	1.4353	0.0015	4
1.18	1.4378	0.0015	4
1.185	1.4431	0.0015	4
1.19	1.4454	0.0015	4
1.195	1.4404	0.0015	4
1.2	1.4437	0.0015	4
1.205	1.4474	0.0015	4
1.21	1.4562	0.0015	4
1.215	1.4569	0.0015	4
1.22	1.4601	0.0015	4
1.225	1.4636	0.0015	4
1.23	1.4615	0.0015	4
1.235	1.467	0.0015	4
1.24	1.4666	0.0015	4
1.245	1.4709	0.0015	4
