0.4	0.8589	0.0085
0.4025	0.8839	0.0121
0.405	0.8358	0.0091
0.4075	0.8475	0.0153
0.41	0.9069	0.0057
0.4125	0.8918	0.0023
0.415	0.867	0.0016
0.4175	0.8689	0.0058
0.42	0.8714	0.0062
0.4225	0.9105	0.0088
0.425	0.9049	0.0098
0.4275	0.9027	0.0163
0.43	0.9177	0.02
0.4325	0.9053	0.0154
0.435	0.9229	0.0086
0.4375	0.9159	0.024
0.44	0.9145	0.0092
0.4425	0.9442	0.0068
0.445	0.9397	0.0043
0.4475	0.9439	0.0045
0.45	0.9486	0.0033
0.4525	0.9543	0.0062
0.455	0.9477	0.0072
0.4575	0.9607	0.0063
0.46	0.9563	0.0137
0.4625	0.9576	0.0047
0.465	0.935	0.007
0.4675	0.9403	0.0059
0.47	0.9428	0.0064
0.4725	0.9397	0.0093
0.475	0.9484	0.0046
0.4775	0.9575	0.0087
0.48	0.9539	0.0071
0.4825	0.942	0.0067
0.485	0.9369	0.0217
0.49	0.9423	0.0054
0.4925	0.994	0.0101
0.495	0.9939	0.0032
0.4975	0.9712	0.008
0.5	0.94	0.0104
0.5075	0.9543	0.0053
0.515	0.9563	0.0033
0.5175	0.9852	0.0078
0.525	1.0218	0.0091
0.5275	0.9481	0.0157
0.53	0.9476	0.0141
0.5325	0.9472	0.0175
0.535	0.9951	0.0079
0.5375	1.004	0.0039
0.54	1.0087	0.0034
0.5425	1.0244	0.0099
0.545	1.0337	0.0064
0.5475	1.0142	0.0051
0.55	1.0225	0.0062
0.5525	1.0207	0.0054
0.555	1.0207	0.0036
0.5575	1.0107	0.0046
0.56	1.0158	0.0038
0.5625	0.9978	0.0055
0.565	0.9888	0.0103
0.5675	0.9977	0.004
0.57	0.9914	0.0065
0.5725	0.9986	0.0064
0.5775	1.0125	0.0073
0.58	1.0234	0.0057
0.5825	1.0256	0.0027
0.585	1.018	0.0068
0.5875	1.02	0.0097
0.59	1.0129	0.0045
0.5925	1.0246	0.0045
0.595	1.02	0.0058
0.5975	1.023	0.0096
0.6	1.0298	0.0059
0.6025	1.0333	0.006
0.605	1.039	0.0048
0.6075	1.0551	0.0038
0.61	1.0515	0.0078
0.6125	1.0492	0.0068
0.615	1.0434	0.0074
0.6175	1.0384	0.0029
0.62	1.0334	0.0067
0.6225	1.0151	0.012
0.625	1.0092	0.013
0.6275	0.9987	0.0101
0.63	1.0016	0.0124
0.6325	1.0125	0.007
0.635	1.02	0.0088
0.6375	1.0341	0.0048
0.64	1.0326	0.0094
0.6425	1.0471	0.0045
0.645	1.0516	0.0036
0.6475	1.0631	0.0043
0.65	1.0642	0.005
0.6525	1.0673	0.0025
0.66	1.0693	0.0026
0.6625	1.0581	0.0073
0.665	1.0552	0.0078
0.6675	1.0531	0.0098
0.67	1.0533	0.0106
0.6725	1.0512	0.0061
0.675	1.0526	0.0055
0.6775	1.0558	0.0061
0.68	1.0573	0.0095
0.6825	1.0555	0.0109
0.6925	1.06	0.0057
0.695	1.056	0.0093
0.6975	1.0518	0.0111
0.7	1.0555	0.0109
0.7025	1.0555	0.0102
0.705	1.0632	0.0113
0.7075	1.0583	0.008
0.71	1.0635	0.0118
0.7125	1.0773	0.0118
0.715	1.0699	0.0165
0.7175	1.0568	0.0258
0.72	1.0649	0.0054
0.7225	1.0777	0.0089
0.725	1.0835	0.0076
0.7275	1.0859	0.008
0.73	1.0958	0.0072
0.7325	1.1039	0.0024
0.735	1.1006	0.0088
0.7375	1.1032	0.0079
0.74	1.1022	0.0094
0.7425	1.1069	0.0019
0.745	1.1081	0.0059
0.7475	1.1072	0.0057
0.75	1.1041	0.0041
0.7525	1.1012	0.0049
0.755	1.0979	0.0075
0.77	1.092	0.0055
0.7725	1.091	0.0126
0.775	1.1239	0.0056
0.7775	1.0957	0.0126
0.78	1.1165	0.0118
0.7825	1.1153	0.0112
0.785	1.1165	0.0105
0.7875	1.1161	0.0103
0.79	1.1223	0.0104
0.7925	1.1061	0.0106
0.795	1.1228	0.0066
0.7975	1.1178	0.0079
0.8	1.1321	0.0045
0.8025	1.126	0.0106
0.805	1.1107	0.0107
0.8075	1.126	0.0073
0.81	1.1124	0.0074
0.8125	1.1143	0.0113
0.815	1.114	0.0121
0.8175	1.1119	0.0049
0.82	1.139	0.0127
0.825	1.1346	0.0115
0.83	1.1313	0.0118
0.835	1.1284	0.0118
0.84	1.1444	0.0107
0.845	1.1581	0.0124
0.85	1.1494	0.011
0.855	1.1365	0.012
0.86	1.1357	0.0113
0.865	1.139	0.0116
0.87	1.1439	0.0112
0.875	1.1431	0.0122
0.88	1.1557	0.0111
0.885	1.1542	0.0107
0.89	1.1416	0.0105
0.895	1.1612	0.0097
0.9	1.1712	0.0098
0.905	1.1761	0.0103
0.91	1.1635	0.0109
0.915	1.1756	0.0101
0.92	1.1656	0.0105
0.925	1.1662	0.0107
0.93	1.1667	0.0103
0.935	1.1612	0.0121
0.94	1.1699	0.0091
0.945	1.1845	0.0104
0.95	1.1956	0.0101
0.955	1.1982	0.0092
0.96	1.197	0.0094
0.965	1.2022	0.0097
0.97	1.2059	0.0093
0.975	1.213	0.0092
0.98	1.2129	0.0096
0.985	1.2008	0.0089
0.99	1.1993	0.0091
0.995	1.2137	0.0088
1	1.2036	0.0092
1.005	1.2185	0.0092
1.01	1.2201	0.0077
1.015	1.2225	0.008
1.02	1.2263	0.0081
1.025	1.2307	0.0078
1.03	1.2381	0.0085
1.035	1.247	0.0095
1.04	1.2347	0.009
1.045	1.2277	0.0089
1.05	1.2336	0.0104
1.055	1.2268	0.0076
1.06	1.2394	0.0084
1.065	1.2365	0.0085
1.07	1.2278	0.008
1.075	1.2432	0.0077
1.08	1.2518	0.0077
1.085	1.2553	0.0082
1.09	1.2624	0.0075
1.095	1.272	0.0086
1.1	1.2726	0.0098
1.105	1.2499	0.0082
1.11	1.2611	0.009
1.115	1.2624	0.008
1.12	1.2665	0.0079
1.125	1.2789	0.0089
1.13	1.2722	0.0082
1.135	1.2772	0.0089
1.14	1.2974	0.0108
1.145	1.2813	0.0087
1.15	1.2804	0.009
1.155	1.2682	0.0095
1.16	1.2803	0.0091
1.165	1.2943	0.0079
1.17	1.2924	0.0075
1.175	1.2999	0.008
1.18	1.3031	0.0073
1.185	1.2957	0.0079
1.19	1.3011	0.0079
1.195	1.3125	0.0098
1.2	1.3021	0.0071
1.205	1.3126	0.0074
1.21	1.32	0.0075
1.215	1.3146	0.0081
1.22	1.3207	0.0084
1.225	1.315	0.0086
1.23	1.3009	0.0079
1.235	1.3182	0.0083
1.24	1.328	0.0076
1.245	1.3346	0.0083
1.25	1.3335	0.0078
1.255	1.3414	0.0089
1.26	1.3151	0.0085
1.265	1.32	0.008
1.27	1.3241	0.0081
1.275	1.3202	0.0091
1.28	1.3288	0.0085
1.285	1.3377	0.008
1.29	1.328	0.008
1.295	1.3493	0.0077
1.3	1.3318	0.0075
1.305	1.3343	0.0084
1.31	1.3374	0.0074
1.315	1.3416	0.0075
1.32	1.3285	0.0075
1.325	1.3414	0.0075
1.33	1.3535	0.0085
1.335	1.3448	0.0087
1.34	1.3524	0.0085
1.345	1.343	0.0101
1.35	1.351	0.0104
1.355	1.3528	0.0126
