0.435	0.8468	0.0321	1
0.4425	0.8508	0.0238	1
0.445	0.8528	0.0214	1
0.4475	0.8763	0.0198	1
0.45	0.8574	0.018	1
0.4525	0.8887	0.0166	1
0.455	0.8754	0.0155	1
0.4575	0.8773	0.0147	1
0.46	0.8924	0.0137	1
0.4625	0.878	0.0128	1
0.465	0.903	0.0121	1
0.4675	0.8901	0.0114	1
0.47	0.8989	0.0109	1
0.4725	0.8899	0.0103	1
0.475	0.8984	0.0099	1
0.4775	0.8995	0.0093	1
0.48	0.9145	0.009	1
0.4825	0.9157	0.0086	1
0.485	0.9338	0.0117	1
0.4875	0.9349	0.0112	1
0.49	0.9072	0.0109	1
0.4925	0.9379	0.0078	1
0.495	0.9461	0.0073	1
0.4975	0.9387	0.0069	1
0.5	0.9481	0.0067	1
0.5025	0.9409	0.0064	1
0.505	0.9278	0.0062	1
0.5075	0.9372	0.0061	1
0.51	0.9629	0.006	1
0.5125	0.9569	0.0057	1
0.515	0.9459	0.0055	1
0.5175	0.9514	0.0054	1
0.5275	0.9678	0.005	1
0.53	0.9824	0.0049	1
0.535	0.9847	0.0048	1
0.5375	0.9801	0.0046	1
0.54	0.9875	0.0045	1
0.5425	0.9835	0.0044	1
0.545	0.9892	0.0043	1
0.5475	0.9913	0.0042	1
0.55	1.0078	0.0042	1
0.5525	0.9967	0.004	1
0.555	1.0071	0.004	1
0.5575	1.0155	0.0039	1
0.56	1.0151	0.0039	1
0.5625	1.0095	0.0038	1
0.565	1.0085	0.0038	1
0.5675	1.0193	0.0038	1
0.57	1.0177	0.0036	1
0.5725	1.0235	0.0036	1
0.575	1.0204	0.0035	1
0.5775	1.0444	0.0036	1
0.58	1.0368	0.0035	1
0.5825	1.039	0.0034	1
0.585	1.0533	0.0034	1
0.5875	1.0615	0.0034	1
0.59	1.0538	0.0033	1
0.5925	1.0561	0.0033	1
0.595	1.0538	0.0033	1
0.5975	1.0652	0.0033	1
0.6	1.0576	0.0032	1
0.6025	1.0708	0.0032	1
0.605	1.056	0.0031	1
0.6075	1.0711	0.0031	1
0.61	1.0786	0.0031	1
0.6125	1.0706	0.003	1
0.615	1.076	0.003	1
0.6175	1.0656	0.003	1
0.62	1.0793	0.003	1
0.6225	1.0996	0.003	1
0.625	1.0897	0.003	1
0.6275	1.0918	0.0029	1
0.63	1.0872	0.0029	1
0.6325	1.0922	0.003	1
0.635	1.1005	0.003	1
0.6375	1.1121	0.003	1
0.64	1.11	0.0029	1
0.6425	1.098	0.0029	1
0.645	1.1013	0.0029	1
0.6475	1.1184	0.0029	1
0.65	1.1184	0.0029	1
0.6525	1.1117	0.0028	1
0.655	1.1219	0.0028	1
0.6575	1.1071	0.0028	1
0.66	1.1398	0.003	1
0.6625	1.1463	0.0029	1
0.665	1.1269	0.0028	1
0.6675	1.1345	0.0028	1
0.67	1.135	0.0028	1
0.6725	1.1351	0.0028	1
0.675	1.1461	0.0028	1
0.6775	1.1422	0.0028	1
0.68	1.1455	0.0028	1
0.6825	1.1536	0.0028	1
0.685	1.1491	0.0028	1
0.69	1.1457	0.0029	1
0.6925	1.1719	0.003	1
0.695	1.1543	0.0028	1
0.6975	1.1482	0.0028	1
0.7	1.1603	0.0028	1
0.7025	1.1531	0.0028	1
0.705	1.1507	0.0028	1
0.7075	1.1588	0.0028	1
0.71	1.1656	0.0028	1
0.7125	1.157	0.0028	1
0.715	1.1546	0.0028	1
0.7175	1.1478	0.0028	1
0.72	1.1415	0.0029	1
0.7225	1.1482	0.0029	1
0.725	1.1514	0.0029	1
0.7275	1.1491	0.0029	1
0.73	1.142	0.0029	1
0.7325	1.1585	0.003	1
0.735	1.1588	0.003	1
0.7375	1.1574	0.003	1
0.74	1.1479	0.003	1
0.7425	1.1364	0.003	1
0.745	1.1634	0.003	1
0.7475	1.161	0.003	1
0.75	1.1538	0.003	1
0.7525	1.1542	0.0031	1
0.755	1.1643	0.0031	1
0.77	1.1595	0.0032	1
0.7725	1.1489	0.0032	1
0.775	1.1471	0.0032	1
0.7775	1.1556	0.0032	1
0.78	1.1465	0.0032	1
0.7825	1.143	0.0033	1
0.785	1.142	0.0033	1
0.7875	1.1475	0.0033	1
0.79	1.1384	0.0033	1
0.7925	1.1396	0.0034	1
0.795	1.1539	0.0034	1
0.7975	1.1552	0.0034	1
0.8	1.1376	0.0034	1
0.8025	1.1394	0.0034	1
0.805	1.1291	0.0034	1
0.8075	1.1236	0.0034	1
0.81	1.1313	0.0035	1
0.8125	1.1199	0.0035	1
0.815	1.1117	0.0035	1
0.8175	1.1026	0.0036	1
0.82	1.1052	0.0036	1
0.8225	1.1127	0.0037	1
0.825	1.1184	0.0037	1
0.8275	1.1018	0.0037	1
0.83	1.1013	0.0038	1
0.8325	1.1152	0.0039	1
0.835	1.1096	0.0039	1
0.8375	1.1302	0.0041	1
0.84	1.1247	0.0041	1
0.8425	1.1237	0.004	1
0.845	1.1294	0.0041	1
0.8475	1.1231	0.0041	1
0.85	1.1018	0.0041	1
0.8525	1.0898	0.0041	1
0.855	1.1085	0.0043	1
0.8575	1.1153	0.0043	1
0.86	1.1048	0.0042	1
0.8625	1.0862	0.0043	1
0.865	1.0935	0.0044	1
0.8675	1.0957	0.0045	1
0.87	1.1023	0.0045	1
0.8725	1.104	0.0045	1
0.875	1.0977	0.0046	1
0.8775	1.1027	0.0047	1
0.88	1.0926	0.0048	1
0.8825	1.085	0.0048	1
0.885	1.0975	0.005	1
0.8875	1.1047	0.005	1
0.89	1.1083	0.0051	1
0.8925	1.0917	0.0051	1
0.895	1.0786	0.0051	1
0.8975	1.0683	0.0052	1
0.9	1.0601	0.0053	1
0.9025	1.0737	0.0053	1
0.905	1.0701	0.0048	5
0.91	1.0712	0.0049	5
0.915	1.0723	0.0049	5
0.92	1.0621	0.005	5
0.925	1.0671	0.0047	5
0.93	1.0618	0.0049	5
0.935	1.0579	0.0052	5
0.94	1.0563	0.0048	5
0.945	1.0545	0.0051	5
0.95	1.0521	0.0048	5
0.955	1.0524	0.005	5
0.96	1.0493	0.0046	5
0.965	1.0502	0.0047	5
0.97	1.0489	0.0042	5
0.975	1.0494	0.0044	5
0.98	1.0482	0.0043	5
0.985	1.0431	0.0048	5
0.99	1.0388	0.0041	5
0.995	1.039	0.0041	5
1	1.0321	0.004	5
1.005	1.0313	0.004	5
1.01	1.0304	0.0042	5
1.015	1.0382	0.0044	5
1.02	1.0317	0.004	5
1.025	1.0267	0.0041	5
1.03	1.0324	0.004	5
1.035	1.0295	0.0036	5
1.04	1.0237	0.004	5
1.045	1.0252	0.0037	5
1.05	1.0261	0.0038	5
1.055	1.025	0.004	5
1.06	1.0284	0.0037	5
1.065	1.0243	0.004	5
1.07	1.0206	0.0038	5
1.075	1.0191	0.0037	5
1.08	1.0309	0.0037	5
1.085	1.0307	0.0037	5
1.09	1.0267	0.0037	5
1.095	1.0328	0.0039	5
1.1	1.0316	0.0037	5
1.105	1.029	0.0038	5
1.11	1.0416	0.0049	5
1.115	1.0374	0.004	5
1.12	1.0392	0.0044	5
1.125	1.0359	0.0042	5
1.13	1.0362	0.0046	5
1.135	1.0469	0.0047	5
1.14	1.0439	0.0046	5
1.145	1.0435	0.0049	5
1.15	1.0417	0.0042	5
1.155	1.0398	0.0043	5
1.16	1.0518	0.0043	5
1.165	1.0549	0.004	5
1.17	1.0578	0.0035	5
1.175	1.0578	0.0035	5
1.18	1.0574	0.0034	5
1.185	1.0569	0.0033	5
1.19	1.0553	0.0035	5
1.195	1.0609	0.0034	5
1.2	1.0562	0.0037	5
1.205	1.056	0.0038	5
1.21	1.0561	0.0034	5
1.215	1.0591	0.0035	5
1.22	1.0607	0.0033	5
1.225	1.057	0.0038	5
1.23	1.0639	0.0042	5
1.235	1.0671	0.0047	5
1.24	1.0668	0.0033	5
1.245	1.0643	0.0036	5
1.25	1.0606	0.0033	5
1.255	1.0716	0.0036	5
1.26	1.0649	0.0043	5
1.265	1.0584	0.0038	5
1.27	1.0587	0.0038	4
1.275	1.0615	0.004	5
1.28	1.0578	0.0043	5
1.285	1.0596	0.0042	5
1.29	1.0663	0.0037	5
1.295	1.0694	0.0035	5
1.3	1.0703	0.0035	5
1.305	1.0742	0.0038	4
1.31	1.0739	0.0034	5
1.315	1.0697	0.0035	4
1.32	1.0723	0.0035	5
1.325	1.0781	0.0036	5
1.33	1.0737	0.0037	5
1.335	1.0739	0.0038	5
1.34	1.0855	0.0039	5
1.345	1.0831	0.0046	3
1.35	1.0977	0.0059	2
1.355	1.0797	0.0083	3
1.37	1.0716	0.0081	3
1.375	1.0698	0.0051	1
1.38	1.0767	0.0045	1
1.385	1.0829	0.007	3
1.39	1.086	0.0064	2
1.395	1.0774	0.0048	1
1.4	1.0805	0.0067	4
1.405	1.0727	0.0073	3
1.41	1.0791	0.0069	5
1.415	1.085	0.0063	4
1.42	1.0846	0.0058	5
1.425	1.0891	0.0057	5
1.43	1.0872	0.005	5
1.435	1.0818	0.0049	5
1.44	1.0847	0.0051	5
1.445	1.0852	0.0049	5
1.45	1.0836	0.0045	5
1.455	1.0884	0.0049	5
1.46	1.095	0.0052	5
1.465	1.0988	0.0057	5
1.47	1.082	0.0048	4
1.475	1.0812	0.0044	5
1.48	1.0793	0.005	4
1.485	1.0938	0.0045	5
1.49	1.0899	0.0046	5
1.495	1.0929	0.0047	5
1.5	1.0967	0.004	5
1.505	1.0847	0.0047	5
1.51	1.0813	0.0048	4
1.515	1.0921	0.004	5
1.52	1.1001	0.0042	5
1.525	1.0991	0.0043	5
1.53	1.0926	0.0043	5
1.535	1.0922	0.0044	5
