0.435	0.7889	0.0283	1
0.4375	0.8243	0.0252	1
0.44	0.8621	0.0229	1
0.4425	0.8474	0.0199	1
0.445	0.8339	0.0176	1
0.4475	0.8192	0.0155	1
0.45	0.8291	0.0138	1
0.4525	0.8577	0.0126	1
0.455	0.871	0.0118	1
0.4575	0.8592	0.0108	1
0.46	0.8681	0.01	1
0.4625	0.8662	0.0092	1
0.465	0.872	0.0086	1
0.4675	0.8952	0.0083	1
0.47	0.8889	0.0078	1
0.4725	0.8907	0.0073	1
0.475	0.8968	0.0069	1
0.4775	0.9023	0.0065	1
0.48	0.9032	0.0061	1
0.4825	0.895	0.0064	1
0.485	0.9032	0.0061	1
0.4875	0.9235	0.006	1
0.49	0.9327	0.0054	1
0.4925	0.9124	0.005	1
0.495	0.9264	0.0048	1
0.4975	0.9236	0.0046	1
0.5	0.9355	0.0044	1
0.5025	0.9395	0.0043	1
0.505	0.9487	0.0042	1
0.5075	0.9448	0.004	1
0.51	0.9403	0.0038	1
0.5125	0.9458	0.0037	1
0.515	0.9455	0.0036	1
0.5175	0.9564	0.0036	1
0.52	0.9717	0.0036	1
0.5225	0.9703	0.0036	1
0.525	0.9574	0.0034	1
0.5275	0.9654	0.0032	1
0.53	0.98	0.0032	1
0.5325	0.9728	0.0031	1
0.535	0.9672	0.003	1
0.5375	0.9784	0.0029	1
0.54	0.9888	0.0029	1
0.5425	0.9946	0.0028	1
0.545	1.0015	0.0028	1
0.5475	0.9939	0.0027	1
0.55	1.0012	0.0027	1
0.5525	1.004	0.0026	1
0.555	1.0085	0.0026	1
0.5575	1.0126	0.0026	1
0.56	1.0206	0.0025	1
0.5625	1.0238	0.0025	1
0.565	1.0221	0.0025	1
0.5675	1.0217	0.0024	1
0.57	1.0219	0.0024	1
0.5725	1.0267	0.0024	1
0.575	1.0327	0.0023	1
0.5775	1.0258	0.0023	1
0.58	1.0351	0.0023	1
0.5825	1.0374	0.0022	1
0.585	1.0363	0.0022	1
0.5875	1.0367	0.0022	1
0.59	1.04	0.0021	1
0.5925	1.0562	0.0022	1
0.595	1.0516	0.0022	1
0.5975	1.0427	0.0021	1
