0.44	0.904	0.0127	1
0.4425	0.9173	0.0113	1
0.445	0.9164	0.0101	1
0.4475	0.9176	0.0092	1
0.45	0.9162	0.0083	1
0.4525	0.925	0.0076	1
0.455	0.9353	0.0073	1
0.4575	0.9367	0.0068	1
0.46	0.9315	0.0063	1
0.4625	0.9267	0.0059	1
0.465	0.9344	0.0056	1
0.4675	0.9506	0.0054	1
0.47	0.9486	0.0051	1
0.4725	0.9498	0.0049	1
0.475	0.9519	0.0046	1
0.4775	0.9454	0.0043	1
0.48	0.9501	0.0041	1
0.4825	0.9501	0.0039	1
0.485	0.9517	0.0037	1
0.4875	0.9541	0.0036	1
0.49	0.9699	0.0037	1
0.4925	0.958	0.0034	1
0.495	0.9583	0.0032	1
0.4975	0.9661	0.0031	1
0.5	0.9611	0.003	1
0.5025	0.969	0.0029	1
0.505	0.9752	0.0028	1
0.5075	0.975	0.0028	1
0.51	0.9697	0.0028	1
0.5125	0.974	0.0027	1
0.515	0.9741	0.0025	1
0.5175	0.98	0.0024	1
0.52	0.9808	0.0024	1
0.5225	0.9909	0.0028	1
0.525	0.9867	0.0027	1
0.5275	0.9819	0.0024	1
0.53	0.989	0.0022	1
0.5325	0.9912	0.0021	1
0.535	0.9873	0.002	1
0.5375	0.9879	0.002	1
0.54	0.9966	0.0019	1
0.5425	0.9927	0.0019	1
0.545	0.9984	0.0019	1
0.5475	1.0007	0.0018	1
0.55	1.0001	0.0018	1
0.5525	1.0034	0.0017	1
0.555	1.007	0.0017	1
0.5575	1.0057	0.0017	1
0.56	1.0055	0.0017	1
0.5625	1.0095	0.0017	1
0.565	1.0135	0.0016	1
0.5675	1.0099	0.0016	1
0.57	1.0121	0.0016	1
0.5725	1.0144	0.0017	1
0.575	1.0159	0.0016	1
0.5775	1.0141	0.0015	1
0.58	1.013	0.0015	1
0.5825	1.0173	0.0015	1
0.585	1.0212	0.0015	1
0.5875	1.019	0.0014	1
0.59	1.0192	0.0014	1
0.5925	1.0241	0.0014	1
0.595	1.0276	0.0014	1
0.5975	1.0263	0.0014	1
0.6	1.0237	0.0014	1
0.6025	1.0285	0.0014	1
0.605	1.0307	0.0014	1
0.6075	1.032	0.0013	1
0.61	1.031	0.0013	1
0.6125	1.0337	0.0013	1
0.615	1.0371	0.0013	1
0.6175	1.0423	0.0013	1
0.62	1.0456	0.0013	1
0.6225	1.0471	0.0013	1
0.625	1.0425	0.0013	1
0.6275	1.048	0.0013	1
0.63	1.0522	0.0013	1
0.6325	1.0529	0.0013	1
0.635	1.0524	0.0013	1
0.6375	1.0563	0.0012	1
0.64	1.0584	0.0012	1
0.6425	1.0601	0.0012	1
0.645	1.0601	0.0012	1
0.6475	1.062	0.0012	1
0.65	1.0652	0.0012	1
0.6525	1.0636	0.0012	1
0.655	1.0668	0.0012	1
0.6575	1.0673	0.0012	1
0.66	1.0735	0.0013	1
0.6625	1.0741	0.0013	1
0.665	1.073	0.0013	1
0.6675	1.0781	0.0012	1
0.67	1.0793	0.0012	1
0.6725	1.0806	0.0012	1
0.675	1.0855	0.0012	1
0.6775	1.087	0.0012	1
0.68	1.0866	0.0011	1
0.6825	1.0883	0.0011	1
0.685	1.0916	0.0011	1
0.6875	1.0887	0.0012	1
0.69	1.0878	0.0013	1
0.6925	1.1005	0.0014	1
0.695	1.0961	0.0014	1
0.6975	1.0968	0.0013	1
0.7	1.1012	0.0012	1
0.7025	1.1004	0.0012	1
0.705	1.1055	0.0012	1
0.7075	1.1071	0.0012	1
0.71	1.1063	0.0012	1
0.7125	1.1072	0.0012	1
0.715	1.1122	0.0012	1
0.7175	1.1121	0.0013	1
0.72	1.1116	0.0014	1
0.7225	1.1213	0.0016	1
0.725	1.1191	0.0015	1
0.7275	1.1233	0.0016	1
0.73	1.1294	0.0016	1
0.7325	1.1238	0.0014	1
0.735	1.1188	0.0014	1
0.7375	1.1269	0.0014	1
0.74	1.1389	0.0014	1
0.7425	1.1361	0.0013	1
0.745	1.1342	0.0013	1
0.7475	1.137	0.0013	1
0.75	1.1385	0.0013	1
0.7525	1.1369	0.0013	1
0.755	1.1415	0.0013	1
0.7575	1.1519	0.0014	1
0.76	1.1417	0.0034	1
0.77	1.1437	0.0016	1
