0.42	0.7728	0.0129	1
0.4225	0.7689	0.0152	1
0.425	0.7623	0.0084	1
0.4275	0.7648	0.0165	1
0.43	0.7464	0.0267	1
0.4325	0.8006	0.0319	1
0.435	0.8251	0.0316	1
0.4375	0.8361	0.014	1
0.44	0.8371	0.0054	1
0.4425	0.843	0.0033	1
0.445	0.8361	0.0041	1
0.4475	0.8441	0.0101	1
0.4525	0.8323	0.0131	1
0.455	0.8637	0.0215	1
0.46	0.8668	0.02	1
0.4625	0.8999	0.0146	1
0.465	0.8595	0.0136	1
0.4675	0.8882	0.013	1
0.47	0.8748	0.0118	1
0.4725	0.8717	0.0157	1
0.475	0.8956	0.0183	1
0.4775	0.9187	0.0156	1
0.48	0.9155	0.0105	1
0.4825	0.8983	0.0123	1
0.485	0.9236	0.015	1
0.4875	0.9393	0.0173	1
0.49	0.9421	0.0087	1
0.4925	0.9515	0.0075	1
0.495	0.9458	0.0096	1
0.4975	0.9274	0.0097	1
0.5	0.9253	0.0068	1
0.505	0.9311	0.0121	1
0.5075	0.9361	0.0125	1
0.51	0.8987	0.0132	1
0.5125	0.9137	0.0165	1
0.515	0.9069	0.0218	1
0.52	0.9454	0.0193	1
0.5225	0.9595	0.017	1
0.525	0.9495	0.0072	1
0.5275	0.9506	0.0064	1
0.53	0.9667	0.0091	1
0.5325	0.9634	0.0076	1
0.535	0.9751	0.0127	1
0.5375	0.9586	0.0139	1
0.54	0.9973	0.0183	1
0.5425	0.9569	0.0208	1
0.545	1.0052	0.0186	1
0.5475	1.0063	0.0191	1
0.55	1.0123	0.0033	1
0.5525	1.0079	0.0091	1
0.555	1.0015	0.0181	1
0.56	0.984	0.0182	1
0.5625	1.0437	0.0209	1
0.5675	1.0028	0.0204	1
0.57	1.0355	0.0153	1
0.5725	1.0079	0.0146	1
0.575	1.035	0.0191	1
0.5775	1.0004	0.0188	1
0.5825	1.0569	0.0216	1
0.585	1.0199	0.0312	1
0.5875	1.0634	0.0237	1
0.59	1.0954	0.0237	1
0.5925	1.0806	0.0128	1
0.595	1.0568	0.0144	1
0.5975	1.0815	0.0135	1
0.6	1.0555	0.014	1
0.6025	1.0453	0.014	1
0.605	1.0367	0.014	1
0.61	1.057	0.0165	1
0.6125	1.0815	0.0202	1
0.615	1.0787	0.0141	1
0.6175	1.0997	0.0124	1
0.62	1.0963	0.014	1
0.6225	1.1153	0.0213	1
