0.435	0.9124	0.0204	1
0.4375	0.9158	0.0188	1
0.44	0.9436	0.0174	1
0.4425	0.9414	0.0155	1
0.445	0.9436	0.0142	1
0.4475	0.9335	0.0127	1
0.45	0.9279	0.0115	1
0.4525	0.9551	0.011	1
0.455	0.9487	0.0103	1
0.4575	0.962	0.0096	1
0.46	0.9466	0.0089	1
0.4625	0.9376	0.0082	1
0.465	0.9637	0.008	1
0.4675	0.9649	0.0077	1
0.47	0.9588	0.0073	1
0.4725	0.957	0.0069	1
0.475	0.9557	0.0064	1
0.4775	0.9625	0.0062	1
0.48	0.958	0.0058	1
0.4825	0.9647	0.0056	1
0.485	0.9767	0.0054	1
0.4875	0.9829	0.0054	1
0.49	0.9682	0.0053	1
0.4925	0.964	0.0049	1
0.495	0.97	0.0047	1
0.4975	0.9748	0.0045	1
0.5	0.9799	0.0044	1
0.5025	0.9866	0.0044	1
0.505	0.9947	0.0043	1
0.5075	0.9853	0.0041	1
0.51	0.9841	0.0039	1
0.5125	0.9887	0.0038	1
0.515	0.986	0.0037	1
0.5175	0.9955	0.0037	1
0.52	0.9976	0.0037	1
0.5225	0.989	0.0036	1
0.525	0.9825	0.0034	1
0.5275	0.9929	0.0033	1
0.53	0.9878	0.0032	1
0.5325	0.9851	0.0055	1
0.55	0.998	0.0027	1
0.5525	1.0027	0.0027	1
0.555	0.9998	0.0026	1
0.5575	1.0038	0.0026	1
0.56	1.0032	0.0025	1
0.5625	1.0066	0.0025	1
0.565	1.0052	0.0025	1
0.5675	1.0052	0.0024	1
0.57	1.0122	0.0024	1
0.5725	1.0113	0.0024	1
0.575	1.005	0.0023	1
0.5775	1.0089	0.0023	1
0.58	1.0041	0.0023	1
0.5825	1.0099	0.0023	1
0.585	1.0104	0.0022	1
0.5875	1.0015	0.0022	1
0.59	1.0109	0.0022	1
0.5925	1.0162	0.0022	1
0.595	1.0177	0.0022	1
0.5975	1.0146	0.0021	1
0.6	1.0138	0.0021	1
0.6025	1.0199	0.0021	1
0.605	1.0312	0.0021	1
0.6075	1.0184	0.002	1
0.61	1.0155	0.002	1
0.6125	1.0186	0.002	1
0.615	1.0234	0.002	1
0.6175	1.016	0.002	1
0.62	1.0201	0.002	1
0.6225	1.0204	0.0019	1
0.625	1.0207	0.0019	1
0.6275	1.0204	0.0019	1
0.63	1.0266	0.0019	1
0.6325	1.0247	0.0019	1
0.635	1.0214	0.0019	1
0.6375	1.0259	0.0019	1
0.64	1.0258	0.0019	1
0.6425	1.0264	0.0019	1
0.645	1.0232	0.0019	1
0.6475	1.0275	0.0018	1
0.65	1.0249	0.0018	1
0.6525	1.0271	0.0018	1
0.655	1.0318	0.0018	1
0.6575	1.0202	0.0018	1
0.66	1.0266	0.0019	1
0.6625	1.028	0.0018	1
0.665	1.0276	0.0018	1
0.6675	1.0244	0.0018	1
0.67	1.025	0.0018	1
0.6725	1.0285	0.0018	1
0.675	1.0255	0.0018	1
0.6775	1.0314	0.0018	1
0.68	1.0332	0.0018	1
0.6825	1.0257	0.0017	1
0.685	1.0266	0.0017	1
0.6875	1.0286	0.0022	1
0.69	1.0168	0.0032	1
0.6925	1.0346	0.0019	1
0.695	1.0372	0.0018	1
0.6975	1.0389	0.0018	1
0.7	1.0404	0.0018	1
0.7025	1.0343	0.0018	1
0.705	1.0406	0.0018	1
0.7075	1.0389	0.0018	1
0.71	1.0402	0.0018	1
0.7125	1.0348	0.0022	1
0.715	1.0361	0.0022	1
0.7175	1.032	0.0032	1
0.72	1.029	0.0033	1
0.7225	1.0458	0.002	1
0.725	1.0417	0.0019	1
0.7275	1.0402	0.002	1
0.73	1.0456	0.002	1
0.7325	1.0534	0.002	1
0.735	1.0487	0.0019	1
0.7375	1.0389	0.0019	1
0.74	1.0375	0.0019	1
0.7425	1.0462	0.0019	1
0.745	1.0399	0.0019	1
0.7475	1.0362	0.0019	1
0.75	1.0388	0.0019	1
0.7525	1.0359	0.0019	1
0.755	1.0458	0.002	1
0.7575	1.0378	0.002	1
0.77	1.0509	0.0025	1
0.7725	1.0344	0.002	1
0.775	1.0354	0.002	1
0.7775	1.0501	0.0021	1
0.78	1.0462	0.0021	1
0.7825	1.0423	0.0021	1
0.785	1.043	0.0021	1
0.7875	1.0464	0.0021	1
0.79	1.0387	0.0021	1
0.7925	1.0468	0.0022	1
0.795	1.0397	0.0022	1
0.7975	1.0414	0.0022	1
0.8	1.0383	0.0022	1
0.8025	1.0512	0.0039	1
0.8075	1.0462	0.0023	1
0.81	1.0406	0.0023	1
0.8125	1.0408	0.0029	1
0.815	1.0328	0.0029	1
0.8175	1.0519	0.0025	1
0.82	1.0291	0.0027169	5
0.825	1.0298	0.0028202	5
0.83	1.0353	0.0025263	5
0.835	1.0356	0.0027017	5
0.84	1.0322	0.002497	5
0.845	1.0294	0.0026349	5
0.85	1.0293	0.0030408	5
0.855	1.0269	0.0029072	5
0.86	1.024	0.0026241	5
0.865	1.0272	0.0028916	5
0.87	1.0262	0.00271	5
0.875	1.0197	0.0025477	5
0.88	1.0201	0.0026812	5
0.885	1.0288	0.002797	5
0.89	1.0256	0.0025209	5
0.895	1.0266	0.0023452	5
0.9	1.0366	0.0023157	5
0.905	1.0374	0.0023354	5
0.91	1.0386	0.0025488	5
0.915	1.0399	0.0024157	5
0.92	1.036	0.0023526	5
0.925	1.0286	0.0028447	5
0.93	1.0167	0.0027673	2
0.935	1.0371	0.0026567	5
0.94	1.0357	0.0021802	5
0.945	1.0338	0.002295	5
0.95	1.0469	0.0025201	5
0.955	1.0523	0.0022138	5
0.96	1.0584	0.0023879	5
0.965	1.0609	0.0023512	5
0.97	1.0582	0.00212	5
0.975	1.0616	0.0024409	5
0.98	1.0545	0.0023095	5
0.985	1.0511	0.0020893	5
0.99	1.0552	0.0019988	5
0.995	1.062	0.0021011	5
1	1.0616	0.0019092	5
1.005	1.06	0.0022709	5
1.01	1.0585	0.0025264	5
1.015	1.0663	0.0019339	5
1.02	1.0654	0.0019148	5
1.025	1.0668	0.0023195	5
1.03	1.07	0.0020849	5
1.035	1.0718	0.0019861	5
1.04	1.0718	0.0020119	5
1.045	1.0768	0.0019003	5
1.05	1.0752	0.0020031	5
1.055	1.0772	0.0020364	5
1.06	1.079	0.0019568	5
1.065	1.0779	0.0019774	5
1.07	1.0798	0.0017636	5
1.075	1.0817	0.0018284	5
1.08	1.0821	0.0018295	5
1.085	1.085	0.0017846	5
1.09	1.0872	0.0019084	5
1.095	1.0911	0.0017066	5
1.1	1.0948	0.0021108	5
1.105	1.0843	0.0024984	5
1.11	1.0877	0.0028477	4
1.115	1.0954	0.0027582	4
1.12	1.0945	0.0030631	4
1.125	1.093	0.003355	2
1.13	1.0946	0.0026177	2
1.135	1.1053	0.002461	5
1.14	1.0982	0.002417	5
1.145	1.1079	0.0022283	5
1.15	1.1083	0.0021597	5
1.155	1.1065	0.002269	5
1.16	1.1009	0.0021163	5
1.165	1.1133	0.0021562	5
1.17	1.1083	0.0017874	5
1.175	1.1143	0.0018199	5
1.18	1.1169	0.0017267	5
1.185	1.1187	0.0017427	5
1.19	1.1158	0.0017914	5
1.195	1.1098	0.0020258	5
1.2	1.1182	0.0016505	5
1.205	1.1186	0.0016781	5
1.21	1.1184	0.0015983	5
1.215	1.1155	0.0018099	5
1.22	1.1185	0.0017691	5
1.225	1.1223	0.0017148	5
1.23	1.121	0.0016713	5
1.235	1.1263	0.0017517	5
1.24	1.1273	0.0019407	5
1.245	1.1324	0.0019003	5
1.25	1.1271	0.0018615	5
1.255	1.1229	0.0017385	5
1.26	1.1252	0.0019301	5
1.265	1.1246	0.002026	5
1.27	1.1251	0.0020705	5
1.275	1.117	0.0020195	4
1.28	1.1301	0.0024169	5
1.285	1.1256	0.002054	5
1.29	1.1272	0.002124	5
1.295	1.1305	0.0021553	5
1.3	1.1314	0.0020698	5
1.305	1.1381	0.0020194	5
1.31	1.1368	0.0021008	5
1.315	1.1354	0.0020886	5
1.32	1.1375	0.0022412	5
1.325	1.1492	0.0020535	5
1.33	1.1456	0.0021355	2
1.335	1.146	0.0027165	5
1.34	1.1345	0.0029678	5
1.35	1.1259	0.0040938	2
1.355	1.1482	0.0045749	2
1.36	1.1533	0.0038398	1
1.37	1.1507	0.0044798	4
1.38	1.129	0.0049013	1
1.385	1.1519	0.0038546	4
1.39	1.1386	0.0037924	2
1.4	1.1559	0.0028857	5
