0.435	0.859	0.0249	1
0.4375	0.8765	0.0229	1
0.44	0.8717	0.0213	1
0.4425	0.8835	0.0192	1
0.445	0.8926	0.0174	1
0.4475	0.902	0.0164	1
0.45	0.9008	0.0148	1
0.4525	0.8949	0.0135	1
0.455	0.9142	0.0132	1
0.4575	0.9286	0.0124	1
0.46	0.9156	0.0114	1
0.4625	0.9156	0.0108	1
0.465	0.9171	0.0101	1
0.4675	0.9347	0.0099	1
0.47	0.9348	0.0095	1
0.4725	0.9363	0.0091	1
0.475	0.9435	0.0086	1
0.4775	0.9353	0.0081	1
0.48	0.9358	0.0077	1
0.4825	0.9327	0.0072	1
0.485	0.9231	0.0069	1
0.4875	0.9135	0.0066	1
0.49	0.9547	0.0069	1
0.4925	0.9629	0.0067	1
0.495	0.9313	0.0061	1
0.4975	0.9589	0.006	1
0.5	0.9466	0.0057	1
0.5025	0.9551	0.0055	1
0.505	0.9664	0.0055	1
0.5075	0.9727	0.0054	1
0.51	0.9693	0.0052	1
0.5125	0.9639	0.0049	1
0.515	0.9701	0.0048	1
0.5175	0.9676	0.0047	1
0.52	0.9716	0.0046	1
0.5225	0.9897	0.0047	1
0.525	1.0008	0.0047	1
0.5275	0.9827	0.0044	1
0.53	0.9854	0.0042	1
0.5325	0.9887	0.0041	1
0.535	1.0007	0.0041	1
0.5375	0.9806	0.0038	1
0.54	0.9938	0.0038	1
0.5425	0.9913	0.0037	1
0.545	0.9921	0.0036	1
0.5475	1.0054	0.0037	1
0.55	0.9975	0.0035	1
0.5525	0.9938	0.0034	1
0.555	1.0067	0.0034	1
0.5575	1.0061	0.0033	1
0.56	1.0043	0.0033	1
0.5625	1.0084	0.0033	1
0.565	1.0166	0.0033	1
0.5675	1.0164	0.0033	1
0.57	1.0176	0.0032	1
0.5725	1.0197	0.0031	1
0.575	1.0164	0.003	1
0.5775	1.0229	0.003	1
0.58	1.0233	0.0029	1
0.5825	1.0215	0.0029	1
0.585	1.0204	0.0029	1
0.5875	1.0237	0.0028	1
0.59	1.0205	0.0027	1
0.5925	1.0249	0.0027	1
0.595	1.0343	0.0028	1
0.5975	1.0396	0.0028	1
0.6	1.0264	0.0027	1
0.6025	1.0318	0.0027	1
0.605	1.0344	0.0026	1
0.6075	1.0389	0.0026	1
0.61	1.044	0.0026	1
0.6125	1.0401	0.0026	1
0.615	1.0456	0.0025	1
0.6175	1.0521	0.0025	1
0.62	1.0583	0.0025	1
0.6225	1.0597	0.0025	1
0.625	1.0631	0.0025	1
0.6275	1.0545	0.0025	1
0.63	1.0609	0.0025	1
0.6325	1.0674	0.0025	1
0.635	1.0684	0.0025	1
0.6375	1.0687	0.0025	1
0.64	1.0728	0.0025	1
0.6425	1.0754	0.0024	1
0.645	1.0746	0.0024	1
0.6475	1.0804	0.0024	1
0.65	1.0802	0.0024	1
0.6525	1.0779	0.0024	1
0.655	1.0818	0.0024	1
0.6575	1.0849	0.0024	1
0.66	1.0732	0.0024	1
0.6625	1.1089	0.0025	1
0.665	1.0866	0.0024	1
0.6675	1.0903	0.0023	1
0.67	1.0951	0.0023	1
0.6725	1.0987	0.0023	1
0.675	1.0983	0.0023	1
0.6775	1.1045	0.0023	1
0.68	1.1099	0.0023	1
0.6825	1.1048	0.0023	1
0.685	1.113	0.0023	1
0.6875	1.1115	0.0023	1
0.69	1.1033	0.0023	1
0.6925	1.1385	0.0025	1
0.695	1.1208	0.0025	1
0.6975	1.1158	0.0024	1
0.7	1.1137	0.0024	1
0.7025	1.1196	0.0024	1
0.705	1.1269	0.0024	1
0.7075	1.1315	0.0024	1
0.71	1.1235	0.0024	1
0.7125	1.1283	0.0024	1
0.715	1.1358	0.0024	1
0.7175	1.1348	0.0024	1
0.72	1.1161	0.0024	1
0.7225	1.1486	0.0027	1
0.725	1.1384	0.0026	1
0.7275	1.1148	0.0026	1
0.73	1.1368	0.0027	1
0.7325	1.1376	0.0027	1
0.735	1.1475	0.0027	1
0.7375	1.1416	0.0026	1
0.74	1.1471	0.0026	1
0.7425	1.1542	0.0026	1
0.745	1.1612	0.0026	1
0.7475	1.1553	0.0026	1
0.75	1.1597	0.0026	1
0.7525	1.1572	0.0026	1
0.755	1.1664	0.0026	1
0.7575	1.177	0.0027	1
0.76	1.1518	0.0038	1
0.77	1.1634	0.0041	1
0.7725	1.1553	0.0039	1
0.775	1.1765	0.0028	1
0.7775	1.1706	0.0028	1
0.78	1.1876	0.0029	1
0.7825	1.1735	0.0028	1
0.785	1.1779	0.0029	1
0.7875	1.1813	0.0029	1
0.79	1.1815	0.003	1
0.7925	1.1675	0.0029	1
0.795	1.1954	0.0031	1
0.7975	1.1749	0.003	1
0.8	1.1844	0.003	1
0.8025	1.1788	0.0031	1
0.805	1.1894	0.0031	1
0.8075	1.1793	0.0031	1
0.81	1.194	0.0031	1
0.8125	1.171	0.0032	1
0.815	1.1723	0.0033	1
0.8175	1.1773	0.0034	1
0.82	1.1987	0.0041	3
0.825	1.1982	0.0039	3
0.83	1.1986	0.0039	3
0.835	1.2065	0.0039	3
0.84	1.2099	0.0039	3
0.845	1.2124	0.0039	3
0.85	1.2159	0.0039	3
0.855	1.2119	0.004	3
0.86	1.2154	0.0041	3
0.865	1.2186	0.0042	3
0.87	1.222	0.004	3
0.875	1.2302	0.004	3
0.88	1.2373	0.0038	3
0.885	1.2438	0.0037	3
0.89	1.245	0.0036	3
0.895	1.2564	0.0037	3
0.9	1.2734	0.0033	2
0.905	1.2806	0.0034	2
0.91	1.2798	0.0038	3
0.915	1.283	0.0035	3
0.92	1.28	0.0036	3
0.925	1.2789	0.0037	3
0.93	1.2812	0.0037	3
0.935	1.274	0.0036	3
0.94	1.2841	0.0036	3
0.945	1.2938	0.0036	3
0.95	1.2997	0.0035	3
0.955	1.3142	0.0037	3
0.96	1.328	0.0037	3
