0.435	0.8201	0.0195	1
0.4375	0.8208	0.0185	1
0.44	0.8152	0.0163	1
0.4425	0.8364	0.0151	1
0.445	0.848	0.014	1
0.4475	0.8313	0.0124	1
0.45	0.8256	0.0114	1
0.4525	0.8488	0.0112	1
0.455	0.854	0.0103	1
0.4575	0.8697	0.0098	1
0.46	0.8679	0.0091	1
0.4625	0.8522	0.0085	1
0.465	0.878	0.0083	1
0.4675	0.8831	0.008	1
0.47	0.8857	0.0076	1
0.4725	0.8798	0.0071	1
0.475	0.875	0.0067	1
0.4775	0.8969	0.0064	1
0.48	0.8915	0.0061	1
0.4825	0.8829	0.0058	1
0.485	0.9009	0.0058	1
0.4875	0.9206	0.0059	1
0.49	0.917	0.0055	1
0.4925	0.9036	0.0052	1
0.495	0.923	0.005	1
0.4975	0.9266	0.0048	1
0.5	0.9354	0.0047	1
0.5025	0.9393	0.0047	1
0.505	0.9454	0.0045	1
0.5075	0.9277	0.0043	1
0.51	0.9434	0.0042	1
0.5125	0.938	0.0041	1
0.515	0.9394	0.004	1
0.5175	0.9542	0.004	1
0.52	0.9444	0.007	1
0.5225	0.9627	0.0067	1
0.525	0.987	0.0045	1
0.5275	0.9643	0.0036	1
0.53	0.9844	0.0035	1
0.5325	0.9747	0.0033	1
0.535	0.9775	0.0033	1
0.5375	0.9729	0.0039	1
0.54	0.9731	0.0038	1
0.5425	0.9791	0.0038	1
0.545	0.9767	0.0037	1
0.5475	0.989	0.0036	1
0.55	0.998	0.0036	1
0.5525	0.9973	0.0029	1
0.555	1.0062	0.0029	1
0.5575	1.0119	0.0028	1
0.56	1.0233	0.0028	1
0.5625	1.0294	0.0028	1
0.565	1.0313	0.0027	1
0.5675	1.0353	0.0027	1
0.57	1.0335	0.0027	1
0.5725	1.0402	0.0026	1
0.575	1.0414	0.0026	1
0.5775	1.035	0.0025	1
0.58	1.045	0.0025	1
0.5825	1.0507	0.0025	1
0.585	1.0456	0.0024	1
0.5875	1.048	0.0024	1
0.59	1.0547	0.0024	1
0.5925	1.0655	0.0024	1
0.595	1.0608	0.0024	1
0.5975	1.0618	0.0023	1
0.6	1.064	0.0023	1
0.6025	1.0703	0.0023	1
0.605	1.0748	0.0023	1
0.6075	1.0717	0.0022	1
0.61	1.0774	0.0022	1
0.6125	1.0869	0.0022	1
0.615	1.0853	0.0022	1
0.6175	1.0977	0.0022	1
0.62	1.0993	0.0022	1
0.6225	1.0945	0.0022	1
0.625	1.0987	0.0022	1
0.6275	1.1083	0.0022	1
0.63	1.1088	0.0022	1
0.6325	1.1156	0.0022	1
0.635	1.1172	0.0022	1
0.6375	1.1222	0.0022	1
0.64	1.1168	0.0021	1
0.6425	1.1267	0.0021	1
0.645	1.1272	0.0021	1
0.6475	1.1263	0.0021	1
0.65	1.1337	0.0021	1
0.6525	1.1353	0.0021	1
0.655	1.1236	0.0021	1
0.6575	1.1495	0.0022	1
0.66	1.1497	0.0021	1
0.6625	1.1433	0.0021	1
0.665	1.1528	0.0021	1
0.6675	1.1543	0.0021	1
0.67	1.1572	0.0021	1
0.6725	1.1613	0.0021	1
