0.435	0.8018	0.0732	1
0.4375	0.8437	0.0656	1
0.44	0.8292	0.0581	1
0.4425	0.8625	0.0522	1
0.445	0.8321	0.0464	1
0.4475	0.8966	0.042	1
0.45	0.8741	0.0555	1
0.4525	0.8988	0.0506	1
0.455	0.9055	0.0316	1
0.4575	0.9002	0.0288	1
0.46	0.9499	0.0269	1
0.4625	0.9361	0.0247	1
0.465	0.9049	0.023	1
0.4675	0.9597	0.0221	1
0.47	0.9392	0.0208	1
0.4725	0.9377	0.0195	1
0.475	0.9345	0.0181	1
0.4775	0.916	0.017	1
0.48	0.8942	0.0159	1
0.4825	0.86	0.0148	1
0.485	0.9201	0.0143	1
0.4875	0.9469	0.0142	1
0.49	0.9669	0.0144	1
0.4925	0.9674	0.0132	1
0.495	0.9375	0.0124	1
0.4975	0.9272	0.0119	1
0.5	0.945	0.0113	1
0.5025	0.9757	0.0111	1
0.505	0.9914	0.0109	1
0.5075	0.9702	0.0104	1
0.51	0.9297	0.0097	1
0.5125	0.9607	0.014	1
0.515	0.9577	0.0134	1
0.5175	0.9367	0.009	1
0.52	0.9647	0.009	1
0.5225	1.0272	0.0092	1
0.525	1.0065	0.0086	1
0.5275	1.0025	0.0082	1
0.53	0.9804	0.0079	1
0.5325	1.0254	0.008	1
0.535	0.9692	0.0073	1
0.5375	1.0101	0.0073	1
0.54	0.9893	0.007	1
0.5425	0.9736	0.0069	1
0.545	1.0052	0.0069	1
0.5475	0.9994	0.0067	1
0.55	0.9895	0.0064	1
0.5525	0.9918	0.0063	1
0.555	0.9987	0.0062	1
0.5575	1.0122	0.0061	1
0.56	1.0016	0.0061	1
0.5625	1.0077	0.0062	1
0.565	1.0254	0.0061	1
0.5675	1.0285	0.0058	1
0.57	1.0187	0.0057	1
0.5725	1.0043	0.0055	1
0.575	1.0163	0.0055	1
0.5775	1.0302	0.0054	1
0.58	1.0214	0.0052	1
0.5825	1.0543	0.0053	1
0.585	1.0254	0.0051	1
0.5875	1.0274	0.005	1
0.59	1.0201	0.005	1
0.5925	1.025	0.0051	1
0.595	1.0572	0.0052	1
0.5975	1.0394	0.0049	1
0.6	1.0256	0.0048	1
0.6025	1.0233	0.0047	1
0.605	1.0195	0.0047	1
0.6075	1.0526	0.0047	1
0.61	1.0341	0.0045	1
0.6125	1.0336	0.0045	1
0.615	1.0397	0.0045	1
0.6175	1.0396	0.0045	1
0.62	1.0419	0.0045	1
0.6225	1.0628	0.0045	1
0.625	1.0415	0.0044	1
0.6275	1.0597	0.0044	1
0.63	1.062	0.0045	1
0.6325	1.0517	0.0045	1
0.635	1.0679	0.0045	1
0.6375	1.068	0.0044	1
0.64	1.0557	0.0043	1
0.6425	1.0474	0.0042	1
0.645	1.056	0.0042	1
0.6475	1.066	0.0042	1
0.65	1.06	0.0042	1
0.6525	1.0617	0.0042	1
0.655	1.0702	0.0042	1
0.66	1.0885	0.0044	1
0.6625	1.0963	0.0042	1
0.665	1.0736	0.004	1
0.6675	1.0828	0.004	1
0.67	1.0925	0.004	1
0.6725	1.0808	0.004	1
0.675	1.0826	0.004	1
0.6775	1.0826	0.004	1
0.68	1.0821	0.004	1
